47,39,A_Guide_to_Statistical_Techniques,Statistics,0.003540261448159554
177,131,DSRM04,Edison,0.0035637732551708767
14,131,DSRM04,Edison,0.0035722268377330613
166,39,A_Guide_to_Statistical_Techniques,Statistics,0.0035731115090129606
610,51,Employment_websites,Recuting,0.0035740766725472772
192,131,DSRM04,Edison,0.0035777189345564953
22,131,DSRM04,Edison,0.003589107516162482
542,131,DSRM04,Edison,0.003590045731313496
586,131,DSRM04,Edison,0.0036034054036075958
28,51,Employment_websites,Recuting,0.0036036221754577324
333,39,A_Guide_to_Statistical_Techniques,Statistics,0.0036122740403545794
5,39,A_Guide_to_Statistical_Techniques,Statistics,0.003628384722448974
556,53,Employment_agencies,Recuting,0.0036348899122983225
60,131,DSRM04,Edison,0.0036750566642942406
475,131,DSRM04,Edison,0.0036780061638621575
696,131,DSRM04,Edison,0.003678423062852154
488,39,A_Guide_to_Statistical_Techniques,Statistics,0.0036874627987075748
109,131,DSRM04,Edison,0.0036937028893414547
183,48,Executive_search_firms,Recuting,0.0036972118800076004
426,39,A_Guide_to_Statistical_Techniques,Statistics,0.00369840109845454
176,51,Employment_websites,Recuting,0.003734526581325559
809,39,A_Guide_to_Statistical_Techniques,Statistics,0.0037497312650321968
5,131,DSRM04,Edison,0.0037504916936400567
109,51,Employment_websites,Recuting,0.0037680684496597117
96,48,Executive_search_firms,Recuting,0.0037803722636237103
694,39,A_Guide_to_Statistical_Techniques,Statistics,0.0037935157389014096
313,39,A_Guide_to_Statistical_Techniques,Statistics,0.003802001834810831
296,131,DSRM04,Edison,0.003805400039246787
489,53,Employment_agencies,Recuting,0.0038073653899470816
60,39,A_Guide_to_Statistical_Techniques,Statistics,0.003842132173376922
17,131,DSRM04,Edison,0.0038528809824939225
313,51,Employment_websites,Recuting,0.0038589600387068934
72,131,DSRM04,Edison,0.0038677198090961706
183,39,A_Guide_to_Statistical_Techniques,Statistics,0.003873634442949192
14,39,A_Guide_to_Statistical_Techniques,Statistics,0.003878497677206827
433,131,DSRM04,Edison,0.003883185916113807
297,51,Employment_websites,Recuting,0.003883434148414522
173,39,A_Guide_to_Statistical_Techniques,Statistics,0.003904495761859028
313,48,Executive_search_firms,Recuting,0.003923281835779835
410,39,A_Guide_to_Statistical_Techniques,Statistics,0.00394222902720065
610,39,A_Guide_to_Statistical_Techniques,Statistics,0.00395714882956999
399,131,DSRM04,Edison,0.003960188221581951
181,48,Executive_search_firms,Recuting,0.0039607254028732886
443,51,Employment_websites,Recuting,0.003964638903022788
313,131,DSRM04,Edison,0.003975460118994856
696,48,Executive_search_firms,Recuting,0.003976508563439229
475,39,A_Guide_to_Statistical_Techniques,Statistics,0.003978936411012213
197,131,DSRM04,Edison,0.003983857859348072
28,131,DSRM04,Edison,0.00398825405642389
28,48,Executive_search_firms,Recuting,0.0039883205512381
472,131,DSRM04,Edison,0.003999524535865939
387,131,DSRM04,Edison,0.004008218137442121
29,131,DSRM04,Edison,0.004009694527991936
167,39,A_Guide_to_Statistical_Techniques,Statistics,0.004011930825185583
732,51,Employment_websites,Recuting,0.004016456779098232
767,51,Employment_websites,Recuting,0.004027369091894162
809,51,Employment_websites,Recuting,0.004037925683699317
484,131,DSRM04,Edison,0.0040560300368982505
333,51,Employment_websites,Recuting,0.004062356322115046
60,51,Employment_websites,Recuting,0.004066177463184828
119,48,Executive_search_firms,Recuting,0.004066447543105145
5,48,Executive_search_firms,Recuting,0.004068285445516628
57,131,DSRM04,Edison,0.0040686100732986175
556,39,A_Guide_to_Statistical_Techniques,Statistics,0.004069397376466055
109,39,A_Guide_to_Statistical_Techniques,Statistics,0.004070846351658108
133,51,Employment_websites,Recuting,0.004077762974758481
696,39,A_Guide_to_Statistical_Techniques,Statistics,0.004107244547128297
759,131,DSRM04,Edison,0.004123503966229958
579,51,Employment_websites,Recuting,0.004135181406338728
756,131,DSRM04,Edison,0.004135927734932654
535,51,Employment_websites,Recuting,0.004147594698612811
694,48,Executive_search_firms,Recuting,0.004182626268878997
423,48,Executive_search_firms,Recuting,0.004184187600171696
759,39,A_Guide_to_Statistical_Techniques,Statistics,0.004191630964270998
181,53,Employment_agencies,Recuting,0.0041927993874179
767,39,A_Guide_to_Statistical_Techniques,Statistics,0.004195899997187058
572,39,A_Guide_to_Statistical_Techniques,Statistics,0.004206206113594901
492,39,A_Guide_to_Statistical_Techniques,Statistics,0.004215521141786138
578,51,Employment_websites,Recuting,0.0042340139226084705
109,48,Executive_search_firms,Recuting,0.0042342801964971866
652,53,Employment_agencies,Recuting,0.0042505630150379
776,51,Employment_websites,Recuting,0.004253725548038267
416,51,Employment_websites,Recuting,0.004258664681378477
492,48,Executive_search_firms,Recuting,0.0042606311413326825
199,131,DSRM04,Edison,0.004262317573539676
423,39,A_Guide_to_Statistical_Techniques,Statistics,0.004262405143578563
535,39,A_Guide_to_Statistical_Techniques,Statistics,0.004263463830612713
29,51,Employment_websites,Recuting,0.004295648753506964
167,51,Employment_websites,Recuting,0.004310011462947627
206,131,DSRM04,Edison,0.004336344199498243
674,131,DSRM04,Edison,0.004336344199498243
485,39,A_Guide_to_Statistical_Techniques,Statistics,0.004349243785864432
502,39,A_Guide_to_Statistical_Techniques,Statistics,0.0043607451644827044
254,48,Executive_search_firms,Recuting,0.004371630097530277
488,48,Executive_search_firms,Recuting,0.004396972259438803
767,131,DSRM04,Edison,0.0043998266855189705
177,51,Employment_websites,Recuting,0.004431825762513997
166,48,Executive_search_firms,Recuting,0.004446566880255465
252,131,DSRM04,Edison,0.004463801150579094
242,39,A_Guide_to_Statistical_Techniques,Statistics,0.0044660895895384245
549,39,A_Guide_to_Statistical_Techniques,Statistics,0.0044786869076739455
776,39,A_Guide_to_Statistical_Techniques,Statistics,0.004480129369871189
264,51,Employment_websites,Recuting,0.004485883157811954
649,51,Employment_websites,Recuting,0.00450224879455996
156,51,Employment_websites,Recuting,0.004505638261570022
392,51,Employment_websites,Recuting,0.004506731932618746
810,131,DSRM04,Edison,0.004509032998934237
389,131,DSRM04,Edison,0.004510485350418425
809,48,Executive_search_firms,Recuting,0.004526395356552304
433,39,A_Guide_to_Statistical_Techniques,Statistics,0.004530976276066356
489,131,DSRM04,Edison,0.004533394035771576
368,131,DSRM04,Edison,0.004546931269302168
394,131,DSRM04,Edison,0.004546931269302168
534,51,Employment_websites,Recuting,0.004551557390004124
166,131,DSRM04,Edison,0.004551846126863435
184,131,DSRM04,Edison,0.004589705608278982
340,131,DSRM04,Edison,0.004601018183092331
654,39,A_Guide_to_Statistical_Techniques,Statistics,0.004603850284923383
284,131,DSRM04,Edison,0.004620353031489666
360,131,DSRM04,Edison,0.004641308540484834
481,131,DSRM04,Edison,0.004645749459640247
572,51,Employment_websites,Recuting,0.004653331537267658
177,39,A_Guide_to_Statistical_Techniques,Statistics,0.0046678542497509135
133,39,A_Guide_to_Statistical_Techniques,Statistics,0.004686028648445029
732,48,Executive_search_firms,Recuting,0.0046955901192823335
234,53,Employment_agencies,Recuting,0.004705063901428441
264,131,DSRM04,Edison,0.004715316398907543
788,131,DSRM04,Edison,0.004716226054135908
485,51,Employment_websites,Recuting,0.004722391669517156
610,48,Executive_search_firms,Recuting,0.004723203126265951
333,48,Executive_search_firms,Recuting,0.004726730911472243
759,48,Executive_search_firms,Recuting,0.0047267777985118276
218,131,DSRM04,Edison,0.0047344469823381585
518,131,DSRM04,Edison,0.0047344469823381585
173,131,DSRM04,Edison,0.004750779769141622
767,48,Executive_search_firms,Recuting,0.004778325739803191
241,131,DSRM04,Edison,0.004782478074997543
433,48,Executive_search_firms,Recuting,0.004796531180744967
47,48,Executive_search_firms,Recuting,0.0048261277061217855
177,48,Executive_search_firms,Recuting,0.004832728313080681
368,51,Employment_websites,Recuting,0.004865434140183478
394,51,Employment_websites,Recuting,0.004865434140183478
606,39,A_Guide_to_Statistical_Techniques,Statistics,0.004865834563524296
176,39,A_Guide_to_Statistical_Techniques,Statistics,0.004868728224113439
534,48,Executive_search_firms,Recuting,0.004869692792249247
306,39,A_Guide_to_Statistical_Techniques,Statistics,0.004874625446391834
610,131,DSRM04,Edison,0.004895841660306655
776,48,Executive_search_firms,Recuting,0.004896706922261629
502,51,Employment_websites,Recuting,0.004903774269122585
475,51,Employment_websites,Recuting,0.00491546704592194
645,131,DSRM04,Edison,0.004916062888228989
532,39,A_Guide_to_Statistical_Techniques,Statistics,0.004923938077385559
22,48,Executive_search_firms,Recuting,0.004925239129806247
22,39,A_Guide_to_Statistical_Techniques,Statistics,0.0049302855216543096
337,131,DSRM04,Edison,0.004935255965172969
348,131,DSRM04,Edison,0.004938494332991539
776,131,DSRM04,Edison,0.00494090550131443
5,51,Employment_websites,Recuting,0.0049491355261653824
649,39,A_Guide_to_Statistical_Techniques,Statistics,0.004969545350858473
579,39,A_Guide_to_Statistical_Techniques,Statistics,0.004991655358816405
204,51,Employment_websites,Recuting,0.004995044978546526
60,48,Executive_search_firms,Recuting,0.004999226494589726
297,48,Executive_search_firms,Recuting,0.005001883522273265
139,131,DSRM04,Edison,0.005030161442547532
167,48,Executive_search_firms,Recuting,0.005036160599541151
579,48,Executive_search_firms,Recuting,0.00503996251225991
392,48,Executive_search_firms,Recuting,0.005045219596015893
321,131,DSRM04,Edison,0.005050254236192542
45,131,DSRM04,Edison,0.005058685069984636
780,39,A_Guide_to_Statistical_Techniques,Statistics,0.005066020662736537
176,48,Executive_search_firms,Recuting,0.005074683588423667
578,39,A_Guide_to_Statistical_Techniques,Statistics,0.00508015367090342
443,39,A_Guide_to_Statistical_Techniques,Statistics,0.005080639688137989
306,51,Employment_websites,Recuting,0.005090012063428184
514,131,DSRM04,Edison,0.005102035174023745
22,51,Employment_websites,Recuting,0.005107513044676382
823,131,DSRM04,Edison,0.0051143186732652834
587,51,Employment_websites,Recuting,0.005119539467443035
45,53,Employment_agencies,Recuting,0.005137314660957681
252,53,Employment_agencies,Recuting,0.005154351613439245
534,131,DSRM04,Edison,0.005178200647762643
534,39,A_Guide_to_Statistical_Techniques,Statistics,0.0051813381660160696
254,131,DSRM04,Edison,0.005207034888717099
133,48,Executive_search_firms,Recuting,0.005208276107933285
587,48,Executive_search_firms,Recuting,0.005208544119594816
744,39,A_Guide_to_Statistical_Techniques,Statistics,0.005219385380940134
416,48,Executive_search_firms,Recuting,0.005222671038413118
426,131,DSRM04,Edison,0.005230940605016832
732,131,DSRM04,Edison,0.005249556746985018
443,53,Employment_agencies,Recuting,0.00525847686569203
368,48,Executive_search_firms,Recuting,0.005270539620467307
394,48,Executive_search_firms,Recuting,0.005270539620467307
96,53,Employment_agencies,Recuting,0.005272740715170143
535,48,Executive_search_firms,Recuting,0.005283954289274417
696,53,Employment_agencies,Recuting,0.005291283328601071
29,48,Executive_search_firms,Recuting,0.005301535050605599
392,39,A_Guide_to_Statistical_Techniques,Statistics,0.005303616544356959
14,51,Employment_websites,Recuting,0.005311092315011923
756,39,A_Guide_to_Statistical_Techniques,Statistics,0.005311193625761046
606,51,Employment_websites,Recuting,0.005320698480754116
654,51,Employment_websites,Recuting,0.005325416747789524
469,39,A_Guide_to_Statistical_Techniques,Statistics,0.005325598154274358
192,51,Employment_websites,Recuting,0.005334380560507834
333,131,DSRM04,Edison,0.005339605078017118
578,131,DSRM04,Edison,0.005341643772457383
606,48,Executive_search_firms,Recuting,0.005343212187502333
204,131,DSRM04,Edison,0.00535365403902921
649,48,Executive_search_firms,Recuting,0.005360233148829718
14,48,Executive_search_firms,Recuting,0.005378884342918111
321,39,A_Guide_to_Statistical_Techniques,Statistics,0.005382738097014728
433,51,Employment_websites,Recuting,0.005395272680638108
549,48,Executive_search_firms,Recuting,0.005397718628942116
532,48,Executive_search_firms,Recuting,0.005399608291008273
491,39,A_Guide_to_Statistical_Techniques,Statistics,0.0054446338255316196
654,48,Executive_search_firms,Recuting,0.005446396510423113
416,39,A_Guide_to_Statistical_Techniques,Statistics,0.005459632509609125
75,131,DSRM04,Edison,0.005470599630400308
242,51,Employment_websites,Recuting,0.005489278167387979
502,48,Executive_search_firms,Recuting,0.005501890432167644
256,39,A_Guide_to_Statistical_Techniques,Statistics,0.005502440404928199
156,39,A_Guide_to_Statistical_Techniques,Statistics,0.005503405599265543
348,51,Employment_websites,Recuting,0.005509207091237034
156,48,Executive_search_firms,Recuting,0.00551718342109897
549,131,DSRM04,Edison,0.005522436390925312
306,48,Executive_search_firms,Recuting,0.005532876151415511
86,131,DSRM04,Edison,0.005539071363467429
368,39,A_Guide_to_Statistical_Techniques,Statistics,0.005540057150687061
394,39,A_Guide_to_Statistical_Techniques,Statistics,0.005540057150687061
491,51,Employment_websites,Recuting,0.005555533803390467
192,48,Executive_search_firms,Recuting,0.0055586634805976365
485,48,Executive_search_firms,Recuting,0.005558678841810938
469,51,Employment_websites,Recuting,0.0055657732500661306
47,131,DSRM04,Edison,0.005576120362789649
578,48,Executive_search_firms,Recuting,0.005579860936951175
572,48,Executive_search_firms,Recuting,0.005582590961941913
348,39,A_Guide_to_Statistical_Techniques,Statistics,0.00558768941761667
389,214,New_product_development,ProductDevelopment,0.0055900288172295864
181,39,A_Guide_to_Statistical_Techniques,Statistics,0.005599947613573186
491,48,Executive_search_firms,Recuting,0.0056350082525210565
469,131,DSRM04,Edison,0.005649085978073787
587,39,A_Guide_to_Statistical_Techniques,Statistics,0.005666923401297597
542,51,Employment_websites,Recuting,0.005673135622134007
218,39,A_Guide_to_Statistical_Techniques,Statistics,0.005694223239044782
518,39,A_Guide_to_Statistical_Techniques,Statistics,0.005694223239044782
183,53,Employment_agencies,Recuting,0.005697479058003885
475,48,Executive_search_firms,Recuting,0.005705674343796763
264,48,Executive_search_firms,Recuting,0.005710289584770156
652,131,DSRM04,Edison,0.005710731959065685
173,53,Employment_agencies,Recuting,0.005717607660801205
576,131,DSRM04,Edison,0.005725152980928905
790,39,A_Guide_to_Statistical_Techniques,Statistics,0.0057530618407354295
807,53,Employment_agencies,Recuting,0.005759145204902949
549,51,Employment_websites,Recuting,0.005770439620018553
426,48,Executive_search_firms,Recuting,0.005773294504958337
192,39,A_Guide_to_Statistical_Techniques,Statistics,0.005773457243649749
264,39,A_Guide_to_Statistical_Techniques,Statistics,0.005785024704295205
780,51,Employment_websites,Recuting,0.0057905291091174815
284,51,Employment_websites,Recuting,0.005795542018573241
322,131,DSRM04,Edison,0.005817578672666857
199,48,Executive_search_firms,Recuting,0.005818478020730211
309,51,Employment_websites,Recuting,0.005829209921943801
309,39,A_Guide_to_Statistical_Techniques,Statistics,0.005831275766037702
204,48,Executive_search_firms,Recuting,0.00583229952243991
75,39,A_Guide_to_Statistical_Techniques,Statistics,0.005846005378585373
391,39,A_Guide_to_Statistical_Techniques,Statistics,0.005860784942034347
807,48,Executive_search_firms,Recuting,0.005866592357610223
370,39,A_Guide_to_Statistical_Techniques,Statistics,0.005878050263692813
758,131,DSRM04,Edison,0.005897787499631768
756,51,Employment_websites,Recuting,0.0059435375395250345
313,53,Employment_agencies,Recuting,0.0059530787668355956
297,39,A_Guide_to_Statistical_Techniques,Statistics,0.005968609308061534
87,48,Executive_search_firms,Recuting,0.005978412294830315
5,53,Employment_agencies,Recuting,0.0059818902538906205
87,131,DSRM04,Edison,0.005987703204250905
87,39,A_Guide_to_Statistical_Techniques,Statistics,0.006009189907737689
267,131,DSRM04,Edison,0.006034972660130755
75,51,Employment_websites,Recuting,0.006050522390164348
780,48,Executive_search_firms,Recuting,0.0060526773891487196
236,131,DSRM04,Edison,0.006078043389050158
779,39,A_Guide_to_Statistical_Techniques,Statistics,0.006088396239260163
87,51,Employment_websites,Recuting,0.0061165000871420405
96,39,A_Guide_to_Statistical_Techniques,Statistics,0.0061169105088969555
348,48,Executive_search_firms,Recuting,0.006120960808910114
469,48,Executive_search_firms,Recuting,0.006133667405403331
532,131,DSRM04,Edison,0.006133922419614524
688,131,DSRM04,Edison,0.006141301000111121
532,51,Employment_websites,Recuting,0.006142988083326362
199,39,A_Guide_to_Statistical_Techniques,Statistics,0.0061430213075660545
297,53,Employment_agencies,Recuting,0.00614732182213118
443,131,DSRM04,Edison,0.00615436683049575
269,39,A_Guide_to_Statistical_Techniques,Statistics,0.006159699299584931
139,39,A_Guide_to_Statistical_Techniques,Statistics,0.006181496433697475
410,53,Employment_agencies,Recuting,0.006183360259414128
228,131,DSRM04,Edison,0.006238139134450038
183,131,DSRM04,Edison,0.006244007533321327
89,39,A_Guide_to_Statistical_Techniques,Statistics,0.006245006796570585
256,51,Employment_websites,Recuting,0.0062457816872776295
606,131,DSRM04,Edison,0.006252958541772657
642,131,DSRM04,Edison,0.006276449573211607
759,53,Employment_agencies,Recuting,0.006306223364513142
306,131,DSRM04,Edison,0.006323827449770891
813,51,Employment_websites,Recuting,0.006324276138003571
57,53,Employment_agencies,Recuting,0.006331759421759231
284,48,Executive_search_firms,Recuting,0.006332535128267702
410,131,DSRM04,Edison,0.006334399687247361
542,48,Executive_search_firms,Recuting,0.006356583155617823
441,51,Employment_websites,Recuting,0.0063595737031630906
542,39,A_Guide_to_Statistical_Techniques,Statistics,0.006376076666827268
163,131,DSRM04,Edison,0.006377333937484964
423,131,DSRM04,Edison,0.006395840522339102
168,131,DSRM04,Edison,0.006416956815607389
387,53,Employment_agencies,Recuting,0.006417142075616278
787,131,DSRM04,Edison,0.006419285784427076
688,53,Employment_agencies,Recuting,0.006420704352143924
276,131,DSRM04,Edison,0.006425008814099797
296,53,Employment_agencies,Recuting,0.006433743389739788
649,53,Employment_agencies,Recuting,0.006438325356714958
309,48,Executive_search_firms,Recuting,0.006448933192800488
788,39,A_Guide_to_Statistical_Techniques,Statistics,0.006449674088503055
810,39,A_Guide_to_Statistical_Techniques,Statistics,0.006483336194160194
400,131,DSRM04,Edison,0.006485872207143695
176,131,DSRM04,Edison,0.006512007771429462
441,39,A_Guide_to_Statistical_Techniques,Statistics,0.006523179455284578
649,131,DSRM04,Edison,0.006529255787814381
790,48,Executive_search_firms,Recuting,0.00653575984097754
664,131,DSRM04,Edison,0.006550330267188875
820,39,A_Guide_to_Statistical_Techniques,Statistics,0.006565210561408463
119,53,Employment_agencies,Recuting,0.006571852230695785
284,39,A_Guide_to_Statistical_Techniques,Statistics,0.0065720857547224565
488,53,Employment_agencies,Recuting,0.006573119653926374
107,51,Employment_websites,Recuting,0.006574166746316834
242,48,Executive_search_firms,Recuting,0.006595772007968015
370,51,Employment_websites,Recuting,0.0066092430471151875
532,53,Employment_agencies,Recuting,0.006613488994006045
758,39,A_Guide_to_Statistical_Techniques,Statistics,0.0066641768802992996
390,131,DSRM04,Edison,0.006668730169806958
414,131,DSRM04,Edison,0.006668730169806958
61,131,DSRM04,Edison,0.006689208881562991
681,39,A_Guide_to_Statistical_Techniques,Statistics,0.006703787128216732
810,48,Executive_search_firms,Recuting,0.0067192389790874385
807,51,Employment_websites,Recuting,0.006737342412293068
426,51,Employment_websites,Recuting,0.006740823110279903
423,53,Employment_agencies,Recuting,0.006783016257425389
218,51,Employment_websites,Recuting,0.006784793714465942
518,51,Employment_websites,Recuting,0.006784793714465942
161,39,A_Guide_to_Statistical_Techniques,Statistics,0.006836994103418981
269,48,Executive_search_firms,Recuting,0.0068385106846167165
492,53,Employment_agencies,Recuting,0.006841003349980279
484,39,A_Guide_to_Statistical_Techniques,Statistics,0.006843888837561041
169,39,A_Guide_to_Statistical_Techniques,Statistics,0.006864073196213294
166,53,Employment_agencies,Recuting,0.006866752703042489
416,53,Employment_agencies,Recuting,0.006870904753124352
694,53,Employment_agencies,Recuting,0.006878601299232012
177,53,Employment_agencies,Recuting,0.006887063053492626
389,217,Product_life-CycleManagement,ProductDevelopment,0.006903212923654034
415,131,DSRM04,Edison,0.006908039327189419
813,48,Executive_search_firms,Recuting,0.006909730944596459
267,51,Employment_websites,Recuting,0.0069142311720040706
161,51,Employment_websites,Recuting,0.006929973580641735
267,48,Executive_search_firms,Recuting,0.00695160254538274
198,48,Executive_search_firms,Recuting,0.006952799451336533
322,39,A_Guide_to_Statistical_Techniques,Statistics,0.006955643048567217
579,53,Employment_agencies,Recuting,0.006956573781710329
250,131,DSRM04,Edison,0.006971096397659582
210,39,A_Guide_to_Statistical_Techniques,Statistics,0.006973206348492189
242,131,DSRM04,Edison,0.0069751139701046405
236,214,New_product_development,ProductDevelopment,0.006976859143266623
451,131,DSRM04,Edison,0.0069870438748737
109,53,Employment_agencies,Recuting,0.007017070468288811
756,48,Executive_search_firms,Recuting,0.007019510171366705
176,53,Employment_agencies,Recuting,0.007023827348442091
256,48,Executive_search_firms,Recuting,0.007027198280433411
441,48,Executive_search_firms,Recuting,0.007030178400221798
776,53,Employment_agencies,Recuting,0.007030957516719338
297,131,DSRM04,Edison,0.00705032329155153
199,51,Employment_websites,Recuting,0.0070521053527004
321,48,Executive_search_firms,Recuting,0.007068398193130654
744,48,Executive_search_firms,Recuting,0.007070551745203546
790,51,Employment_websites,Recuting,0.007073407615068028
321,53,Employment_agencies,Recuting,0.007094904828719217
787,214,New_product_development,ProductDevelopment,0.007103804528585056
198,51,Employment_websites,Recuting,0.007108477778956179
549,53,Employment_agencies,Recuting,0.007119200742430554
267,39,A_Guide_to_Statistical_Techniques,Statistics,0.007142760492597322
502,131,DSRM04,Edison,0.007198376645992988
83,48,Executive_search_firms,Recuting,0.00720997268381085
744,51,Employment_websites,Recuting,0.007210159594301935
218,48,Executive_search_firms,Recuting,0.007210335130623191
518,48,Executive_search_firms,Recuting,0.007210335130623191
813,39,A_Guide_to_Statistical_Techniques,Statistics,0.007218126448658935
491,53,Employment_agencies,Recuting,0.0072210301771273855
392,53,Employment_agencies,Recuting,0.007222906649303251
75,48,Executive_search_firms,Recuting,0.007254162395266328
283,214,New_product_development,ProductDevelopment,0.007263484594120406
322,51,Employment_websites,Recuting,0.007267244988296451
551,131,DSRM04,Edison,0.007269476786417428
587,53,Employment_agencies,Recuting,0.007278803570040515
107,48,Executive_search_firms,Recuting,0.00728669857748776
283,39,A_Guide_to_Statistical_Techniques,Statistics,0.007299323867061336
167,53,Employment_agencies,Recuting,0.007310163605590891
72,51,Employment_websites,Recuting,0.0073107118888330325
337,39,A_Guide_to_Statistical_Techniques,Statistics,0.007321176366686277
161,48,Executive_search_firms,Recuting,0.007329164386400189
758,53,Employment_agencies,Recuting,0.007329908662406792
269,53,Employment_agencies,Recuting,0.007335796681069762
681,48,Executive_search_firms,Recuting,0.007358453340077009
89,51,Employment_websites,Recuting,0.0073729660815955445
681,51,Employment_websites,Recuting,0.007376155303757348
348,53,Employment_agencies,Recuting,0.007377222500706493
631,131,DSRM04,Edison,0.007418988012499295
586,48,Executive_search_firms,Recuting,0.007430799314587011
339,39,A_Guide_to_Statistical_Techniques,Statistics,0.007433764650644159
57,39,A_Guide_to_Statistical_Techniques,Statistics,0.0074386106172725786
484,48,Executive_search_firms,Recuting,0.0074479395864290865
472,214,New_product_development,ProductDevelopment,0.007453532036595156
809,53,Employment_agencies,Recuting,0.007456401168465132
758,48,Executive_search_firms,Recuting,0.007459831214622348
