838,115,SPSS,0.7176767018930061
140,14,Professional_Science_Master's_Degree,0.7176769371965962
579,18,BiomedicalEngineering,0.717679668856102
775,180,PostgreSQL,0.717679857071717
588,58,Hortonworks,0.7176808290011
248,14,Professional_Science_Master's_Degree,0.7176882991693236
509,131,Meta-advertising,0.717690961644035
942,100,Secondary_research,0.7176965150117502
523,213,Software_engineer,0.7177007084947813
444,75,GATE,0.7177077134281821
444,120,GATE,0.7177077134281821
509,208,PL-SQL,0.7177079224738256
216,72,Oracle Data Mining,0.7177109339028291
216,80,Oracle_Data_Mining,0.7177109339028291
216,117,Oracle Data Mining,0.7177109339028291
216,125,Oracle_Data_Mining,0.7177109339028291
299,25,Financial_services,0.7177169009472887
814,194,C,0.7177266776372957
319,22,List_of_statistical_packages,0.7177266902484174
319,69,List_of_statistical_packages,0.7177266902484174
568,97,UndergraduateResearch,0.7177343985980458
992,101,RM5,0.7177350531733561
720,82,Online_marketplace,0.7177410647384092
189,30,Financial_instrument,0.7177427658864515
561,30,Financial_instrument,0.7177427658864515
631,22,List_of_statistical_packages,0.7177431894901672
631,69,List_of_statistical_packages,0.7177431894901672
40,169,IBM_DB2,0.7177502181105153
695,43,List_of_statistical_packages,0.7177508798774074
253,86,Digital_economy,0.717751866497548
124,9,European_Joint_Master_degree_in_Economics,0.7177544316691408
517,166,DB4,0.7177606968399728
536,98,RM2,0.7177641825547436
725,206,System_programming,0.717770688274303
314,21,Lists_of_mathematics_topics,0.7177733766347119
862,100,Secondary_research,0.7177791954814544
79,91,Job interview,0.7178008010898927
172,108,RM1,0.7178074258017295
294,190,Pro-innovation_bias,0.7178103585267664
964,28,CapitalMarket,0.7178112780421099
256,110,FrascatiDefinitionofResearch,0.7178117175806367
619,110,FrascatiDefinitionofResearch,0.7178117175806367
497,110,FrascatiDefinitionofResearch,0.7178118963779038
0,70,SPSS,0.7178161363319843
0,115,SPSS,0.7178161363319843
423,20,Statistics,0.7178182147757978
423,41,Statistics,0.7178182147757978
120,208,PL-SQL,0.7178276914968054
859,217,Computer_network,0.7178343559863501
933,129,Mobile_marketing,0.7178420293970946
510,213,Software_engineer,0.7178457370066024
814,108,RM1,0.7178484060069681
568,29,Mathematical_finance,0.7178542347578819
319,156,MongoDB,0.7178561418835095
177,49,Executive_search,0.7178620072460197
358,70,SPSS,0.7178628820764159
358,115,SPSS,0.7178628820764159
796,23,Mathematics,0.7178646523916753
558,209,Julia,0.7178648194479832
896,74,MATLAB,0.717869616670294
896,119,MATLAB,0.717869616670294
728,73,Octave,0.7178710886464043
728,118,Octave,0.7178710886464043
120,156,MongoDB,0.7178797848068234
908,96,ScholarlyMethod,0.717881162309109
119,18,BiomedicalEngineering,0.7178812350958321
107,55,Onboarding,0.717888294506243
312,173,SPARQL,0.7178921010850197
380,54,Employment_agency,0.7179037735067595
571,14,Professional_Science_Master's_Degree,0.717913602665999
865,18,BiomedicalEngineering,0.717927767355187
327,31,Corporate_finance,0.7179311413622614
363,31,Corporate_finance,0.7179311413622614
823,179,Elasticsearch,0.7179446799857381
167,212,JavaScript,0.717945306735798
83,161,DB1,0.7179475030892284
536,81,E-commerce,0.717952865192574
458,17,Biomedicine,0.7179566576148869
695,22,List_of_statistical_packages,0.7179571241347535
695,69,List_of_statistical_packages,0.7179571241347535
676,29,Mathematical_finance,0.7179670412061662
338,20,Statistics,0.7179767630183591
338,41,Statistics,0.7179767630183591
318,8,Master_degree,0.7179855569826181
536,127,MarketingMix,0.717993873875137
583,129,Mobile_marketing,0.7179943161508295
167,209,Julia,0.7180023297744996
102,8,Master_degree,0.7180059516222359
599,158,ODBMS,0.7180073538907413
555,98,RM2,0.7180086926150075
908,177,DB3,0.7180157722447919
377,9,European_Joint_Master_degree_in_Economics,0.7180166407252341
218,14,Professional_Science_Master's_Degree,0.7180201095796075
291,14,Professional_Science_Master's_Degree,0.7180223255450103
484,14,Professional_Science_Master's_Degree,0.7180223255450103
964,52,Human_resource_management,0.7180255592583291
579,212,JavaScript,0.7180277184878178
862,89,Business,0.7180345085360417
925,130,Interactive_advertising,0.7180574712404362
890,204,Objective-J,0.7180593305747142
510,38,Stock_Trader,0.7180657006682317
294,42,6_BASIC_STATISTICAL_TOOLS,0.7180693649654024
161,213,Software_engineer,0.7180849760305383
147,94,Business Model,0.7180881312461094
298,52,Human_resource_management,0.7180997205301262
265,47,Summary_Table_for_Statistical_Techniques,0.7181057860655987
480,47,Summary_Table_for_Statistical_Techniques,0.7181057860655987
217,98,RM2,0.7181108862841955
664,98,RM2,0.7181108862841955
757,170,CouchDB,0.718119989028227
253,25,Financial_services,0.7181216265194189
536,86,Digital_economy,0.7181256084747176
300,8,Master_degree,0.7181261753681355
614,195,Computer_Programming,0.7181301177967125
842,129,Mobile_marketing,0.7181363083209152
518,134,Video_commerce,0.7181372831346129
454,100,Secondary_research,0.7181403009148527
872,52,Human_resource_management,0.7181415611858442
951,91,Job interview,0.7181417814443983
392,95,Corporate communication,0.7181419602624391
214,21,Lists_of_mathematics_topics,0.7181464282690557
324,17,Biomedicine,0.7181465033009989
227,202,C++,0.718153763114838
884,8,Master_degree,0.7181540242806659
819,179,Elasticsearch,0.7181566929126996
478,18,BiomedicalEngineering,0.7181577822229057
779,210,Python,0.7181578346490315
606,22,List_of_statistical_packages,0.7181659234548243
606,69,List_of_statistical_packages,0.7181659234548243
436,24,Math_Stats_tools,0.7181769517952875
326,42,6_BASIC_STATISTICAL_TOOLS,0.7181860232283508
935,28,CapitalMarket,0.7181880874031684
915,70,SPSS,0.7181902676845948
915,115,SPSS,0.7181902676845948
567,4,Chemistry_Quality_Eurolabels,0.7181909862653163
886,54,Employment_agency,0.7181934175120566
425,26,Financial_economics,0.7181990393650197
166,82,Online_marketplace,0.7182003400559616
141,74,MATLAB,0.7182011282837284
141,119,MATLAB,0.7182011282837284
324,68,Git,0.7182054296496031
324,114,Git,0.7182054296496031
209,163,DB6,0.7182085213876569
606,43,List_of_statistical_packages,0.7182085239461008
554,128,Advertising,0.7182097067562628
319,208,PL-SQL,0.7182114983135134
510,54,Employment_agency,0.7182131359948714
154,31,Corporate_finance,0.7182134073502253
298,75,GATE,0.7182165637786185
298,120,GATE,0.7182165637786185
992,161,DB1,0.7182275053589325
458,169,IBM_DB2,0.7182309442474637
591,40,StatisticalTechniques,0.718248256030618
536,130,Interactive_advertising,0.7182687405019077
252,104,RM4,0.7182704723529604
607,2,Bachelor_degree,0.7182712050656603
55,8,Master_degree,0.7182725682328889
518,161,DB1,0.7182732608737056
917,168,Microsoft_SQL_Server,0.7182762048874406
536,191,Product,0.7182790883863813
107,75,GATE,0.7182904754280031
107,120,GATE,0.7182904754280031
934,14,Professional_Science_Master's_Degree,0.7182953921871523
819,207,Scala,0.7182958160442546
463,8,Master_degree,0.7182976694893815
711,97,UndergraduateResearch,0.7182989161060255
568,202,C++,0.7183031409111507
667,194,C,0.7183071421827535
122,52,Human_resource_management,0.7183150987016181
904,0,First_professional_degree,0.7183186994629827
647,101,RM5,0.7183209831139743
636,90,Business Intelligence,0.718325760497484
338,101,RM5,0.7183258003244195
808,161,DB1,0.7183302266697673
517,107,RMO,0.71833374379578
352,19,_BiomedicalEngineers,0.718340847030951
617,166,DB4,0.7183427936572185
495,217,Computer_network,0.7183473092666551
157,14,Professional_Science_Master's_Degree,0.7183502890441819
596,58,Hortonworks,0.7183507708865158
312,100,Secondary_research,0.7183537516048817
24,22,List_of_statistical_packages,0.7183542428586941
24,69,List_of_statistical_packages,0.7183542428586941
598,178,Database,0.7183624500101092
119,214,Transact-SQL,0.7183633875533241
910,9,European_Joint_Master_degree_in_Economics,0.718380735606162
603,216,R,0.7183845072614536
178,214,Transact-SQL,0.7183911871823991
79,163,DB6,0.7183959931593581
342,87,Business communication,0.718398826154233
24,70,SPSS,0.7184002214360711
24,115,SPSS,0.7184002214360711
766,49,Executive_search,0.718405161164871
596,162,DB5,0.7184062434843096
382,185,productDevelopment,0.7184120899909823
865,40,StatisticalTechniques,0.7184157863547865
24,43,List_of_statistical_packages,0.7184235196617496
957,110,FrascatiDefinitionofResearch,0.7184235497122327
867,195,Computer_Programming,0.7184330695097516
873,19,_BiomedicalEngineers,0.7184342537952294
989,9,European_Joint_Master_degree_in_Economics,0.7184400776126009
583,134,Video_commerce,0.7184508358894554
267,8,Master_degree,0.7184533658807606
180,191,Product,0.7184547023515366
409,8,Master_degree,0.7184588633568504
745,104,RM4,0.718473865009908
182,104,RM4,0.7184832245249645
263,19,_BiomedicalEngineers,0.7184841571518135
156,73,Octave,0.7184917052441787
156,118,Octave,0.7184917052441787
383,23,Mathematics,0.7184942440086182
702,70,SPSS,0.7184967742028764
702,115,SPSS,0.7184967742028764
381,179,Elasticsearch,0.7184982872883193
923,104,RM4,0.7185050320853971
631,97,UndergraduateResearch,0.7185067514723397
618,16,BiomedicalEngineers2,0.7185073334488042
322,21,Lists_of_mathematics_topics,0.7185104187931134
110,155,Apache_HBase,0.7185112929124075
398,192,RequirementsManagement,0.7185113612093004
178,29,Mathematical_finance,0.718523903800608
735,96,ScholarlyMethod,0.718525630559517
217,46,DataAnalytics,0.7185257534943369
664,46,DataAnalytics,0.7185257534943369
449,75,GATE,0.7185271603755385
449,120,GATE,0.7185271603755385
124,52,Human_resource_management,0.7185320422265381
519,42,6_BASIC_STATISTICAL_TOOLS,0.7185321600030484
209,126,Co-marketing,0.7185385521243695
34,131,Meta-advertising,0.7185393532438793
871,8,Master_degree,0.7185416667614836
424,94,Business Model,0.7185445821874041
887,102,RM3,0.718550899889777
763,77,Waffles,0.7185597665191112
763,122,Waffles,0.7185597665191112
595,70,SPSS,0.7185651244285653
595,115,SPSS,0.7185651244285653
520,79,Software,0.7185704853400885
520,124,Software,0.7185704853400885
631,24,Math_Stats_tools,0.7185732228852452
88,58,Hortonworks,0.718576702393171
214,201,Ruby,0.718576740541779
637,104,RM4,0.7185770080541874
426,128,Advertising,0.7185795882414705
324,193,C--,0.7185801234338373
169,97,UndergraduateResearch,0.718580766789181
392,87,Business communication,0.7185887633474114
940,9,European_Joint_Master_degree_in_Economics,0.7185957861513922
612,184,New_product_development,0.7186063918173486
188,14,Professional_Science_Master's_Degree,0.7186083435289642
12,207,Scala,0.7186100088385043
787,100,Secondary_research,0.7186222850960415
778,20,Statistics,0.7186297800850278
778,41,Statistics,0.7186297800850278
738,76,KNIME,0.718651223805483
738,121,KNIME,0.718651223805483
618,67,JMP,0.7186560278197376
618,113,JMP,0.7186560278197376
757,33,Financial_market_efficiency,0.7186576830042902
733,54,Employment_agency,0.7186619480033535
612,61,Grid_computing,0.7186636010219787
612,62,Grid computing,0.7186636010219787
280,217,Computer_network,0.7186694983448794
208,14,Professional_Science_Master's_Degree,0.7186722000945226
838,22,List_of_statistical_packages,0.7186825495087961
838,69,List_of_statistical_packages,0.7186825495087961
579,94,Business Model,0.7186835433460556
529,70,SPSS,0.7186843469289922
529,115,SPSS,0.7186843469289922
724,14,Professional_Science_Master's_Degree,0.7186861491487665
636,179,Elasticsearch,0.7186922410236403
996,147,Predictive Analytics,0.7186936170951627
996,153,Predictive_Analytics,0.7186936170951627
315,104,RM4,0.718696496837931
592,193,C--,0.7186975312960631
436,51,Employment_websites,0.7187071049290082
44,147,Predictive Analytics,0.7187083285870003
44,153,Predictive_Analytics,0.7187083285870003
599,39,A_Guide_to_Statistical_Techniques,0.7187230790710826
273,209,Julia,0.7187245516714206
172,72,Oracle Data Mining,0.7187375191272186
172,80,Oracle_Data_Mining,0.7187375191272186
172,117,Oracle Data Mining,0.7187375191272186
172,125,Oracle_Data_Mining,0.7187375191272186
532,84,E-commerce_credit_card_payment_system,0.7187409078005363
299,191,Product,0.7187463828889915
345,8,Master_degree,0.7187492921433153
334,192,RequirementsManagement,0.7187502018361491
324,33,Financial_market_efficiency,0.7187559566066057
676,108,RM1,0.7187619267389752
786,26,Financial_economics,0.7187630582819302
993,190,Pro-innovation_bias,0.7187662208538281
95,58,Hortonworks,0.7187688281356558
6,2,Bachelor_degree,0.7187733118150265
810,38,Stock_Trader,0.718776325343346
554,100,Secondary_research,0.7187765485400374
589,14,Professional_Science_Master's_Degree,0.7187775335959223
838,43,List_of_statistical_packages,0.7187805297373837
723,79,Software,0.7187813075168303
723,124,Software,0.7187813075168303
875,39,A_Guide_to_Statistical_Techniques,0.7187848605636595
449,78,Mathematica,0.7187889746037871
449,123,Mathematica,0.7187889746037871
197,72,Oracle Data Mining,0.7187964214934276
197,80,Oracle_Data_Mining,0.7187964214934276
197,117,Oracle Data Mining,0.7187964214934276
197,125,Oracle_Data_Mining,0.7187964214934276
122,127,MarketingMix,0.7187973097289603
156,157,DB2,0.718807697000396
492,100,Secondary_research,0.7188153319578373
91,22,List_of_statistical_packages,0.7188181619499778
91,69,List_of_statistical_packages,0.7188181619499778
302,110,FrascatiDefinitionofResearch,0.7188197273199602
100,107,RMO,0.7188219657404988
671,42,6_BASIC_STATISTICAL_TOOLS,0.7188225820742714
953,48,Executive_search_firms,0.7188367471457932
418,129,Mobile_marketing,0.7188450750896621
161,29,Mathematical_finance,0.7188456825065106
22,29,Mathematical_finance,0.7188462591594744
156,18,BiomedicalEngineering,0.7188472885766031
937,78,Mathematica,0.7188473474586837
937,123,Mathematica,0.7188473474586837
669,23,Mathematics,0.7188483942160789
44,88,Business Management,0.7188523008565351
302,14,Professional_Science_Master's_Degree,0.7188596172171484
849,49,Executive_search,0.7188635844553662
686,50,Personality-job_fit_theory,0.7188660744699031
768,9,European_Joint_Master_degree_in_Economics,0.7188795671262268
868,24,Math_Stats_tools,0.7188823804751171
224,110,FrascatiDefinitionofResearch,0.7188863495420701
677,97,UndergraduateResearch,0.7188914896023864
494,98,RM2,0.7188975566609529
253,77,Waffles,0.7189132277604826
253,122,Waffles,0.7189132277604826
401,67,JMP,0.7189317373907357
401,113,JMP,0.7189317373907357
156,37,Finance,0.7189368412419367
38,185,productDevelopment,0.7189395027689833
918,185,productDevelopment,0.7189426861861506
83,196,pbdR,0.7189449648849405
865,189,MarketPenetration,0.7189543001408268
653,53,Employment_agencies,0.7189569616842263
53,14,Professional_Science_Master's_Degree,0.718958234897067
202,104,RM4,0.7189620092047843
423,168,Microsoft_SQL_Server,0.7189638235727523
539,217,Computer_network,0.7189643774087128
794,60,Cloudera,0.718967085351608
91,43,List_of_statistical_packages,0.7189685785214263
344,70,SPSS,0.7189689008317874
344,115,SPSS,0.7189689008317874
433,30,Financial_instrument,0.7189704941806034
1003,30,Financial_instrument,0.7189704941806034
481,199,C_Sharp,0.7189730754397415
827,132,Television_advertisement,0.7189731679519552
257,104,RM4,0.7189774340909086
338,71,Weka,0.7189779324766485
338,116,Weka,0.7189779324766485
113,102,RM3,0.7189798514430421
702,14,Professional_Science_Master's_Degree,0.7189819488058475
740,109,Primary_Research,0.7189891272065816
154,158,ODBMS,0.7189990263047802
676,193,C--,0.7190096018201764
806,110,FrascatiDefinitionofResearch,0.7190112264890677
494,61,Grid_computing,0.7190157552230776
494,62,Grid computing,0.7190157552230776
668,100,Secondary_research,0.719018527888953
812,81,E-commerce,0.719019396794111
666,14,Professional_Science_Master's_Degree,0.7190205086782799
517,61,Grid_computing,0.7190207509613142
517,62,Grid computing,0.7190207509613142
21,8,Master_degree,0.7190256683978132
915,73,Octave,0.7190327970893985
915,118,Octave,0.7190327970893985
469,105,DSRM02_Systematic_study,0.7190396120422159
169,100,Secondary_research,0.7190409109817235
895,31,Corporate_finance,0.7190438440128717
397,14,Professional_Science_Master's_Degree,0.7190458685588021
909,93,Service-oriented modeling,0.7190549973540382
97,193,C--,0.7190573644943307
643,191,Product,0.719059142942315
130,14,Professional_Science_Master's_Degree,0.7190670403309147
633,38,Stock_Trader,0.719070137245326
856,134,Video_commerce,0.7190775246540992
119,102,RM3,0.7190807843906978
596,68,Git,0.7190951967513443
596,114,Git,0.7190951967513443
326,56,Human_resource_consulting,0.7190998004585911
424,109,Primary_Research,0.7191076969843765
768,209,Julia,0.7191093232529056
915,207,Scala,0.7191094065617523
290,132,Television_advertisement,0.7191117405225936
417,37,Finance,0.7191148025169473
447,211,Software_architecture,0.7191211388919293
814,78,Mathematica,0.7191212365344325
814,123,Mathematica,0.7191212365344325
696,110,FrascatiDefinitionofResearch,0.719123256363129
283,110,FrascatiDefinitionofResearch,0.7191239590200726
671,46,DataAnalytics,0.719127113663118
248,110,FrascatiDefinitionofResearch,0.7191299807704663
719,110,FrascatiDefinitionofResearch,0.719130381266968
161,194,C,0.7191443990802561
426,100,Secondary_research,0.7191473208008399
555,206,System_programming,0.7191475338017345
262,110,FrascatiDefinitionofResearch,0.7191534353155722
568,185,productDevelopment,0.7191550838229999
503,159,MySQL,0.7191618266579701
334,166,DB4,0.7191619130756757
592,85,Non-store_retailing,0.719169737619453
581,8,Master_degree,0.7191868555245795
621,100,Secondary_research,0.7191942806265398
324,188,CAD,0.7191965590389349
262,49,Executive_search,0.7192090699448436
950,194,C,0.7192108602928846
91,213,Software_engineer,0.7192145711465893
111,49,Executive_search,0.7192148612859115
947,130,Interactive_advertising,0.7192230195489772
128,19,_BiomedicalEngineers,0.7192267547226875
209,162,DB5,0.7192338148834682
933,92,Project management,0.7192351066239766
298,91,Job interview,0.7192393298113248
518,28,CapitalMarket,0.7192481909678722
178,91,Job interview,0.719249238620481
720,215,Software_developer,0.7192515287309753
743,73,Octave,0.7192589256704833
743,118,Octave,0.7192589256704833
253,177,DB3,0.7192601556687652
687,14,Professional_Science_Master's_Degree,0.7192611750670601
776,75,GATE,0.7192658839587996
776,120,GATE,0.7192658839587996
335,185,productDevelopment,0.7192699424125345
961,60,Cloudera,0.7192703743993845
86,49,Executive_search,0.7192708472619201
549,5,Terminal_degree,0.7192724867046231
783,207,Scala,0.7192819068675492
478,73,Octave,0.7192893337910239
478,118,Octave,0.7192893337910239
518,203,Java,0.7192906752800992
214,204,Objective-J,0.7193062447128156
591,24,Math_Stats_tools,0.7193079339101441
324,107,RMO,0.719315626821652
255,104,RM4,0.7193172751698375
555,19,_BiomedicalEngineers,0.7193177629487697
449,26,Financial_economics,0.7193264556324582
956,174,NoSQL,0.719328156027781
503,132,Television_advertisement,0.7193373740200388
217,61,Grid_computing,0.719345805661294
664,61,Grid_computing,0.719345805661294
217,62,Grid computing,0.719345805661294
664,62,Grid computing,0.719345805661294
520,176,database,0.7193589517269297
280,84,E-commerce_credit_card_payment_system,0.7193652991918231
495,76,KNIME,0.7193677794530748
495,121,KNIME,0.7193677794530748
98,49,Executive_search,0.7193683122165129
141,5,Terminal_degree,0.7193720918814046
757,180,PostgreSQL,0.7193727812381788
446,26,Financial_economics,0.7193781027424417
119,39,A_Guide_to_Statistical_Techniques,0.7193793891608022
927,8,Master_degree,0.7193842322945847
404,8,Master_degree,0.7193859511467647
592,161,DB1,0.7193887367380026
660,19,_BiomedicalEngineers,0.7193936329583303
318,49,Executive_search,0.7194011235922901
415,49,Executive_search,0.7194050875638944
922,93,Service-oriented modeling,0.7194068370665136
947,105,DSRM02_Systematic_study,0.7194156947574434
937,203,Java,0.7194220723218359
91,203,Java,0.7194227034218815
100,209,Julia,0.7194228741379609
19,14,Professional_Science_Master's_Degree,0.719425390199995
713,46,DataAnalytics,0.719441749203773
215,49,Executive_search,0.7194462434124178
343,190,Pro-innovation_bias,0.7194514466878532
894,179,Elasticsearch,0.7194624759585914
229,72,Oracle Data Mining,0.7194778035878313
229,80,Oracle_Data_Mining,0.7194778035878313
229,117,Oracle Data Mining,0.7194778035878313
229,125,Oracle_Data_Mining,0.7194778035878313
269,60,Cloudera,0.7194829172432172
685,8,Master_degree,0.719483377209938
486,55,Onboarding,0.7194835953019154
819,208,PL-SQL,0.7194852810726273
433,213,Software_engineer,0.7194889223252552
1003,213,Software_engineer,0.7194889223252552
264,109,Primary_Research,0.7194919303763933
606,168,Microsoft_SQL_Server,0.7195027445326613
436,111,SS,0.719506112394121
668,110,FrascatiDefinitionofResearch,0.7195098724185349
897,91,Job interview,0.719522412916873
120,73,Octave,0.7195378925822754
120,118,Octave,0.7195378925822754
728,204,Objective-J,0.7195410900176814
236,174,NoSQL,0.7195436779935536
832,145,Text mining,0.719546589834018
832,148,Text_mining,0.719546589834018
656,212,JavaScript,0.7195484887862961
364,8,Master_degree,0.7195532120400504
274,104,RM4,0.7195542879142539
583,107,RMO,0.7195546493156119
169,40,StatisticalTechniques,0.7195578831124555
953,92,Project management,0.7195582503292344
512,110,FrascatiDefinitionofResearch,0.719563592695004
44,18,BiomedicalEngineering,0.7195665870318106
555,177,DB3,0.7195717107221432
701,110,FrascatiDefinitionofResearch,0.7195728912035615
775,171,Oracle_Database,0.7195829281099951
139,52,Human_resource_management,0.7195838639875086
906,164,Database2,0.7195864112979073
611,43,List_of_statistical_packages,0.7195885303445799
889,201,Ruby,0.7195906930889834
566,100,Secondary_research,0.7195951760411636
1000,104,RM4,0.7195974990950131
143,87,Business communication,0.7196006791579873
669,107,RMO,0.7196037920361239
18,42,6_BASIC_STATISTICAL_TOOLS,0.7196061452018196
611,22,List_of_statistical_packages,0.7196188218016366
611,69,List_of_statistical_packages,0.7196188218016366
889,204,Objective-J,0.7196258558329621
68,131,Meta-advertising,0.7196272536266534
124,68,Git,0.7196292389852048
124,114,Git,0.7196292389852048
908,206,System_programming,0.7196390115960992
732,126,Co-marketing,0.7196450177143854
314,179,Elasticsearch,0.7196467869324956
189,31,Corporate_finance,0.7196507129665295
561,31,Corporate_finance,0.7196507129665295
509,203,Java,0.719652037969509
820,58,Hortonworks,0.7196568419460468
775,47,Summary_Table_for_Statistical_Techniques,0.7196702041431033
908,90,Business Intelligence,0.7196807995218386
458,28,CapitalMarket,0.7196822644387127
405,110,FrascatiDefinitionofResearch,0.7196853965406587
286,81,E-commerce,0.7196952810420365
351,104,RM4,0.7196998941993586
209,212,JavaScript,0.7197100391416732
373,177,DB3,0.7197119868349312
456,177,DB3,0.7197119868349312
903,210,Python,0.7197209395774294
699,95,Corporate communication,0.7197219579228754
970,6,Doctor_of_Philosophy,0.7197221041757966
607,110,FrascatiDefinitionofResearch,0.7197232854065746
598,211,Software_architecture,0.719728877275056
139,56,Human_resource_consulting,0.7197381249331782
661,19,_BiomedicalEngineers,0.7197419036910195
64,89,Business,0.7197423798815079
39,133,Viral_marketing,0.7197472328655272
866,14,Professional_Science_Master's_Degree,0.7197560563150349
725,167,Data_mart,0.719778850022198
446,74,MATLAB,0.7197792389882034
446,119,MATLAB,0.7197792389882034
522,49,Executive_search,0.7197828690777304
252,40,StatisticalTechniques,0.7197916987280075
717,194,C,0.7198239613012333
90,110,FrascatiDefinitionofResearch,0.7198312485415944
297,104,RM4,0.719843972083032
606,200,Objective-C,0.7198448866539409
733,36,Stock_Exchange,0.7198454026254312
792,173,SPARQL,0.7198553980045099
263,145,Text mining,0.7198558462218767
