6,126,DSENG01,Edison,0.42402621942683927
6,127,DSENG03,Edison,0.42446192118616943
6,205,DSENG04_Relational_non-relational_databases,Databases,0.42642483546192433
6,238,PL-SQL,Computer_Programming,0.4265662601474628
6,92,Project management,Business,0.42662115608433027
6,212,Data_warehouse,Databases,0.4273967599086298
6,233,Java,Computer_Programming,0.43019826144103424
6,158,Advertising,Advertising,0.43168087973642466
6,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.43392655900208355
6,2,Bachelor_degree,Education,0.4364119017801955
6,23,Mathematics,Math_Stats_tools,0.4364469789454136
6,246,R,Computer_Programming,0.43678977246029416
6,114,DSDM06,Edison,0.4372124917213702
6,24,Math_Stats_tools,Math_Stats_tools,0.4373469426370774
6,163,Viral_marketing,Advertising,0.4392114655039102
6,172,Information_Retrieval,Machine_Learning,0.4402086601268709
6,176,Information Retrieval,Machine_Learning,0.4402086601268709
6,55,Onboarding,Recuting,0.44040396796704395
6,189,MySQL,Databases,0.4434959733996253
6,230,Objective-C,Computer_Programming,0.446212162415891
6,131,DSRM04,Edison,0.44659917750779365
6,195,MonetDB,Databases,0.4466109422148494
6,240,Python,Computer_Programming,0.44662420340568487
6,64,Hadoop,Distributed,0.4483596063489469
6,186,MongoDB,Databases,0.44959646148339627
6,52,Human_resource_management,Recuting,0.4496505835936495
6,208,Database,Databases,0.4497851782263893
6,61,Grid_computing,Distributed,0.4514949468724584
6,62,Grid computing,Distributed,0.4514949468724584
6,38,Stock_Trader,capital_market,0.45208282968880387
6,200,CouchDB,Databases,0.4526734825098431
6,91,Job interview,Business,0.45343281626664567
6,94,Business Model,Business,0.4548229113281358
6,59,Cloud_Computing,Distributed,0.4555307600610443
6,65,Cloud Computing,Distributed,0.4555307600610443
6,198,Microsoft_SQL_Server,Databases,0.4559807353730705
6,117,DSDM03,Edison,0.4578250210578785
6,135,DSDK06,Edison,0.4628766522611839
6,235,PHP,Computer_Programming,0.4655611937250692
6,15,Master_of_Laws,Education,0.46803872374835176
6,88,Business Management,Business,0.46888101397248416
6,34,FinancialRegulation,capital_market,0.4700038702090338
6,1,Master's_degree_in_Europe,Education,0.4706693627230307
6,118,DSDM05,Edison,0.47081086795739635
6,75,GATE,statistical_software,0.4713364855096619
6,150,GATE,Software,0.4713364855096619
6,39,A_Guide_to_Statistical_Techniques,Statistics,0.4715379101677638
6,87,Business communication,Business,0.4717197373587798
6,247,Computer_network,Computer_Programming,0.4720125257174935
6,13,Master_of_Engineering,Education,0.4720169607675968
6,10,Engineer_degree,Education,0.4721209056375376
6,239,Julia,Computer_Programming,0.47225182570337576
6,197,Data_mart,Databases,0.4738055319634392
6,201,Oracle_Database,Databases,0.4748037255040205
6,66,SAS,statistical_software,0.47491699077746496
6,142,SAS,Software,0.47491699077746496
6,227,SAS,Computer_Programming,0.47491699077746496
6,175,Text mining,Machine_Learning,0.47587218311470914
6,178,Text_mining,Machine_Learning,0.47587218311470914
6,228,Programmer,Computer_Programming,0.4789698850961487
6,8,Master_degree,Education,0.48063668308149554
6,95,Corporate communication,Business,0.48369441628256593
6,113,DSRM02,Edison,0.4837903248309319
6,196,DB4,Databases,0.4844500234819632
6,68,Git,statistical_software,0.48459884220274685
6,144,Git,Software,0.48459884220274685
6,7,Master_of_Science,Education,0.48767019840780745
6,120,DSRM05,Edison,0.48913004422544915
6,107,RMO,Research,0.48963957844802863
6,222,RequirementsManagement,ProductDevelopment,0.490114837741334
6,36,Stock_Exchange,capital_market,0.49224057841916646
6,76,KNIME,statistical_software,0.4934298742300989
6,151,KNIME,Software,0.4934298742300989
6,93,Service-oriented modeling,Business,0.4935173102629805
6,221,Product,ProductDevelopment,0.49414822160623406
6,199,IBM_DB2,Databases,0.49463773294077185
6,169,Data_mining,Machine_Learning,0.4971770885110274
6,180,Data mining,Machine_Learning,0.4971770885110274
6,188,ODBMS,Databases,0.4976695179879568
6,27,FinanceCapitalism,capital_market,0.49818041041084205
6,190,RDBMS,Databases,0.4987893924368091
6,140,DSDA06,Edison,0.4991612148566973
6,226,pbdR,Computer_Programming,0.4995278332157934
6,125,DSDK05,Edison,0.5020274863831982
6,204,NoSQL,Databases,0.5021400201538786
6,245,Software_developer,Computer_Programming,0.5022455121070941
6,56,Human_resource_consulting,Recuting,0.5023675736876161
6,191,DB1,Databases,0.5038487962375888
6,105,DSRM02_Systematic_study,Research,0.5054714482334981
6,173,Categorization,Machine_Learning,0.5061336127081362
6,0,First_professional_degree,Education,0.5081257177265532
6,71,Weka,statistical_software,0.5085848130216553
6,146,Weka,Software,0.5085848130216553
6,12,Graduate_school,Education,0.5099252296911794
6,57,Distributed Computing,Distributed,0.5125413864819781
6,63,Distributed_Computing,Distributed,0.5125413864819781
6,219,MarketPenetration,ProductDevelopment,0.5164514417106711
6,218,CAD,ProductDevelopment,0.5168219740050913
6,70,SPSS,statistical_software,0.5179406389358614
6,145,SPSS,Software,0.5179406389358614
6,74,MATLAB,statistical_software,0.5196376434467858
6,149,MATLAB,Software,0.5196376434467858
6,193,DB6,Databases,0.5198258327977408
6,78,Mathematica,statistical_software,0.5202217724471884
6,153,Mathematica,Software,0.5202217724471884
6,54,Employment_agency,Recuting,0.5202828425536177
6,171,Machine learning,Machine_Learning,0.5206299209717058
6,174,Machine_learning,Machine_Learning,0.5206299209717058
6,72,Oracle Data Mining,statistical_software,0.5208142844999234
6,80,Oracle_Data_Mining,statistical_software,0.5208142844999234
6,147,Oracle Data Mining,Software,0.5208142844999234
6,155,Oracle_Data_Mining,Software,0.5208142844999234
6,209,Elasticsearch,Databases,0.5225561275993837
6,11,Educational_specialist,Education,0.5228886028212443
6,83,Types_of_e-commerce,e-commerce,0.5239484501523763
6,40,StatisticalTechniques,Statistics,0.5274150547528558
6,234,Objective-J,Computer_Programming,0.5278260673780055
6,4,Chemistry_Quality_Eurolabels,Education,0.528348761841996
6,236,System_programming,Computer_Programming,0.5293970157703752
6,98,RM2,Research,0.5313622023598157
6,101,RM5,Research,0.5317744995597989
6,141,DSENG05,Edison,0.5321835926329361
6,47,Summary_Table_for_Statistical_Techniques,Statistics,0.5328139746067002
6,217,Product_life-CycleManagement,ProductDevelopment,0.5337740865036604
6,106,DSRM06_Contribute_research_objectives,Research,0.5348264105245999
6,165,Unsupervised_learning,Machine_Learning,0.537395494364441
6,179,Unsupervised learning,Machine_Learning,0.537395494364441
6,223,C--,Computer_Programming,0.5392716075389147
6,194,Database2,Databases,0.5394480560883108
6,170,Clustering,Machine_Learning,0.5395306760542063
6,167,Supervised_Learning,Machine_Learning,0.5397471900429125
6,168,Supervised Learning,Machine_Learning,0.5397471900429125
6,244,Transact-SQL,Computer_Programming,0.5433657073674124
6,115,DSRM03,Edison,0.547137549985494
6,86,Digital_economy,e-commerce,0.5474454604111623
6,203,SPARQL,Databases,0.5529380295384866
6,5,Terminal_degree,Education,0.5534318620149827
6,241,Software_architecture,Computer_Programming,0.5614805763678308
6,79,Software,statistical_software,0.5620245483386606
6,154,Software,Software,0.5620245483386606
6,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.5623095175639621
6,58,Hortonworks,Distributed,0.5631143635513798
6,49,Executive_search,Recuting,0.5650099706975962
6,17,Biomedicine,Biomedical,0.568628450922725
6,82,Online_marketplace,e-commerce,0.5691014138062245
6,207,DB3,Databases,0.569822188631032
6,84,E-commerce_credit_card_payment_system,e-commerce,0.5738601927715492
6,213,Time_toMarket,ProductDevelopment,0.5739218397039751
6,51,Employment_websites,Recuting,0.574242329686779
6,99,IsOperationsResearchReallyResearch,Research,0.575446652733193
6,243,Software_engineer,Computer_Programming,0.5778133418356907
6,45,Correlation,Statistics,0.5790041530528562
6,181,Statistical method,Machine_Learning,0.5793021850306432
6,184,Statistical_method,Machine_Learning,0.5793021850306432
6,164,Video_commerce,Advertising,0.5818743911906785
6,77,Waffles,statistical_software,0.5830468883732942
6,152,Waffles,Software,0.5830468883732942
6,16,BiomedicalEngineers2,Biomedical,0.5853442827803959
6,132,DSENG02,Edison,0.5886354288111593
6,216,VirtualProductDevelopment,ProductDevelopment,0.5920477104855184
6,30,Financial_instrument,capital_market,0.5983189037934018
6,19,_BiomedicalEngineers,Biomedical,0.599329340718061
6,185,Apache_HBase,Databases,0.6033354131570238
6,187,DB2,Databases,0.6089535063454956
6,14,Professional_Science_Master's_Degree,Education,0.6117973164482916
6,192,DB5,Databases,0.613237778987076
6,60,Cloudera,Distributed,0.613557770003252
6,111,SS,Research,0.616834711346444
6,43,List_of_statistical_packages,Statistics,0.6197226104956266
6,22,List_of_statistical_packages,Math_Stats_tools,0.6202717429588425
6,69,List_of_statistical_packages,statistical_software,0.6202717429588425
6,103,DSRM01_Scientific_method,Research,0.6233129024004618
6,96,ScholarlyMethod,Research,0.6234092502574058
6,110,FrascatiDefinitionofResearch,Research,0.6240063364312405
6,85,Non-store_retailing,e-commerce,0.6271418753341198
6,156,Co-marketing,Advertising,0.6301573046049109
6,67,JMP,statistical_software,0.6383247393986935
6,143,JMP,Software,0.6383247393986935
6,9,European_Joint_Master_degree_in_Economics,Education,0.6413036604747926
6,220,Pro-innovation_bias,ProductDevelopment,0.647570886782901
6,161,Meta-advertising,Advertising,0.6498125280923561
6,53,Employment_agencies,Recuting,0.6548688830278115
6,50,Personality-job_fit_theory,Recuting,0.6649301702607205
6,160,Interactive_advertising,Advertising,0.6659456907381582
6,97,UndergraduateResearch,Research,0.6685860204596769
6,33,Financial_market_efficiency,capital_market,0.6725406275532347
6,3,Master_of_Applied_Science,Education,0.6774046124516919
6,206,database,Databases,0.6802120051078554
6,108,RM1,Research,0.6805336554598953
6,35,Investment_theory,capital_market,0.6831767825988877
6,211,db,Databases,0.7053561924935059
6,202,Databases,Databases,0.713490269938059
6,109,Primary_Research,Research,0.7385563494073036
6,48,Executive_search_firms,Recuting,0.7404285071759295
6,182,Classification,Machine_Learning,0.7522056135293896
6,21,Lists_of_mathematics_topics,Math_Stats_tools,0.7629207996329529
6,100,Secondary_research,Research,0.7860581260818712
6,215,productDevelopment,ProductDevelopment,0.809851202280936
7,89,Business,Business,0.319094755434716
7,208,Database,Databases,0.3237859061331744
7,128,DSDA05,Edison,0.32476626903815553
7,212,Data_warehouse,Databases,0.3251440795180176
7,136,DSDM01,Edison,0.32888101319408936
7,137,DSENG04,Edison,0.3330946222917156
7,121,DSDM02,Edison,0.34287304926419293
7,127,DSENG03,Edison,0.3445647067373687
7,122,DSDA03,Edison,0.345639883197283
7,129,DSDK03,Edison,0.34635074170934554
7,134,DSDA04,Edison,0.35601145268936807
7,201,Oracle_Database,Databases,0.3630474620114812
7,196,DB4,Databases,0.36612260668845764
7,90,Business Intelligence,Business,0.3677092973061
7,169,Data_mining,Machine_Learning,0.373164994862359
7,180,Data mining,Machine_Learning,0.373164994862359
7,119,DSDA02,Edison,0.3835472335315524
7,72,Oracle Data Mining,statistical_software,0.3835624074346019
7,80,Oracle_Data_Mining,statistical_software,0.3835624074346019
7,147,Oracle Data Mining,Software,0.3835624074346019
7,155,Oracle_Data_Mining,Software,0.3835624074346019
7,102,RM3,Research,0.3846110780160297
7,126,DSENG01,Edison,0.3874444545434178
7,24,Math_Stats_tools,Math_Stats_tools,0.3891602129662809
7,232,C++,Computer_Programming,0.38920966010356606
7,52,Human_resource_management,Recuting,0.3894086355741161
7,46,DataAnalytics,Statistics,0.39253409946071127
7,116,DSDM04,Edison,0.39259257014101356
7,205,DSENG04_Relational_non-relational_databases,Databases,0.3952826121847173
7,200,CouchDB,Databases,0.39535032816942806
7,112,DSRM06,Edison,0.39555118082400187
7,130,DSENG06,Edison,0.3977689494777481
7,238,PL-SQL,Computer_Programming,0.398622694920426
7,210,PostgreSQL,Databases,0.3989520751079476
7,139,DSDA01,Edison,0.4006446967447149
7,224,C,Computer_Programming,0.40143012306188575
7,131,DSRM04,Edison,0.40330453678846645
7,177,Predictive Analytics,Machine_Learning,0.4033327785424926
7,183,Predictive_Analytics,Machine_Learning,0.4033327785424926
7,31,Corporate_finance,capital_market,0.40429348549537947
7,87,Business communication,Business,0.4098336396716227
7,172,Information_Retrieval,Machine_Learning,0.41149170098766796
7,176,Information Retrieval,Machine_Learning,0.41149170098766796
7,26,Financial_economics,capital_market,0.4121540180911625
7,114,DSDM06,Edison,0.41366197858162923
7,138,DSRM01,Edison,0.41375942022668977
7,140,DSDA06,Edison,0.4159976732564048
7,188,ODBMS,Databases,0.41612667080047183
7,123,DSDK01,Edison,0.41617003136125486
7,117,DSDM03,Edison,0.4168986177221885
7,81,E-commerce,e-commerce,0.4174720259583131
7,191,DB1,Databases,0.417538467259177
7,229,C_Sharp,Computer_Programming,0.4178923416273791
7,204,NoSQL,Databases,0.4180797330863807
7,18,BiomedicalEngineering,Biomedical,0.42459692543956196
7,2,Bachelor_degree,Education,0.4247616808340311
7,237,Scala,Computer_Programming,0.4256818562133794
7,94,Business Model,Business,0.43188201636968615
7,92,Project management,Business,0.4328960987011441
7,247,Computer_network,Computer_Programming,0.4333509387906641
7,230,Objective-C,Computer_Programming,0.4368308900102471
7,20,Statistics,Math_Stats_tools,0.438183351670938
7,41,Statistics,Statistics,0.438183351670938
7,166,Statistics,Machine_Learning,0.4382810022175653
7,88,Business Management,Business,0.438899200864618
7,158,Advertising,Advertising,0.43904777732682543
7,231,Ruby,Computer_Programming,0.4406083081635096
7,225,Computer_Programming,Computer_Programming,0.44064346100832896
7,10,Engineer_degree,Education,0.44069025231412773
7,124,DSDK04,Edison,0.44187774568176297
7,195,MonetDB,Databases,0.44269811268251835
7,133,DSDK02,Edison,0.44350347665712275
7,186,MongoDB,Databases,0.4444442012087726
7,55,Onboarding,Recuting,0.44558651941432403
7,214,New_product_development,ProductDevelopment,0.44594019752195657
7,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.4514997203817894
7,175,Text mining,Machine_Learning,0.4516524599057802
7,178,Text_mining,Machine_Learning,0.4516524599057802
7,91,Job interview,Business,0.451864637142841
7,7,Master_of_Science,Education,0.4532098569048252
7,194,Database2,Databases,0.4532942921345705
7,23,Mathematics,Math_Stats_tools,0.4535002967350177
7,78,Mathematica,statistical_software,0.45526771499094787
7,153,Mathematica,Software,0.45526771499094787
7,242,JavaScript,Computer_Programming,0.45671837950513805
7,73,Octave,statistical_software,0.45904112949059295
7,148,Octave,Software,0.45904112949059295
7,218,CAD,ProductDevelopment,0.4609734112166243
7,71,Weka,statistical_software,0.4615540446997687
7,146,Weka,Software,0.4615540446997687
7,190,RDBMS,Databases,0.4615976934453071
7,162,Television_advertisement,Advertising,0.46354622527060796
7,189,MySQL,Databases,0.4644366584081425
7,37,Finance,capital_market,0.4649850279841248
7,6,Doctor_of_Philosophy,Education,0.46627120565457936
7,118,DSDM05,Edison,0.4673434426024172
7,13,Master_of_Engineering,Education,0.4679605364618027
7,157,MarketingMix,Advertising,0.4697403451584585
7,68,Git,statistical_software,0.4734826229459357
7,144,Git,Software,0.4734826229459357
7,95,Corporate communication,Business,0.4737362875532467
7,233,Java,Computer_Programming,0.47374114934216904
7,59,Cloud_Computing,Distributed,0.4743441076787376
7,65,Cloud Computing,Distributed,0.4743441076787376
7,239,Julia,Computer_Programming,0.4755956694005299
7,29,Mathematical_finance,capital_market,0.47857960899694973
7,28,CapitalMarket,capital_market,0.4794160770873551
7,197,Data_mart,Databases,0.47966733689294894
7,1,Master's_degree_in_Europe,Education,0.4802397705001389
7,198,Microsoft_SQL_Server,Databases,0.4805952764472836
7,4,Chemistry_Quality_Eurolabels,Education,0.48108752310442093
7,240,Python,Computer_Programming,0.481398241068666
7,246,R,Computer_Programming,0.48186765453463487
7,64,Hadoop,Distributed,0.48296112353604415
7,235,PHP,Computer_Programming,0.48599729728744323
7,228,Programmer,Computer_Programming,0.48648010651669715
7,56,Human_resource_consulting,Recuting,0.488897604805659
7,207,DB3,Databases,0.4904680955166859
7,39,A_Guide_to_Statistical_Techniques,Statistics,0.49319954202189265
7,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.49399786944121704
7,159,Mobile_marketing,Advertising,0.4945093218431953
7,163,Viral_marketing,Advertising,0.4955492510807894
7,38,Stock_Trader,capital_market,0.5000898298070637
7,104,RM4,Research,0.502504003593806
7,113,DSRM02,Edison,0.5036470903114381
7,70,SPSS,statistical_software,0.5045593641321152
7,145,SPSS,Software,0.5045593641321152
7,171,Machine learning,Machine_Learning,0.5047502929668218
7,174,Machine_learning,Machine_Learning,0.5047502929668218
7,221,Product,ProductDevelopment,0.5107346029321786
7,222,RequirementsManagement,ProductDevelopment,0.5108690907449236
7,211,db,Databases,0.5114962093076197
7,61,Grid_computing,Distributed,0.5135263326535158
7,62,Grid computing,Distributed,0.5135263326535158
7,16,BiomedicalEngineers2,Biomedical,0.5144248305079877
7,244,Transact-SQL,Computer_Programming,0.5157050886673943
7,135,DSDK06,Edison,0.5158480832988679
7,57,Distributed Computing,Distributed,0.5166674593725227
7,63,Distributed_Computing,Distributed,0.5166674593725227
7,170,Clustering,Machine_Learning,0.5181935526697206
7,192,DB5,Databases,0.5187147895067878
7,12,Graduate_school,Education,0.5228525259340173
7,173,Categorization,Machine_Learning,0.5232660336302826
7,115,DSRM03,Edison,0.5240078917547868
7,105,DSRM02_Systematic_study,Research,0.5242127712508062
7,125,DSDK05,Edison,0.5246837874486017
7,74,MATLAB,statistical_software,0.5252984496330104
7,149,MATLAB,Software,0.5252984496330104
7,193,DB6,Databases,0.5274401977621663
7,11,Educational_specialist,Education,0.5289909991514807
7,19,_BiomedicalEngineers,Biomedical,0.5300275205224279
7,243,Software_engineer,Computer_Programming,0.5323371618868542
7,25,Financial_services,capital_market,0.5330194042937746
7,226,pbdR,Computer_Programming,0.5337551317179492
7,120,DSRM05,Edison,0.534037721235677
7,83,Types_of_e-commerce,e-commerce,0.5351142701314184
7,8,Master_degree,Education,0.5362016579837886
7,199,IBM_DB2,Databases,0.5374868056749496
7,85,Non-store_retailing,e-commerce,0.5375070272337422
7,77,Waffles,statistical_software,0.5389421208316596
7,152,Waffles,Software,0.5389421208316596
7,75,GATE,statistical_software,0.5391004693992182
7,150,GATE,Software,0.5391004693992182
7,107,RMO,Research,0.5391684795785247
7,241,Software_architecture,Computer_Programming,0.5396573043604395
7,236,System_programming,Computer_Programming,0.5399424852109693
7,66,SAS,statistical_software,0.5406904184914563
7,142,SAS,Software,0.5406904184914563
7,227,SAS,Computer_Programming,0.5406904184914563
7,220,Pro-innovation_bias,ProductDevelopment,0.5431194038594146
7,223,C--,Computer_Programming,0.5446883248624141
7,110,FrascatiDefinitionofResearch,Research,0.5448459331322156
7,36,Stock_Exchange,capital_market,0.5455929116326572
7,32,Financial_market,capital_market,0.5457263126898013
7,141,DSENG05,Edison,0.5485809099940613
7,219,MarketPenetration,ProductDevelopment,0.5501250061144671
7,0,First_professional_degree,Education,0.5515524505976139
7,58,Hortonworks,Distributed,0.5538127259840816
7,40,StatisticalTechniques,Statistics,0.5577375818831807
7,181,Statistical method,Machine_Learning,0.5587399227985557
