6,210,PostgreSQL,Databases,0.3724052652371548
6,139,DSDA01,Edison,0.3760118007793275
6,177,Predictive Analytics,Machine_Learning,0.37780493021207795
6,183,Predictive_Analytics,Machine_Learning,0.37780493021207795
6,123,DSDK01,Edison,0.3778551735380019
6,46,DataAnalytics,Statistics,0.37884414657013177
6,28,CapitalMarket,capital_market,0.37903970727967984
6,31,Corporate_finance,capital_market,0.3805663161799161
6,134,DSDA04,Edison,0.3858555687985903
6,116,DSDM04,Edison,0.38838240192086626
6,157,MarketingMix,Advertising,0.3904682939095905
6,137,DSENG04,Edison,0.39377870075223076
6,124,DSDK04,Edison,0.3938107903184208
6,32,Financial_market,capital_market,0.39500741982728427
6,162,Television_advertisement,Advertising,0.39560731904537505
6,225,Computer_Programming,Computer_Programming,0.3970783392823247
6,130,DSENG06,Edison,0.39877718030841525
6,37,Finance,capital_market,0.39949256496641516
6,232,C++,Computer_Programming,0.3995022135419347
6,231,Ruby,Computer_Programming,0.40208884728444994
6,20,Statistics,Math_Stats_tools,0.4025286842422554
6,41,Statistics,Statistics,0.4025286842422554
6,166,Statistics,Machine_Learning,0.405199091082344
6,237,Scala,Computer_Programming,0.4069121031414449
6,104,RM4,Research,0.4097979018703546
6,81,E-commerce,e-commerce,0.41060006858075093
6,25,Financial_services,capital_market,0.41135976860432
6,224,C,Computer_Programming,0.4115761695439353
6,92,Project management,Business,0.41601577801799616
6,29,Mathematical_finance,capital_market,0.41710675707425293
6,121,DSDM02,Edison,0.4175634869434003
6,73,Octave,statistical_software,0.4180290120843957
6,148,Octave,Software,0.4180290120843957
6,229,C_Sharp,Computer_Programming,0.4196280497552215
6,242,JavaScript,Computer_Programming,0.4201503275864571
6,159,Mobile_marketing,Advertising,0.4203757521408491
6,6,Doctor_of_Philosophy,Education,0.4208152087761692
6,18,BiomedicalEngineering,Biomedical,0.42093522132428407
6,205,DSENG04_Relational_non-relational_databases,Databases,0.4244376479622859
6,126,DSENG01,Edison,0.42604301928703403
6,127,DSENG03,Edison,0.4283958445922964
6,212,Data_warehouse,Databases,0.42894019170823483
6,238,PL-SQL,Computer_Programming,0.42898346845067126
6,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.43246155666328623
6,246,R,Computer_Programming,0.4324711283539834
6,186,MongoDB,Databases,0.4325407544493939
6,158,Advertising,Advertising,0.4328727146150001
6,2,Bachelor_degree,Education,0.4346656499909253
6,23,Mathematics,Math_Stats_tools,0.4354906749937263
6,114,DSDM06,Edison,0.43805141077356047
6,233,Java,Computer_Programming,0.43853040455503756
6,24,Math_Stats_tools,Math_Stats_tools,0.4417876446892849
6,172,Information_Retrieval,Machine_Learning,0.4418015668009597
6,176,Information Retrieval,Machine_Learning,0.4418015668009597
6,163,Viral_marketing,Advertising,0.4424856769145672
6,55,Onboarding,Recuting,0.4425872505916709
6,189,MySQL,Databases,0.4465499567040774
6,208,Database,Databases,0.44723755662519105
6,52,Human_resource_management,Recuting,0.4474584837663621
6,195,MonetDB,Databases,0.4479887931033967
6,240,Python,Computer_Programming,0.4480727472345719
6,230,Objective-C,Computer_Programming,0.4482694723373216
6,38,Stock_Trader,capital_market,0.45180650508637843
6,94,Business Model,Business,0.45210970973135345
6,64,Hadoop,Distributed,0.4532887759055564
6,91,Job interview,Business,0.45344049973849176
6,59,Cloud_Computing,Distributed,0.4541371772847981
6,65,Cloud Computing,Distributed,0.4541371772847981
6,61,Grid_computing,Distributed,0.4548164504214812
6,62,Grid computing,Distributed,0.4548164504214812
6,200,CouchDB,Databases,0.4571494008208965
6,131,DSRM04,Edison,0.4578317938383476
6,198,Microsoft_SQL_Server,Databases,0.45832278840745
6,235,PHP,Computer_Programming,0.46136866262791687
6,135,DSDK06,Edison,0.4654747007097191
6,15,Master_of_Laws,Education,0.4666477381090274
6,117,DSDM03,Edison,0.468281623442412
6,247,Computer_network,Computer_Programming,0.4686551606621123
6,34,FinancialRegulation,capital_market,0.4709789496868998
6,66,SAS,statistical_software,0.47158918691360474
6,142,SAS,Software,0.47158918691360474
6,227,SAS,Computer_Programming,0.47158918691360474
6,87,Business communication,Business,0.4728775091730323
6,10,Engineer_degree,Education,0.47342291061767305
6,13,Master_of_Engineering,Education,0.4738756990560541
6,197,Data_mart,Databases,0.4750972444768953
6,201,Oracle_Database,Databases,0.4761762299159795
6,88,Business Management,Business,0.47680547071338797
6,39,A_Guide_to_Statistical_Techniques,Statistics,0.47756666945019577
6,1,Master's_degree_in_Europe,Education,0.47780276824441414
6,239,Julia,Computer_Programming,0.4788170651066027
6,175,Text mining,Machine_Learning,0.47982958835316913
6,178,Text_mining,Machine_Learning,0.47982958835316913
6,196,DB4,Databases,0.4815353772782678
6,75,GATE,statistical_software,0.4818889369762427
6,150,GATE,Software,0.4818889369762427
6,118,DSDM05,Edison,0.48202290508063583
6,228,Programmer,Computer_Programming,0.4820909122795731
6,120,DSRM05,Edison,0.4842648457769606
6,68,Git,statistical_software,0.485781044942161
6,144,Git,Software,0.485781044942161
6,7,Master_of_Science,Education,0.4878434432109775
6,222,RequirementsManagement,ProductDevelopment,0.4879669001000443
6,8,Master_degree,Education,0.4885819861710069
6,107,RMO,Research,0.4886195849608227
6,113,DSRM02,Edison,0.49056039521798467
6,221,Product,ProductDevelopment,0.4910605767350267
6,190,RDBMS,Databases,0.4920005512253306
6,95,Corporate communication,Business,0.492089251541588
6,36,Stock_Exchange,capital_market,0.49279635085235785
6,125,DSDK05,Edison,0.4951855357090693
6,27,FinanceCapitalism,capital_market,0.49556425793357173
6,140,DSDA06,Edison,0.49840107713711645
6,169,Data_mining,Machine_Learning,0.49945289924517444
6,180,Data mining,Machine_Learning,0.49945289924517444
6,188,ODBMS,Databases,0.5010657405822212
6,245,Software_developer,Computer_Programming,0.5022777483091594
6,76,KNIME,statistical_software,0.5043839209748777
6,151,KNIME,Software,0.5043839209748777
6,12,Graduate_school,Education,0.5045732338349116
6,199,IBM_DB2,Databases,0.5049464894491378
6,56,Human_resource_consulting,Recuting,0.5052938293043567
6,204,NoSQL,Databases,0.5055963146066438
6,93,Service-oriented modeling,Business,0.5059126438523559
6,191,DB1,Databases,0.5072975852836112
6,226,pbdR,Computer_Programming,0.5085137812882159
6,173,Categorization,Machine_Learning,0.5088258635498801
6,71,Weka,statistical_software,0.5113194806076848
6,146,Weka,Software,0.5113194806076848
6,78,Mathematica,statistical_software,0.5120389775995624
6,153,Mathematica,Software,0.5120389775995624
6,236,System_programming,Computer_Programming,0.5127927924145067
6,105,DSRM02_Systematic_study,Research,0.513354983720129
6,0,First_professional_degree,Education,0.5137299786778025
6,70,SPSS,statistical_software,0.5150486991770871
6,145,SPSS,Software,0.5150486991770871
6,57,Distributed Computing,Distributed,0.5150814425154184
6,63,Distributed_Computing,Distributed,0.5150814425154184
6,209,Elasticsearch,Databases,0.5156067172044851
6,171,Machine learning,Machine_Learning,0.5162294943997601
6,174,Machine_learning,Machine_Learning,0.5162294943997601
6,193,DB6,Databases,0.5189958707969513
6,218,CAD,ProductDevelopment,0.5204229996214675
6,72,Oracle Data Mining,statistical_software,0.5216312273568794
6,80,Oracle_Data_Mining,statistical_software,0.5216312273568794
6,147,Oracle Data Mining,Software,0.5216312273568794
6,155,Oracle_Data_Mining,Software,0.5216312273568794
6,74,MATLAB,statistical_software,0.5220106141712035
6,149,MATLAB,Software,0.5220106141712035
6,83,Types_of_e-commerce,e-commerce,0.5221049689650842
6,234,Objective-J,Computer_Programming,0.5221383337897036
6,98,RM2,Research,0.5262004914424153
6,106,DSRM06_Contribute_research_objectives,Research,0.529200107178166
6,11,Educational_specialist,Education,0.5294179462632195
6,54,Employment_agency,Recuting,0.530904514551059
6,141,DSENG05,Edison,0.531793765254762
6,47,Summary_Table_for_Statistical_Techniques,Statistics,0.5327204500929261
6,4,Chemistry_Quality_Eurolabels,Education,0.532837981859996
6,219,MarketPenetration,ProductDevelopment,0.5332025140507455
6,217,Product_life-CycleManagement,ProductDevelopment,0.5350752743381503
6,101,RM5,Research,0.5370788941798165
6,165,Unsupervised_learning,Machine_Learning,0.5374101328150354
6,179,Unsupervised learning,Machine_Learning,0.5374101328150354
6,167,Supervised_Learning,Machine_Learning,0.5374836032706214
6,168,Supervised Learning,Machine_Learning,0.5374836032706214
6,40,StatisticalTechniques,Statistics,0.5396706023728635
6,194,Database2,Databases,0.5406150223774803
6,170,Clustering,Machine_Learning,0.5457467218584032
6,115,DSRM03,Edison,0.5459908959719061
6,86,Digital_economy,e-commerce,0.5464499861754307
6,244,Transact-SQL,Computer_Programming,0.5468016870950989
6,223,C--,Computer_Programming,0.5518669665846612
6,84,E-commerce_credit_card_payment_system,e-commerce,0.5637150810889971
6,241,Software_architecture,Computer_Programming,0.5652870615114167
6,203,SPARQL,Databases,0.565346283771762
6,5,Terminal_degree,Education,0.5670791482560935
6,58,Hortonworks,Distributed,0.5671517145012963
6,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.5681082590467562
6,17,Biomedicine,Biomedical,0.5689027006503168
6,49,Executive_search,Recuting,0.5718345743539965
6,181,Statistical method,Machine_Learning,0.5733180579230835
6,184,Statistical_method,Machine_Learning,0.5733180579230835
6,79,Software,statistical_software,0.5734584587164114
6,154,Software,Software,0.5734584587164114
6,164,Video_commerce,Advertising,0.5735993811520588
6,99,IsOperationsResearchReallyResearch,Research,0.5736051924144934
6,82,Online_marketplace,e-commerce,0.5738866700644865
6,207,DB3,Databases,0.575696467567099
6,213,Time_toMarket,ProductDevelopment,0.5776089724004474
6,243,Software_engineer,Computer_Programming,0.5804226922001754
6,77,Waffles,statistical_software,0.5830848510827025
6,152,Waffles,Software,0.5830848510827025
6,45,Correlation,Statistics,0.5884634573360965
6,51,Employment_websites,Recuting,0.5924502825960969
6,132,DSENG02,Edison,0.5932522355684802
6,16,BiomedicalEngineers2,Biomedical,0.5939513458740111
6,216,VirtualProductDevelopment,ProductDevelopment,0.5974494029565489
6,30,Financial_instrument,capital_market,0.6027151429416817
6,19,_BiomedicalEngineers,Biomedical,0.607659254620836
6,60,Cloudera,Distributed,0.6110841926992597
6,185,Apache_HBase,Databases,0.6148633281533888
6,14,Professional_Science_Master's_Degree,Education,0.6152350510861948
6,187,DB2,Databases,0.6156069457100093
6,192,DB5,Databases,0.6178917626325648
6,43,List_of_statistical_packages,Statistics,0.6208248284142279
6,22,List_of_statistical_packages,Math_Stats_tools,0.6213756664403306
6,69,List_of_statistical_packages,statistical_software,0.6213756664403306
6,111,SS,Research,0.622500397830068
6,110,FrascatiDefinitionofResearch,Research,0.6271416356272144
6,103,DSRM01_Scientific_method,Research,0.6277000763429438
6,85,Non-store_retailing,e-commerce,0.6303993500460403
6,96,ScholarlyMethod,Research,0.6312552304705279
6,156,Co-marketing,Advertising,0.632723881533956
6,9,European_Joint_Master_degree_in_Economics,Education,0.6410187154098683
6,67,JMP,statistical_software,0.6460363161335667
6,143,JMP,Software,0.6460363161335667
6,161,Meta-advertising,Advertising,0.6470341232727367
6,220,Pro-innovation_bias,ProductDevelopment,0.6533026092393277
6,53,Employment_agencies,Recuting,0.6584659177666663
6,50,Personality-job_fit_theory,Recuting,0.6673216405485783
6,160,Interactive_advertising,Advertising,0.670730322206357
6,108,RM1,Research,0.675388588236673
6,33,Financial_market_efficiency,capital_market,0.6783414681098414
6,97,UndergraduateResearch,Research,0.6797684432640019
6,206,database,Databases,0.6858127527176416
6,35,Investment_theory,capital_market,0.6864053739917306
6,3,Master_of_Applied_Science,Education,0.6900757860047761
6,211,db,Databases,0.7114937577635889
6,202,Databases,Databases,0.7188492869417964
6,48,Executive_search_firms,Recuting,0.7377695372246671
6,109,Primary_Research,Research,0.7424170535323036
6,182,Classification,Machine_Learning,0.7626537709965888
6,21,Lists_of_mathematics_topics,Math_Stats_tools,0.7626705710079801
6,100,Secondary_research,Research,0.7827554052894293
6,215,productDevelopment,ProductDevelopment,0.8178597774848454
7,89,Business,Business,0.31700773486705847
7,128,DSDA05,Edison,0.3241681006185797
7,208,Database,Databases,0.3271514999787323
7,212,Data_warehouse,Databases,0.33177297153910945
7,137,DSENG04,Edison,0.3350292509134486
7,136,DSDM01,Edison,0.3352051322253117
7,122,DSDA03,Edison,0.3428168007962513
7,129,DSDK03,Edison,0.34409602635764447
7,127,DSENG03,Edison,0.3462726080123335
7,121,DSDM02,Edison,0.34823973390872154
7,134,DSDA04,Edison,0.35762041540038547
7,196,DB4,Databases,0.3660649441933488
7,90,Business Intelligence,Business,0.3664064541463542
7,201,Oracle_Database,Databases,0.36739076545579563
7,169,Data_mining,Machine_Learning,0.37558339264704355
7,180,Data mining,Machine_Learning,0.37558339264704355
7,232,C++,Computer_Programming,0.3816351807039824
7,52,Human_resource_management,Recuting,0.3837744538176108
7,102,RM3,Research,0.3839307280249087
7,119,DSDA02,Edison,0.38408607688813956
7,46,DataAnalytics,Statistics,0.3861217065511299
7,126,DSENG01,Edison,0.38735182575423
7,72,Oracle Data Mining,statistical_software,0.3899247830638619
7,80,Oracle_Data_Mining,statistical_software,0.3899247830638619
7,147,Oracle Data Mining,Software,0.3899247830638619
7,155,Oracle_Data_Mining,Software,0.3899247830638619
7,116,DSDM04,Edison,0.3922689328258525
7,24,Math_Stats_tools,Math_Stats_tools,0.3935980214710959
7,205,DSENG04_Relational_non-relational_databases,Databases,0.3942714296894094
7,112,DSRM06,Edison,0.395015267872489
7,130,DSENG06,Edison,0.3957277715595061
7,200,CouchDB,Databases,0.39628348442333194
7,139,DSDA01,Edison,0.39835497302959244
7,177,Predictive Analytics,Machine_Learning,0.40068847368073834
7,183,Predictive_Analytics,Machine_Learning,0.40068847368073834
7,238,PL-SQL,Computer_Programming,0.40078080357208634
7,224,C,Computer_Programming,0.4010189220894601
7,31,Corporate_finance,capital_market,0.4021562641614719
7,210,PostgreSQL,Databases,0.4056975173802636
7,131,DSRM04,Edison,0.40611872474170896
7,114,DSDM06,Edison,0.4067793914401795
7,92,Project management,Business,0.40697370959540546
7,123,DSDK01,Edison,0.40810111798938886
7,87,Business communication,Business,0.4089047717831982
7,172,Information_Retrieval,Machine_Learning,0.41181613599897104
7,176,Information Retrieval,Machine_Learning,0.41181613599897104
7,138,DSRM01,Edison,0.4127779936431879
7,188,ODBMS,Databases,0.4134591295958119
7,26,Financial_economics,capital_market,0.41552441541245966
7,229,C_Sharp,Computer_Programming,0.41635885151871777
7,140,DSDA06,Edison,0.41696351739522663
7,81,E-commerce,e-commerce,0.4196330681589632
7,2,Bachelor_degree,Education,0.42325428376100815
7,117,DSDM03,Edison,0.4235872004928294
7,191,DB1,Databases,0.4264902245505078
7,237,Scala,Computer_Programming,0.42674293018069265
7,204,NoSQL,Databases,0.42704371439507816
7,18,BiomedicalEngineering,Biomedical,0.4288757740583302
7,247,Computer_network,Computer_Programming,0.43010460351188595
7,94,Business Model,Business,0.43056279741980286
7,230,Objective-C,Computer_Programming,0.4334195436897669
7,186,MongoDB,Databases,0.4350240511811202
7,10,Engineer_degree,Education,0.4355470760240744
7,166,Statistics,Machine_Learning,0.43578503217312536
7,20,Statistics,Math_Stats_tools,0.4359983144701951
7,41,Statistics,Statistics,0.4359983144701951
7,225,Computer_Programming,Computer_Programming,0.43798495948411464
7,158,Advertising,Advertising,0.4396944943792158
7,88,Business Management,Business,0.4408538843001931
7,124,DSDK04,Edison,0.44090460560909206
7,231,Ruby,Computer_Programming,0.44142015479525964
7,195,MonetDB,Databases,0.4424082785252934
7,55,Onboarding,Recuting,0.4428583853853605
7,133,DSDK02,Edison,0.44338936825775566
7,214,New_product_development,ProductDevelopment,0.44628506571164717
7,91,Job interview,Business,0.44686680311329197
7,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.4504370972469389
7,7,Master_of_Science,Education,0.4508113255145034
7,78,Mathematica,statistical_software,0.4528180344930598
7,153,Mathematica,Software,0.4528180344930598
7,194,Database2,Databases,0.45360291642550443
7,23,Mathematics,Math_Stats_tools,0.454303163308439
7,242,JavaScript,Computer_Programming,0.4555856901150068
7,73,Octave,statistical_software,0.4563239179788373
7,148,Octave,Software,0.4563239179788373
7,175,Text mining,Machine_Learning,0.4579126757815367
7,178,Text_mining,Machine_Learning,0.4579126757815367
7,218,CAD,ProductDevelopment,0.45811663133384517
7,162,Television_advertisement,Advertising,0.46296033786572455
7,190,RDBMS,Databases,0.46332654590469335
7,37,Finance,capital_market,0.46436276678006827
7,13,Master_of_Engineering,Education,0.46448905219639136
7,71,Weka,statistical_software,0.46692025069161236
7,146,Weka,Software,0.46692025069161236
7,157,MarketingMix,Advertising,0.4678430393597445
7,189,MySQL,Databases,0.46830135265908024
7,68,Git,statistical_software,0.47020984065555793
7,144,Git,Software,0.47020984065555793
7,6,Doctor_of_Philosophy,Education,0.47161238319636256
7,59,Cloud_Computing,Distributed,0.4716867174189435
7,65,Cloud Computing,Distributed,0.4716867174189435
7,118,DSDM05,Edison,0.4738969227347436
7,239,Julia,Computer_Programming,0.4780545869331241
7,198,Microsoft_SQL_Server,Databases,0.4793495523992106
7,29,Mathematical_finance,capital_market,0.47940496838618263
7,233,Java,Computer_Programming,0.47945802328911813
7,240,Python,Computer_Programming,0.4799668172880034
7,246,R,Computer_Programming,0.4802288111265387
7,235,PHP,Computer_Programming,0.4821753244470989
7,95,Corporate communication,Business,0.48243181464443785
7,28,CapitalMarket,capital_market,0.48383422895357553
7,228,Programmer,Computer_Programming,0.4850046471976227
7,1,Master's_degree_in_Europe,Education,0.4871760567053406
7,56,Human_resource_consulting,Recuting,0.48789616993187424
7,4,Chemistry_Quality_Eurolabels,Education,0.4897640275852202
7,197,Data_mart,Databases,0.4901477078481552
7,64,Hadoop,Distributed,0.49151057646122576
7,207,DB3,Databases,0.4925914031783897
7,159,Mobile_marketing,Advertising,0.495859838065547
7,39,A_Guide_to_Statistical_Techniques,Statistics,0.4963404149183853
7,163,Viral_marketing,Advertising,0.49644093316392957
7,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.49930341920786914
7,171,Machine learning,Machine_Learning,0.4997572900773316
7,174,Machine_learning,Machine_Learning,0.4997572900773316
7,38,Stock_Trader,capital_market,0.5021986419808768
7,70,SPSS,statistical_software,0.5051200570742792
7,145,SPSS,Software,0.5051200570742792
7,104,RM4,Research,0.5059825902484626
7,221,Product,ProductDevelopment,0.5069097214464218
7,113,DSRM02,Edison,0.5071870634812694
7,222,RequirementsManagement,ProductDevelopment,0.508386218379734
7,135,DSDK06,Edison,0.5129005484011424
7,12,Graduate_school,Education,0.5138245806359245
7,125,DSDK05,Edison,0.5154295420752808
7,61,Grid_computing,Distributed,0.515662726476706
7,62,Grid computing,Distributed,0.515662726476706
7,115,DSRM03,Edison,0.518509918745577
7,244,Transact-SQL,Computer_Programming,0.5199574876337927
7,74,MATLAB,statistical_software,0.521834900138604
7,149,MATLAB,Software,0.521834900138604
7,211,db,Databases,0.5220570670114033
7,16,BiomedicalEngineers2,Biomedical,0.5221791006283836
7,173,Categorization,Machine_Learning,0.5234847274220302
7,170,Clustering,Machine_Learning,0.5235694544626672
7,57,Distributed Computing,Distributed,0.5241182018852473
7,63,Distributed_Computing,Distributed,0.5241182018852473
7,193,DB6,Databases,0.5262574941911428
7,11,Educational_specialist,Education,0.5273469551630601
7,105,DSRM02_Systematic_study,Research,0.5285933492057223
7,120,DSRM05,Edison,0.5286013091436733
7,243,Software_engineer,Computer_Programming,0.5289647912482759
7,192,DB5,Databases,0.5297877681957761
7,25,Financial_services,capital_market,0.5316152665804377
7,107,RMO,Research,0.5333229350515292
7,66,SAS,statistical_software,0.5347582955694039
7,142,SAS,Software,0.5347582955694039
7,227,SAS,Computer_Programming,0.5347582955694039
7,19,_BiomedicalEngineers,Biomedical,0.5358568659457635
7,8,Master_degree,Education,0.5375847645886679
7,75,GATE,statistical_software,0.5376087937966885
7,150,GATE,Software,0.5376087937966885
7,77,Waffles,statistical_software,0.5386770797898872
7,152,Waffles,Software,0.5386770797898872
7,236,System_programming,Computer_Programming,0.5388837772042769
7,141,DSENG05,Edison,0.5395995376421361
7,226,pbdR,Computer_Programming,0.5397756740841482
7,83,Types_of_e-commerce,e-commerce,0.5416521903695689
7,110,FrascatiDefinitionofResearch,Research,0.5421192952058034
7,241,Software_architecture,Computer_Programming,0.5430906600507326
7,223,C--,Computer_Programming,0.545392996841525
7,36,Stock_Exchange,capital_market,0.5487131599291989
7,220,Pro-innovation_bias,ProductDevelopment,0.5487698492752817
7,85,Non-store_retailing,e-commerce,0.5504247893551043
7,199,IBM_DB2,Databases,0.5524037643385977
7,167,Supervised_Learning,Machine_Learning,0.5545051600393898
7,168,Supervised Learning,Machine_Learning,0.5545051600393898
7,32,Financial_market,capital_market,0.5551809658614801
7,0,First_professional_degree,Education,0.5557739631245379
7,58,Hortonworks,Distributed,0.5565037451370108
7,181,Statistical method,Machine_Learning,0.5593928098196956
7,184,Statistical_method,Machine_Learning,0.5593928098196956
