structures,0.028272929999999998
organized,0.028156810000000004
references,0.028097789999999994
general,0.02798265
memory,0.02780761
maintain,0.02766463
object_database,0.027646979999999998
info,0.027607589999999994
common,0.027246710000000004
edition,0.027236520000000004
designed,0.027128419999999997
big,0.026984889999999997
update,0.026877090000000003
sap,0.02685403
programming,0.02674219
processing,0.02674031
article,0.026488399999999995
products,0.026232470000000004
released,0.026165949999999997
partition,0.02614442
replication,0.02611958
require,0.025978559999999994
cluster,0.025950459999999998
operations,0.025710409999999996
theory,0.025390259999999998
keyvalue,0.02511366
test,0.02507315
stores,0.025063969999999998
external_links,0.02503939999999999
nosql_databases,0.024988999999999997
development,0.02471809
relationship,0.024663599999999997
single,0.02457012
rows,0.024554719999999995
architecture,0.024472339999999995
san,0.02422614
acid,0.024193199999999998
data_data,0.024080110000000002
defined,0.023847479999999997
orms,0.02381655
transactions,0.023789170000000002
forms,0.02376393
select,0.02376001
definition,0.02365286
star,0.02353209
fields,0.023500439999999997
presented,0.023344589999999995
simple,0.02313834
computer_science,0.02303124
format,0.02281263
hand,0.02271037
redis,0.02267241
exist,0.022428250000000004
concept,0.02242127
native,0.022149630000000003
order,0.022054470000000007
marts,0.02194459
written,0.021441139999999997
fail,0.0214065
data_store,0.02134325
area,0.021325510000000002
normal,0.021156849999999998
developed,0.021140659999999995
xml,0.02113195
iso,0.021120769999999997
commercial,0.021119490000000005
functions,0.02111261
supports,0.02107789
lock,0.020701050000000002
citation,0.020676329999999996
computing,0.020577599999999998
tools,0.02057147
complex,0.02049995
tree,0.020375380000000002
unit,0.0203528
availability,0.020290140000000005
oracle_data,0.02028083
control,0.020265690000000003
implementations,0.0201368
bit,0.02013677
scale,0.02011593
data_marts,0.01997401
codd,0.01995363
case,0.01986455
values,0.019653810000000004
built,0.01955959
windows,0.01946315
created,0.01935372
citation_needed,0.019327379999999995
piece,0.01927336
oracle_database,0.01913891
custom,0.01911982
graph_theory,0.01910738
event,0.01910305
examples,0.01886363
change,0.01876173
hierarchical_database,0.018678959999999998
shelter,0.01867663
programming_language,0.01860296
columns,0.018572670000000003
links_history,0.018532889999999996
hadoop,0.01840646
free,0.018163629999999997
sybase,0.01810881
fact,0.01804417
relational_model,0.018015580000000003
deployment,0.017967749999999998
data_model,0.017939220000000002
structured,0.01777832
express,0.01772159
improve,0.01753083
parent,0.01732489
introduce,0.01726178
corporation,0.01716582
response,0.017102879999999997
primary,0.01709811
analysis,0.01702716
original,0.01698608
objectoriented,0.01696005
early,0.01689947
indexes,0.016882010000000003
technology,0.01683605
marklogic,0.0167363
match,0.0167129
functional,0.01662422
market,0.016543119999999998
fast,0.016532
typically,0.01651523
represented,0.01644893
basic,0.016431519999999998
child,0.01642007
servers,0.01637474
mess,0.01636275
dbmss,0.01633299
customer,0.01632895
problems,0.016287140000000002
eric_brewer,0.01626588
sets,0.016170309999999997
teradata,0.01608223
berkeley,0.016033150000000003
storing,0.01577483
size,0.0157525
principle,0.01572684
memcached,0.0156888
microsoft_sql,0.015636209999999998
microsoft_sql_server,0.015636209999999998
capabilities,0.01563299
cloud,0.015478609999999999
accessed,0.015362150000000001
mainframe,0.015292030000000002
includes,0.015267320000000001
correlation,0.015092859999999998
reports,0.015082749999999999
sources,0.0150509
fault,0.014873099999999998
database_data,0.014712940000000002
updated,0.014340870000000002
plan,0.014255650000000002
proper,0.014236760000000001
linux,0.014224960000000002
paper,0.014197459999999999
enterprises,0.0141704
popular,0.01414648
aim,0.014078320000000002
integration,0.014055199999999999
db_data,0.014019670000000001
semantic,0.01394985
scientist,0.013883389999999999
component,0.013876349999999999
providing,0.013853150000000002
management_systems,0.01385293
unique,0.0138283
retrieve,0.013815120000000002
database_management_systems,0.01380031
solution,0.013792240000000002
mobile,0.01370302
databases_nosql,0.01363326
instance,0.013515450000000002
computers,0.013514900000000002
logical,0.013514520000000002
hardware,0.01350069
optimize,0.01348806
pace,0.01347309
funding,0.01347224
integrated,0.01345903
versions,0.01342688
space,0.013420479999999999
introduced,0.013384440000000004
scientist_eric_brewer,0.01333333
brewers_article,0.01333333
computer_scientist,0.01333333
tradition,0.013216990000000001
book,0.013207960000000001
traditional,0.013164370000000002
empno,0.01315789
cdbms,0.0131291
physical,0.013106060000000001
warehouses,0.01309983
data_warehouses,0.01309983
cost,0.01305309
machine,0.013043790000000001
classes,0.01303453
changed,0.013013020000000002
columnoriented,0.01299993
place,0.012815929999999998
hold,0.012803980000000001
online,0.01279503
fit,0.012778860000000001
draw,0.01265223
years,0.01264794
models,0.012632370000000002
finding,0.012610029999999998
relationships,0.01257194
xquery,0.01256816
ingres,0.012553880000000002
data_database,0.012535649999999999
graph_database,0.01246709
storage_engine,0.01241741
included,0.012279419999999997
framework,0.012274130000000001
database_object,0.012174780000000001
cases,0.01214953
limit,0.01206434
cap_theorem,0.012001000000000001
alternative,0.011963149999999999
data_structure,0.01196209
method,0.01192907
nodes,0.011799959999999998
retrieval,0.01179038
department,0.01178642
edges,0.01176371
result,0.011732989999999999
messaging_platform,0.01173021
terms,0.0117188
database_model,0.01166224
shared,0.01165291
data_stored,0.01163599
metadata,0.011587929999999998
concurrency,0.01155547
couchbase,0.011500429999999999
subset,0.011484829999999998
organizations,0.011395540000000001
faster,0.01138323
data_warehousing,0.011381299999999999
warehousing,0.011381299999999999
platforms,0.0113519
hypertext,0.011310269999999999
sql_relational,0.011293909999999999
tabular,0.011279690000000002
functionality,0.01125505
amounts,0.011238350000000001
operational,0.01121075
model_data,0.01119211
resource,0.011188670000000001
purpose,0.01117528
implemented,0.01113255
university,0.01112148
linked,0.01111018
spread,0.011103270000000002
processes,0.011093500000000001
parts,0.01108805
realtime,0.011058550000000002
usage,0.01104873
comparison,0.01104564
interfaces,0.01102373
operating,0.01086846
extensions,0.01086519
inmemory,0.010852340000000002
main_article,0.010849500000000002
character,0.01084005
programming_languages,0.01082094
codds,0.01079905
classified,0.01077427
oracle_corporation,0.0107268
employ,0.01070949
sort,0.01065957
reason,0.01045866
sales,0.01041141
required,0.010383259999999998
remove,0.010379439999999998
efficient,0.0103724
notable,0.0103335
guarantees,0.010287810000000001
impossible,0.01028686
handle,0.010263190000000002
areas,0.010262489999999999
applied,0.010235750000000002
grow,0.01021791
interact,0.01021291
address,0.01020979
cassandra,0.010170180000000001
failure,0.010138760000000002
eventual,0.010069940000000001
embedded,0.01003108
author,0.00999792
phone,0.0099538
making,0.00994333
internal,0.009874770000000001
normalized,0.009828879999999998
access_data,0.00978434
working,0.00973853
lack,0.00971795
integrity,0.00968631
correlation_database,0.0096224
workload,0.00954358
allowing,0.00953463
strict,0.009525220000000001
generally,0.009521500000000002
tolerance,0.009509120000000001
automatically,0.009466190000000001
keys,0.00942394
object_databases,0.0094218
db_database,0.009339430000000001
partition_tolerance,0.00929337
large_data,0.009285209999999999
considered,0.009260800000000001
began,0.00923573
items,0.00923571
easy,0.00923375
suitable,0.00922245
disk,0.00920016
individual,0.00916581
array,0.00907772
databases_data,0.00897204
moved,0.008968190000000001
special,0.00896658
records_file,0.008958260000000001
records_files,0.008958260000000001
active,0.008951440000000001
database_engine,0.00894316
operate,0.008868190000000001
managed,0.0088211
unix,0.008781889999999999
ways,0.00876376
kind,0.0087425
components,0.00872594
box,0.0087048
hot,0.00868658
methods,0.008686010000000001
dbase,0.00866391
device,0.00864561
opensource,0.008639129999999998
scalability,0.0086041
running,0.00855444
points,0.00854757
ims,0.008498440000000001
patterns,0.00844102
constraint,0.008367969999999999
relational_database_management,0.00832541
apis,0.00831082
drawing,0.00830345
principles,0.00829437
overview,0.00827016
database_management_dbms,0.008226510000000001
management_dbms,0.008226510000000001
pieces,0.00820805
db_sql,0.008201179999999999
removed,0.00813709
security,0.008132160000000001
riak,0.0080836
properties,0.00805993
indexing,0.00801881
construct,0.00801584
developers,0.00799248
ordered,0.00797693
entity,0.00793929
equipment,0.00793535
central,0.007912029999999999
reasons,0.00790468
stored_data,0.0078869
attempt,0.0078835
mysql_oracle,0.00787413
programs,0.00787269
gemstone,0.00785644
fulltext,0.007795730000000001
database_database,0.00777942
sciql,0.00777874
basis,0.007766810000000001
oracle_mysql,0.00774754
news,0.00772176
text_data,0.00771655
mining,0.007707910000000001
dataset,0.00768942
formed,0.007679219999999999
data_warehouse_data,0.0076725000000000005
berkeley_db,0.00765782
systems_computers,0.00765448
collection_organize,0.00765448
facts,0.00762317
jdbc,0.00760592
database_systems,0.00758779
manipulate,0.00758207
hypertext_database,0.0075401800000000005
configuration,0.00751741
subject_area,0.007509180000000001
mysql_microsoft_sql,0.0074987199999999995
mysql_microsoft,0.0074987199999999995
mysql_microsoft_sql_server,0.0074987199999999995
oracle_mysql_microsoft_sql,0.0074987199999999995
oracle_mysql_microsoft,0.0074987199999999995
error,0.00748306
distributed_database,0.0074421800000000005
simultaneous,0.007437680000000001
telephone,0.00743494
independent,0.007411020000000001
purposes,0.00736243
server_data,0.00736043
word,0.007359940000000001
semi,0.0073239099999999994
databases_sql,0.0073154100000000005
creating,0.00729888
administration,0.00727485
dictionary,0.007273699999999999
started,0.0072546799999999995
simultaneously,0.007221920000000001
triggers,0.0072213799999999995
schemas,0.00721773
library,0.00718637
limited,0.007164060000000001
solve,0.0071557999999999995
sql_server_data,0.007111610000000001
ibm_db,0.007107309999999999
ibms,0.00710221
backup,0.007052910000000001
collections,0.00705147
major,0.007041540000000001
objectoriented_programming,0.0070326600000000005
netezza,0.00702525
california,0.007020730000000001
database_design,0.00698395
standards,0.0069781800000000005
connected,0.006962909999999999
concurrency_control,0.00695749
effort,0.006951100000000001
structured_query,0.006944720000000001
bank,0.00693256
owner,0.0069315800000000006
business_intelligence,0.00692979
speed,0.0069269200000000005
learn,0.006911490000000001
referencing,0.006889070000000001
scalable,0.00685497
database_collection,0.0068186900000000005
span,0.00680299
virtual,0.006774780000000002
traditional_data,0.00675526
companies,0.00673911
query_languages,0.006737169999999999
sparql_query,0.00672269
query_forms,0.00672269
data_availability,0.00671929
impossible_distributed,0.00671929
simultaneously_provide,0.00671929
misleading,0.00671929
hana,0.00671571
traditional_database,0.00670264
hierarchy,0.0066841900000000004
logs,0.00668415
output,0.006680330000000001
assertion_blog_brewers_article_cap_years_rules,0.00666667
network_failures_brewer,0.00666667
cap_principle,0.00666667
brewer_states,0.00666667
computer_science_cap,0.00666667
reference_offer,0.00666667
proof_brewers_conjecture,0.00666667
definition_consistency_cap,0.00666667
conjecture_brewer_symposium_principles,0.00666667
links_history_university_california_berkeley_computer_scientist,0.00666667
acid_contents_history_brewers_article_references,0.00666667
eric_brewer_theorem,0.00666667
consistency_model_fallacies,0.00666667
guarantees_consistency_nodes_data_availability_request,0.00666667
computing_podc_seth_gilbert_nancy_lynch_mit,0.00666667
sap_hana,0.0066631
traditional_databases,0.0066500199999999995
input,0.00664415
handling,0.00659695
environments,0.006592840000000001
computer_equipment,0.00657895
technical,0.00653035
kb,0.00652522
analyze,0.0064561900000000005
parallel,0.00644992
star_schema,0.00643944
arrays,0.00643943
referential_integrity,0.00643497
store_data,0.006430459999999999
idea,0.006417480000000001
structured_query_language,0.0064111
documentoriented,0.006387240000000001
directly,0.006380230000000001
updating,0.00636177
account,0.00633487
largest,0.0063308800000000005
pure,0.00632391
basically,0.006315920000000001
difference,0.00631318
database_schema,0.006309070000000001
server_database,0.006302230000000001
data_source,0.006217270000000001
desired,0.00618728
maintained,0.006187150000000001
normalization,0.006175830000000001
redis_couchdb,0.006172459999999999
memcached_redis,0.006172459999999999
memcached_redis_couchdb,0.006172459999999999
existing,0.006141079999999999
databases_nosql_databases_nosql_mongo_redis_nosql_teradata,0.00611984
dynamodb_couchdb_microsoft_azure_sql_database_netezza_vertica_firebird_riak_kv_ingres,0.00611984
server_solr_hbase_filemaker,0.00611984
mongodb_sql_nosql,0.00611984
hana_mariadb_neoj_informix,0.00611984
redshift_impala_db_mysql_oracle_postgresql_sqlite_sql_server_sybase_rethinkdb_berkeley_db,0.00611984
dbase_greenplum,0.00611984
database_oracle_mysql_microsoft_sql_server_mongodb_postgresql_db_cassandra_microsoft_access_sqlite_redis_elasticsearch_teradata,0.00611984
redis_couchdb_mongodb,0.00611984
computer_data,0.00611183
objectrelational,0.0060728200000000005
primary_key,0.00605986
sql_server_database,0.00605341
operational_systems,0.00603503
optimized,0.00603006
elements,0.006027579999999999
flat,0.0059777300000000005
material,0.00597432
rows_columns,0.00596471
tb,0.00594925
db_support,0.005907760000000001
optimizer,0.00590593
series,0.00590126
customers,0.0058955200000000004
builtin,0.00589106
protocol,0.005890060000000001
hbase_messaging_platform,0.0058651
query_engine,0.005862520000000001
machines,0.00585803
organizing,0.00581894
sense,0.005806319999999999
categories,0.00579853
database_store,0.0057872700000000015
optional,0.0057816199999999995
initial,0.005779340000000001
public_license,0.00574712
operating_systems,0.0057339900000000004
close,0.00570239
commercial_products,0.00570135
monitoring,0.00568966
modeled,0.00567508
updating_database,0.0056703000000000005
data_types,0.00565837
generation,0.00558177
founded,0.005576730000000001
sql_query,0.005554969999999999
fields_record,0.00555487
sql_queries,0.005541740000000001
lot,0.00554048
techniques,0.005503889999999999
updates,0.005501290000000001
data_structures,0.00550025
presentation,0.0054985
domain,0.0054924299999999995
understand,0.00548419
attributes,0.00546924
commands,0.00546595
optimization,0.00544734
manipulation,0.00543636
vendor,0.0054312100000000006
left,0.00538965
programmer,0.0053882800000000005
replicated,0.005357130000000001
notes,0.0053431699999999995
shelter_funding,0.00533618
shelter_table,0.00533618
semantics,0.0053341
odbc,0.00532032
spatial,0.005316049999999999
codds_rules,0.00530504
readwrite,0.00530369
database_products,0.00530258
data_access,0.00528899
national,0.00527689
total,0.005246700000000001
complexity,0.00523438
discuss,0.005210520000000001
extended,0.00519972
entire,0.00519356
eventual_consistency,0.00518957
data_record,0.005183190000000001
maintenance,0.005167410000000001
definitions,0.0051635399999999994
meaning,0.005150340000000001
provided,0.00514712
driven,0.005127200000000001
ids,0.0051101
intended,0.0050885900000000005
apache_project,0.00508309
expressed,0.0050810099999999995
labor,0.0050780999999999995
talk,0.00506972
databases_object,0.0050433000000000006
query_extract,0.00504202
rdf_query,0.00504202
records_consists_field,0.00502125
records_consists_fields,0.00502125
fields_records,0.00502125
records_consists,0.00502125
data_set,0.005017870000000001
mathematics,0.00500312
aka,0.005001500000000001
managers,0.004984720000000001
unix_windows,0.00497719
linux_unix_windows,0.00497719
linux_unix,0.00497719
offered,0.00497124
adding,0.004959679999999999
document_data,0.00495328
disparate,0.0049421099999999996
requires,0.0049112800000000005
resources,0.00490054
human,0.00489956
version_concurrency_control,0.00488454
manner,0.0048832400000000005
eventually,0.00488039
car,0.00486864
object_database_management,0.00484385
database_server,0.00481829
demand,0.00480927
nosql_systems,0.00480354
vendors,0.0048007
representing,0.00477813
kinds,0.00477061
computer_program,0.0047672800000000005
dbms_data,0.00474983
federated,0.00474192
xml_database,0.004737890000000001
powerful,0.00471017
incorporate,0.0047094400000000005
transaction_processing,0.004697590000000001
statistical,0.00469346
international,0.00469065
set_row,0.0046876
data_dictionary,0.00468203
keyvalue_stores,0.0046714
sql_layer,0.00466116
conform,0.00465138
tabular_data,0.00464248
enduser,0.00463047
software_foundation,0.0046132199999999995
historic,0.00461245
branch,0.00459979
solutions,0.00459056
groups,0.00457704
network_databases,0.00457268
sold,0.0045620999999999995
access_database,0.00455499
aspect,0.00454867
interactive,0.00453989
quel,0.00453659
data_sources,0.004520049999999999
set_data,0.00449696
database_structure,0.00448895
querying,0.00447644
abstract,0.00447426
distinct,0.00446932
defined_object,0.00443465
topic,0.0044155800000000005
bring,0.00441357
filing,0.00441047
detailed,0.00439959
reportsto_column,0.00438596
storage_retrieval,0.00437769
columnoriented_databases,0.00437637
situations,0.0043657
master_data,0.0043643200000000005
avoid,0.00434522
complete_set,0.00434482
topics,0.00431035
computing_data,0.0043101400000000005
documentoriented_database,0.00430379
modeling,0.00429265
relational_database_management_systems,0.0042898699999999994
enhance,0.00427351
choice,0.00426548
images,0.00425453
controlling,0.00425453
pieces_data,0.00425109
papers,0.00423881
tuple,0.00423538
large_database,0.0042202
object_database_management_systems,0.0042165
hybrid,0.004213840000000001
consisting,0.00421281
commit,0.00420772
dbms_storage,0.0041992
large_amounts,0.00419584
abbreviated,0.00418204
divided,0.0041798600000000005
concept_data,0.00414322
reading,0.004109600000000001
source_data,0.004071910000000001
ranges,0.00405839
managing,0.004054670000000001
language_standard,0.004042250000000001
phone_number,0.00403318
linking,0.00402523
completely,0.0040175
task,0.00401181
requiring,0.00400291
treat,0.00399752
databases_store,0.00399219
oracle_sybase,0.00398963
number_ways,0.00398963
updated_database,0.00398963
organized_access,0.00398963
bibliographic,0.00398963
analyzing,0.00398963
data_storage,0.0039876600000000005
recovery,0.00398173
libraries,0.003981279999999999
sap_sybase,0.00397878
atomic,0.003950060000000001
picture,0.00394646
increase,0.00394629
subject_areas,0.00394116
accessed_number_ways,0.00393701
mainframe_systems,0.00393701
approach_relational_data,0.00393701
object_classes_subclasses_computer_databases,0.00393701
classified_types,0.00393701
database_collection_organize,0.00393701
defined_object_classes,0.00393701
readwrite_access_report_generation,0.00393701
content_bibliographic_fulltext,0.00393701
updated_databases,0.00393701
managed_updated_databases,0.00393701
organizational_approach,0.00393701
images_computing_databases,0.00393701
dispersed_replicated_points,0.00393701
bibliographic_fulltext,0.00393701
object_classes_subclasses,0.00393701
query_language_standard_language,0.00393701
replicated_points,0.00393701
programming_database,0.00393701
points_network,0.00393701
approach_relational_database,0.00393701
ways_distributed_data,0.00393701
replicated_points_network,0.00393701
points_network_object,0.00393701
classified_organizational_approach,0.00393701
aggregations_data_records_files_sales_transactions_catalogs_inventories_customer_profiles,0.00393701
subclasses,0.00393701
network_object,0.00393701
database_manager_users_capabilities,0.00393701
database_tabular_data,0.00393701
workstation_midrange_systems_computers_sql,0.00393701
managed_updated_database,0.00393701
data_defined_object,0.00393701
databases_classified_types,0.00393701
approach_prevalent,0.00393701
types_content,0.00393701
usage_databases_database_managers,0.00393701
accessed_number,0.00393701
classes_subclasses,0.00393701
object_classes,0.00393701
numeric_images,0.00393701
amounts_data,0.0039330300000000006
term_database,0.00392794
data_management,0.00390484
tables_rows,0.0039041899999999997
induced,0.00390301
list_sparql_implementations,0.00389496
relational_distributed_data,0.00388811
composed,0.0038873299999999996
levels,0.0038821600000000004
mysql_database,0.0038717400000000003
objectoriented_database,0.00386581
gb_ram,0.00386018
sql_statement,0.00384414
fixed,0.00383844
loosely,0.0038359600000000002
web_interface,0.00382656
piece_text,0.00382271
referred,0.00380847
exists,0.0038005599999999993
crash,0.00379135
features_include,0.0037818099999999996
object_hypertext,0.0037700900000000002
picture_film,0.0037700900000000002
hypertext_databases,0.0037700900000000002
databases_organizing_large_amounts,0.0037700900000000002
object_piece_text,0.0037700900000000002
databases_organizing_large,0.0037700900000000002
hypertext_databases_organizing,0.0037700900000000002
film,0.0037700900000000002
databases_organizing,0.0037700900000000002
hypertext_databases_organizing_large,0.0037700900000000002
object_hypertext_databases_organizing,0.0037700900000000002
amounts_disparate,0.0037700900000000002
organizing_large_amounts_disparate,0.0037700900000000002
object_hypertext_databases,0.0037700900000000002
large_amounts_disparate,0.0037700900000000002
organizing_large,0.0037700900000000002
database_basic,0.0037700900000000002
object_piece,0.0037700900000000002
organizing_large_amounts,0.0037700900000000002
kernel,0.00375866
mapping,0.00375128
acronym,0.00373705
shelter_funding_table,0.00373533
outline,0.0037345399999999997
decision,0.00373406
piece_record_complete,0.00371747
organized_fields_record,0.00371747
collection_records,0.00371747
program_select,0.00371747
fields_file_collection,0.00371747
collection_program,0.00371747
film_linkedto,0.00371747
collection_record,0.00371747
abbreviated_db_database,0.00371747
fields_file,0.00371747
term_database_shorthand_database_management_types_dbmss,0.00371747
set_fields_file_collection_records_telephone_book,0.00371747
numerical_analysis,0.00371747
fields_address,0.00371747
enables_organize,0.00371747
basically_collection,0.00371747
field_single,0.00371747
programs_enables_organize,0.00371747
book_analogous_file,0.00371747
piece_text_picture,0.00371747
text_picture,0.00371747
abbreviated_db,0.00371747
organized_fields,0.00371747
file_list_records,0.00371747
organized_computer_program,0.00371747
single_piece_record,0.00371747
programs_enables,0.00371747
collection_records_telephone,0.00371747
film_linkedto_object,0.00371747
single_piece,0.00371747
database_basically_collection,0.00371747
management_dbms_collection,0.00371747
linkedto,0.00371747
collection_programs,0.00371747
analysis_access_database_database_management_dbms_collection_programs,0.00371747
piece_record,0.00371747
design_hypertext,0.00371747
database_object_piece,0.00371747
telephone_number,0.00371747
select_desired_pieces,0.00371747
record_complete_set,0.00371747
telephone_book,0.00371747
files_field,0.00371747
select_data_database,0.00371747
organized_field,0.00371747
fields_records_file,0.00371747
collection_programs_enables,0.00371747
desired_pieces,0.00371747
picture_film_linkedto,0.00371747
files_field_single,0.00371747
records_telephone,0.00371747
file_list_record,0.00371747
fields_address_telephone,0.00371747
field_single_piece,0.00371747
select_data,0.00371747
fields_records_files_field,0.00371747
desired_pieces_data,0.00371747
record_complete,0.00371747
organized_computer,0.00371747
enables_organize_select,0.00371747
alternative_concept_database,0.00371747
fields_address_telephone_number_alternative_concept_database_design_hypertext_hypertext_database_object_piece_text_picture_film_linkedto_object_hypertext_databases,0.00371747
text_picture_film,0.00371747
fields_records_files,0.00371747
pieces_data_database,0.00371747
designed_numerical_analysis,0.00371747
organized_fields_records,0.00371747
records_telephone_book,0.00371747
collection_organized_computer,0.00371747
creation,0.0036893600000000005
workloads,0.00367367
isolation,0.00366497
commercial_relational,0.0036535299999999995
storage_data,0.0036472500000000003
data_purpose,0.0036425399999999997
model_database,0.00363894
archive,0.0036373700000000004
enterprise_edition,0.00363409
knowledge,0.00363401
aid,0.00362301
queries_data,0.00362196
storage_structure,0.0036165
dbms_database,0.0036031200000000005
requirements,0.0035881
enterprise_data_warehouse,0.0035680200000000003
data_marts_data,0.0035680200000000003
march,0.00356069
statistics,0.00355659
structure_data,0.0035540300000000006
data_tables,0.00355038
message,0.0035503400000000004
users_access,0.0035418000000000003
sparse,0.00353523
database_architecture,0.00353485
solved,0.0035293200000000003
remain,0.00352326
databases_mongo,0.0035119900000000004
entities,0.00350413
manual,0.0034976499999999997
higher,0.0034942099999999998
sorting,0.00348878
mismatch,0.0034703699999999995
replica_set,0.003465
data_values,0.00344541
storage_structures,0.00344013
tuple_store,0.0034003199999999996
sequential,0.0033904799999999995
produce,0.0033838799999999997
networks,0.00335815
lower,0.0033352900000000003
spreadsheet,0.00332397
databases_relational,0.0033227200000000004
db_purescale,0.00331813
hierarchical_database_model,0.0033128400000000005
banking,0.0033109700000000003
achieve,0.00330458
inside,0.0032936000000000003
contained,0.00328896
storage_cdbms,0.00328228
storage_rdbms,0.00328228
recovered,0.00327763
wellknown,0.00327751
databases_relational_data,0.0032701
databases_relational_database,0.0032701
code_base,0.00326431
operational_data,0.00326043
websites,0.00325007
systems_data,0.00324106
pointers,0.0032384600000000003
damien_katz,0.00322581
enterprises_couchdb,0.00322581
choose,0.00320969
data_relations,0.00320144
model_model,0.0032011600000000006
protection,0.00320092
databases_main,0.00319644
overhead,0.00319579
data_warehouse_politics,0.00319489
enduser_response,0.00319489
users_data_mart,0.00319489
frequently,0.0031922200000000004
loading,0.0031871100000000004
allowed,0.00318437
copies,0.00318083
efforts,0.00317767
associative,0.0031775400000000004
financial,0.00316677
computed,0.0031612899999999998
final,0.00315652
ql_xquery,0.0031562400000000003
number_table,0.0031523500000000004
database_implementation,0.0031485400000000005
load_data,0.00313161
sql_standard,0.00312619
maintaining,0.00311138
thousands,0.0031084800000000003
complicated,0.0031068700000000007
previous,0.00309903
analytics_business_intelligence,0.00309568
source_systems,0.00308998
modify,0.0030833599999999994
version_released,0.00308099
attempts,0.0030782699999999997
data_support,0.0030761300000000003
databases_support,0.00306879
lightweight,0.00305834
successful,0.00304893
lotus,0.00303903
arrange,0.00303331
distributed_transactions,0.0030288100000000003
sound,0.0030288100000000003
embedded_database,0.0030263600000000005
translate,0.00302562
navigation,0.00302443
proposed,0.00299431
good,0.00299183
data_manipulation,0.00298806
benefits,0.00298707
outlined,0.00298517
large_quantities,0.00298517
odbc_jdbc,0.00298517
quantities,0.00298517
gateway_event_server_crash_elasticsearch_supports_realtime_requests,0.00297619
license_elasticsearch,0.00297619
shards_shard_replicas_node_hosts_shards_acts_coordinator_delegate_operations,0.00297619
preview_version_overview_elasticsearch_kinds_documents,0.00297619
