664,117,Oracle Data Mining,0.7696014738249954
217,125,Oracle_Data_Mining,0.7696014738249954
664,125,Oracle_Data_Mining,0.7696014738249954
895,180,PostgreSQL,0.7696037543654121
260,131,Meta-advertising,0.7696121766762376
886,34,FinancialRegulation,0.7696234706243933
378,82,Online_marketplace,0.7696476890303868
574,68,Git,0.7696509110722953
574,114,Git,0.7696509110722953
58,137,Supervised_Learning,0.7696604322997933
58,138,Supervised Learning,0.7696604322997933
321,208,PL-SQL,0.7696678008936386
934,9,European_Joint_Master_degree_in_Economics,0.7696869479538453
928,196,pbdR,0.7697175807527477
795,33,Financial_market_efficiency,0.7697392315962465
574,211,Software_architecture,0.7697708186254283
795,130,Interactive_advertising,0.7697861042591003
745,27,FinanceCapitalism,0.7698066919718645
344,214,Transact-SQL,0.7698074815420299
483,15,Master_of_Laws,0.7698241757597618
667,11,Educational_specialist,0.7698480068701953
551,36,Stock_Exchange,0.7699073111517483
701,130,Interactive_advertising,0.7699080861618767
78,88,Business Management,0.7699157416681931
581,167,Data_mart,0.7699240609060249
737,71,Weka,0.7699469683388805
737,116,Weka,0.7699469683388805
334,9,European_Joint_Master_degree_in_Economics,0.7699738694637746
105,32,Financial_market,0.7699885344877463
195,109,Primary_Research,0.7699959833504854
211,187,Product_life-CycleManagement,0.769999856848182
465,177,DB3,0.7700164064302294
781,205,PHP,0.7700186966547942
252,171,Oracle_Database,0.770045501932357
208,30,Financial_instrument,0.7700665540410442
252,78,Mathematica,0.7700732415548031
252,123,Mathematica,0.7700732415548031
614,171,Oracle_Database,0.7700752053492601
2,5,Terminal_degree,0.7700890139614149
202,4,Chemistry_Quality_Eurolabels,0.7700896897437635
776,156,MongoDB,0.77010041066253
305,105,DSRM02_Systematic_study,0.770117467469381
384,109,Primary_Research,0.7701204468181363
617,52,Human_resource_management,0.7701273867028519
117,71,Weka,0.7701798882153277
117,116,Weka,0.7701798882153277
402,36,Stock_Exchange,0.7702048855039647
259,179,Elasticsearch,0.7702350894989961
934,200,Objective-C,0.7702486808285773
284,187,Product_life-CycleManagement,0.7702494671713526
392,131,Meta-advertising,0.7702509022068077
37,4,Chemistry_Quality_Eurolabels,0.7702581240151024
957,72,Oracle Data Mining,0.7702724030460885
957,80,Oracle_Data_Mining,0.7702724030460885
957,117,Oracle Data Mining,0.7702724030460885
957,125,Oracle_Data_Mining,0.7702724030460885
236,78,Mathematica,0.7702833084728283
236,123,Mathematica,0.7702833084728283
590,126,Co-marketing,0.770299269734165
754,155,Apache_HBase,0.770316123789163
947,8,Master_degree,0.7703182571525675
714,9,European_Joint_Master_degree_in_Economics,0.7703207402949797
124,184,New_product_development,0.770327678544277
492,56,Human_resource_consulting,0.7703462890356871
492,191,Product,0.7703943655012722
601,30,Financial_instrument,0.7703958468122769
20,25,Financial_services,0.770409282902518
856,74,MATLAB,0.7704178592694951
856,119,MATLAB,0.7704178592694951
424,163,DB6,0.7704202379665553
828,137,Supervised_Learning,0.7704766607341653
828,138,Supervised Learning,0.7704766607341653
326,157,DB2,0.7705165689811689
418,187,Product_life-CycleManagement,0.7705279790799913
574,93,Service-oriented modeling,0.7705402275979564
737,199,C_Sharp,0.7705522253162554
246,108,RM1,0.7705709042160553
353,131,Meta-advertising,0.7705757562513593
100,47,Summary_Table_for_Statistical_Techniques,0.7705846050327642
385,161,DB1,0.7705962189512504
574,105,DSRM02_Systematic_study,0.7706111674958258
485,61,Grid_computing,0.7706142567400689
485,62,Grid computing,0.7706142567400689
367,212,JavaScript,0.7706299629139098
639,61,Grid_computing,0.7706515723780835
639,62,Grid computing,0.7706515723780835
721,7,Master_of_Science,0.7706549672339114
828,203,Java,0.7706586437228564
517,78,Mathematica,0.7707510766107041
517,123,Mathematica,0.7707510766107041
553,25,Financial_services,0.7707523685531553
463,25,Financial_services,0.770766027826064
289,204,Objective-J,0.7707720732038532
652,163,DB6,0.7708368613958035
140,22,List_of_statistical_packages,0.7708459512001775
140,69,List_of_statistical_packages,0.7708459512001775
385,204,Objective-J,0.7708668886899813
494,156,MongoDB,0.7708739454650648
66,81,E-commerce,0.7708906763152804
143,171,Oracle_Database,0.7708906882345513
917,73,Octave,0.770910625061756
917,118,Octave,0.770910625061756
318,9,European_Joint_Master_degree_in_Economics,0.7709156021807586
831,174,NoSQL,0.7709313718378914
821,167,Data_mart,0.7709534224337659
286,131,Meta-advertising,0.7709555215201972
941,72,Oracle Data Mining,0.7709836238843278
941,80,Oracle_Data_Mining,0.7709836238843278
941,117,Oracle Data Mining,0.7709836238843278
941,125,Oracle_Data_Mining,0.7709836238843278
895,32,Financial_market,0.7709889833862511
551,170,CouchDB,0.7710250339102929
556,161,DB1,0.7710314365818687
217,156,MongoDB,0.771049655087592
664,156,MongoDB,0.771049655087592
827,7,Master_of_Science,0.7710506346063289
129,1,Master's_degree_in_Europe,0.7710549356693812
574,89,Business,0.7710562507013111
568,179,Elasticsearch,0.7710726282072994
776,163,DB6,0.7710913535806858
190,96,ScholarlyMethod,0.7710922459769802
677,214,Transact-SQL,0.771101599997782
98,78,Mathematica,0.7711065352705276
98,123,Mathematica,0.7711065352705276
145,27,FinanceCapitalism,0.7711729896561306
721,199,C_Sharp,0.7711814730011881
552,130,Interactive_advertising,0.7712201709765598
803,187,Product_life-CycleManagement,0.7712295625960472
19,33,Financial_market_efficiency,0.771254587137173
395,13,Master_of_Engineering,0.7713018578713912
259,208,PL-SQL,0.7713151774870652
111,108,RM1,0.7713323972625239
59,204,Objective-J,0.7713334270507679
816,190,Pro-innovation_bias,0.7713382633713715
460,28,CapitalMarket,0.7713396187137862
812,212,JavaScript,0.7713475382318995
401,184,New_product_development,0.7713927779197048
334,212,JavaScript,0.7713939192544307
494,3,Master_of_Applied_Science,0.7714116958994028
643,96,ScholarlyMethod,0.7714369165977465
673,90,Business Intelligence,0.7714525084899272
508,32,Financial_market,0.771457232252796
811,8,Master_degree,0.7714626794563153
302,4,Chemistry_Quality_Eurolabels,0.7714906862587787
574,76,KNIME,0.7714988015995646
574,121,KNIME,0.7714988015995646
555,179,Elasticsearch,0.7715011348676893
862,81,E-commerce,0.7715260811350253
717,179,Elasticsearch,0.7715518882725872
395,170,CouchDB,0.7715644570694556
733,34,FinancialRegulation,0.771566842253016
141,34,FinancialRegulation,0.7715773932155968
930,79,Software,0.771588292369718
930,124,Software,0.771588292369718
43,9,European_Joint_Master_degree_in_Economics,0.7715889445888084
679,187,Product_life-CycleManagement,0.7716266218884221
681,161,DB1,0.7716990565645925
172,7,Master_of_Science,0.771703716687222
450,33,Financial_market_efficiency,0.7717134882409072
483,3,Master_of_Applied_Science,0.7717224045313004
594,17,Biomedicine,0.7717237671707283
362,161,DB1,0.7717269704751876
453,157,DB2,0.7717332107256831
507,3,Master_of_Applied_Science,0.7717349362955171
794,34,FinancialRegulation,0.7717444132505823
544,3,Master_of_Applied_Science,0.7717560597179288
538,87,Business communication,0.7717679518840279
806,180,PostgreSQL,0.7717719021798057
335,109,Primary_Research,0.7717827131473971
676,3,Master_of_Applied_Science,0.7717861037880694
423,204,Objective-J,0.7717994543292218
59,109,Primary_Research,0.7718027427665916
832,34,FinancialRegulation,0.771828332292692
821,25,Financial_services,0.7718629337386445
996,203,Java,0.7718636969413761
781,81,E-commerce,0.7718771718319145
673,61,Grid_computing,0.7718845674717123
673,62,Grid computing,0.7718845674717123
39,32,Financial_market,0.7719051377731396
772,3,Master_of_Applied_Science,0.7719289645963918
475,200,Objective-C,0.7719371306134143
424,156,MongoDB,0.7719440814981167
832,204,Objective-J,0.7720026778785644
592,208,PL-SQL,0.7720413705336522
495,96,ScholarlyMethod,0.7720534146783692
109,157,DB2,0.7720825232662729
488,74,MATLAB,0.7720939041253109
488,119,MATLAB,0.7720939041253109
264,208,PL-SQL,0.7721174312708966
364,161,DB1,0.7721242043700154
143,13,Master_of_Engineering,0.772146674733834
463,71,Weka,0.7721999535575145
463,116,Weka,0.7721999535575145
933,108,RM1,0.7722114381938103
688,109,Primary_Research,0.7722130511079017
643,78,Mathematica,0.7722177663305766
643,123,Mathematica,0.7722177663305766
596,179,Elasticsearch,0.7722257412288995
868,131,Meta-advertising,0.7722386061224287
186,75,GATE,0.7722726832662765
186,120,GATE,0.7722726832662765
483,30,Financial_instrument,0.7722741867637195
756,86,Digital_economy,0.7722983507559871
424,72,Oracle Data Mining,0.7723056246997064
424,80,Oracle_Data_Mining,0.7723056246997064
424,117,Oracle Data Mining,0.7723056246997064
424,125,Oracle_Data_Mining,0.7723056246997064
556,109,Primary_Research,0.7723099210904494
83,208,PL-SQL,0.7723144535234515
140,43,List_of_statistical_packages,0.7723218677069686
415,34,FinancialRegulation,0.7723432538260254
342,48,Executive_search_firms,0.7723447519375208
143,131,Meta-advertising,0.7723697434948903
558,109,Primary_Research,0.772374982542538
208,130,Interactive_advertising,0.7723997094375507
291,33,Financial_market_efficiency,0.7724025023795145
484,33,Financial_market_efficiency,0.7724025023795145
967,157,DB2,0.7724238119712428
152,157,DB2,0.7724332153150963
298,7,Master_of_Science,0.7724364782120126
169,163,DB6,0.7724446161265499
738,109,Primary_Research,0.7724530047863378
838,7,Master_of_Science,0.7724617971445606
378,27,FinanceCapitalism,0.7724693127623291
887,9,European_Joint_Master_degree_in_Economics,0.7724898378893068
132,204,Objective-J,0.7724968728051452
385,109,Primary_Research,0.7725004869265315
862,205,PHP,0.7725094082200249
327,7,Master_of_Science,0.7725199256339684
363,7,Master_of_Science,0.7725199256339684
786,204,Objective-J,0.7725209699350548
335,161,DB1,0.772542860731663
508,15,Master_of_Laws,0.7725495802600114
837,180,PostgreSQL,0.7725513309788733
410,71,Weka,0.7725604268753135
410,116,Weka,0.7725604268753135
267,30,Financial_instrument,0.7725626420865356
905,187,Product_life-CycleManagement,0.7725825800049347
343,208,PL-SQL,0.7726014850963031
118,109,Primary_Research,0.7726041173945333
552,48,Executive_search_firms,0.7726166659420686
837,2,Bachelor_degree,0.7726276125991633
595,130,Interactive_advertising,0.7726491472911555
517,42,6_BASIC_STATISTICAL_TOOLS,0.7726574322497884
146,155,Apache_HBase,0.7726594214123432
731,7,Master_of_Science,0.7726627977700439
339,161,DB1,0.772688050522892
564,74,MATLAB,0.7726911854424771
564,119,MATLAB,0.7726911854424771
145,82,Online_marketplace,0.7726913601202069
887,171,Oracle_Database,0.77271006093421
713,42,6_BASIC_STATISTICAL_TOOLS,0.7727158716316538
574,111,SS,0.7727358750711311
538,84,E-commerce_credit_card_payment_system,0.7727810663986565
749,177,DB3,0.772791123089803
366,34,FinancialRegulation,0.7728007148939499
685,171,Oracle_Database,0.772807985319032
198,196,pbdR,0.7728153261962366
736,10,Engineer_degree,0.7728517611262701
276,54,Employment_agency,0.7728589701369912
378,200,Objective-C,0.7728711390441065
829,3,Master_of_Applied_Science,0.7728985876530066
673,188,CAD,0.7729281143627329
379,73,Octave,0.7730031453043589
379,118,Octave,0.7730031453043589
117,33,Financial_market_efficiency,0.7730235512346798
676,34,FinancialRegulation,0.7730279368920232
536,7,Master_of_Science,0.7730333753203015
187,167,Data_mart,0.7730871068878631
678,47,Summary_Table_for_Statistical_Techniques,0.7730976087731315
816,82,Online_marketplace,0.7731465557171203
754,108,RM1,0.773155381023131
366,161,DB1,0.7731625160973562
727,95,Corporate communication,0.77319897302127
339,34,FinancialRegulation,0.7732183642522165
676,161,DB1,0.773242785941544
402,188,CAD,0.7732482452256119
660,214,Transact-SQL,0.7732693424499324
505,180,PostgreSQL,0.7732822501003604
552,39,A_Guide_to_Statistical_Techniques,0.7732887018566753
517,201,Ruby,0.7733200666657956
862,194,C,0.7733452327317286
508,1,Master's_degree_in_Europe,0.7733664725639398
243,212,JavaScript,0.7733736331634696
798,212,JavaScript,0.7733736331634696
283,61,Grid_computing,0.7733804380393486
283,62,Grid computing,0.7733804380393486
118,74,MATLAB,0.7733812646959812
118,119,MATLAB,0.7733812646959812
604,204,Objective-J,0.773397749794621
335,204,Objective-J,0.7733989734134397
679,73,Octave,0.7734055688189444
679,118,Octave,0.7734055688189444
326,179,Elasticsearch,0.7734162266537711
821,11,Educational_specialist,0.7734383233196652
383,33,Financial_market_efficiency,0.7734598612476945
131,204,Objective-J,0.7734825528735739
218,33,Financial_market_efficiency,0.773518857395302
629,74,MATLAB,0.7735345233688322
629,119,MATLAB,0.7735345233688322
551,46,DataAnalytics,0.7735377200592954
609,109,Primary_Research,0.7735606286532773
458,179,Elasticsearch,0.7735763322399157
324,7,Master_of_Science,0.7735805938628096
426,9,European_Joint_Master_degree_in_Economics,0.7736184308945554
686,46,DataAnalytics,0.77362793141377
318,162,DB5,0.7736997563774457
771,201,Ruby,0.7737173088630104
724,126,Co-marketing,0.7737461596334185
212,95,Corporate communication,0.773748313501532
164,43,List_of_statistical_packages,0.7737491622128415
621,74,MATLAB,0.7737509389044965
621,119,MATLAB,0.7737509389044965
831,18,BiomedicalEngineering,0.7737517015700812
338,96,ScholarlyMethod,0.7737548561606125
180,212,JavaScript,0.7737761652936858
930,105,DSRM02_Systematic_study,0.7737783071294747
518,179,Elasticsearch,0.7738061296291812
374,84,E-commerce_credit_card_payment_system,0.7738505528150945
636,208,PL-SQL,0.773854719903347
580,34,FinancialRegulation,0.7738879135215089
295,157,DB2,0.7739022040339227
786,109,Primary_Research,0.7739037287682416
763,72,Oracle Data Mining,0.7739069426519113
763,80,Oracle_Data_Mining,0.7739069426519113
763,117,Oracle Data Mining,0.7739069426519113
763,125,Oracle_Data_Mining,0.7739069426519113
529,161,DB1,0.7739112519211517
702,167,Data_mart,0.773925285615071
988,157,DB2,0.7739286516039869
236,42,6_BASIC_STATISTICAL_TOOLS,0.7739393519886061
306,2,Bachelor_degree,0.7739456342973844
139,9,European_Joint_Master_degree_in_Economics,0.773946783656977
591,34,FinancialRegulation,0.7739533317405056
392,9,European_Joint_Master_degree_in_Economics,0.773960118401106
262,205,PHP,0.7739660153181225
17,131,Meta-advertising,0.7740025878317197
736,3,Master_of_Applied_Science,0.7740031028220806
305,98,RM2,0.7740134308983667
269,161,DB1,0.7740152465546211
554,9,European_Joint_Master_degree_in_Economics,0.774021241699524
406,25,Financial_services,0.7740228834899433
243,171,Oracle_Database,0.774025531356541
798,171,Oracle_Database,0.774025531356541
317,82,Online_marketplace,0.7740432859990638
829,10,Engineer_degree,0.7740486063654319
259,156,MongoDB,0.7740555337447458
432,0,First_professional_degree,0.7740598848390517
497,191,Product,0.7741193605049876
59,161,DB1,0.7741493839933553
382,74,MATLAB,0.7741641543591733
382,119,MATLAB,0.7741641543591733
912,184,New_product_development,0.7741677527942632
383,130,Interactive_advertising,0.7742322873592751
56,94,Business Model,0.7742386893531289
436,151,Statistical method,0.7742553311817231
436,154,Statistical_method,0.7742553311817231
165,167,Data_mart,0.7742557515283679
503,208,PL-SQL,0.7742662464155786
446,34,FinancialRegulation,0.7742777610489008
374,106,DSRM06_Contribute_research_objectives,0.7743087644737513
56,64,Hadoop,0.77432613819153
486,199,C_Sharp,0.7743321942991237
574,87,Business communication,0.774356668537247
179,206,System_programming,0.7743821958696107
340,4,Chemistry_Quality_Eurolabels,0.7744147066275807
884,201,Ruby,0.7744350684187923
733,1,Master's_degree_in_Europe,0.7744556782733165
915,34,FinancialRegulation,0.7744921703439528
623,187,Product_life-CycleManagement,0.7745415107762725
558,74,MATLAB,0.7745762042575797
558,119,MATLAB,0.7745762042575797
733,109,Primary_Research,0.7745891970722432
334,131,Meta-advertising,0.7745909428245112
20,162,DB5,0.7745943175345716
655,39,A_Guide_to_Statistical_Techniques,0.7746018776919923
0,108,RM1,0.7746041428826118
504,204,Objective-J,0.7746259769177279
949,73,Octave,0.7746512511747481
949,118,Octave,0.7746512511747481
169,156,MongoDB,0.7746874616193583
251,15,Master_of_Laws,0.7747136931946614
289,109,Primary_Research,0.7747304120085493
164,22,List_of_statistical_packages,0.7747343463399864
164,69,List_of_statistical_packages,0.7747343463399864
711,7,Master_of_Science,0.7747656137319663
163,71,Weka,0.7747859887811008
163,116,Weka,0.7747859887811008
923,187,Product_life-CycleManagement,0.7747862491862707
50,157,DB2,0.7747897363579714
349,157,DB2,0.7748320578004605
379,184,New_product_development,0.774845519182216
206,161,DB1,0.7748561073773876
947,96,ScholarlyMethod,0.7748747494841826
88,184,New_product_development,0.7748912908431506
148,68,Git,0.7749273567270938
148,114,Git,0.7749273567270938
415,214,Transact-SQL,0.7749491102444139
476,3,Master_of_Applied_Science,0.7749494911578484
733,11,Educational_specialist,0.774972502360046
676,7,Master_of_Science,0.7749781027361847
512,204,Objective-J,0.7750036099410934
594,183,Time_toMarket,0.7750130531352741
654,170,CouchDB,0.7750145735977408
233,29,Mathematical_finance,0.7750307965185695
128,131,Meta-advertising,0.775035361629936
862,164,Database2,0.7750502370972507
828,32,Financial_market,0.7750514271505439
444,214,Transact-SQL,0.7750694419658058
534,35,Investment_theory,0.7750707765977048
865,201,Ruby,0.77507561286287
444,7,Master_of_Science,0.7751148851454311
451,212,JavaScript,0.7751190608962885
893,35,Investment_theory,0.7751397852930977
234,22,List_of_statistical_packages,0.775149037275026
234,69,List_of_statistical_packages,0.775149037275026
643,83,Types_of_e-commerce,0.7751641789241162
353,171,Oracle_Database,0.7751756925921401
832,109,Primary_Research,0.775178606047725
720,212,JavaScript,0.7751852532447361
912,47,Summary_Table_for_Statistical_Techniques,0.7752049971488104
916,50,Personality-job_fit_theory,0.7752445172132189
454,74,MATLAB,0.7752760282897808
454,119,MATLAB,0.7752760282897808
186,19,_BiomedicalEngineers,0.7752810354106285
43,96,ScholarlyMethod,0.7752857912962824
697,73,Octave,0.7752944255571652
697,118,Octave,0.7752944255571652
831,207,Scala,0.7753001601819512
859,78,Mathematica,0.7753045585038014
859,123,Mathematica,0.7753045585038014
366,7,Master_of_Science,0.7753074495234098
991,157,DB2,0.7753089298398662
167,179,Elasticsearch,0.7753287179425836
986,157,DB2,0.7753806992033676
581,36,Stock_Exchange,0.7753812665129548
341,3,Master_of_Applied_Science,0.7753835921554022
64,81,E-commerce,0.7753942760414109
56,12,Graduate_school,0.775417844758286
497,177,DB3,0.7754822165465063
249,214,Transact-SQL,0.7754822539094968
328,131,Meta-advertising,0.7754870238916451
710,163,DB6,0.7754911828648445
552,33,Financial_market_efficiency,0.7755236456436818
829,30,Financial_instrument,0.7755540623444022
822,187,Product_life-CycleManagement,0.7755694149492666
186,193,C--,0.7755782308907635
915,161,DB1,0.7755819831102992
642,157,DB2,0.7755964137135065
733,13,Master_of_Engineering,0.7755985883618141
904,61,Grid_computing,0.7756231497006038
904,62,Grid computing,0.7756231497006038
178,214,Transact-SQL,0.7756387402621466
994,161,DB1,0.7756510797419842
673,71,Weka,0.7756894333694625
673,116,Weka,0.7756894333694625
814,179,Elasticsearch,0.7757053348669029
999,162,DB5,0.7757486251791758
686,8,Master_degree,0.7757632779857728
179,203,Java,0.7757683919811367
868,7,Master_of_Science,0.7757745085570035
122,126,Co-marketing,0.775816932304087
612,201,Ruby,0.7758460171257884
771,83,Types_of_e-commerce,0.7758547484706305
951,108,RM1,0.7758637660047407
606,214,Transact-SQL,0.7758677059151412
246,188,CAD,0.7758794712934363
887,212,JavaScript,0.7759159974752491
253,42,6_BASIC_STATISTICAL_TOOLS,0.7759279279742338
820,208,PL-SQL,0.7759350634584881
831,143,Categorization,0.7759466952810565
318,190,Pro-innovation_bias,0.7759489206217309
800,3,Master_of_Applied_Science,0.7759616679926965
825,212,JavaScript,0.7759855163718228
837,170,CouchDB,0.7759885981520589
660,13,Master_of_Engineering,0.7760347926851933
752,136,Statistics,0.7760486939332383
101,163,DB6,0.7761103078710497
44,7,Master_of_Science,0.7761156716107294
269,74,MATLAB,0.776122686357834
269,119,MATLAB,0.776122686357834
398,184,New_product_development,0.776131334092336
782,3,Master_of_Applied_Science,0.7761606837246966
393,3,Master_of_Applied_Science,0.7761617863165707
581,206,System_programming,0.7761621071086428
374,87,Business communication,0.7761700155918386
411,187,Product_life-CycleManagement,0.7761742434252162
934,56,Human_resource_consulting,0.776181669931746
246,155,Apache_HBase,0.7761876610262202
483,188,CAD,0.7761963036436899
745,82,Online_marketplace,0.7762026300339212
756,71,Weka,0.7762077237922538
756,116,Weka,0.7762077237922538
165,108,RM1,0.7762144657198091
78,110,FrascatiDefinitionofResearch,0.7762430360326436
588,34,FinancialRegulation,0.776249671021647
581,95,Corporate communication,0.7762559912825755
71,71,Weka,0.7762567733490098
71,116,Weka,0.7762567733490098
614,163,DB6,0.7762700779903738
953,34,FinancialRegulation,0.7762711363716698
685,188,CAD,0.7762735609337683
866,99,IsOperationsResearchReallyResearch,0.7763098598307566
21,173,SPARQL,0.7763245338262531
748,204,Objective-J,0.7763399150288333
940,204,Objective-J,0.7763539074321626
831,158,ODBMS,0.7763770626232926
831,10,Engineer_degree,0.7763915834086734
