573,52,Human_resource_management,0.31876589927710414
912,71,Weka,0.3187676806453797
912,116,Weka,0.3187676806453797
94,200,Objective-C,0.3187750178802713
909,31,Corporate_finance,0.31877714183341405
393,194,C,0.31878512895334266
842,76,KNIME,0.3187881363269432
842,121,KNIME,0.3187881363269432
584,89,Business,0.3187927362823616
375,190,Pro-innovation_bias,0.3187951599540703
644,190,Pro-innovation_bias,0.3187951599540703
573,105,DSRM02_Systematic_study,0.3188067241530289
375,98,RM2,0.31880797603810007
644,98,RM2,0.31880797603810007
642,169,IBM_DB2,0.31882873208599866
169,102,RM3,0.31884782089781966
711,52,Human_resource_management,0.31885564169208114
819,92,Project management,0.31885572946745155
375,106,DSRM06_Contribute_research_objectives,0.3188587261659361
644,106,DSRM06_Contribute_research_objectives,0.3188587261659361
773,205,PHP,0.3188599981725752
893,195,Computer_Programming,0.31887153702035637
246,104,RM4,0.31887739919549785
903,177,DB3,0.3188778594976311
629,105,DSRM02_Systematic_study,0.318885792942728
322,127,MarketingMix,0.31888666404238347
187,184,New_product_development,0.31889059320207175
58,211,Software_architecture,0.31889112616273113
289,70,SPSS,0.3188930918328977
289,115,SPSS,0.3188930918328977
953,217,Computer_network,0.3188935836503992
713,166,DB4,0.31889887411146445
568,166,DB4,0.3189010778181117
867,110,FrascatiDefinitionofResearch,0.3189027029976528
435,17,Biomedicine,0.3189205617702609
151,54,Employment_agency,0.3189218263652354
51,133,Viral_marketing,0.31892704903425134
507,84,E-commerce_credit_card_payment_system,0.3189315423245634
781,109,Primary_Research,0.318971089838508
106,55,Onboarding,0.31897145491738527
800,188,CAD,0.31897562086949793
592,215,Software_developer,0.3189783448367077
366,128,Advertising,0.3189918525276186
255,192,RequirementsManagement,0.31900367404990176
309,217,Computer_network,0.3190083223235559
85,76,KNIME,0.31901609474503195
85,121,KNIME,0.31901609474503195
794,175,DSENG04_Relational_non-relational_databases,0.3190162441756882
881,162,DB5,0.31901650558077593
927,53,Employment_agencies,0.31901953228696456
583,89,Business,0.31902421309919404
893,165,MonetDB,0.3190450520063888
986,215,Software_developer,0.3190468896902949
509,127,MarketingMix,0.319047175480169
253,166,DB4,0.319053378821989
173,205,PHP,0.319066176822051
416,75,GATE,0.3190709717874493
416,120,GATE,0.3190709717874493
800,205,PHP,0.3190757598534119
887,58,Hortonworks,0.31908442960410155
970,166,DB4,0.3191024350184609
467,26,Financial_economics,0.3191059969926895
40,16,BiomedicalEngineers2,0.31910683739747525
91,16,BiomedicalEngineers2,0.3191101186609311
22,102,RM3,0.3191151681329366
708,75,GATE,0.3191179726933391
708,120,GATE,0.3191179726933391
449,18,BiomedicalEngineering,0.31915398663910705
411,217,Computer_network,0.31915520772023914
849,187,Product_life-CycleManagement,0.3191567329384934
446,49,Executive_search,0.31916107755140455
401,76,KNIME,0.31918497942529733
401,121,KNIME,0.31918497942529733
327,110,FrascatiDefinitionofResearch,0.31918907085844567
363,110,FrascatiDefinitionofResearch,0.31918907085844567
93,183,Time_toMarket,0.3191918373837424
604,127,MarketingMix,0.3191920066653844
908,88,Business Management,0.31919433300087396
992,185,productDevelopment,0.3192008702052135
583,175,DSENG04_Relational_non-relational_databases,0.3192084686575849
568,175,DSENG04_Relational_non-relational_databases,0.31921465086470396
44,211,Software_architecture,0.31921955922275347
778,182,Data_warehouse,0.31922708033084485
1000,128,Advertising,0.3192355052120139
424,128,Advertising,0.3192422576739501
694,110,FrascatiDefinitionofResearch,0.3192525379914187
802,84,E-commerce_credit_card_payment_system,0.31925630181025466
588,75,GATE,0.31925656444218053
588,120,GATE,0.31925656444218053
779,54,Employment_agency,0.31926739053183034
253,175,DSENG04_Relational_non-relational_databases,0.3192805884047876
439,54,Employment_agency,0.3192823542779998
633,111,SS,0.31930054262131274
504,191,Product,0.31930407193686583
453,191,Product,0.31930760714171835
856,166,DB4,0.3193083639119015
486,189,MarketPenetration,0.31931631485528583
588,17,Biomedicine,0.31931806083394193
669,54,Employment_agency,0.31931852019712087
112,85,Non-store_retailing,0.3193216327684469
269,58,Hortonworks,0.3193354412423325
384,29,Mathematical_finance,0.319344078173282
643,49,Executive_search,0.31935107919913447
91,183,Time_toMarket,0.319351156145449
344,87,Business communication,0.3193567452468655
500,193,C--,0.31935816921718874
18,75,GATE,0.319359718759617
18,120,GATE,0.319359718759617
678,173,SPARQL,0.3193634005364243
588,81,E-commerce,0.31936658944410656
855,198,Programmer,0.31937921373624845
449,56,Human_resource_consulting,0.3193834885961323
866,167,Data_mart,0.31938409779761606
94,38,Stock_Trader,0.31939374818920757
550,27,FinanceCapitalism,0.31940330254880767
968,105,DSRM02_Systematic_study,0.31941286745379116
96,166,DB4,0.31941628723000304
199,106,DSRM06_Contribute_research_objectives,0.3194341170664489
636,211,Software_architecture,0.319439440025584
221,166,DB4,0.319442856732634
830,127,MarketingMix,0.31944849104779405
814,38,Stock_Trader,0.3194629946228424
690,111,SS,0.3194671962673258
968,84,E-commerce_credit_card_payment_system,0.31946790933529445
339,193,C--,0.31948655020921624
295,191,Product,0.31948852114819326
358,182,Data_warehouse,0.3194934051741252
418,202,C++,0.3194995792877405
358,215,Software_developer,0.3195033500269201
954,215,Software_developer,0.3195035926515767
715,68,Git,0.31950475745577234
715,114,Git,0.31950475745577234
339,16,BiomedicalEngineers2,0.31950988999163843
18,193,C--,0.31953371031544786
507,199,C_Sharp,0.3195353228064116
643,50,Personality-job_fit_theory,0.31954582112926505
821,145,Text mining,0.31955839553593995
821,148,Text_mining,0.31955839553593995
476,194,C,0.31956255806112355
161,217,Computer_network,0.31956790089273035
341,203,Java,0.31957876749050484
435,84,E-commerce_credit_card_payment_system,0.3195794658194501
953,52,Human_resource_management,0.31958428065956246
832,173,SPARQL,0.319591842147505
810,194,C,0.31959489075360337
244,84,E-commerce_credit_card_payment_system,0.3196093001027407
50,174,NoSQL,0.319609364326288
728,192,RequirementsManagement,0.319618835512387
922,70,SPSS,0.3196296467936091
922,115,SPSS,0.3196296467936091
540,159,MySQL,0.31963139850429934
996,134,Video_commerce,0.3196485034894955
132,105,DSRM02_Systematic_study,0.31965313706358534
12,166,DB4,0.3196705537128789
915,110,FrascatiDefinitionofResearch,0.31967435526513877
255,166,DB4,0.31967490228413964
573,207,Scala,0.31969745462867116
698,92,Project management,0.31969820254654613
12,89,Business,0.3197019518568536
132,110,FrascatiDefinitionofResearch,0.319711334071689
810,82,Online_marketplace,0.31971223705682844
810,79,Software,0.3197214864829308
810,124,Software,0.3197214864829308
856,191,Product,0.31973481452340297
338,88,Business Management,0.31973618336760745
106,49,Executive_search,0.3197393946478265
678,55,Onboarding,0.31974712605615324
154,205,PHP,0.3197494941511174
893,205,PHP,0.3197567983055372
141,84,E-commerce_credit_card_payment_system,0.3197614686500816
91,145,Text mining,0.3197678803172649
91,148,Text_mining,0.3197678803172649
825,104,RM4,0.3197868550201826
170,50,Personality-job_fit_theory,0.3197959417149576
149,19,_BiomedicalEngineers,0.31979897843070487
335,102,RM3,0.31979946204739534
11,180,PostgreSQL,0.3198011975525886
112,107,RMO,0.3198114492659432
989,192,RequirementsManagement,0.31981332829924897
132,79,Software,0.3198143945158391
132,124,Software,0.3198143945158391
844,91,Job interview,0.319815380999277
692,97,UndergraduateResearch,0.31982872103886734
972,97,UndergraduateResearch,0.31982872103886734
366,75,GATE,0.3198326474482033
366,120,GATE,0.3198326474482033
603,18,BiomedicalEngineering,0.3198371768170007
100,133,Viral_marketing,0.31984569762206727
52,126,Co-marketing,0.3198543562054233
85,40,StatisticalTechniques,0.3198610696727192
263,134,Video_commerce,0.31986835875460373
126,75,GATE,0.3198945351515816
126,120,GATE,0.3198945351515816
568,102,RM3,0.3198978169849011
339,56,Human_resource_consulting,0.31990685668703006
304,17,Biomedicine,0.31992320777441324
231,126,Co-marketing,0.3199295181176374
23,193,C--,0.3199363791987891
173,173,SPARQL,0.3199390824640068
770,56,Human_resource_consulting,0.3199436045486413
295,164,Database2,0.3199543901352551
907,93,Service-oriented modeling,0.3199685621091141
304,40,StatisticalTechniques,0.3199686474192142
861,130,Interactive_advertising,0.31998168853578907
517,183,Time_toMarket,0.320001645899961
601,187,Product_life-CycleManagement,0.3200166292817084
30,76,KNIME,0.32001758860452933
30,121,KNIME,0.32001758860452933
295,193,C--,0.3200179817544243
273,196,pbdR,0.32001853568543837
648,85,Non-store_retailing,0.3200297229142439
361,84,E-commerce_credit_card_payment_system,0.32003066457850365
295,104,RM4,0.3200617155398558
418,127,MarketingMix,0.32006579556916
22,192,RequirementsManagement,0.32007444840585525
900,195,Computer_Programming,0.32007554567319496
679,98,RM2,0.32007725793009745
803,215,Software_developer,0.3200806973832566
255,60,Cloudera,0.32010004151884447
988,104,RM4,0.32010720597914016
221,85,Non-store_retailing,0.3201200521611657
768,85,Non-store_retailing,0.3201231578684836
266,193,C--,0.3201255774272867
952,19,_BiomedicalEngineers,0.320127047047434
449,81,E-commerce,0.3201327982165292
881,132,Television_advertisement,0.3201377837589933
444,52,Human_resource_management,0.32013794385215205
605,182,Data_warehouse,0.320144110476167
836,192,RequirementsManagement,0.32014592072546666
375,26,Financial_economics,0.3201523134412126
644,26,Financial_economics,0.3201523134412126
606,166,DB4,0.32015612959841516
609,129,Mobile_marketing,0.3201596873822077
715,132,Television_advertisement,0.3201644400643646
99,29,Mathematical_finance,0.3201720982559669
866,130,Interactive_advertising,0.32018599924697455
985,169,IBM_DB2,0.3201943299583611
618,211,Software_architecture,0.3201972472675096
449,111,SS,0.3202122723542298
768,158,ODBMS,0.32021875598554816
573,66,SAS,0.3202280757982106
573,112,SAS,0.3202280757982106
573,197,SAS,0.3202280757982106
832,98,RM2,0.32023768019578425
912,215,Software_developer,0.3202432551862832
618,215,Software_developer,0.32025862551678475
16,33,Financial_market_efficiency,0.3202589891762558
726,213,Software_engineer,0.32026841831745123
679,75,GATE,0.3202814253589032
679,120,GATE,0.3202814253589032
646,89,Business,0.3202826687300345
867,111,SS,0.3202833984148521
339,102,RM3,0.3202997872979056
952,193,C--,0.32030559639163314
611,192,RequirementsManagement,0.3203097228191704
951,90,Business Intelligence,0.3203128156451736
912,177,DB3,0.32031554664457573
738,217,Computer_network,0.32032562911337503
865,102,RM3,0.32032579727330984
679,194,C,0.32035120446699306
452,16,BiomedicalEngineers2,0.3203598327173257
100,196,pbdR,0.3203607721549137
236,107,RMO,0.32038764920173507
199,98,RM2,0.3204018578982315
692,162,DB5,0.32041521603492795
972,162,DB5,0.32041521603492795
395,90,Business Intelligence,0.32041550423853343
173,192,RequirementsManagement,0.32042197586731624
386,19,_BiomedicalEngineers,0.32042613549748106
940,189,MarketPenetration,0.3204365415254065
108,75,GATE,0.32046386168879637
108,120,GATE,0.32046386168879637
748,107,RMO,0.3204708485930977
18,56,Human_resource_consulting,0.32047601585743596
132,84,E-commerce_credit_card_payment_system,0.3204780166978811
362,195,Computer_Programming,0.3204784214585109
11,162,DB5,0.3204797061978554
496,195,Computer_Programming,0.32049770341236017
154,217,Computer_network,0.320501099778923
875,102,RM3,0.3205132276972962
73,198,Programmer,0.3205238994562283
369,164,Database2,0.32052423401628666
692,175,DSENG04_Relational_non-relational_databases,0.3205269633377471
972,175,DSENG04_Relational_non-relational_databases,0.3205269633377471
838,183,Time_toMarket,0.3205273315856271
646,173,SPARQL,0.32053789447734726
126,16,BiomedicalEngineers2,0.3205382149149785
483,139,Data_mining,0.32056187309952844
483,150,Data mining,0.32056187309952844
452,192,RequirementsManagement,0.3205708856058098
768,19,_BiomedicalEngineers,0.3205711639598157
618,202,C++,0.32058217697771113
648,182,Data_warehouse,0.32058685700053113
946,68,Git,0.32058909423839715
946,114,Git,0.32058909423839715
518,104,RM4,0.3205897920878646
94,37,Finance,0.32060873193884165
800,194,C,0.3206094397473752
226,194,C,0.3206190085190208
311,194,C,0.3206190085190208
22,104,RM4,0.3206236077009795
844,202,C++,0.32062390390940676
147,88,Business Management,0.3206250645975863
454,84,E-commerce_credit_card_payment_system,0.3206257591386534
496,18,BiomedicalEngineering,0.3206303638066966
349,129,Mobile_marketing,0.32065309450421375
518,215,Software_developer,0.3206585240768601
253,93,Service-oriented modeling,0.32065882842262783
786,192,RequirementsManagement,0.3206611377948213
893,173,SPARQL,0.32067025326674575
100,186,VirtualProductDevelopment,0.3206722757846017
1006,82,Online_marketplace,0.3206727270034562
770,177,DB3,0.3206831434383073
715,61,Grid_computing,0.3207020577533139
715,62,Grid computing,0.3207020577533139
588,198,Programmer,0.3207038056218578
698,91,Job interview,0.3207043417372711
738,49,Executive_search,0.3207089296555187
987,156,MongoDB,0.32071098207785625
918,106,DSRM06_Contribute_research_objectives,0.32072384903274453
244,17,Biomedicine,0.3207445532835516
952,24,Math_Stats_tools,0.32074696748157294
952,132,Television_advertisement,0.32075189885785294
341,205,PHP,0.3207609955336872
854,215,Software_developer,0.32076888705204
802,17,Biomedicine,0.32077390798092686
694,105,DSRM02_Systematic_study,0.32077559852865084
236,94,Business Model,0.32078927461649037
454,192,RequirementsManagement,0.3207981393008635
820,50,Personality-job_fit_theory,0.3208175863181459
874,89,Business,0.3208196200977082
273,169,IBM_DB2,0.3208301833934308
358,89,Business,0.32083096002551265
860,53,Employment_agencies,0.3208371116314851
164,50,Personality-job_fit_theory,0.3208372314636822
164,217,Computer_network,0.32084760727262557
604,16,BiomedicalEngineers2,0.32085070686360584
842,82,Online_marketplace,0.3208585124587131
22,38,Stock_Trader,0.32087743214601955
385,189,MarketPenetration,0.32089796542807586
886,182,Data_warehouse,0.3209012373187215
875,217,Computer_network,0.32090860800155907
738,127,MarketingMix,0.3209096485970363
160,110,FrascatiDefinitionofResearch,0.32091427854708154
223,97,UndergraduateResearch,0.32091730875340513
631,111,SS,0.32091734268479033
58,196,pbdR,0.320929890527096
50,189,MarketPenetration,0.32093419121505434
341,36,Stock_Exchange,0.32093461345222796
573,88,Business Management,0.32094442248115906
844,104,RM4,0.32095117535253165
803,166,DB4,0.32095383617639034
665,164,Database2,0.3209659998064318
918,98,RM2,0.3209669616914611
401,169,IBM_DB2,0.32096738150429677
304,55,Onboarding,0.32096740076949376
844,79,Software,0.32097726752662076
844,124,Software,0.32097726752662076
29,81,E-commerce,0.32099333469449187
173,17,Biomedicine,0.32099915469260526
84,89,Business,0.3209997483009694
97,134,Video_commerce,0.321007619327347
794,89,Business,0.32100830919683687
810,215,Software_developer,0.32100875835096615
94,189,MarketPenetration,0.32101278544993894
377,211,Software_architecture,0.32102842348459076
60,182,Data_warehouse,0.32102905577451296
349,106,DSRM06_Contribute_research_objectives,0.3210374479683011
467,75,GATE,0.32104731489018445
467,120,GATE,0.32104731489018445
50,24,Math_Stats_tools,0.32105023225716245
690,31,Corporate_finance,0.3210614034212994
170,92,Project management,0.321062855837571
217,89,Business,0.32106383300479385
664,89,Business,0.32106383300479385
682,79,Software,0.32107900542146084
682,124,Software,0.32107900542146084
270,16,BiomedicalEngineers2,0.3210792451095453
364,29,Mathematical_finance,0.3210797254676595
646,98,RM2,0.321088192827384
690,84,E-commerce_credit_card_payment_system,0.3210928439100007
629,84,E-commerce_credit_card_payment_system,0.3211018510747939
803,82,Online_marketplace,0.3211183059208765
179,94,Business Model,0.32112743801094057
83,18,BiomedicalEngineering,0.32112852944688813
518,198,Programmer,0.32114792718004076
975,5,Terminal_degree,0.3211508702236228
113,39,A_Guide_to_Statistical_Techniques,0.32115770945685057
287,175,DSENG04_Relational_non-relational_databases,0.32115834062664
567,175,DSENG04_Relational_non-relational_databases,0.32116843709870446
91,211,Software_architecture,0.32117431254282786
266,68,Git,0.3211770768955663
266,114,Git,0.3211770768955663
132,193,C--,0.32117732613763644
820,145,Text mining,0.3211831609163897
820,148,Text_mining,0.3211831609163897
623,49,Executive_search,0.3211867886846519
669,111,SS,0.3211912322779515
679,104,RM4,0.32119994260240864
686,89,Business,0.321221181368876
642,205,PHP,0.3212283145727436
865,143,Categorization,0.32122873781245037
618,56,Human_resource_consulting,0.32123059968188805
698,147,Predictive Analytics,0.3212474354496443
698,153,Predictive_Analytics,0.3212474354496443
939,187,Product_life-CycleManagement,0.32125543345377067
946,193,C--,0.3212574782052495
439,182,Data_warehouse,0.32128163415902905
621,53,Employment_agencies,0.3212890652330149
263,49,Executive_search,0.3212953900867534
358,38,Stock_Trader,0.32130040373601837
246,49,Executive_search,0.32130171686803893
956,134,Video_commerce,0.3213039503669669
264,209,Julia,0.32130965219115115
446,175,DSENG04_Relational_non-relational_databases,0.32132035759485855
603,106,DSRM06_Contribute_research_objectives,0.3213221805149438
179,129,Mobile_marketing,0.3213224822618623
917,98,RM2,0.32132318438199636
171,19,_BiomedicalEngineers,0.3213263663773615
529,79,Software,0.32133493390084017
529,124,Software,0.32133493390084017
625,169,IBM_DB2,0.3213408663963622
108,182,Data_warehouse,0.32134173134209854
814,104,RM4,0.32134577730836267
304,191,Product,0.3213498496986127
609,164,Database2,0.3213650889319535
844,82,Online_marketplace,0.32136799930454707
304,81,E-commerce,0.3213784730166306
567,87,Business communication,0.32138171664018
961,16,BiomedicalEngineers2,0.3213869956717435
582,29,Mathematical_finance,0.32138731264894543
842,18,BiomedicalEngineering,0.32139401295083414
599,189,MarketPenetration,0.32139488147511364
794,84,E-commerce_credit_card_payment_system,0.32140871696482437
636,60,Cloudera,0.321409252459907
540,173,SPARQL,0.32141249705992764
24,16,BiomedicalEngineers2,0.32141706637900935
807,110,FrascatiDefinitionofResearch,0.32141831051863323
583,174,NoSQL,0.3214346266400024
927,5,Terminal_degree,0.3214373163586819
226,177,DB3,0.32144470205689346
311,177,DB3,0.32144470205689346
482,104,RM4,0.32145156299774624
510,134,Video_commerce,0.3214523015273919
324,94,Business Model,0.32146577175343505
345,132,Television_advertisement,0.32147467091312304
653,76,KNIME,0.32147521168293697
653,121,KNIME,0.32147521168293697
903,82,Online_marketplace,0.32148076668405795
988,190,Pro-innovation_bias,0.32148085706973634
665,190,Pro-innovation_bias,0.3214820245834468
598,94,Business Model,0.3214908112516927
358,173,SPARQL,0.32149575537304703
435,178,Database,0.32151061458029767
500,195,Computer_Programming,0.321517610653028
385,17,Biomedicine,0.32151799413538434
50,18,BiomedicalEngineering,0.32152621143833143
357,165,MonetDB,0.3215357688644135
393,165,MonetDB,0.3215373362115355
79,198,Programmer,0.32153822697101725
865,57,Distributed Computing,0.321542660386875
865,63,Distributed_Computing,0.321542660386875
640,50,Personality-job_fit_theory,0.32154325025067604
986,175,DSENG04_Relational_non-relational_databases,0.32156328946015555
947,50,Personality-job_fit_theory,0.32156930794033445
618,127,MarketingMix,0.3215736823311613
544,54,Employment_agency,0.32157409685794724
345,162,DB5,0.32157454973835153
46,169,IBM_DB2,0.3215796047283351
255,58,Hortonworks,0.3216149092218332
43,129,Mobile_marketing,0.32161524285071746
632,191,Product,0.32162340812191553
382,105,DSRM02_Systematic_study,0.3216263628573842
151,89,Business,0.3216403509521727
752,108,RM1,0.3216517483727831
951,186,VirtualProductDevelopment,0.321655567998825
453,165,MonetDB,0.3216569273897578
996,92,Project management,0.3216572288575879
603,98,RM2,0.32166625569305607
507,130,Interactive_advertising,0.3216679147765958
160,17,Biomedicine,0.3216760510519733
584,17,Biomedicine,0.3216912843017802
61,95,Corporate communication,0.3216936158345819
682,68,Git,0.32169376490168305
682,114,Git,0.32169376490168305
361,16,BiomedicalEngineers2,0.3217106895235223
496,182,Data_warehouse,0.32171672028887455
713,183,Time_toMarket,0.3217276950286308
24,105,DSRM02_Systematic_study,0.32174763219535046
640,189,MarketPenetration,0.3217513571253208
73,182,Data_warehouse,0.32175240705751346
669,95,Corporate communication,0.32175485713794805
513,92,Project management,0.3217557996177508
861,66,SAS,0.32176430548196994
861,112,SAS,0.32176430548196994
861,197,SAS,0.32176430548196994
715,182,Data_warehouse,0.32176819578101845
410,99,IsOperationsResearchReallyResearch,0.3217900133239902
273,61,Grid_computing,0.3218004368217291
273,62,Grid computing,0.3218004368217291
517,85,Non-store_retailing,0.32180534433524743
961,215,Software_developer,0.32180596069378475
189,70,SPSS,0.3218101457531422
561,70,SPSS,0.3218101457531422
189,115,SPSS,0.3218101457531422
561,115,SPSS,0.3218101457531422
640,49,Executive_search,0.3218139503226619
126,182,Data_warehouse,0.32181617068404494
151,101,RM5,0.32181871654930505
209,133,Viral_marketing,0.32182435285783834
91,104,RM4,0.32182878036668155
255,17,Biomedicine,0.3218322258202343
794,166,DB4,0.32183475319139837
273,106,DSRM06_Contribute_research_objectives,0.3218364491533873
773,107,RMO,0.3218411767445765
717,133,Viral_marketing,0.32184572525569755
854,104,RM4,0.3218483479433821
332,215,Software_developer,0.3218614759915835
79,158,ODBMS,0.32186970853661795
315,48,Executive_search_firms,0.3218750543364526
717,192,RequirementsManagement,0.3218907024238176
154,68,Git,0.3218932336444401
154,114,Git,0.3218932336444401
29,102,RM3,0.3218961082823187
832,19,_BiomedicalEngineers,0.3218966964169408
949,132,Television_advertisement,0.3219010182538393
154,61,Grid_computing,0.3219077647781643
154,62,Grid computing,0.3219077647781643
416,31,Corporate_finance,0.3219078190146506
369,107,RMO,0.32190845263661916
473,166,DB4,0.3219119524411943
16,16,BiomedicalEngineers2,0.32191513799180843
692,86,Digital_economy,0.3219196645355182
972,86,Digital_economy,0.3219196645355182
956,38,Stock_Trader,0.3219239528303579
946,128,Advertising,0.32192944649836686
79,93,Service-oriented modeling,0.3219328734746309
605,19,_BiomedicalEngineers,0.3219341453850072
366,58,Hortonworks,0.32194170371357533
126,79,Software,0.3219420584118934
126,124,Software,0.3219420584118934
237,211,Software_architecture,0.3219474271840239
933,186,VirtualProductDevelopment,0.32195198298938216
946,200,Objective-C,0.32195399598069746
665,178,Database,0.32195591820715114
993,89,Business,0.32195913001227033
832,106,DSRM06_Contribute_research_objectives,0.3219655941663184
800,165,MonetDB,0.32199400106589177
854,79,Software,0.3219950906383583
854,124,Software,0.3219950906383583
88,195,Computer_Programming,0.32200009460741663
385,129,Mobile_marketing,0.3220041038420161
917,97,UndergraduateResearch,0.32200424326388843
592,128,Advertising,0.3220058624739264
794,79,Software,0.3220150456588193
794,124,Software,0.3220150456588193
612,38,Stock_Trader,0.32202264338055775
358,164,Database2,0.3220234445638245
161,192,RequirementsManagement,0.3220303919185632
179,93,Service-oriented modeling,0.3220387937038917
555,128,Advertising,0.32205284142646096
382,49,Executive_search,0.3220668774924061
451,133,Viral_marketing,0.3220680216224639
770,192,RequirementsManagement,0.32206997312575075
349,98,RM2,0.32207465505502025
954,178,Database,0.32207551007617247
768,76,KNIME,0.3220866221718114
768,121,KNIME,0.3220866221718114
917,215,Software_developer,0.3220960694574233
343,55,Onboarding,0.32210277979663804
933,110,FrascatiDefinitionofResearch,0.32210381355662077
362,81,E-commerce,0.32210787467363633
513,143,Categorization,0.32211407591217667
803,175,DSENG04_Relational_non-relational_databases,0.3221241681810259
690,19,_BiomedicalEngineers,0.3221259394944782
691,186,VirtualProductDevelopment,0.32214058638581655
768,160,RDBMS,0.3221424702223561
108,104,RM4,0.3221458092169521
728,128,Advertising,0.3221466287125218
46,70,SPSS,0.32214839657630884
46,115,SPSS,0.32214839657630884
513,195,Computer_Programming,0.3221532426169815
476,165,MonetDB,0.3221645776846208
993,128,Advertising,0.3221736850532291
953,84,E-commerce_credit_card_payment_system,0.3221738165958333
599,75,GATE,0.3221756747651189
599,120,GATE,0.3221756747651189
357,91,Job interview,0.3221819593908378
692,19,_BiomedicalEngineers,0.32218298916754357
972,19,_BiomedicalEngineers,0.32218298916754357
118,128,Advertising,0.3221915598487983
636,88,Business Management,0.3221943159903696
669,205,PHP,0.3221946415473761
834,29,Mathematical_finance,0.3222041610024584
171,215,Software_developer,0.32222521283746003
956,104,RM4,0.3222343725453489
909,177,DB3,0.3222496098543125
768,70,SPSS,0.32226158568247804
768,115,SPSS,0.32226158568247804
556,182,Data_warehouse,0.3222775367601709
255,127,MarketingMix,0.3223000310266283
16,207,Scala,0.3223102417376511
60,56,Human_resource_consulting,0.32232661787033395
842,128,Advertising,0.32233427197745207
611,198,Programmer,0.3223519703503546
88,81,E-commerce,0.3223538507995062
143,134,Video_commerce,0.32235696006880016
908,92,Project management,0.32235837503807196
369,40,StatisticalTechniques,0.322361564874728
919,128,Advertising,0.3223659494940878
816,29,Mathematical_finance,0.32238687654631104
768,209,Julia,0.3224185781077318
126,164,Database2,0.3224326486423275
588,129,Mobile_marketing,0.32243305174749515
665,82,Online_marketplace,0.32244366216082937
357,190,Pro-innovation_bias,0.32244649431056616
611,104,RM4,0.32245720019331076
50,168,Microsoft_SQL_Server,0.3224592529938787
362,215,Software_developer,0.32246256251912386
21,34,FinancialRegulation,0.3224701916936141
321,52,Human_resource_management,0.32247540914501954
915,183,Time_toMarket,0.3224831346675642
779,100,Secondary_research,0.3224891366056984
270,110,FrascatiDefinitionofResearch,0.32249205521577856
768,111,SS,0.3224949787883976
630,40,StatisticalTechniques,0.3224962870708696
961,195,Computer_Programming,0.32249708177481434
715,198,Programmer,0.32250845679336954
636,93,Service-oriented modeling,0.3225090014500939
286,88,Business Management,0.3225101525129103
108,189,MarketPenetration,0.322514274705915
865,50,Personality-job_fit_theory,0.3225146769444607
875,89,Business,0.3225195507202163
611,111,SS,0.3225198752183025
909,132,Television_advertisement,0.32252068162184533
961,198,Programmer,0.32252282111675945
52,157,DB2,0.32252798766074947
345,19,_BiomedicalEngineers,0.3225295656861009
630,177,DB3,0.32253570654412866
95,162,DB5,0.3225606189093198
152,26,Financial_economics,0.32256475484177766
255,18,BiomedicalEngineering,0.3225713981034739
564,217,Computer_network,0.3225777445467532
30,182,Data_warehouse,0.3225799745107846
335,16,BiomedicalEngineers2,0.32260229533882145
919,217,Computer_network,0.3226025642714038
928,5,Terminal_degree,0.322605666240504
108,193,C--,0.3226163583041735
416,91,Job interview,0.32262415001850503
807,17,Biomedicine,0.32262432323900025
529,193,C--,0.3226267723171088
786,105,DSRM02_Systematic_study,0.32262739270876006
682,55,Onboarding,0.3226395396429235
757,182,Data_warehouse,0.3226622799224619
482,82,Online_marketplace,0.3226642962033058
544,79,Software,0.32267108523669574
544,124,Software,0.32267108523669574
453,102,RM3,0.32267389045745215
93,56,Human_resource_consulting,0.32267509520040516
509,192,RequirementsManagement,0.322688203346806
164,111,SS,0.32268847740821116
819,158,ODBMS,0.322698549577614
803,54,Employment_agency,0.3227022218332658
726,165,MonetDB,0.3227479748014994
160,68,Git,0.3227534055269552
160,114,Git,0.3227534055269552
292,19,_BiomedicalEngineers,0.32275706930456555
952,66,SAS,0.3227612773507789
952,112,SAS,0.3227612773507789
952,197,SAS,0.3227612773507789
631,84,E-commerce_credit_card_payment_system,0.3227618501239686
18,17,Biomedicine,0.32276467511224516
298,147,Predictive Analytics,0.3227789935765806
298,153,Predictive_Analytics,0.3227789935765806
665,37,Finance,0.3227917320543874
435,76,KNIME,0.3227955235008285
435,121,KNIME,0.3227955235008285
540,17,Biomedicine,0.3227970841879687
362,76,KNIME,0.32281273423559026
362,121,KNIME,0.32281273423559026
803,129,Mobile_marketing,0.3228179084257909
173,163,DB6,0.32282297453284986
801,192,RequirementsManagement,0.3228349862464787
730,217,Computer_network,0.3228370098952907
720,110,FrascatiDefinitionofResearch,0.32284884294457206
312,87,Business communication,0.32285418738021937
58,191,Product,0.3228549513941407
1000,56,Human_resource_consulting,0.3228608389822719
61,78,Mathematica,0.32287247701996413
61,123,Mathematica,0.32287247701996413
989,89,Business,0.3228734513005951
335,91,Job interview,0.3228801335440316
550,40,StatisticalTechniques,0.32288280490730176
633,70,SPSS,0.3228834866453801
633,115,SPSS,0.3228834866453801
417,56,Human_resource_consulting,0.322885978091181
893,206,System_programming,0.3228863649661636
720,58,Hortonworks,0.3228920475832552
88,165,MonetDB,0.32289823528115275
814,52,Human_resource_management,0.32290280965801443
757,55,Onboarding,0.32291023851580647
