47,39,A_Guide_to_Statistical_Techniques,Statistics,0.003540261448159665
177,131,DSRM04,Edison,0.0035637732551707657
14,131,DSRM04,Edison,0.0035722268377328392
166,39,A_Guide_to_Statistical_Techniques,Statistics,0.0035731115090128496
610,51,Employment_websites,Recuting,0.0035740766725474993
192,131,DSRM04,Edison,0.003577718934556162
22,131,DSRM04,Edison,0.003589107516162704
542,131,DSRM04,Edison,0.003590045731313385
586,131,DSRM04,Edison,0.0036034054036074847
28,51,Employment_websites,Recuting,0.0036036221754576214
333,39,A_Guide_to_Statistical_Techniques,Statistics,0.0036122740403544684
5,39,A_Guide_to_Statistical_Techniques,Statistics,0.003628384722449085
556,53,Employment_agencies,Recuting,0.0036348899122984335
60,131,DSRM04,Edison,0.0036750566642941296
475,131,DSRM04,Edison,0.0036780061638620465
696,131,DSRM04,Edison,0.003678423062852043
488,39,A_Guide_to_Statistical_Techniques,Statistics,0.003687462798707686
109,131,DSRM04,Edison,0.0036937028893414547
183,48,Executive_search_firms,Recuting,0.0036972118800077114
426,39,A_Guide_to_Statistical_Techniques,Statistics,0.003698401098454651
176,51,Employment_websites,Recuting,0.003734526581325559
809,39,A_Guide_to_Statistical_Techniques,Statistics,0.0037497312650321968
5,131,DSRM04,Edison,0.0037504916936401678
109,51,Employment_websites,Recuting,0.0037680684496594896
96,48,Executive_search_firms,Recuting,0.0037803722636239323
694,39,A_Guide_to_Statistical_Techniques,Statistics,0.0037935157389010765
313,39,A_Guide_to_Statistical_Techniques,Statistics,0.003802001834810942
296,131,DSRM04,Edison,0.003805400039247009
489,53,Employment_agencies,Recuting,0.0038073653899471926
60,39,A_Guide_to_Statistical_Techniques,Statistics,0.003842132173376922
17,131,DSRM04,Edison,0.0038528809824939225
313,51,Employment_websites,Recuting,0.0038589600387067824
72,131,DSRM04,Edison,0.0038677198090961706
183,39,A_Guide_to_Statistical_Techniques,Statistics,0.003873634442949303
14,39,A_Guide_to_Statistical_Techniques,Statistics,0.003878497677206827
433,131,DSRM04,Edison,0.003883185916113918
297,51,Employment_websites,Recuting,0.003883434148414522
173,39,A_Guide_to_Statistical_Techniques,Statistics,0.003904495761858806
313,48,Executive_search_firms,Recuting,0.003923281835779835
410,39,A_Guide_to_Statistical_Techniques,Statistics,0.003942229027200761
610,39,A_Guide_to_Statistical_Techniques,Statistics,0.003957148829569768
399,131,DSRM04,Edison,0.003960188221581951
181,48,Executive_search_firms,Recuting,0.0039607254028730665
443,51,Employment_websites,Recuting,0.003964638903022788
313,131,DSRM04,Edison,0.003975460118994634
696,48,Executive_search_firms,Recuting,0.0039765085634393404
475,39,A_Guide_to_Statistical_Techniques,Statistics,0.003978936411012213
197,131,DSRM04,Edison,0.00398385785934785
28,131,DSRM04,Edison,0.003988254056424112
28,48,Executive_search_firms,Recuting,0.003988320551238211
472,131,DSRM04,Edison,0.003999524535865939
387,131,DSRM04,Edison,0.00400821813744201
29,131,DSRM04,Edison,0.004009694527991936
167,39,A_Guide_to_Statistical_Techniques,Statistics,0.004011930825185472
732,51,Employment_websites,Recuting,0.004016456779098121
767,51,Employment_websites,Recuting,0.004027369091894162
809,51,Employment_websites,Recuting,0.004037925683698984
484,131,DSRM04,Edison,0.0040560300368983615
333,51,Employment_websites,Recuting,0.004062356322114824
60,51,Employment_websites,Recuting,0.004066177463184828
119,48,Executive_search_firms,Recuting,0.004066447543105034
5,48,Executive_search_firms,Recuting,0.0040682854455168505
57,131,DSRM04,Edison,0.0040686100732986175
556,39,A_Guide_to_Statistical_Techniques,Statistics,0.004069397376466055
109,39,A_Guide_to_Statistical_Techniques,Statistics,0.004070846351657997
133,51,Employment_websites,Recuting,0.00407776297475837
696,39,A_Guide_to_Statistical_Techniques,Statistics,0.004107244547128186
759,131,DSRM04,Edison,0.004123503966230069
579,51,Employment_websites,Recuting,0.004135181406338839
756,131,DSRM04,Edison,0.004135927734932654
535,51,Employment_websites,Recuting,0.004147594698612589
694,48,Executive_search_firms,Recuting,0.004182626268879219
423,48,Executive_search_firms,Recuting,0.004184187600172029
759,39,A_Guide_to_Statistical_Techniques,Statistics,0.00419163096427122
181,53,Employment_agencies,Recuting,0.0041927993874179
767,39,A_Guide_to_Statistical_Techniques,Statistics,0.004195899997187058
572,39,A_Guide_to_Statistical_Techniques,Statistics,0.004206206113594901
492,39,A_Guide_to_Statistical_Techniques,Statistics,0.00421552114178636
578,51,Employment_websites,Recuting,0.0042340139226083595
109,48,Executive_search_firms,Recuting,0.0042342801964971866
652,53,Employment_agencies,Recuting,0.004250563015038122
776,51,Employment_websites,Recuting,0.0042537255480383784
416,51,Employment_websites,Recuting,0.004258664681378699
492,48,Executive_search_firms,Recuting,0.0042606311413327935
199,131,DSRM04,Edison,0.004262317573539787
423,39,A_Guide_to_Statistical_Techniques,Statistics,0.004262405143578563
535,39,A_Guide_to_Statistical_Techniques,Statistics,0.004263463830612602
29,51,Employment_websites,Recuting,0.004295648753506964
167,51,Employment_websites,Recuting,0.004310011462947627
206,131,DSRM04,Edison,0.004336344199498132
674,131,DSRM04,Edison,0.004336344199498132
485,39,A_Guide_to_Statistical_Techniques,Statistics,0.004349243785864543
502,39,A_Guide_to_Statistical_Techniques,Statistics,0.004360745164482482
254,48,Executive_search_firms,Recuting,0.004371630097530499
488,48,Executive_search_firms,Recuting,0.004396972259438803
767,131,DSRM04,Edison,0.0043998266855188595
177,51,Employment_websites,Recuting,0.004431825762513997
166,48,Executive_search_firms,Recuting,0.004446566880255576
252,131,DSRM04,Edison,0.004463801150579094
242,39,A_Guide_to_Statistical_Techniques,Statistics,0.0044660895895385355
549,39,A_Guide_to_Statistical_Techniques,Statistics,0.0044786869076738345
776,39,A_Guide_to_Statistical_Techniques,Statistics,0.004480129369871078
264,51,Employment_websites,Recuting,0.004485883157811732
649,51,Employment_websites,Recuting,0.004502248794559738
156,51,Employment_websites,Recuting,0.004505638261570133
392,51,Employment_websites,Recuting,0.004506731932618857
810,131,DSRM04,Edison,0.004509032998934015
389,131,DSRM04,Edison,0.004510485350418425
809,48,Executive_search_firms,Recuting,0.004526395356552304
433,39,A_Guide_to_Statistical_Techniques,Statistics,0.004530976276066356
489,131,DSRM04,Edison,0.004533394035771354
368,131,DSRM04,Edison,0.00454693126930239
394,131,DSRM04,Edison,0.00454693126930239
534,51,Employment_websites,Recuting,0.004551557390004124
166,131,DSRM04,Edison,0.004551846126863435
184,131,DSRM04,Edison,0.004589705608279093
340,131,DSRM04,Edison,0.00460101818309222
654,39,A_Guide_to_Statistical_Techniques,Statistics,0.004603850284923272
284,131,DSRM04,Edison,0.004620353031489666
360,131,DSRM04,Edison,0.004641308540484723
481,131,DSRM04,Edison,0.004645749459640358
572,51,Employment_websites,Recuting,0.004653331537267769
177,39,A_Guide_to_Statistical_Techniques,Statistics,0.004667854249750691
133,39,A_Guide_to_Statistical_Techniques,Statistics,0.004686028648445029
732,48,Executive_search_firms,Recuting,0.0046955901192823335
234,53,Employment_agencies,Recuting,0.004705063901428441
264,131,DSRM04,Edison,0.004715316398907432
788,131,DSRM04,Edison,0.00471622605413613
485,51,Employment_websites,Recuting,0.004722391669516823
610,48,Executive_search_firms,Recuting,0.00472320312626584
333,48,Executive_search_firms,Recuting,0.004726730911472021
759,48,Executive_search_firms,Recuting,0.0047267777985118276
218,131,DSRM04,Edison,0.0047344469823382695
518,131,DSRM04,Edison,0.0047344469823382695
173,131,DSRM04,Edison,0.0047507797691414
767,48,Executive_search_firms,Recuting,0.004778325739803191
241,131,DSRM04,Edison,0.004782478074997432
433,48,Executive_search_firms,Recuting,0.004796531180744856
47,48,Executive_search_firms,Recuting,0.0048261277061218966
177,48,Executive_search_firms,Recuting,0.004832728313080792
368,51,Employment_websites,Recuting,0.004865434140183589
394,51,Employment_websites,Recuting,0.004865434140183589
606,39,A_Guide_to_Statistical_Techniques,Statistics,0.004865834563524407
176,39,A_Guide_to_Statistical_Techniques,Statistics,0.004868728224113328
534,48,Executive_search_firms,Recuting,0.004869692792249247
306,39,A_Guide_to_Statistical_Techniques,Statistics,0.004874625446391834
610,131,DSRM04,Edison,0.0048958416603065436
776,48,Executive_search_firms,Recuting,0.00489670692226174
502,51,Employment_websites,Recuting,0.004903774269122363
475,51,Employment_websites,Recuting,0.00491546704592194
645,131,DSRM04,Edison,0.004916062888228767
532,39,A_Guide_to_Statistical_Techniques,Statistics,0.004923938077385226
22,48,Executive_search_firms,Recuting,0.004925239129806136
22,39,A_Guide_to_Statistical_Techniques,Statistics,0.0049302855216543096
337,131,DSRM04,Edison,0.004935255965172636
348,131,DSRM04,Edison,0.004938494332991428
776,131,DSRM04,Edison,0.004940905501314208
5,51,Employment_websites,Recuting,0.0049491355261654935
649,39,A_Guide_to_Statistical_Techniques,Statistics,0.004969545350858806
579,39,A_Guide_to_Statistical_Techniques,Statistics,0.004991655358816294
204,51,Employment_websites,Recuting,0.004995044978546415
60,48,Executive_search_firms,Recuting,0.004999226494589837
297,48,Executive_search_firms,Recuting,0.005001883522273487
139,131,DSRM04,Edison,0.005030161442547754
167,48,Executive_search_firms,Recuting,0.00503616059954104
579,48,Executive_search_firms,Recuting,0.005039962512260132
392,48,Executive_search_firms,Recuting,0.005045219596016115
321,131,DSRM04,Edison,0.005050254236192764
45,131,DSRM04,Edison,0.005058685069984525
780,39,A_Guide_to_Statistical_Techniques,Statistics,0.005066020662736648
176,48,Executive_search_firms,Recuting,0.005074683588423556
578,39,A_Guide_to_Statistical_Techniques,Statistics,0.005080153670903309
443,39,A_Guide_to_Statistical_Techniques,Statistics,0.005080639688138211
306,51,Employment_websites,Recuting,0.005090012063428184
514,131,DSRM04,Edison,0.005102035174023745
22,51,Employment_websites,Recuting,0.005107513044676271
823,131,DSRM04,Edison,0.0051143186732653945
587,51,Employment_websites,Recuting,0.005119539467443146
45,53,Employment_agencies,Recuting,0.005137314660957681
252,53,Employment_agencies,Recuting,0.005154351613439245
534,131,DSRM04,Edison,0.005178200647762532
534,39,A_Guide_to_Statistical_Techniques,Statistics,0.0051813381660159585
254,131,DSRM04,Edison,0.005207034888717099
133,48,Executive_search_firms,Recuting,0.005208276107933285
587,48,Executive_search_firms,Recuting,0.005208544119594927
744,39,A_Guide_to_Statistical_Techniques,Statistics,0.005219385380940023
416,48,Executive_search_firms,Recuting,0.005222671038413118
426,131,DSRM04,Edison,0.005230940605016943
732,131,DSRM04,Edison,0.005249556746984907
443,53,Employment_agencies,Recuting,0.00525847686569203
368,48,Executive_search_firms,Recuting,0.005270539620467418
394,48,Executive_search_firms,Recuting,0.005270539620467418
96,53,Employment_agencies,Recuting,0.005272740715170143
535,48,Executive_search_firms,Recuting,0.005283954289274417
696,53,Employment_agencies,Recuting,0.00529128332860096
29,48,Executive_search_firms,Recuting,0.005301535050605821
392,39,A_Guide_to_Statistical_Techniques,Statistics,0.005303616544356848
14,51,Employment_websites,Recuting,0.00531109231501159
756,39,A_Guide_to_Statistical_Techniques,Statistics,0.005311193625761046
606,51,Employment_websites,Recuting,0.005320698480754005
654,51,Employment_websites,Recuting,0.005325416747789635
469,39,A_Guide_to_Statistical_Techniques,Statistics,0.00532559815427458
192,51,Employment_websites,Recuting,0.005334380560507723
333,131,DSRM04,Edison,0.005339605078016896
578,131,DSRM04,Edison,0.005341643772457272
606,48,Executive_search_firms,Recuting,0.005343212187502444
204,131,DSRM04,Edison,0.005353654039029321
649,48,Executive_search_firms,Recuting,0.005360233148829829
14,48,Executive_search_firms,Recuting,0.005378884342918111
321,39,A_Guide_to_Statistical_Techniques,Statistics,0.005382738097014839
433,51,Employment_websites,Recuting,0.005395272680638219
549,48,Executive_search_firms,Recuting,0.005397718628942227
532,48,Executive_search_firms,Recuting,0.005399608291008495
491,39,A_Guide_to_Statistical_Techniques,Statistics,0.0054446338255315085
654,48,Executive_search_firms,Recuting,0.005446396510423668
416,39,A_Guide_to_Statistical_Techniques,Statistics,0.005459632509609236
75,131,DSRM04,Edison,0.00547059963040053
242,51,Employment_websites,Recuting,0.005489278167387979
502,48,Executive_search_firms,Recuting,0.005501890432167533
256,39,A_Guide_to_Statistical_Techniques,Statistics,0.005502440404928199
156,39,A_Guide_to_Statistical_Techniques,Statistics,0.005503405599265543
348,51,Employment_websites,Recuting,0.005509207091236812
156,48,Executive_search_firms,Recuting,0.005517183421098859
549,131,DSRM04,Edison,0.005522436390925312
306,48,Executive_search_firms,Recuting,0.005532876151415511
86,131,DSRM04,Edison,0.005539071363467651
368,39,A_Guide_to_Statistical_Techniques,Statistics,0.005540057150687172
394,39,A_Guide_to_Statistical_Techniques,Statistics,0.005540057150687172
491,51,Employment_websites,Recuting,0.005555533803390467
192,48,Executive_search_firms,Recuting,0.0055586634805977475
485,48,Executive_search_firms,Recuting,0.005558678841810938
469,51,Employment_websites,Recuting,0.005565773250066464
47,131,DSRM04,Edison,0.005576120362789649
578,48,Executive_search_firms,Recuting,0.005579860936951064
572,48,Executive_search_firms,Recuting,0.005582590961942024
348,39,A_Guide_to_Statistical_Techniques,Statistics,0.005587689417616781
389,214,New_product_development,ProductDevelopment,0.0055900288172298085
181,39,A_Guide_to_Statistical_Techniques,Statistics,0.005599947613573075
491,48,Executive_search_firms,Recuting,0.0056350082525209455
469,131,DSRM04,Edison,0.005649085978073787
587,39,A_Guide_to_Statistical_Techniques,Statistics,0.005666923401297486
542,51,Employment_websites,Recuting,0.005673135622134118
218,39,A_Guide_to_Statistical_Techniques,Statistics,0.005694223239044782
518,39,A_Guide_to_Statistical_Techniques,Statistics,0.005694223239044782
183,53,Employment_agencies,Recuting,0.005697479058003885
475,48,Executive_search_firms,Recuting,0.005705674343796985
264,48,Executive_search_firms,Recuting,0.005710289584770267
652,131,DSRM04,Edison,0.005710731959065907
173,53,Employment_agencies,Recuting,0.005717607660801205
576,131,DSRM04,Edison,0.005725152980928794
790,39,A_Guide_to_Statistical_Techniques,Statistics,0.005753061840735207
807,53,Employment_agencies,Recuting,0.005759145204902949
549,51,Employment_websites,Recuting,0.005770439620018553
426,48,Executive_search_firms,Recuting,0.005773294504958559
192,39,A_Guide_to_Statistical_Techniques,Statistics,0.005773457243649749
264,39,A_Guide_to_Statistical_Techniques,Statistics,0.005785024704295094
780,51,Employment_websites,Recuting,0.0057905291091174815
284,51,Employment_websites,Recuting,0.00579554201857313
322,131,DSRM04,Edison,0.005817578672666857
199,48,Executive_search_firms,Recuting,0.005818478020730211
309,51,Employment_websites,Recuting,0.005829209921943912
309,39,A_Guide_to_Statistical_Techniques,Statistics,0.005831275766037924
204,48,Executive_search_firms,Recuting,0.005832299522440021
75,39,A_Guide_to_Statistical_Techniques,Statistics,0.005846005378585151
391,39,A_Guide_to_Statistical_Techniques,Statistics,0.005860784942034458
807,48,Executive_search_firms,Recuting,0.005866592357610223
370,39,A_Guide_to_Statistical_Techniques,Statistics,0.005878050263692702
758,131,DSRM04,Edison,0.00589778749963199
756,51,Employment_websites,Recuting,0.00594353753952459
313,53,Employment_agencies,Recuting,0.005953078766835707
297,39,A_Guide_to_Statistical_Techniques,Statistics,0.005968609308061645
87,48,Executive_search_firms,Recuting,0.005978412294830315
5,53,Employment_agencies,Recuting,0.0059818902538907315
87,131,DSRM04,Edison,0.005987703204251016
87,39,A_Guide_to_Statistical_Techniques,Statistics,0.006009189907737578
267,131,DSRM04,Edison,0.006034972660130755
75,51,Employment_websites,Recuting,0.006050522390164348
780,48,Executive_search_firms,Recuting,0.0060526773891487196
236,131,DSRM04,Edison,0.006078043389050158
779,39,A_Guide_to_Statistical_Techniques,Statistics,0.006088396239260274
87,51,Employment_websites,Recuting,0.0061165000871419295
96,39,A_Guide_to_Statistical_Techniques,Statistics,0.0061169105088969555
348,48,Executive_search_firms,Recuting,0.006120960808910114
469,48,Executive_search_firms,Recuting,0.006133667405403664
532,131,DSRM04,Edison,0.006133922419614635
688,131,DSRM04,Edison,0.00614130100011101
532,51,Employment_websites,Recuting,0.006142988083326251
199,39,A_Guide_to_Statistical_Techniques,Statistics,0.0061430213075660545
297,53,Employment_agencies,Recuting,0.006147321822130958
443,131,DSRM04,Edison,0.00615436683049575
269,39,A_Guide_to_Statistical_Techniques,Statistics,0.006159699299584598
139,39,A_Guide_to_Statistical_Techniques,Statistics,0.006181496433697364
410,53,Employment_agencies,Recuting,0.006183360259414128
228,131,DSRM04,Edison,0.006238139134450038
183,131,DSRM04,Edison,0.006244007533321216
89,39,A_Guide_to_Statistical_Techniques,Statistics,0.006245006796570696
256,51,Employment_websites,Recuting,0.0062457816872774075
606,131,DSRM04,Edison,0.0062529585417728795
642,131,DSRM04,Edison,0.006276449573211607
759,53,Employment_agencies,Recuting,0.006306223364513364
306,131,DSRM04,Edison,0.006323827449770891
813,51,Employment_websites,Recuting,0.006324276138003682
57,53,Employment_agencies,Recuting,0.006331759421759342
284,48,Executive_search_firms,Recuting,0.006332535128267813
410,131,DSRM04,Edison,0.006334399687247139
542,48,Executive_search_firms,Recuting,0.006356583155617823
441,51,Employment_websites,Recuting,0.006359573703163424
542,39,A_Guide_to_Statistical_Techniques,Statistics,0.006376076666827046
163,131,DSRM04,Edison,0.0063773339374848526
423,131,DSRM04,Edison,0.006395840522339102
168,131,DSRM04,Edison,0.006416956815607167
387,53,Employment_agencies,Recuting,0.006417142075616167
787,131,DSRM04,Edison,0.006419285784426743
688,53,Employment_agencies,Recuting,0.006420704352143591
276,131,DSRM04,Edison,0.006425008814099686
296,53,Employment_agencies,Recuting,0.006433743389740121
649,53,Employment_agencies,Recuting,0.006438325356715069
309,48,Executive_search_firms,Recuting,0.00644893319280071
788,39,A_Guide_to_Statistical_Techniques,Statistics,0.006449674088503166
810,39,A_Guide_to_Statistical_Techniques,Statistics,0.006483336194160305
400,131,DSRM04,Edison,0.006485872207143806
176,131,DSRM04,Edison,0.006512007771429462
441,39,A_Guide_to_Statistical_Techniques,Statistics,0.006523179455284578
649,131,DSRM04,Edison,0.006529255787814381
790,48,Executive_search_firms,Recuting,0.006535759840977873
664,131,DSRM04,Edison,0.006550330267188986
820,39,A_Guide_to_Statistical_Techniques,Statistics,0.006565210561408241
119,53,Employment_agencies,Recuting,0.006571852230695785
284,39,A_Guide_to_Statistical_Techniques,Statistics,0.0065720857547225675
488,53,Employment_agencies,Recuting,0.006573119653926263
107,51,Employment_websites,Recuting,0.006574166746316945
242,48,Executive_search_firms,Recuting,0.006595772007968237
370,51,Employment_websites,Recuting,0.0066092430471150765
532,53,Employment_agencies,Recuting,0.006613488994005934
758,39,A_Guide_to_Statistical_Techniques,Statistics,0.0066641768802990775
390,131,DSRM04,Edison,0.006668730169806847
414,131,DSRM04,Edison,0.006668730169806847
61,131,DSRM04,Edison,0.006689208881563213
681,39,A_Guide_to_Statistical_Techniques,Statistics,0.006703787128216621
810,48,Executive_search_firms,Recuting,0.0067192389790876605
807,51,Employment_websites,Recuting,0.006737342412293068
426,51,Employment_websites,Recuting,0.006740823110279903
423,53,Employment_agencies,Recuting,0.006783016257425278
218,51,Employment_websites,Recuting,0.006784793714465831
518,51,Employment_websites,Recuting,0.006784793714465831
161,39,A_Guide_to_Statistical_Techniques,Statistics,0.006836994103418981
269,48,Executive_search_firms,Recuting,0.0068385106846168275
492,53,Employment_agencies,Recuting,0.006841003349980279
484,39,A_Guide_to_Statistical_Techniques,Statistics,0.006843888837560708
169,39,A_Guide_to_Statistical_Techniques,Statistics,0.00686407319621285
166,53,Employment_agencies,Recuting,0.006866752703042711
416,53,Employment_agencies,Recuting,0.006870904753124241
694,53,Employment_agencies,Recuting,0.006878601299232012
177,53,Employment_agencies,Recuting,0.006887063053492626
389,217,Product_life-CycleManagement,ProductDevelopment,0.006903212923654034
415,131,DSRM04,Edison,0.006908039327189419
813,48,Executive_search_firms,Recuting,0.0069097309445967925
267,51,Employment_websites,Recuting,0.0069142311720040706
161,51,Employment_websites,Recuting,0.006929973580641846
267,48,Executive_search_firms,Recuting,0.00695160254538274
198,48,Executive_search_firms,Recuting,0.006952799451336755
322,39,A_Guide_to_Statistical_Techniques,Statistics,0.006955643048567217
579,53,Employment_agencies,Recuting,0.00695657378171044
250,131,DSRM04,Edison,0.006971096397659693
210,39,A_Guide_to_Statistical_Techniques,Statistics,0.006973206348491967
242,131,DSRM04,Edison,0.0069751139701045295
236,214,New_product_development,ProductDevelopment,0.006976859143266623
451,131,DSRM04,Edison,0.0069870438748737
109,53,Employment_agencies,Recuting,0.007017070468289033
756,48,Executive_search_firms,Recuting,0.007019510171366927
176,53,Employment_agencies,Recuting,0.007023827348442202
256,48,Executive_search_firms,Recuting,0.007027198280433411
441,48,Executive_search_firms,Recuting,0.007030178400221909
776,53,Employment_agencies,Recuting,0.007030957516719449
297,131,DSRM04,Edison,0.007050323291551641
199,51,Employment_websites,Recuting,0.007052105352700511
321,48,Executive_search_firms,Recuting,0.007068398193130654
744,48,Executive_search_firms,Recuting,0.007070551745203657
790,51,Employment_websites,Recuting,0.007073407615068028
321,53,Employment_agencies,Recuting,0.007094904828719328
787,214,New_product_development,ProductDevelopment,0.007103804528584945
198,51,Employment_websites,Recuting,0.00710847777895629
549,53,Employment_agencies,Recuting,0.007119200742430554
267,39,A_Guide_to_Statistical_Techniques,Statistics,0.007142760492597322
502,131,DSRM04,Edison,0.007198376645992877
83,48,Executive_search_firms,Recuting,0.007209972683811072
744,51,Employment_websites,Recuting,0.007210159594301935
218,48,Executive_search_firms,Recuting,0.007210335130623413
518,48,Executive_search_firms,Recuting,0.007210335130623413
813,39,A_Guide_to_Statistical_Techniques,Statistics,0.007218126448659157
491,53,Employment_agencies,Recuting,0.0072210301771273855
392,53,Employment_agencies,Recuting,0.007222906649303362
75,48,Executive_search_firms,Recuting,0.00725416239526655
283,214,New_product_development,ProductDevelopment,0.007263484594120295
322,51,Employment_websites,Recuting,0.007267244988296451
551,131,DSRM04,Edison,0.007269476786417317
587,53,Employment_agencies,Recuting,0.007278803570040626
107,48,Executive_search_firms,Recuting,0.007286698577487871
283,39,A_Guide_to_Statistical_Techniques,Statistics,0.007299323867061447
167,53,Employment_agencies,Recuting,0.007310163605590669
72,51,Employment_websites,Recuting,0.0073107118888329214
337,39,A_Guide_to_Statistical_Techniques,Statistics,0.007321176366686055
161,48,Executive_search_firms,Recuting,0.007329164386400522
758,53,Employment_agencies,Recuting,0.00732990866240657
269,53,Employment_agencies,Recuting,0.007335796681069651
681,48,Executive_search_firms,Recuting,0.007358453340077009
89,51,Employment_websites,Recuting,0.0073729660815955445
681,51,Employment_websites,Recuting,0.007376155303757237
348,53,Employment_agencies,Recuting,0.007377222500706715
631,131,DSRM04,Edison,0.007418988012499073
586,48,Executive_search_firms,Recuting,0.007430799314587122
339,39,A_Guide_to_Statistical_Techniques,Statistics,0.007433764650644381
57,39,A_Guide_to_Statistical_Techniques,Statistics,0.0074386106172725786
484,48,Executive_search_firms,Recuting,0.0074479395864291975
472,214,New_product_development,ProductDevelopment,0.007453532036595156
809,53,Employment_agencies,Recuting,0.007456401168465243
758,48,Executive_search_firms,Recuting,0.007459831214622348
