5,160,RDBMS,0.6326297954595668
5,135,Unsupervised_learning,0.6334933761017346
5,149,Unsupervised learning,0.6334933761017346
5,58,Hortonworks,0.6342092523165828
5,35,Investment_theory,0.6402711149200306
5,64,Hadoop,0.6443507929303139
5,44,Important_Methods_For_Statistical_Data_Analysis,0.6469959251133168
5,129,Mobile_marketing,0.6492319191441508
5,89,Business,0.6501740569601109
5,110,FrascatiDefinitionofResearch,0.6532755016134323
5,158,ODBMS,0.6538221270089678
5,174,NoSQL,0.6747904629643716
5,140,Clustering,0.6865339377186277
5,85,Non-store_retailing,0.692742187426606
5,141,Machine learning,0.7066388499201487
5,144,Machine_learning,0.7066388499201487
5,176,database,0.7120355246563634
5,57,Distributed Computing,0.7149852367666821
5,63,Distributed_Computing,0.7149852367666821
5,59,Cloud_Computing,0.7175530643649347
5,65,Cloud Computing,0.7175530643649347
5,181,db,0.7185746888877631
5,152,Classification,0.7213587788041629
5,134,Video_commerce,0.7242399132450321
5,92,Project management,0.7474768306933216
5,143,Categorization,0.761588724528217
5,147,Predictive Analytics,0.7861870780258722
5,153,Predictive_Analytics,0.7861870780258722
5,94,Business Model,0.797558071264441
5,139,Data_mining,0.7995915594177757
5,150,Data mining,0.7995915594177757
5,99,IsOperationsResearchReallyResearch,0.7998836855994809
5,93,Service-oriented modeling,0.8100078957533541
5,88,Business Management,0.8251738682800969
5,145,Text mining,0.8616081116511071
5,148,Text_mining,0.8616081116511071
5,90,Business Intelligence,0.8794566886735289
6,51,Employment_websites,0.11979927885411223
6,48,Executive_search_firms,0.14886166575229576
6,53,Employment_agencies,0.15051545609628947
6,39,A_Guide_to_Statistical_Techniques,0.1519224457845102
6,5,Terminal_degree,0.16537122091477485
6,4,Chemistry_Quality_Eurolabels,0.1743120025973267
6,29,Mathematical_finance,0.1934307587294305
6,47,Summary_Table_for_Statistical_Techniques,0.1964298607514824
6,3,Master_of_Applied_Science,0.2061323294094627
6,21,Lists_of_mathematics_topics,0.21415302086089805
6,126,Co-marketing,0.21838145677001097
6,1,Master's_degree_in_Europe,0.22013122600915225
6,204,Objective-J,0.22050461978693547
6,214,Transact-SQL,0.22403546497415983
6,7,Master_of_Science,0.22544958249610325
6,201,Ruby,0.22598674568927812
6,2,Bachelor_degree,0.22669960547958268
6,73,Octave,0.22855643378814627
6,118,Octave,0.22855643378814627
6,157,DB2,0.23077621102713441
6,8,Master_degree,0.23641144604765074
6,179,Elasticsearch,0.23813070880455067
6,74,MATLAB,0.23814570812634106
6,119,MATLAB,0.23814570812634106
6,42,6_BASIC_STATISTICAL_TOOLS,0.2396156545327517
6,10,Engineer_degree,0.24147017846414387
6,208,PL-SQL,0.24541645966654224
6,6,Doctor_of_Philosophy,0.2528405699791152
6,163,DB6,0.2560372408869649
6,0,First_professional_degree,0.2562719103067116
6,22,List_of_statistical_packages,0.2570947373240985
6,69,List_of_statistical_packages,0.2570947373240985
6,212,JavaScript,0.25724011824182036
6,43,List_of_statistical_packages,0.2575227307361869
6,161,DB1,0.26686386160713105
6,184,New_product_development,0.27096231007062377
6,13,Master_of_Engineering,0.27170678573902984
6,11,Educational_specialist,0.2717705809430333
6,187,Product_life-CycleManagement,0.2749757739475527
6,34,FinancialRegulation,0.27927139079024654
6,9,European_Joint_Master_degree_in_Economics,0.28034701100290915
6,199,C_Sharp,0.28326875456792433
6,15,Master_of_Laws,0.28471266180426125
6,96,ScholarlyMethod,0.2871335240051678
6,109,Primary_Research,0.2930530406162746
6,156,MongoDB,0.29486687813060075
6,203,Java,0.2992226776838749
6,200,Objective-C,0.29948760795219975
6,36,Stock_Exchange,0.30068899425424256
6,131,Meta-advertising,0.30573203240302915
6,108,RM1,0.3114940250816597
6,78,Mathematica,0.31377155744725405
6,123,Mathematica,0.31377155744725405
6,188,CAD,0.3156709360768699
6,196,pbdR,0.3159017438385867
6,12,Graduate_school,0.3166095654593314
6,97,UndergraduateResearch,0.31844676720542564
6,180,PostgreSQL,0.3192152789748848
6,30,Financial_instrument,0.3266845953708778
6,170,CouchDB,0.326906718153261
6,155,Apache_HBase,0.3297522591514035
6,171,Oracle_Database,0.33218720633948506
6,86,Digital_economy,0.34176585714560326
6,151,Statistical method,0.3431657430228434
6,154,Statistical_method,0.3431657430228434
6,32,Financial_market,0.34663029228284903
6,194,C,0.34858431575127535
6,27,FinanceCapitalism,0.3524029772678591
6,190,Pro-innovation_bias,0.3534246419367906
6,14,Professional_Science_Master's_Degree,0.3550678340455764
6,83,Types_of_e-commerce,0.3553302419867894
6,172,Databases,0.3584052448788382
6,46,DataAnalytics,0.3676856726459914
6,202,C++,0.36936470374977715
6,206,System_programming,0.37024119336010064
6,33,Financial_market_efficiency,0.370541698780007
6,207,Scala,0.37382927384152964
6,72,Oracle Data Mining,0.3756991489172221
6,80,Oracle_Data_Mining,0.3756991489172221
6,117,Oracle Data Mining,0.3756991489172221
6,125,Oracle_Data_Mining,0.3756991489172221
6,205,PHP,0.3790728176072786
6,54,Employment_agency,0.38365148500490653
6,162,DB5,0.3942509495915799
6,132,Television_advertisement,0.3943430508940242
6,25,Financial_services,0.39985042896173884
6,95,Corporate communication,0.39987877746065403
6,17,Biomedicine,0.40003056452636976
6,173,SPARQL,0.40303908468332295
6,20,Statistics,0.403200555442942
6,41,Statistics,0.403200555442942
6,130,Interactive_advertising,0.40331913812493925
6,28,CapitalMarket,0.405110475559306
6,71,Weka,0.41318268392488244
6,116,Weka,0.41318268392488244
6,167,Data_mart,0.4150604325949855
6,213,Software_engineer,0.4179320658142138
6,159,MySQL,0.42058806944609806
6,137,Supervised_Learning,0.42305908357855804
6,138,Supervised Learning,0.42305908357855804
6,61,Grid_computing,0.4254522651281708
6,62,Grid computing,0.4254522651281708
6,177,DB3,0.4271216483540766
6,101,RM5,0.4274685469631986
6,111,SS,0.43070700700672093
6,68,Git,0.43132290854465904
6,114,Git,0.43132290854465904
6,77,Waffles,0.4321018604023079
6,122,Waffles,0.4321018604023079
6,82,Online_marketplace,0.43330743254296555
6,191,Product,0.4341759741724335
6,23,Mathematics,0.4430939742611766
6,165,MonetDB,0.4459077939292362
6,56,Human_resource_consulting,0.44882602034719266
6,195,Computer_Programming,0.4499573752173851
6,106,DSRM06_Contribute_research_objectives,0.45369449833131914
6,81,E-commerce,0.4564228088530575
6,98,RM2,0.4590965275766963
6,87,Business communication,0.46208216032023053
6,18,BiomedicalEngineering,0.46450376681756633
6,26,Financial_economics,0.4699956012656431
6,45,Correlation,0.4725400321571753
6,217,Computer_network,0.4729270108114374
6,40,StatisticalTechniques,0.47334916975193697
6,105,DSRM02_Systematic_study,0.4754695281291301
6,164,Database2,0.47631508424229785
6,37,Finance,0.4786746438064231
6,127,MarketingMix,0.47889479991542927
6,128,Advertising,0.4799407623074814
6,193,C--,0.4884974956472721
6,52,Human_resource_management,0.4935713716019682
6,24,Math_Stats_tools,0.49412745867049157
6,135,Unsupervised_learning,0.49773207715301504
6,149,Unsupervised learning,0.49773207715301504
6,91,Job interview,0.4981123458407304
6,136,Statistics,0.49879115217314807
6,103,DSRM01_Scientific_method,0.5048450123297737
6,84,E-commerce_credit_card_payment_system,0.5082657922579095
6,104,RM4,0.5090532564492863
6,168,Microsoft_SQL_Server,0.5100107213829219
6,102,RM3,0.5146941914719554
6,178,Database,0.5156626070853608
6,133,Viral_marketing,0.5180543482020663
6,50,Personality-job_fit_theory,0.5212838682134499
6,142,Information_Retrieval,0.5256476795489372
6,146,Information Retrieval,0.5256476795489372
6,183,Time_toMarket,0.5256791625290202
6,169,IBM_DB2,0.5262994732563625
6,198,Programmer,0.5292239011739258
6,100,Secondary_research,0.5308304040899441
6,31,Corporate_finance,0.5327711350067809
6,182,Data_warehouse,0.5327855434339255
6,79,Software,0.5328898534958137
6,124,Software,0.5328898534958137
6,192,RequirementsManagement,0.5329723992580083
6,211,Software_architecture,0.5331478322681161
6,44,Important_Methods_For_Statistical_Data_Analysis,0.5482571406230615
6,38,Stock_Trader,0.5482738533236433
6,55,Onboarding,0.553646656705299
6,70,SPSS,0.554482157326106
6,115,SPSS,0.554482157326106
6,141,Machine learning,0.5567410595753722
6,144,Machine_learning,0.5567410595753722
6,107,RMO,0.5616616631647544
6,215,Software_developer,0.565143150153602
6,210,Python,0.5654475124681209
6,166,DB4,0.5713707159807634
6,67,JMP,0.5737006583848515
6,113,JMP,0.5737006583848515
6,75,GATE,0.5775212539935257
6,120,GATE,0.5775212539935257
6,140,Clustering,0.5859159656986509
6,16,BiomedicalEngineers2,0.5938467030224708
6,76,KNIME,0.5964965356585081
6,121,KNIME,0.5964965356585081
6,209,Julia,0.6002211077271596
6,175,DSENG04_Relational_non-relational_databases,0.6014013028980629
6,66,SAS,0.6036555039199165
6,112,SAS,0.6036555039199165
6,197,SAS,0.6036555039199165
6,19,_BiomedicalEngineers,0.604617328508806
6,49,Executive_search,0.6086742582077077
6,216,R,0.61603969788038
6,186,VirtualProductDevelopment,0.6204889906843811
6,152,Classification,0.6356459829946679
6,110,FrascatiDefinitionofResearch,0.636114506210716
6,35,Investment_theory,0.6445788181507692
6,57,Distributed Computing,0.6468899762632657
6,63,Distributed_Computing,0.6468899762632657
6,143,Categorization,0.6597509185754531
6,189,MarketPenetration,0.6681486821316215
6,174,NoSQL,0.6681792498680822
6,158,ODBMS,0.6711883697234858
6,160,RDBMS,0.67207676190027
6,64,Hadoop,0.6748305583438012
6,181,db,0.6748885569521751
6,185,productDevelopment,0.6871208959122862
6,139,Data_mining,0.691007552887468
6,150,Data mining,0.691007552887468
6,176,database,0.6959572697377882
6,60,Cloudera,0.6969895323661112
6,129,Mobile_marketing,0.698236280786104
6,147,Predictive Analytics,0.7024993073263214
6,153,Predictive_Analytics,0.7024993073263214
6,89,Business,0.7039433931835457
6,99,IsOperationsResearchReallyResearch,0.7083541332362999
6,58,Hortonworks,0.7146380326900953
6,85,Non-store_retailing,0.7339011200838127
6,134,Video_commerce,0.746829220575869
6,59,Cloud_Computing,0.757895976990494
6,65,Cloud Computing,0.757895976990494
6,145,Text mining,0.7853161453455577
6,148,Text_mining,0.7853161453455577
6,94,Business Model,0.806480425590637
6,92,Project management,0.8209991861539117
6,93,Service-oriented modeling,0.8368588618325545
6,88,Business Management,0.8602869216411904
6,90,Business Intelligence,0.8714445914264473
7,3,Master_of_Applied_Science,0.04873160086281503
7,1,Master's_degree_in_Europe,0.05592879656965799
7,7,Master_of_Science,0.06480714871557958
7,10,Engineer_degree,0.07419727847405566
7,2,Bachelor_degree,0.07886387950453733
7,51,Employment_websites,0.07999950039085946
7,8,Master_degree,0.08453490740581149
7,11,Educational_specialist,0.08592341679697857
7,4,Chemistry_Quality_Eurolabels,0.09347290688068544
7,15,Master_of_Laws,0.09713525010364576
7,0,First_professional_degree,0.09727179207849945
7,5,Terminal_degree,0.09755884977150786
7,53,Employment_agencies,0.09772830824267231
7,6,Doctor_of_Philosophy,0.10015139603345047
7,48,Executive_search_firms,0.10033436999333212
7,39,A_Guide_to_Statistical_Techniques,0.10786230996322188
7,13,Master_of_Engineering,0.11110335388620984
7,47,Summary_Table_for_Statistical_Techniques,0.1282106729082948
7,29,Mathematical_finance,0.13520301939856405
7,12,Graduate_school,0.1391528486014203
7,21,Lists_of_mathematics_topics,0.1469327345467688
7,126,Co-marketing,0.14889037558993057
7,9,European_Joint_Master_degree_in_Economics,0.1523164881140343
7,34,FinancialRegulation,0.1707784400754353
7,157,DB2,0.1738354169000118
7,204,Objective-J,0.1750173159774352
7,42,6_BASIC_STATISTICAL_TOOLS,0.17590960075928985
7,214,Transact-SQL,0.17643729867813152
7,36,Stock_Exchange,0.17761019587777982
7,201,Ruby,0.1803429266904878
7,73,Octave,0.1875360808939871
7,118,Octave,0.1875360808939871
7,30,Financial_instrument,0.18890004933146654
7,179,Elasticsearch,0.18913504179984542
7,97,UndergraduateResearch,0.19225240635047225
7,74,MATLAB,0.19277982776045166
7,119,MATLAB,0.19277982776045166
7,131,Meta-advertising,0.2011041370901907
7,163,DB6,0.20782271776368422
7,208,PL-SQL,0.20861897261687679
7,187,Product_life-CycleManagement,0.21191751400937686
7,27,FinanceCapitalism,0.21312108218763304
7,184,New_product_development,0.21447797474934727
7,14,Professional_Science_Master's_Degree,0.2166542852211697
7,22,List_of_statistical_packages,0.2244978800605426
7,69,List_of_statistical_packages,0.2244978800605426
7,96,ScholarlyMethod,0.2248634082805535
7,43,List_of_statistical_packages,0.22508932170892226
7,212,JavaScript,0.22521863733616476
7,109,Primary_Research,0.2289917721931789
7,32,Financial_market,0.229513776620214
7,108,RM1,0.23692813250992217
7,161,DB1,0.24562668492739947
7,199,C_Sharp,0.2529617000301323
7,54,Employment_agency,0.25316353449678053
7,86,Digital_economy,0.25410365360542353
7,33,Financial_market_efficiency,0.2554651658087791
7,28,CapitalMarket,0.25797220955773814
7,132,Television_advertisement,0.25835627835977015
7,200,Objective-C,0.2613095864250129
7,190,Pro-innovation_bias,0.2658888362222447
7,156,MongoDB,0.2659394776163674
7,25,Financial_services,0.2662021554868127
7,203,Java,0.2728150109553539
7,188,CAD,0.2736809487871258
7,196,pbdR,0.287863804145045
7,78,Mathematica,0.2935482809613099
7,123,Mathematica,0.2935482809613099
7,180,PostgreSQL,0.2952349584543893
7,151,Statistical method,0.2975859185901595
7,154,Statistical_method,0.2975859185901595
7,95,Corporate communication,0.298000275402882
7,170,CouchDB,0.298580546380776
7,83,Types_of_e-commerce,0.3048805802350366
7,155,Apache_HBase,0.30685785765567175
7,130,Interactive_advertising,0.3070771916256173
7,17,Biomedicine,0.3151040050047651
7,37,Finance,0.31528654979444015
7,171,Oracle_Database,0.3162147208939894
7,213,Software_engineer,0.3172103636278405
7,194,C,0.3222019086862433
7,26,Financial_economics,0.33036390215821687
7,207,Scala,0.3321276600120392
7,111,SS,0.3327695783644812
7,46,DataAnalytics,0.33350311245268727
7,191,Product,0.336461201610476
7,101,RM5,0.3386121189938909
7,82,Online_marketplace,0.3393734913400571
7,202,C++,0.33952512188099915
7,20,Statistics,0.34215430863288143
7,41,Statistics,0.34215430863288143
7,206,System_programming,0.3422194181778828
7,56,Human_resource_consulting,0.3423322775203974
7,23,Mathematics,0.3472594868510217
7,18,BiomedicalEngineering,0.347623064707816
7,205,PHP,0.34933549252062557
7,81,E-commerce,0.3522584553187058
7,128,Advertising,0.3542438616437775
7,162,DB5,0.35593692301770163
7,127,MarketingMix,0.3691651355637384
7,87,Business communication,0.37011129119164987
7,31,Corporate_finance,0.37091395524016935
7,106,DSRM06_Contribute_research_objectives,0.3727083314585329
7,45,Correlation,0.3728794026084187
7,72,Oracle Data Mining,0.37526621851038866
7,80,Oracle_Data_Mining,0.37526621851038866
7,117,Oracle Data Mining,0.37526621851038866
7,125,Oracle_Data_Mining,0.37526621851038866
7,98,RM2,0.3776693421937878
7,38,Stock_Trader,0.37798535528096666
7,173,SPARQL,0.38066503871642954
7,61,Grid_computing,0.38197340136722624
7,62,Grid computing,0.38197340136722624
7,52,Human_resource_management,0.3885043326522526
7,104,RM4,0.3963794360447831
7,105,DSRM02_Systematic_study,0.398890088759389
7,91,Job interview,0.40257992693354794
7,133,Viral_marketing,0.40585713838417936
7,167,Data_mart,0.4067353533014946
7,103,DSRM01_Scientific_method,0.40758192700425067
7,71,Weka,0.4108137676395045
7,116,Weka,0.4108137676395045
7,159,MySQL,0.4120560850198087
7,84,E-commerce_credit_card_payment_system,0.419684169402323
7,102,RM3,0.41973016136234187
7,40,StatisticalTechniques,0.42038420127711573
7,68,Git,0.4214613124844728
7,114,Git,0.4214613124844728
7,217,Computer_network,0.4227796231161912
7,177,DB3,0.42281940729984446
7,183,Time_toMarket,0.4235537769292568
7,195,Computer_Programming,0.4238902461652968
7,172,Databases,0.43620885141386223
7,100,Secondary_research,0.44061704434830595
7,136,Statistics,0.441169745426535
7,50,Personality-job_fit_theory,0.4468775426549374
7,77,Waffles,0.44719230986562086
7,122,Waffles,0.44719230986562086
7,165,MonetDB,0.44850193003482464
7,55,Onboarding,0.45575402539123056
7,137,Supervised_Learning,0.456806195979784
7,138,Supervised Learning,0.456806195979784
7,79,Software,0.45856813433387256
7,124,Software,0.45856813433387256
7,107,RMO,0.46053426851517043
7,192,RequirementsManagement,0.4630005565352495
7,164,Database2,0.4672128267206822
7,193,C--,0.4687010449857423
7,198,Programmer,0.4764871884948356
7,24,Math_Stats_tools,0.477041567197912
7,49,Executive_search,0.4787153289019055
7,211,Software_architecture,0.4919588119459444
7,35,Investment_theory,0.4925823329481198
7,142,Information_Retrieval,0.4926491122089074
7,146,Information Retrieval,0.4926491122089074
7,135,Unsupervised_learning,0.4961016125029578
7,149,Unsupervised learning,0.4961016125029578
7,215,Software_developer,0.5035117816304124
7,16,BiomedicalEngineers2,0.505091545361618
7,178,Database,0.5129667498255047
7,19,_BiomedicalEngineers,0.5142694584118259
7,189,MarketPenetration,0.5248073007770108
7,44,Important_Methods_For_Statistical_Data_Analysis,0.5313447684128262
7,169,IBM_DB2,0.5400372677893399
7,182,Data_warehouse,0.5404250845074657
7,168,Microsoft_SQL_Server,0.5469901641934158
7,166,DB4,0.5527498847210728
7,75,GATE,0.5536352668796036
7,120,GATE,0.5536352668796036
7,186,VirtualProductDevelopment,0.5584721285361345
7,70,SPSS,0.5591960932851927
7,115,SPSS,0.5591960932851927
7,67,JMP,0.560004366822116
7,113,JMP,0.560004366822116
7,110,FrascatiDefinitionofResearch,0.5614427375560246
7,85,Non-store_retailing,0.5635038247920622
7,210,Python,0.5691450778641737
7,140,Clustering,0.5722178826485629
7,141,Machine learning,0.5728786496951732
7,144,Machine_learning,0.5728786496951732
7,66,SAS,0.5731400122342049
7,112,SAS,0.5731400122342049
7,197,SAS,0.5731400122342049
7,185,productDevelopment,0.5747073946708777
7,152,Classification,0.5757237970395094
7,129,Mobile_marketing,0.5831084596667218
7,76,KNIME,0.5986503192685259
7,121,KNIME,0.5986503192685259
7,209,Julia,0.6073807208523444
7,89,Business,0.6182261240898607
7,143,Categorization,0.6202658348537661
7,175,DSENG04_Relational_non-relational_databases,0.6229671148703044
7,216,R,0.6313130581781162
7,99,IsOperationsResearchReallyResearch,0.6381431326769175
7,134,Video_commerce,0.6551597652257334
7,57,Distributed Computing,0.6656734777600691
7,63,Distributed_Computing,0.6656734777600691
7,147,Predictive Analytics,0.6696792015019043
7,153,Predictive_Analytics,0.6696792015019043
7,60,Cloudera,0.6720415009113809
7,160,RDBMS,0.6823949669572221
7,158,ODBMS,0.689860462579527
7,58,Hortonworks,0.7003763775091036
7,64,Hadoop,0.7077806116503306
7,174,NoSQL,0.7091051397023048
7,139,Data_mining,0.7112865398058178
7,150,Data mining,0.7112865398058178
7,181,db,0.7169843205748317
7,94,Business Model,0.7235807553091471
7,59,Cloud_Computing,0.7373903352475972
7,65,Cloud Computing,0.7373903352475972
7,92,Project management,0.7511972971767388
7,145,Text mining,0.7514034522310906
7,148,Text_mining,0.7514034522310906
7,176,database,0.7628466973547686
7,93,Service-oriented modeling,0.7824966497669716
7,88,Business Management,0.8164455817183961
7,90,Business Intelligence,0.868264961120466
8,51,Employment_websites,0.1450546149200489
8,48,Executive_search_firms,0.1752737848776149
8,53,Employment_agencies,0.17692457728899558
8,39,A_Guide_to_Statistical_Techniques,0.1862573691226741
8,29,Mathematical_finance,0.2360749643564225
8,126,Co-marketing,0.24960976158011094
8,5,Terminal_degree,0.257898981042872
8,214,Transact-SQL,0.2697197240923265
8,4,Chemistry_Quality_Eurolabels,0.2701457502349671
8,187,Product_life-CycleManagement,0.2710451086503589
8,172,Databases,0.2711437686810303
8,184,New_product_development,0.27402358435676266
8,179,Elasticsearch,0.27829675311295077
8,204,Objective-J,0.2817910542261667
8,201,Ruby,0.2837878386876558
8,161,DB1,0.2871004064696103
8,208,PL-SQL,0.2899523339475061
8,21,Lists_of_mathematics_topics,0.29066211423188193
8,157,DB2,0.2926104330229
8,73,Octave,0.2964138836583544
8,118,Octave,0.2964138836583544
8,47,Summary_Table_for_Statistical_Techniques,0.29688405902625314
8,212,JavaScript,0.30246789849214983
8,156,MongoDB,0.30763468075870826
8,34,FinancialRegulation,0.31018966554502747
8,74,MATLAB,0.31440655765193415
8,119,MATLAB,0.31440655765193415
8,22,List_of_statistical_packages,0.32690268617168605
8,69,List_of_statistical_packages,0.32690268617168605
8,43,List_of_statistical_packages,0.32729928398813257
8,36,Stock_Exchange,0.3315129511524668
8,42,6_BASIC_STATISTICAL_TOOLS,0.332365167933103
8,171,Oracle_Database,0.3358494466133344
8,163,DB6,0.34184104087020406
8,188,CAD,0.34271252192930657
8,155,Apache_HBase,0.3435131261046398
8,180,PostgreSQL,0.346638296386113
8,32,Financial_market,0.3473169834386034
8,199,C_Sharp,0.3475299698945369
8,203,Java,0.35628830767453423
8,131,Meta-advertising,0.3580874712675153
8,83,Types_of_e-commerce,0.35900768836995733
8,170,CouchDB,0.3593675546731705
8,109,Primary_Research,0.361650954822213
8,30,Financial_instrument,0.36932118404455483
8,72,Oracle Data Mining,0.37229973440967834
8,80,Oracle_Data_Mining,0.37229973440967834
8,117,Oracle Data Mining,0.37229973440967834
8,125,Oracle_Data_Mining,0.37229973440967834
8,86,Digital_economy,0.37365590036293983
8,78,Mathematica,0.37474346340427356
8,123,Mathematica,0.37474346340427356
8,200,Objective-C,0.3748615082826583
8,167,Data_mart,0.3761947583108257
8,33,Financial_market_efficiency,0.3798470489110416
8,95,Corporate communication,0.38408376998943505
8,196,pbdR,0.38677611185138794
8,46,DataAnalytics,0.389617194376066
8,96,ScholarlyMethod,0.3957600656034834
8,25,Financial_services,0.39616517908368953
8,27,FinanceCapitalism,0.40601227873653034
8,28,CapitalMarket,0.414789823220429
8,108,RM1,0.4188711240297418
8,130,Interactive_advertising,0.42213922363489886
8,190,Pro-innovation_bias,0.4261687872650358
8,177,DB3,0.43010606771535576
8,159,MySQL,0.4304703381281332
8,206,System_programming,0.4306820987122837
8,194,C,0.4392053177339559
8,56,Human_resource_consulting,0.4404536316633483
8,205,PHP,0.440466294111169
8,82,Online_marketplace,0.4469786137040366
8,54,Employment_agency,0.4483035756438716
8,61,Grid_computing,0.45214865674735916
8,62,Grid computing,0.45214865674735916
8,162,DB5,0.45286540152597987
8,173,SPARQL,0.4596585788805947
8,202,C++,0.45999226123052694
8,81,E-commerce,0.4620448653912306
8,191,Product,0.46211952304067627
8,87,Business communication,0.46912108143589326
8,168,Microsoft_SQL_Server,0.4694275418223788
8,165,MonetDB,0.4700751972582624
8,127,MarketingMix,0.47194945353661477
8,71,Weka,0.47559765932264053
8,116,Weka,0.47559765932264053
8,207,Scala,0.4791058589213897
8,68,Git,0.48527991283283345
8,114,Git,0.48527991283283345
8,17,Biomedicine,0.48831222332702373
8,182,Data_warehouse,0.4908098365035223
8,132,Television_advertisement,0.4988170314383863
8,151,Statistical method,0.4994193306612623
8,154,Statistical_method,0.4994193306612623
8,9,European_Joint_Master_degree_in_Economics,0.5067148935397705
8,164,Database2,0.5069402122294331
8,84,E-commerce_credit_card_payment_system,0.5090597031235605
8,217,Computer_network,0.5166088031223639
8,128,Advertising,0.5221202354515628
8,6,Doctor_of_Philosophy,0.5230199770752658
8,50,Personality-job_fit_theory,0.5241191315804462
8,192,RequirementsManagement,0.5247464264267893
8,169,IBM_DB2,0.5264676281244625
8,111,SS,0.5309189736358794
8,178,Database,0.5315894532868232
8,37,Finance,0.5324038369906091
8,40,StatisticalTechniques,0.5336487485762852
8,133,Viral_marketing,0.533675250859222
8,52,Human_resource_management,0.5341154189685344
8,31,Corporate_finance,0.5348101005385945
8,2,Bachelor_degree,0.5399090578756908
8,8,Master_degree,0.5410302904293499
8,77,Waffles,0.542012759851436
8,122,Waffles,0.542012759851436
8,183,Time_toMarket,0.5433775684752945
8,97,UndergraduateResearch,0.5439286045028126
8,55,Onboarding,0.5459357433136994
8,26,Financial_economics,0.5459451905300846
8,189,MarketPenetration,0.5501893056514903
8,195,Computer_Programming,0.5504507546733844
8,211,Software_architecture,0.5517219737833304
8,24,Math_Stats_tools,0.5518516751524071
8,91,Job interview,0.55414077334269
8,38,Stock_Trader,0.5565890821585658
8,175,DSENG04_Relational_non-relational_databases,0.5596314281848992
8,20,Statistics,0.5674233559466386
8,41,Statistics,0.5674233559466386
8,60,Cloudera,0.5690476553177878
8,1,Master's_degree_in_Europe,0.5698358164175021
8,10,Engineer_degree,0.5722533836227294
8,105,DSRM02_Systematic_study,0.5729694894207437
8,185,productDevelopment,0.5731465185348205
8,186,VirtualProductDevelopment,0.5753688410486627
8,79,Software,0.5755339924055299
8,124,Software,0.5755339924055299
8,0,First_professional_degree,0.577315969114716
8,49,Executive_search,0.5817803823179103
8,193,C--,0.5824033854285224
8,213,Software_engineer,0.5898718563836864
8,106,DSRM06_Contribute_research_objectives,0.5902637354145555
8,7,Master_of_Science,0.59414092530066
8,137,Supervised_Learning,0.595679798327426
8,138,Supervised Learning,0.595679798327426
8,166,DB4,0.5999986042259635
