1,215,Software_developer,0.5005819951275523
1,195,Computer_Programming,0.5026713827540725
1,85,Non-store_retailing,0.5048377632313806
1,105,DSRM02_Systematic_study,0.5051853281194972
1,13,Master_of_Engineering,0.5072937625295205
1,98,RM2,0.5095933208265377
1,89,Business,0.5270715323227377
1,60,Cloudera,0.5276298211962465
1,59,Cloud_Computing,0.5282421732808598
1,65,Cloud Computing,0.5282421732808598
1,198,Programmer,0.5313685480472106
1,193,C--,0.5328896905350159
1,40,StatisticalTechniques,0.5336122204943694
1,3,Master_of_Applied_Science,0.53807686244165
1,12,Graduate_school,0.5390091252901873
1,18,BiomedicalEngineering,0.540768303083661
1,175,DSENG04_Relational_non-relational_databases,0.5427965936697959
1,77,Waffles,0.5428487210662866
1,122,Waffles,0.5428487210662866
1,101,RM5,0.5452313485157734
1,14,Professional_Science_Master's_Degree,0.5479930770705786
1,58,Hortonworks,0.5502527217436131
1,100,Secondary_research,0.5586710561812908
1,166,DB4,0.5642221488140353
1,35,Investment_theory,0.5656728797998182
1,24,Math_Stats_tools,0.569048101176013
1,151,Statistical method,0.5757507551700707
1,154,Statistical_method,0.5757507551700707
1,134,Video_commerce,0.5759317146584609
1,103,DSRM01_Scientific_method,0.5832400788299656
1,66,SAS,0.5861532982466756
1,112,SAS,0.5861532982466756
1,197,SAS,0.5861532982466756
1,20,Statistics,0.5881283954541069
1,41,Statistics,0.5881283954541069
1,76,KNIME,0.5910643722725133
1,121,KNIME,0.5910643722725133
1,64,Hadoop,0.5920155897176461
1,16,BiomedicalEngineers2,0.5927724790185466
1,92,Project management,0.5955209094080175
1,88,Business Management,0.598143734642092
1,107,RMO,0.5999959704781547
1,102,RM3,0.6009572552667486
1,94,Business Model,0.6055684873984696
1,75,GATE,0.6074243761479954
1,120,GATE,0.6074243761479954
1,19,_BiomedicalEngineers,0.6122877042199789
1,160,RDBMS,0.6171912170389283
1,176,database,0.6247716422794116
1,158,ODBMS,0.640245971724039
1,90,Business Intelligence,0.6410795929872782
1,45,Correlation,0.6453219703351732
1,93,Service-oriented modeling,0.6483162807105582
1,67,JMP,0.6532463906464874
1,113,JMP,0.6532463906464874
1,104,RM4,0.6545033958415006
1,110,FrascatiDefinitionofResearch,0.6545539654798147
1,174,NoSQL,0.663367755734923
1,181,db,0.6750709789913377
1,142,Information_Retrieval,0.6778584205333243
1,146,Information Retrieval,0.6778584205333243
1,209,Julia,0.6789267889151781
1,137,Supervised_Learning,0.6929042437134145
1,138,Supervised Learning,0.6929042437134145
1,70,SPSS,0.696166646742701
1,115,SPSS,0.696166646742701
1,23,Mathematics,0.7009082846056119
1,44,Important_Methods_For_Statistical_Data_Analysis,0.7030072901745102
1,57,Distributed Computing,0.7087388770737695
1,63,Distributed_Computing,0.7087388770737695
1,210,Python,0.7162981886833917
1,216,R,0.7337436258450788
1,140,Clustering,0.7382174294964469
1,99,IsOperationsResearchReallyResearch,0.7579705748507161
1,147,Predictive Analytics,0.7727102213336321
1,153,Predictive_Analytics,0.7727102213336321
1,135,Unsupervised_learning,0.7752718274427487
1,149,Unsupervised learning,0.7752718274427487
1,136,Statistics,0.7805431351681088
1,139,Data_mining,0.8148020933593992
1,150,Data mining,0.8148020933593992
1,152,Classification,0.8151562831675345
1,141,Machine learning,0.82338729230465
1,144,Machine_learning,0.82338729230465
1,143,Categorization,0.8247645693452729
1,145,Text mining,0.8428759403974971
1,148,Text_mining,0.8428759403974971
2,1,Master's_degree_in_Europe,-0.01504502917274153
2,7,Master_of_Science,-0.009152171011630239
2,10,Engineer_degree,-0.007369977756860768
2,51,Employment_websites,-0.003896496134951466
2,3,Master_of_Applied_Science,-0.002329240557922274
2,4,Chemistry_Quality_Eurolabels,-0.002151991837562983
2,2,Bachelor_degree,0.005510625854309503
2,8,Master_degree,0.009519905588476596
2,5,Terminal_degree,0.010816507944854115
2,53,Employment_agencies,0.011645692165632049
2,48,Executive_search_firms,0.015504432650955469
2,0,First_professional_degree,0.027052641267456323
2,39,A_Guide_to_Statistical_Techniques,0.0279792289921047
2,6,Doctor_of_Philosophy,0.03544159701383631
2,13,Master_of_Engineering,0.0360568160013367
2,15,Master_of_Laws,0.05198668873481671
2,47,Summary_Table_for_Statistical_Techniques,0.054831576421377926
2,11,Educational_specialist,0.0586479474002114
2,29,Mathematical_finance,0.0640952957144374
2,204,Objective-J,0.06661365009352715
2,126,Co-marketing,0.06703208571409536
2,157,DB2,0.06976305431374596
2,21,Lists_of_mathematics_topics,0.07522570761334435
2,74,MATLAB,0.07583245447044096
2,119,MATLAB,0.07583245447044096
2,9,European_Joint_Master_degree_in_Economics,0.08048632078993201
2,214,Transact-SQL,0.08156913623688367
2,73,Octave,0.08249726742053742
2,118,Octave,0.08249726742053742
2,179,Elasticsearch,0.0826577641279509
2,201,Ruby,0.08286458454173551
2,208,PL-SQL,0.10975600642504657
2,34,FinancialRegulation,0.1118064758062014
2,42,6_BASIC_STATISTICAL_TOOLS,0.11307884213330821
2,212,JavaScript,0.11623875276922291
2,12,Graduate_school,0.12314318922024314
2,131,Meta-advertising,0.12329602106365611
2,36,Stock_Exchange,0.124947036404087
2,14,Professional_Science_Master's_Degree,0.12629584967001461
2,163,DB6,0.1351176804436761
2,22,List_of_statistical_packages,0.13771832080639224
2,69,List_of_statistical_packages,0.13771832080639224
2,43,List_of_statistical_packages,0.13815336336301476
2,161,DB1,0.1414010691894314
2,199,C_Sharp,0.14151990086117894
2,187,Product_life-CycleManagement,0.14361962374753845
2,184,New_product_development,0.14423321059593686
2,97,UndergraduateResearch,0.1472754182475049
2,203,Java,0.15224139941103587
2,30,Financial_instrument,0.1555707096577681
2,200,Objective-C,0.15638706759770282
2,96,ScholarlyMethod,0.1591412867294959
2,27,FinanceCapitalism,0.16107181551089567
2,109,Primary_Research,0.1648851952692656
2,156,MongoDB,0.16678583847514472
2,170,CouchDB,0.1787547827122855
2,86,Digital_economy,0.1787748007150991
2,78,Mathematica,0.18048280447871967
2,123,Mathematica,0.18048280447871967
2,180,PostgreSQL,0.18410640303127823
2,54,Employment_agency,0.1848647923148764
2,32,Financial_market,0.18504109398911317
2,155,Apache_HBase,0.18600557572989307
2,196,pbdR,0.18667341171967655
2,188,CAD,0.18769866247910683
2,132,Television_advertisement,0.1911545087288854
2,171,Oracle_Database,0.19129284659885304
2,190,Pro-innovation_bias,0.19591461128888632
2,108,RM1,0.2077571157716891
2,213,Software_engineer,0.20810045757130158
2,83,Types_of_e-commerce,0.21145685371608614
2,25,Financial_services,0.21543788966793442
2,194,C,0.21718788826384694
2,33,Financial_market_efficiency,0.21962600640259144
2,207,Scala,0.2198680388474743
2,205,PHP,0.2217987434230262
2,28,CapitalMarket,0.23008007073017478
2,172,Databases,0.23055872253612564
2,206,System_programming,0.23089246031611999
2,202,C++,0.23645370414537048
2,17,Biomedicine,0.24871708964590378
2,162,DB5,0.24879833751505687
2,95,Corporate communication,0.2546985315387902
2,130,Interactive_advertising,0.25513064043264344
2,82,Online_marketplace,0.262891965567561
2,72,Oracle Data Mining,0.2681500758453812
2,80,Oracle_Data_Mining,0.2681500758453812
2,117,Oracle Data Mining,0.2681500758453812
2,125,Oracle_Data_Mining,0.2681500758453812
2,159,MySQL,0.27058472089043506
2,191,Product,0.27143744893760946
2,18,BiomedicalEngineering,0.2725352022146903
2,61,Grid_computing,0.27268855895085875
2,62,Grid computing,0.27268855895085875
2,151,Statistical method,0.2730989710174295
2,154,Statistical_method,0.2730989710174295
2,56,Human_resource_consulting,0.2735423386588214
2,68,Git,0.27702777480704277
2,114,Git,0.27702777480704277
2,46,DataAnalytics,0.2785421178567129
2,173,SPARQL,0.2841112580465561
2,81,E-commerce,0.2877702085325672
2,37,Finance,0.3024521806986882
2,128,Advertising,0.309174037348544
2,71,Weka,0.3097407054550966
2,116,Weka,0.3097407054550966
2,23,Mathematics,0.31002536177984585
2,101,RM5,0.3113388882030471
2,165,MonetDB,0.3202884637678274
2,26,Financial_economics,0.32059786419317216
2,79,Software,0.3227950691589645
2,124,Software,0.3227950691589645
2,20,Statistics,0.323331032787885
2,41,Statistics,0.323331032787885
2,195,Computer_Programming,0.32562816827051877
2,177,DB3,0.32823281770464285
2,127,MarketingMix,0.3288021960297953
2,52,Human_resource_management,0.33121225868740156
2,167,Data_mart,0.3330641182410514
2,87,Business communication,0.33380780254018383
2,217,Computer_network,0.33710416809115507
2,111,SS,0.33844733185173237
2,106,DSRM06_Contribute_research_objectives,0.34100328204194796
2,98,RM2,0.34557236743785635
2,84,E-commerce_credit_card_payment_system,0.35428230334964894
2,193,C--,0.35768864384059373
2,77,Waffles,0.359803306245732
2,122,Waffles,0.359803306245732
2,133,Viral_marketing,0.3680285913390252
2,31,Corporate_finance,0.3685944090621778
2,164,Database2,0.3700622466202077
2,105,DSRM02_Systematic_study,0.37333924042666056
2,198,Programmer,0.3741671958620847
2,169,IBM_DB2,0.3744768599411439
2,168,Microsoft_SQL_Server,0.3763093486590181
2,104,RM4,0.377809380353207
2,183,Time_toMarket,0.3806542093201083
2,215,Software_developer,0.3844246262084725
2,45,Correlation,0.3944065260895915
2,24,Math_Stats_tools,0.3954989064626844
2,91,Job interview,0.3981507745817904
2,38,Stock_Trader,0.399320440746874
2,192,RequirementsManagement,0.40287483298159266
2,211,Software_architecture,0.4038206089057802
2,178,Database,0.40668143509771215
2,40,StatisticalTechniques,0.4074782229125835
2,102,RM3,0.4107560608587897
2,142,Information_Retrieval,0.42343402957646037
2,146,Information Retrieval,0.42343402957646037
2,100,Secondary_research,0.42367180359097256
2,75,GATE,0.4325168372078244
2,120,GATE,0.4325168372078244
2,50,Personality-job_fit_theory,0.4341196768025203
2,210,Python,0.43510517218150335
2,67,JMP,0.4357125761113232
2,113,JMP,0.4357125761113232
2,70,SPSS,0.4388251915310606
2,115,SPSS,0.4388251915310606
2,55,Onboarding,0.4471896511241402
2,137,Supervised_Learning,0.44832142763589333
2,138,Supervised Learning,0.44832142763589333
2,16,BiomedicalEngineers2,0.45144236928034953
2,103,DSRM01_Scientific_method,0.4534922245937729
2,66,SAS,0.4584358715398329
2,112,SAS,0.4584358715398329
2,197,SAS,0.4584358715398329
2,19,_BiomedicalEngineers,0.45873956729657195
2,182,Data_warehouse,0.46238370068717405
2,49,Executive_search,0.4641314521321276
2,166,DB4,0.4733184219043991
2,136,Statistics,0.48485166855462203
2,76,KNIME,0.4854317162673334
2,121,KNIME,0.4854317162673334
2,209,Julia,0.500315077344984
2,216,R,0.5055133821230285
2,107,RMO,0.5067413736660565
2,135,Unsupervised_learning,0.5089328513426316
2,149,Unsupervised learning,0.5089328513426316
2,186,VirtualProductDevelopment,0.5151276852564662
2,60,Cloudera,0.5187366169318406
2,160,RDBMS,0.5230970505672825
2,175,DSENG04_Relational_non-relational_databases,0.5258096530988059
2,64,Hadoop,0.527756652375897
2,58,Hortonworks,0.5308093269341148
2,158,ODBMS,0.541156027870945
2,129,Mobile_marketing,0.5533921312372916
2,189,MarketPenetration,0.5583260939992387
2,152,Classification,0.5622367601402996
2,110,FrascatiDefinitionofResearch,0.5634869105261735
2,85,Non-store_retailing,0.5675788472411998
2,44,Important_Methods_For_Statistical_Data_Analysis,0.5693675026709036
2,140,Clustering,0.5716820097112071
2,35,Investment_theory,0.5745710040217331
2,174,NoSQL,0.5809426354522468
2,141,Machine learning,0.5813049285168339
2,144,Machine_learning,0.5813049285168339
2,185,productDevelopment,0.5872157652919147
2,57,Distributed Computing,0.5873683701752989
2,63,Distributed_Computing,0.5873683701752989
2,89,Business,0.6010110078569181
2,143,Categorization,0.6089063459339205
2,134,Video_commerce,0.6116902788924995
2,181,db,0.6227322509455567
2,59,Cloud_Computing,0.6276577190437962
2,65,Cloud Computing,0.6276577190437962
2,176,database,0.6514641690828386
2,139,Data_mining,0.6938632570514769
2,150,Data mining,0.6938632570514769
2,92,Project management,0.6963685856304084
2,145,Text mining,0.7161883437992052
2,148,Text_mining,0.7161883437992052
2,99,IsOperationsResearchReallyResearch,0.7167327135813514
2,147,Predictive Analytics,0.7261406916611097
2,153,Predictive_Analytics,0.7261406916611097
2,93,Service-oriented modeling,0.7406928621826849
2,94,Business Model,0.7410813981076344
2,88,Business Management,0.7968477665196406
2,90,Business Intelligence,0.8783720833323327
3,51,Employment_websites,0.016628271939844064
3,53,Employment_agencies,0.03870122924097208
3,48,Executive_search_firms,0.0387641130007601
3,39,A_Guide_to_Statistical_Techniques,0.05491191797913664
3,4,Chemistry_Quality_Eurolabels,0.0816842756942463
3,5,Terminal_degree,0.08771139605214773
3,126,Co-marketing,0.09725076140637023
3,29,Mathematical_finance,0.09966775323259824
3,204,Objective-J,0.10207225192683655
3,179,Elasticsearch,0.1066451352002864
3,214,Transact-SQL,0.1081433675914566
3,157,DB2,0.1095118018289658
3,74,MATLAB,0.11664330251157684
3,119,MATLAB,0.11664330251157684
3,47,Summary_Table_for_Statistical_Techniques,0.1187228963731799
3,73,Octave,0.12047333729176823
3,118,Octave,0.12047333729176823
3,201,Ruby,0.12465862987526866
3,21,Lists_of_mathematics_topics,0.12670352116214612
3,208,PL-SQL,0.13346272134572912
3,212,JavaScript,0.14244713416783106
3,161,DB1,0.1461703409141475
3,172,Databases,0.14867965829476804
3,187,Product_life-CycleManagement,0.15306072080897726
3,184,New_product_development,0.15501131024920478
3,34,FinancialRegulation,0.16100362836859805
3,156,MongoDB,0.16730553868667286
3,42,6_BASIC_STATISTICAL_TOOLS,0.17163079833208772
3,22,List_of_statistical_packages,0.17169724178403833
3,69,List_of_statistical_packages,0.17169724178403833
3,43,List_of_statistical_packages,0.172013822308145
3,171,Oracle_Database,0.17473856218939454
3,203,Java,0.17709549938584113
3,199,C_Sharp,0.17963154040897855
3,155,Apache_HBase,0.18172295198400878
3,36,Stock_Exchange,0.1827232843590506
3,131,Meta-advertising,0.18309443466386255
3,170,CouchDB,0.18401303780600153
3,163,DB6,0.19217798017885213
3,180,PostgreSQL,0.1939270522718507
3,83,Types_of_e-commerce,0.2016452769806263
3,200,Objective-C,0.20219327425611333
3,78,Mathematica,0.20549834987879168
3,123,Mathematica,0.20549834987879168
3,188,CAD,0.20880495048946612
3,196,pbdR,0.21442208826330833
3,109,Primary_Research,0.2154315775952097
3,86,Digital_economy,0.21605785327381
3,32,Financial_market,0.2164702192823026
3,30,Financial_instrument,0.2225839666427749
3,27,FinanceCapitalism,0.23135383698690148
3,96,ScholarlyMethod,0.23911412815771627
3,72,Oracle Data Mining,0.24100020109434772
3,80,Oracle_Data_Mining,0.24100020109434772
3,117,Oracle Data Mining,0.24100020109434772
3,125,Oracle_Data_Mining,0.24100020109434772
3,205,PHP,0.24826942962379983
3,25,Financial_services,0.2496761486260195
3,33,Financial_market_efficiency,0.2519647182502265
3,206,System_programming,0.25580877664491697
3,159,MySQL,0.2559215691234511
3,190,Pro-innovation_bias,0.2632527046323303
3,9,European_Joint_Master_degree_in_Economics,0.26588815349125294
3,162,DB5,0.2673699007793251
3,194,C,0.27043685055396405
3,61,Grid_computing,0.27449787235104406
3,62,Grid computing,0.27449787235104406
3,8,Master_degree,0.2790514586929378
3,54,Employment_agency,0.27936437931983904
3,95,Corporate communication,0.28222014382414695
3,28,CapitalMarket,0.2839473973688198
3,46,DataAnalytics,0.28446888857896346
3,108,RM1,0.2850109868232359
3,82,Online_marketplace,0.28521835779726223
3,2,Bachelor_degree,0.28656638931206446
3,167,Data_mart,0.2880340028476416
3,68,Git,0.2882564888085476
3,114,Git,0.2882564888085476
3,202,C++,0.2887488857285757
3,207,Scala,0.2889743924961108
3,10,Engineer_degree,0.29255828266344985
3,6,Doctor_of_Philosophy,0.292630378410899
3,130,Interactive_advertising,0.29375990464507173
3,1,Master's_degree_in_Europe,0.2994458003384487
3,191,Product,0.30342386167498336
3,177,DB3,0.30472659394376067
3,168,Microsoft_SQL_Server,0.3055326888027743
3,56,Human_resource_consulting,0.30678790979066695
3,173,SPARQL,0.30718898354641944
3,7,Master_of_Science,0.3082577463006875
3,0,First_professional_degree,0.3084148797679882
3,165,MonetDB,0.31075312717682335
3,132,Television_advertisement,0.31717896940020895
3,81,E-commerce,0.3226012229320556
3,71,Weka,0.3235380495791085
3,116,Weka,0.3235380495791085
3,169,IBM_DB2,0.33373695040768236
3,17,Biomedicine,0.33615991732394324
3,13,Master_of_Engineering,0.33694865072055413
3,213,Software_engineer,0.343014204181201
3,97,UndergraduateResearch,0.3519707471767898
3,127,MarketingMix,0.3602684964677525
3,151,Statistical method,0.3645504951338463
3,154,Statistical_method,0.3645504951338463
3,217,Computer_network,0.36619834622003844
3,79,Software,0.36755233612798066
3,124,Software,0.36755233612798066
3,15,Master_of_Laws,0.3675837320770956
3,164,Database2,0.3692089098130775
3,14,Professional_Science_Master's_Degree,0.37095335315659783
3,84,E-commerce_credit_card_payment_system,0.3713937805728892
3,3,Master_of_Applied_Science,0.37718721468082483
3,37,Finance,0.3874605154377583
3,195,Computer_Programming,0.3877174766113294
3,178,Database,0.3886977693999051
3,87,Business communication,0.39090154817340983
3,128,Advertising,0.3919010499414467
3,211,Software_architecture,0.4001964097288888
3,24,Math_Stats_tools,0.404434307049212
3,182,Data_warehouse,0.40501555740323814
3,192,RequirementsManagement,0.40761463394375075
3,77,Waffles,0.4079160632028034
3,122,Waffles,0.4079160632028034
3,11,Educational_specialist,0.40816620149060023
3,52,Human_resource_management,0.4089106968512184
3,193,C--,0.4115970861076018
3,26,Financial_economics,0.4146063158459623
3,215,Software_developer,0.4197983322308363
3,31,Corporate_finance,0.4214837932907125
3,133,Viral_marketing,0.42399591161671113
3,183,Time_toMarket,0.4246930703496521
3,20,Statistics,0.4282901966598427
3,41,Statistics,0.4282901966598427
3,18,BiomedicalEngineering,0.4295826656374506
3,67,JMP,0.43871433004259386
3,113,JMP,0.43871433004259386
3,60,Cloudera,0.43921488704675804
3,101,RM5,0.44209762492862437
3,106,DSRM06_Contribute_research_objectives,0.44431549697794126
3,198,Programmer,0.4464592924420623
3,66,SAS,0.4476700480796596
3,112,SAS,0.4476700480796596
3,197,SAS,0.4476700480796596
3,98,RM2,0.4515533310079225
3,64,Hadoop,0.45173643289638554
3,40,StatisticalTechniques,0.453150254950628
3,76,KNIME,0.4586169700564713
3,121,KNIME,0.4586169700564713
3,105,DSRM02_Systematic_study,0.46108010896648555
3,58,Hortonworks,0.4612458794648453
3,12,Graduate_school,0.46137693946707703
3,75,GATE,0.46799226809994254
3,120,GATE,0.46799226809994254
3,111,SS,0.4688300820486855
3,160,RDBMS,0.48091404582329444
3,175,DSENG04_Relational_non-relational_databases,0.4828170083228538
3,38,Stock_Trader,0.48432640930207216
3,70,SPSS,0.4861484742252
3,115,SPSS,0.4861484742252
3,166,DB4,0.4869595477495128
3,50,Personality-job_fit_theory,0.488959743760889
3,186,VirtualProductDevelopment,0.4992175236298062
3,23,Mathematics,0.5025406335116153
3,91,Job interview,0.5042276694733004
3,142,Information_Retrieval,0.5045385256299427
3,146,Information Retrieval,0.5045385256299427
3,55,Onboarding,0.5116426881572785
3,49,Executive_search,0.5153882152484385
3,210,Python,0.523556402878613
3,59,Cloud_Computing,0.5273538042119866
3,65,Cloud Computing,0.5273538042119866
3,158,ODBMS,0.528676948681603
3,185,productDevelopment,0.529129687971152
3,100,Secondary_research,0.5309507897589295
3,209,Julia,0.5361346111233347
3,45,Correlation,0.5362410768551928
3,137,Supervised_Learning,0.5380791546966918
3,138,Supervised Learning,0.5380791546966918
3,189,MarketPenetration,0.5387889518525889
3,174,NoSQL,0.5389133896838176
3,102,RM3,0.5396969461980857
3,216,R,0.5413050110703189
3,16,BiomedicalEngineers2,0.5483094405603768
3,19,_BiomedicalEngineers,0.5606576479768935
3,104,RM4,0.5675433719515469
3,103,DSRM01_Scientific_method,0.5726195066141002
3,176,database,0.5727422730775714
3,129,Mobile_marketing,0.5786901735985904
3,35,Investment_theory,0.5925129568409937
3,181,db,0.5951187901843626
3,57,Distributed Computing,0.601128342462624
3,63,Distributed_Computing,0.601128342462624
3,44,Important_Methods_For_Statistical_Data_Analysis,0.6086047453717435
3,136,Statistics,0.6236902892866362
3,89,Business,0.6270077172603185
3,140,Clustering,0.6282781932892795
3,107,RMO,0.6290171279221856
3,135,Unsupervised_learning,0.6328703291459132
3,149,Unsupervised learning,0.6328703291459132
3,85,Non-store_retailing,0.6329264496649861
3,134,Video_commerce,0.650470226809756
3,93,Service-oriented modeling,0.6645919782609527
3,110,FrascatiDefinitionofResearch,0.6671690520328476
3,139,Data_mining,0.673705604702259
3,150,Data mining,0.673705604702259
3,152,Classification,0.6841344000197429
3,92,Project management,0.6877210634255095
3,141,Machine learning,0.6933621556885434
3,144,Machine_learning,0.6933621556885434
3,94,Business Model,0.6993768750740768
3,88,Business Management,0.7192369278468774
3,143,Categorization,0.7213099487965593
3,145,Text mining,0.7376509369524429
3,148,Text_mining,0.7376509369524429
3,147,Predictive Analytics,0.748395836946617
3,153,Predictive_Analytics,0.748395836946617
3,90,Business Intelligence,0.7622079438524457
3,99,IsOperationsResearchReallyResearch,0.8543977922816591
4,51,Employment_websites,0.09971413067557156
4,53,Employment_agencies,0.12155879665816027
4,48,Executive_search_firms,0.12566696157000157
4,39,A_Guide_to_Statistical_Techniques,0.13777954163766648
4,5,Terminal_degree,0.15874321247655898
4,4,Chemistry_Quality_Eurolabels,0.16126787533335718
4,29,Mathematical_finance,0.18451990229921755
4,126,Co-marketing,0.19475770386898927
4,34,FinancialRegulation,0.21860335743106396
4,157,DB2,0.2205301965196561
4,21,Lists_of_mathematics_topics,0.22070065951954487
4,214,Transact-SQL,0.22202012426195494
4,187,Product_life-CycleManagement,0.22256284493934708
4,36,Stock_Exchange,0.22663322050749457
4,179,Elasticsearch,0.22726265694472547
4,204,Objective-J,0.22865240670201625
4,184,New_product_development,0.2303864854705966
4,47,Summary_Table_for_Statistical_Techniques,0.23047955136069898
4,201,Ruby,0.23216757136383748
4,73,Octave,0.24497632019303428
4,118,Octave,0.24497632019303428
4,208,PL-SQL,0.2548119792990886
4,74,MATLAB,0.2581131453804957
4,119,MATLAB,0.2581131453804957
4,131,Meta-advertising,0.2600930411453761
4,161,DB1,0.2664453308778154
4,32,Financial_market,0.2682582263431379
4,212,JavaScript,0.2691056256031814
4,30,Financial_instrument,0.2712213865913855
4,42,6_BASIC_STATISTICAL_TOOLS,0.27702527663501475
4,109,Primary_Research,0.27861396660175464
4,2,Bachelor_degree,0.2792258405447301
