508,58,Hortonworks,0.9490505279007644
952,61,Grid_computing,0.9490504765607691
952,62,Grid computing,0.9490504765607691
453,208,PL-SQL,0.9490503971360326
949,85,Non-store_retailing,0.9490502249188435
714,207,Scala,0.9490501631179525
567,82,Online_marketplace,0.9490486309350294
152,34,FinancialRegulation,0.949046736095309
811,54,Employment_agency,0.9490458474640878
152,91,Job interview,0.9490433555348076
162,159,MySQL,0.9490429981500603
303,159,MySQL,0.9490429981500603
195,168,Microsoft_SQL_Server,0.9490417311532223
573,158,ODBMS,0.949041607509356
702,168,Microsoft_SQL_Server,0.9490409301654419
897,107,RMO,0.9490401957636364
169,57,Distributed Computing,0.9490398508253713
169,63,Distributed_Computing,0.9490398508253713
733,163,DB6,0.949039760794326
146,145,Text mining,0.9490377178412703
146,148,Text_mining,0.9490377178412703
187,140,Clustering,0.9490375903031814
341,57,Distributed Computing,0.9490358872489798
341,63,Distributed_Computing,0.9490358872489798
994,74,MATLAB,0.9490349309460548
994,119,MATLAB,0.9490349309460548
553,198,Programmer,0.949030949103317
309,95,Corporate communication,0.9490308954494003
481,43,List_of_statistical_packages,0.9490293292006332
488,136,Statistics,0.949027373284989
402,38,Stock_Trader,0.9490268509246766
366,11,Educational_specialist,0.949025785029002
300,42,6_BASIC_STATISTICAL_TOOLS,0.9490250790323255
621,168,Microsoft_SQL_Server,0.949024572454724
397,162,DB5,0.9490244672104654
826,29,Mathematical_finance,0.9490236353986101
555,67,JMP,0.9490236143160542
555,113,JMP,0.9490236143160542
952,92,Project management,0.9490224524109735
807,72,Oracle Data Mining,0.9490213458948767
807,80,Oracle_Data_Mining,0.9490213458948767
807,117,Oracle Data Mining,0.9490213458948767
807,125,Oracle_Data_Mining,0.9490213458948767
462,202,C++,0.9490211000922583
100,151,Statistical method,0.9490207438452573
100,154,Statistical_method,0.9490207438452573
244,136,Statistics,0.9490206864118648
255,147,Predictive Analytics,0.9490188439366481
255,153,Predictive_Analytics,0.9490188439366481
1000,188,CAD,0.9490177490656889
353,183,Time_toMarket,0.94901588437561
355,195,Computer_Programming,0.9490156334618732
801,179,Elasticsearch,0.949015495810887
711,204,Objective-J,0.9490144777043665
132,129,Mobile_marketing,0.9490133293264017
942,44,Important_Methods_For_Statistical_Data_Analysis,0.9490111341577072
690,22,List_of_statistical_packages,0.949010061890624
690,69,List_of_statistical_packages,0.949010061890624
871,79,Software,0.949010051585381
871,124,Software,0.949010051585381
298,209,Julia,0.9490078347602862
178,177,DB3,0.9490070029771479
436,81,E-commerce,0.9490065269392418
481,22,List_of_statistical_packages,0.9490060537854065
481,69,List_of_statistical_packages,0.9490060537854065
884,14,Professional_Science_Master's_Degree,0.9490054535218637
738,186,VirtualProductDevelopment,0.9490053241398542
151,42,6_BASIC_STATISTICAL_TOOLS,0.949005009589388
93,162,DB5,0.9490046645447163
446,130,Interactive_advertising,0.9490034469481549
1006,47,Summary_Table_for_Statistical_Techniques,0.9490028011108329
483,60,Cloudera,0.949000969453206
39,187,Product_life-CycleManagement,0.9489990962781328
856,106,DSRM06_Contribute_research_objectives,0.9489984023923729
300,27,FinanceCapitalism,0.948997531251388
961,208,PL-SQL,0.9489970111081587
253,67,JMP,0.94899581680072
253,113,JMP,0.94899581680072
632,193,C--,0.9489957799657086
773,5,Terminal_degree,0.9489942021552933
826,109,Primary_Research,0.9489929595530333
631,15,Master_of_Laws,0.9489902824205663
266,66,SAS,0.9489894929141062
266,112,SAS,0.9489894929141062
266,197,SAS,0.9489894929141062
724,7,Master_of_Science,0.9489886625026782
637,25,Financial_services,0.9489882943453918
324,54,Employment_agency,0.9489881080592889
598,48,Executive_search_firms,0.9489871689114067
112,59,Cloud_Computing,0.9489853715261076
112,65,Cloud Computing,0.9489853715261076
650,15,Master_of_Laws,0.948985270992549
812,24,Math_Stats_tools,0.9489832544315567
284,213,Software_engineer,0.9489826987756971
375,132,Television_advertisement,0.9489820251338147
644,132,Television_advertisement,0.9489820251338147
224,34,FinancialRegulation,0.9489818157706016
172,206,System_programming,0.948978264395129
312,189,MarketPenetration,0.9489764813781536
209,141,Machine learning,0.9489754588592281
209,144,Machine_learning,0.9489754588592281
20,25,Financial_services,0.9489713554683161
812,127,MarketingMix,0.9489712728534363
112,9,European_Joint_Master_degree_in_Economics,0.9489704102346381
757,84,E-commerce_credit_card_payment_system,0.9489677242258062
751,97,UndergraduateResearch,0.948965466441427
336,82,Online_marketplace,0.9489639194000845
167,191,Product,0.9489625346618182
493,48,Executive_search_firms,0.9489605081094588
583,188,CAD,0.9489593732524313
762,179,Elasticsearch,0.9489587554230955
513,134,Video_commerce,0.9489563226907607
774,187,Product_life-CycleManagement,0.948956283326345
861,91,Job interview,0.9489542868002446
621,59,Cloud_Computing,0.9489538076723292
621,65,Cloud Computing,0.9489538076723292
681,84,E-commerce_credit_card_payment_system,0.9489534481633424
953,7,Master_of_Science,0.9489534344740562
552,8,Master_degree,0.9489524821563805
486,58,Hortonworks,0.9489517051936486
842,1,Master's_degree_in_Europe,0.9489515692240796
771,98,RM2,0.9489512740999377
985,217,Computer_network,0.9489502467031325
701,176,database,0.9489497372149213
711,126,Co-marketing,0.9489494960206419
975,8,Master_degree,0.948948184528492
588,28,CapitalMarket,0.9489475375858256
449,192,RequirementsManagement,0.9489474533804167
596,26,Financial_economics,0.9489469529793665
71,103,DSRM01_Scientific_method,0.94894585415713
188,66,SAS,0.94894447938841
188,112,SAS,0.94894447938841
188,197,SAS,0.94894447938841
265,167,Data_mart,0.9489441139487008
480,167,Data_mart,0.9489441139487008
166,59,Cloud_Computing,0.9489429454986191
166,65,Cloud Computing,0.9489429454986191
487,178,Database,0.9489410766923396
678,51,Employment_websites,0.9489405851950566
821,98,RM2,0.9489404165563712
486,96,ScholarlyMethod,0.9489403415157217
826,206,System_programming,0.9489403151126877
500,51,Employment_websites,0.948939923544608
819,181,db,0.9489399231977526
85,206,System_programming,0.9489381141942349
15,93,Service-oriented modeling,0.9489368063323341
563,161,DB1,0.9489357707737008
409,4,Chemistry_Quality_Eurolabels,0.9489349095200761
713,93,Service-oriented modeling,0.9489337231864358
630,47,Summary_Table_for_Statistical_Techniques,0.9489329840686476
940,189,MarketPenetration,0.9489318544965231
249,194,C,0.948930024775275
404,133,Viral_marketing,0.9489290911086328
895,183,Time_toMarket,0.9489285098587756
494,181,db,0.94892799070334
251,71,Weka,0.9489274492226201
251,116,Weka,0.9489274492226201
88,66,SAS,0.9489261239662223
88,112,SAS,0.9489261239662223
88,197,SAS,0.9489261239662223
178,166,DB4,0.9489260024550733
503,199,C_Sharp,0.9489256675380878
594,206,System_programming,0.9489233767342354
113,106,DSRM06_Contribute_research_objectives,0.9489220740329379
357,50,Personality-job_fit_theory,0.9489173775178483
357,128,Advertising,0.9489158007835056
525,168,Microsoft_SQL_Server,0.9489128959828544
803,74,MATLAB,0.9489117117379582
803,119,MATLAB,0.9489117117379582
469,94,Business Model,0.948910762364806
30,96,ScholarlyMethod,0.9489085769133984
460,151,Statistical method,0.9489080558340629
460,154,Statistical_method,0.9489080558340629
287,93,Service-oriented modeling,0.9489068585506392
304,142,Information_Retrieval,0.9489068009906975
304,146,Information Retrieval,0.9489068009906975
601,54,Employment_agency,0.9489040040712348
563,32,Financial_market,0.9489038043751101
252,92,Project management,0.9489037951062596
139,170,CouchDB,0.9488969703151996
866,162,DB5,0.9488969330962259
701,66,SAS,0.9488962518055499
701,112,SAS,0.9488962518055499
701,197,SAS,0.9488962518055499
43,186,VirtualProductDevelopment,0.9488961104091261
696,208,PL-SQL,0.9488956550171448
859,107,RMO,0.9488942586361035
251,70,SPSS,0.9488937636356509
251,115,SPSS,0.9488937636356509
884,203,Java,0.948893199172921
78,45,Correlation,0.9488910849102696
963,7,Master_of_Science,0.9488898180744654
677,36,Stock_Exchange,0.9488885148160358
128,0,First_professional_degree,0.9488870976821978
827,127,MarketingMix,0.9488847543023893
391,198,Programmer,0.9488841995851429
614,101,RM5,0.9488822444704369
553,23,Mathematics,0.9488807963233704
648,158,ODBMS,0.9488795793287412
226,92,Project management,0.948879378786536
311,92,Project management,0.948879378786536
685,178,Database,0.9488789372345254
212,86,Digital_economy,0.948878498861642
638,204,Objective-J,0.9488774598819713
792,143,Categorization,0.9488770118911204
426,71,Weka,0.9488769465132498
554,71,Weka,0.9488769465132498
426,116,Weka,0.9488769465132498
554,116,Weka,0.9488769465132498
986,30,Financial_instrument,0.9488768868720747
336,179,Elasticsearch,0.9488756077805166
756,82,Online_marketplace,0.9488736175390206
165,68,Git,0.9488684739002141
165,114,Git,0.9488684739002141
849,89,Business,0.94886808325254
453,95,Corporate communication,0.9488668079277992
286,170,CouchDB,0.9488656080152428
117,206,System_programming,0.9488646229065603
589,209,Julia,0.9488626111394352
812,67,JMP,0.9488618774861497
812,113,JMP,0.9488618774861497
834,29,Mathematical_finance,0.9488608373248907
608,24,Math_Stats_tools,0.9488603522447766
832,54,Employment_agency,0.9488603216004489
271,188,CAD,0.948859552130259
415,89,Business,0.9488585652967747
720,111,SS,0.9488576893113279
713,48,Executive_search_firms,0.9488573629760078
86,143,Categorization,0.9488569795902178
58,203,Java,0.9488550496274119
952,40,StatisticalTechniques,0.9488534432247575
80,45,Correlation,0.9488528988161398
146,165,MonetDB,0.9488519498996111
711,157,DB2,0.9488517829236304
699,78,Mathematica,0.9488511527627677
699,123,Mathematica,0.9488511527627677
1006,30,Financial_instrument,0.9488508677616376
72,215,Software_developer,0.9488503332696673
180,217,Computer_network,0.9488500145881884
452,86,Digital_economy,0.9488495674704415
370,166,DB4,0.9488493198654591
580,178,Database,0.9488489068305463
66,139,Data_mining,0.9488484333518923
66,150,Data mining,0.9488484333518923
826,212,JavaScript,0.948847565231607
182,53,Employment_agencies,0.9488469607100198
618,155,Apache_HBase,0.948845749368183
657,89,Business,0.948841643465218
336,191,Product,0.9488399972380799
667,5,Terminal_degree,0.948839511967525
349,161,DB1,0.9488393419840452
518,66,SAS,0.9488375610454548
518,112,SAS,0.9488375610454548
518,197,SAS,0.9488375610454548
411,18,BiomedicalEngineering,0.948835858831697
925,67,JMP,0.9488352051501372
925,113,JMP,0.9488352051501372
403,201,Ruby,0.9488349146511995
894,99,IsOperationsResearchReallyResearch,0.948833854879841
208,49,Executive_search,0.9488335118478456
145,13,Master_of_Engineering,0.948832209932476
153,173,SPARQL,0.9488316686693234
887,176,database,0.9488316335570679
824,76,KNIME,0.9488285106314601
824,121,KNIME,0.9488285106314601
366,152,Classification,0.9488281249841983
174,103,DSRM01_Scientific_method,0.9488268919650485
223,134,Video_commerce,0.9488265293310623
836,179,Elasticsearch,0.9488263126021761
617,170,CouchDB,0.9488250428803906
925,93,Service-oriented modeling,0.9488245073993251
101,108,RM1,0.9488221658611707
963,58,Hortonworks,0.9488213110223094
873,49,Executive_search,0.9488209539642505
453,209,Julia,0.9488187960597807
642,42,6_BASIC_STATISTICAL_TOOLS,0.9488178042792419
257,141,Machine learning,0.9488177713882534
257,144,Machine_learning,0.9488177713882534
908,92,Project management,0.9488176000491354
926,42,6_BASIC_STATISTICAL_TOOLS,0.948817323108654
53,81,E-commerce,0.948816860201183
352,174,NoSQL,0.948816601440382
669,209,Julia,0.9488157813365761
128,155,Apache_HBase,0.948814654228297
801,137,Supervised_Learning,0.9488117776159591
801,138,Supervised Learning,0.9488117776159591
927,174,NoSQL,0.9488107288581717
825,64,Hadoop,0.9488090432988904
588,95,Corporate communication,0.9488082456678201
146,202,C++,0.9488078878054708
845,97,UndergraduateResearch,0.9488074395213623
686,59,Cloud_Computing,0.9488043690362568
686,65,Cloud Computing,0.9488043690362568
86,140,Clustering,0.9488032034756994
917,161,DB1,0.9488024764006021
17,190,Pro-innovation_bias,0.9488019235413384
382,169,IBM_DB2,0.9488008286747384
237,202,C++,0.9488001964220125
961,98,RM2,0.9487957849013873
784,55,Onboarding,0.9487953484333268
877,55,Onboarding,0.9487953484333268
15,178,Database,0.9487944216334416
781,168,Microsoft_SQL_Server,0.9487910432309716
748,164,Database2,0.9487906581892698
91,166,DB4,0.9487902255484684
406,105,DSRM02_Systematic_study,0.9487873967002619
586,111,SS,0.9487868972258607
585,94,Business Model,0.9487836905568728
461,4,Chemistry_Quality_Eurolabels,0.9487805735146705
449,147,Predictive Analytics,0.9487791062236625
449,153,Predictive_Analytics,0.9487791062236625
686,68,Git,0.9487767957854951
686,114,Git,0.9487767957854951
267,189,MarketPenetration,0.9487762550316645
438,72,Oracle Data Mining,0.9487733411275048
468,72,Oracle Data Mining,0.9487733411275048
438,80,Oracle_Data_Mining,0.9487733411275048
468,80,Oracle_Data_Mining,0.9487733411275048
438,117,Oracle Data Mining,0.9487733411275048
468,117,Oracle Data Mining,0.9487733411275048
438,125,Oracle_Data_Mining,0.9487733411275048
468,125,Oracle_Data_Mining,0.9487733411275048
648,67,JMP,0.9487727664144622
648,113,JMP,0.9487727664144622
879,176,database,0.9487719481627512
875,217,Computer_network,0.9487708090577617
567,28,CapitalMarket,0.9487690114499202
391,93,Service-oriented modeling,0.948767715991371
466,111,SS,0.9487667553040544
952,32,Financial_market,0.9487646350963177
355,6,Doctor_of_Philosophy,0.94876081911094
870,135,Unsupervised_learning,0.948759389816089
870,149,Unsupervised learning,0.948759389816089
897,32,Financial_market,0.9487591663492076
495,194,C,0.9487576070239251
220,31,Corporate_finance,0.948756795981899
939,30,Financial_instrument,0.9487554351876553
782,160,RDBMS,0.9487522025890203
786,99,IsOperationsResearchReallyResearch,0.9487516842833362
947,83,Types_of_e-commerce,0.9487481287956906
154,166,DB4,0.9487475623470942
1002,22,List_of_statistical_packages,0.9487468601598096
1002,69,List_of_statistical_packages,0.9487468601598096
994,189,MarketPenetration,0.9487467090205832
654,16,BiomedicalEngineers2,0.948746377148471
564,199,C_Sharp,0.9487463593050371
284,72,Oracle Data Mining,0.9487459333883609
284,80,Oracle_Data_Mining,0.9487459333883609
284,117,Oracle Data Mining,0.9487459333883609
284,125,Oracle_Data_Mining,0.9487459333883609
763,88,Business Management,0.9487442278721897
807,59,Cloud_Computing,0.9487441465899716
807,65,Cloud Computing,0.9487441465899716
101,158,ODBMS,0.948742765956487
495,136,Statistics,0.948741057797184
84,102,RM3,0.9487399151456547
623,8,Master_degree,0.9487389991581668
717,133,Viral_marketing,0.9487386202236593
925,6,Doctor_of_Philosophy,0.9487381185243647
194,11,Educational_specialist,0.9487348874815176
677,140,Clustering,0.9487333439702393
819,108,RM1,0.9487304179641202
889,90,Business Intelligence,0.948730090067692
177,96,ScholarlyMethod,0.9487278335211103
827,26,Financial_economics,0.9487243288119123
349,185,productDevelopment,0.9487238493056084
423,72,Oracle Data Mining,0.9487217624616375
423,80,Oracle_Data_Mining,0.9487217624616375
423,117,Oracle Data Mining,0.9487217624616375
423,125,Oracle_Data_Mining,0.9487217624616375
859,145,Text mining,0.9487199056060337
859,148,Text_mining,0.9487199056060337
405,8,Master_degree,0.9487195220719536
629,213,Software_engineer,0.9487187107692404
157,48,Executive_search_firms,0.9487182448409704
513,217,Computer_network,0.9487177733924633
327,1,Master's_degree_in_Europe,0.9487177032124722
363,1,Master's_degree_in_Europe,0.9487177032124722
612,188,CAD,0.9487168541211951
856,68,Git,0.9487163716354257
856,114,Git,0.9487163716354257
104,23,Mathematics,0.9487158976868633
812,129,Mobile_marketing,0.9487149936002794
802,143,Categorization,0.9487141610408721
24,212,JavaScript,0.9487135069666277
71,214,Transact-SQL,0.9487115879569872
450,173,SPARQL,0.9487091660270996
106,135,Unsupervised_learning,0.9487058839556972
106,149,Unsupervised learning,0.9487058839556972
401,189,MarketPenetration,0.9487045555532752
612,37,Finance,0.9487042059765506
688,42,6_BASIC_STATISTICAL_TOOLS,0.9487040455915604
536,155,Apache_HBase,0.9487038138761177
108,51,Employment_websites,0.9487029468927233
985,1,Master's_degree_in_Europe,0.9487007079172649
647,22,List_of_statistical_packages,0.948699755948616
647,69,List_of_statistical_packages,0.948699755948616
799,40,StatisticalTechniques,0.9486982586688927
926,26,Financial_economics,0.948697900594481
345,145,Text mining,0.948696087398274
345,148,Text_mining,0.948696087398274
713,66,SAS,0.9486948932293701
713,112,SAS,0.9486948932293701
713,197,SAS,0.9486948932293701
814,13,Master_of_Engineering,0.9486936158958557
392,156,MongoDB,0.9486911321248976
352,139,Data_mining,0.9486907131557868
352,150,Data mining,0.9486907131557868
884,158,ODBMS,0.9486900934647863
819,145,Text mining,0.9486893439089311
819,148,Text_mining,0.9486893439089311
39,22,List_of_statistical_packages,0.9486890673714321
39,69,List_of_statistical_packages,0.9486890673714321
374,169,IBM_DB2,0.9486876962271971
510,2,Bachelor_degree,0.9486856096109808
276,213,Software_engineer,0.9486832066125992
113,96,ScholarlyMethod,0.948682820039347
236,215,Software_developer,0.9486824536470793
226,135,Unsupervised_learning,0.9486820652957054
311,135,Unsupervised_learning,0.9486820652957054
226,149,Unsupervised learning,0.9486820652957054
311,149,Unsupervised learning,0.9486820652957054
640,26,Financial_economics,0.9486817436707472
639,133,Viral_marketing,0.9486801050353738
879,136,Statistics,0.9486794926214884
631,145,Text mining,0.9486790320482174
631,148,Text_mining,0.9486790320482174
822,193,C--,0.9486784715866304
756,8,Master_degree,0.9486767778026512
634,3,Master_of_Applied_Science,0.9486766676818351
304,91,Job interview,0.9486759802311509
46,129,Mobile_marketing,0.9486736286537985
730,43,List_of_statistical_packages,0.9486725988300015
645,91,Job interview,0.9486723023956207
905,93,Service-oriented modeling,0.9486697604444201
882,93,Service-oriented modeling,0.948668430068766
987,187,Product_life-CycleManagement,0.9486666351174181
968,77,Waffles,0.9486659078692701
968,122,Waffles,0.9486659078692701
747,32,Financial_market,0.9486658824028599
240,33,Financial_market_efficiency,0.9486655222789709
633,31,Corporate_finance,0.9486653510997237
446,84,E-commerce_credit_card_payment_system,0.94866519974474
985,6,Doctor_of_Philosophy,0.948664677060675
24,189,MarketPenetration,0.9486645201386453
552,51,Employment_websites,0.9486622931370274
618,180,PostgreSQL,0.9486609746268725
862,215,Software_developer,0.9486589322647427
102,10,Engineer_degree,0.9486584982849637
361,54,Employment_agency,0.9486573306876692
517,9,European_Joint_Master_degree_in_Economics,0.9486567670146125
362,26,Financial_economics,0.9486562053409049
837,28,CapitalMarket,0.9486549114131705
939,128,Advertising,0.9486547664864764
161,139,Data_mining,0.9486544035986011
161,150,Data mining,0.9486544035986011
501,151,Statistical method,0.9486527972452944
501,154,Statistical_method,0.9486527972452944
2,47,Summary_Table_for_Statistical_Techniques,0.9486485587098189
957,22,List_of_statistical_packages,0.9486458167879965
957,69,List_of_statistical_packages,0.9486458167879965
450,84,E-commerce_credit_card_payment_system,0.9486437625070312
43,83,Types_of_e-commerce,0.9486433056208678
985,44,Important_Methods_For_Statistical_Data_Analysis,0.9486432364728176
893,111,SS,0.9486413442804091
720,44,Important_Methods_For_Statistical_Data_Analysis,0.9486413353065818
838,108,RM1,0.9486390721519794
708,67,JMP,0.9486389740876822
708,113,JMP,0.9486389740876822
517,211,Software_architecture,0.9486381283821004
6,175,DSENG04_Relational_non-relational_databases,0.9486364382512614
962,208,PL-SQL,0.9486362976038497
637,34,FinancialRegulation,0.9486360367339238
643,186,VirtualProductDevelopment,0.9486352463261158
578,131,Meta-advertising,0.948634712284068
867,174,NoSQL,0.94863411931965
681,27,FinanceCapitalism,0.9486329704176663
717,59,Cloud_Computing,0.9486326469953583
717,65,Cloud Computing,0.9486326469953583
534,47,Summary_Table_for_Statistical_Techniques,0.9486308593953979
269,84,E-commerce_credit_card_payment_system,0.9486276379282428
446,73,Octave,0.9486274046027049
446,118,Octave,0.9486274046027049
151,207,Scala,0.9486264280666021
262,166,DB4,0.9486259755443123
653,61,Grid_computing,0.9486223698531929
653,62,Grid computing,0.9486223698531929
1006,18,BiomedicalEngineering,0.9486204537817489
994,181,db,0.9486183430582498
907,101,RM5,0.9486180608371986
104,28,CapitalMarket,0.9486177119350612
786,128,Advertising,0.9486167082198059
582,192,RequirementsManagement,0.948615209025229
994,81,E-commerce,0.9486145977378717
236,49,Executive_search,0.9486139315419331
784,207,Scala,0.9486137425290989
877,207,Scala,0.9486137425290989
654,184,New_product_development,0.9486132288013492
586,100,Secondary_research,0.9486129723853283
941,25,Financial_services,0.9486129114770457
845,164,Database2,0.9486115896694283
849,97,UndergraduateResearch,0.9486098162603883
918,12,Graduate_school,0.9486097511155738
827,29,Mathematical_finance,0.948607171827192
244,166,DB4,0.948603010422418
603,127,MarketingMix,0.9486026872531532
532,103,DSRM01_Scientific_method,0.9486022493956001
300,32,Financial_market,0.9486021212520563
328,187,Product_life-CycleManagement,0.9485998148433237
603,133,Viral_marketing,0.9485995708327633
811,6,Doctor_of_Philosophy,0.9485957956712423
886,196,pbdR,0.9485953959924593
917,209,Julia,0.9485951430226455
669,201,Ruby,0.9485929802311346
324,200,Objective-C,0.9485921237877212
246,52,Human_resource_management,0.9485917100329848
143,207,Scala,0.9485892870403835
375,107,RMO,0.9485863704173868
644,107,RMO,0.9485863704173868
80,91,Job interview,0.948586089124905
334,31,Corporate_finance,0.9485839155218115
690,43,List_of_statistical_packages,0.9485834060108959
44,35,Investment_theory,0.9485829325360275
26,34,FinancialRegulation,0.9485820068097667
129,195,Computer_Programming,0.9485819123725208
987,106,DSRM06_Contribute_research_objectives,0.9485812163680678
795,6,Doctor_of_Philosophy,0.9485795628910627
146,169,IBM_DB2,0.948578955416806
26,151,Statistical method,0.9485788279531912
26,154,Statistical_method,0.9485788279531912
287,89,Business,0.9485765879522574
513,131,Meta-advertising,0.9485759091106913
52,160,RDBMS,0.9485738142435597
970,217,Computer_network,0.948572927925792
490,68,Git,0.9485725262997929
878,68,Git,0.9485725262997929
490,114,Git,0.9485725262997929
878,114,Git,0.9485725262997929
596,67,JMP,0.9485707896084835
596,113,JMP,0.9485707896084835
458,1,Master's_degree_in_Europe,0.9485698689818928
257,66,SAS,0.9485693250634674
257,112,SAS,0.9485693250634674
257,197,SAS,0.9485693250634674
173,92,Project management,0.94856927520487
17,217,Computer_network,0.9485689620100182
587,191,Product,0.9485653363239662
332,34,FinancialRegulation,0.948564718750849
930,31,Corporate_finance,0.9485618610239126
447,26,Financial_economics,0.9485613926578224
397,137,Supervised_Learning,0.9485609354706425
397,138,Supervised Learning,0.9485609354706425
385,13,Master_of_Engineering,0.9485593731386914
403,174,NoSQL,0.9485580061605986
936,39,A_Guide_to_Statistical_Techniques,0.9485564350055564
603,204,Objective-J,0.948556249032001
482,29,Mathematical_finance,0.948555340271332
608,82,Online_marketplace,0.948555183962435
978,168,Microsoft_SQL_Server,0.9485534505493735
956,19,_BiomedicalEngineers,0.9485528999676148
223,169,IBM_DB2,0.9485522173857215
37,73,Octave,0.9485520076223465
37,118,Octave,0.9485520076223465
96,200,Objective-C,0.9485520000204055
425,27,FinanceCapitalism,0.9485501778984541
733,133,Viral_marketing,0.9485488967679508
849,23,Mathematics,0.9485472743828468
39,43,List_of_statistical_packages,0.9485470365605903
40,1,Master's_degree_in_Europe,0.9485465112370138
900,82,Online_marketplace,0.9485462255042402
596,159,MySQL,0.9485461213361667
954,215,Software_developer,0.9485442278051706
568,42,6_BASIC_STATISTICAL_TOOLS,0.9485437507965117
188,67,JMP,0.9485427680152174
188,113,JMP,0.9485427680152174
378,191,Product,0.9485427485954226
553,185,productDevelopment,0.9485416399827976
214,36,Stock_Exchange,0.9485414874391707
818,162,DB5,0.9485407424408796
991,13,Master_of_Engineering,0.9485406824934475
475,203,Java,0.9485397936395061
108,98,RM2,0.9485377055262685
919,165,MonetDB,0.9485373889326343
745,64,Hadoop,0.9485357157342544
636,166,DB4,0.9485351123441239
438,90,Business Intelligence,0.948534731501977
468,90,Business Intelligence,0.948534731501977
101,57,Distributed Computing,0.9485334691381239
101,63,Distributed_Computing,0.9485334691381239
624,34,FinancialRegulation,0.9485313461505281
856,2,Bachelor_degree,0.9485298126280918
621,84,E-commerce_credit_card_payment_system,0.9485293501846108
643,50,Personality-job_fit_theory,0.9485288173364195
119,14,Professional_Science_Master's_Degree,0.9485286554738674
795,192,RequirementsManagement,0.9485274546154677
636,97,UndergraduateResearch,0.9485260658704333
187,195,Computer_Programming,0.9485246531177473
106,132,Television_advertisement,0.9485234684559594
19,20,Statistics,0.9485212445435186
19,41,Statistics,0.9485212445435186
631,202,C++,0.9485195133674816
