535,131,Meta-advertising,0.9298022464162133
558,100,Secondary_research,0.9297161327711153
831,3,Master_of_Applied_Science,0.9293990006025215
236,172,Databases,0.9293943284635224
78,160,RDBMS,0.9293730898396002
558,126,Co-marketing,0.9293646275164975
969,3,Master_of_Applied_Science,0.9293390026731048
998,21,Lists_of_mathematics_topics,0.9292431824412783
402,53,Employment_agencies,0.9292075512486748
839,172,Databases,0.929175902548999
969,35,Investment_theory,0.9290538708982429
862,185,productDevelopment,0.9289527994672898
415,172,Databases,0.9289348299969569
508,131,Meta-advertising,0.9289147908051908
354,21,Lists_of_mathematics_topics,0.9288493782575451
67,35,Investment_theory,0.9288220806437631
21,185,productDevelopment,0.9288030845929841
78,34,FinancialRegulation,0.9287989637214707
78,215,Software_developer,0.9287573829163827
317,109,Primary_Research,0.9287240574959797
255,100,Secondary_research,0.9287096397584571
963,21,Lists_of_mathematics_topics,0.9285195848752463
837,185,productDevelopment,0.928156684106034
211,185,productDevelopment,0.9280365066835975
923,35,Investment_theory,0.9280287123075257
969,84,E-commerce_credit_card_payment_system,0.9278960218099013
78,169,IBM_DB2,0.9278172615147399
417,172,Databases,0.927790117975011
828,53,Employment_agencies,0.9275989743997055
828,131,Meta-advertising,0.9275909615618524
570,126,Co-marketing,0.9274289519572991
502,185,productDevelopment,0.9272607066295754
475,185,productDevelopment,0.9272059610129517
660,100,Secondary_research,0.9271955353019526
212,172,Databases,0.9271011218441837
701,185,productDevelopment,0.926875165788674
144,21,Lists_of_mathematics_topics,0.9265566003520157
950,185,productDevelopment,0.9264725856571392
502,35,Investment_theory,0.9264359889923502
172,185,productDevelopment,0.9262970492645887
78,50,Personality-job_fit_theory,0.9261839881075283
508,157,DB2,0.9261728855291312
440,35,Investment_theory,0.9261148039080315
810,35,Investment_theory,0.9260919852153776
78,163,DB6,0.9260680633145817
440,21,Lists_of_mathematics_topics,0.9259507240266026
105,181,db,0.9259120159619222
828,130,Interactive_advertising,0.9257972841504036
369,48,Executive_search_firms,0.9254895709893867
548,35,Investment_theory,0.9253974567449276
488,21,Lists_of_mathematics_topics,0.9252115004573015
6,21,Lists_of_mathematics_topics,0.9252033908710592
271,185,productDevelopment,0.9251966611795971
78,83,Types_of_e-commerce,0.9250335745468501
879,82,Online_marketplace,0.9249447850152357
84,172,Databases,0.9249017080634451
75,35,Investment_theory,0.924776240630612
570,109,Primary_Research,0.9247680568536965
317,103,DSRM01_Scientific_method,0.9247489521965141
676,185,productDevelopment,0.9246755159073483
837,100,Secondary_research,0.9246323000272906
488,35,Investment_theory,0.9245296304892883
660,157,DB2,0.9244211452017111
999,35,Investment_theory,0.9243610463346547
78,95,Corporate communication,0.9243285250872318
545,185,productDevelopment,0.9242009626189818
502,21,Lists_of_mathematics_topics,0.9241195494617233
831,84,E-commerce_credit_card_payment_system,0.9240408882285128
718,35,Investment_theory,0.9240356322596115
895,185,productDevelopment,0.9238990906329939
452,21,Lists_of_mathematics_topics,0.9238541139244021
737,53,Employment_agencies,0.9238182863295172
464,172,Databases,0.923773557178083
491,172,Databases,0.923773557178083
317,21,Lists_of_mathematics_topics,0.9237443043579824
828,108,RM1,0.9237403740775907
78,45,Correlation,0.9237279088978555
828,30,Financial_instrument,0.9237208950451782
483,172,Databases,0.923677662995744
859,35,Investment_theory,0.9235523443425956
56,21,Lists_of_mathematics_topics,0.9235424894565684
89,35,Investment_theory,0.9234531822762526
935,185,productDevelopment,0.9232850692253735
402,82,Online_marketplace,0.9231859176389421
333,21,Lists_of_mathematics_topics,0.9231427460033633
317,185,productDevelopment,0.9231268668363731
831,100,Secondary_research,0.923078540965992
89,21,Lists_of_mathematics_topics,0.9230698229007713
737,21,Lists_of_mathematics_topics,0.9228781819038855
889,185,productDevelopment,0.922865909392236
535,21,Lists_of_mathematics_topics,0.9228654124697421
107,185,productDevelopment,0.9227420502224819
78,75,GATE,0.9226844367718785
78,120,GATE,0.9226844367718785
831,109,Primary_Research,0.9224863960570506
574,172,Databases,0.9224713877152663
78,171,Oracle_Database,0.9224426185510906
990,21,Lists_of_mathematics_topics,0.9222502387762038
754,185,productDevelopment,0.9222096636188273
78,186,VirtualProductDevelopment,0.9221859145082247
736,131,Meta-advertising,0.9217804913012205
208,21,Lists_of_mathematics_topics,0.9217674401899429
618,35,Investment_theory,0.9217021320242601
129,134,Video_commerce,0.9216598724977562
839,157,DB2,0.9216491148320223
964,21,Lists_of_mathematics_topics,0.9215501834761728
821,126,Co-marketing,0.9215127068098339
757,157,DB2,0.921504173126894
333,3,Master_of_Applied_Science,0.9214194163919986
992,131,Meta-advertising,0.9212403007664233
212,130,Interactive_advertising,0.9212077570661666
552,21,Lists_of_mathematics_topics,0.921201597130039
488,131,Meta-advertising,0.9211788526335064
88,172,Databases,0.9210033979504525
737,164,Database2,0.9209819774860857
144,172,Databases,0.9208817918067291
156,21,Lists_of_mathematics_topics,0.9207820254769594
402,100,Secondary_research,0.9207788374410844
660,134,Video_commerce,0.9207580016517863
129,3,Master_of_Applied_Science,0.920746810146486
271,109,Primary_Research,0.9206968899227149
879,126,Co-marketing,0.9206305926491958
699,131,Meta-advertising,0.9204675485985934
617,49,Executive_search,0.9203220211602445
647,21,Lists_of_mathematics_topics,0.9202748228859344
317,48,Executive_search_firms,0.920259199239386
794,35,Investment_theory,0.9202536015141892
829,21,Lists_of_mathematics_topics,0.9199774193147779
406,35,Investment_theory,0.9199563671047446
812,50,Personality-job_fit_theory,0.9199537700313817
78,214,Transact-SQL,0.9199435557077422
737,107,RMO,0.9199394170066958
93,100,Secondary_research,0.9196810892117289
1004,109,Primary_Research,0.9196729386331176
737,3,Master_of_Applied_Science,0.9196234697904777
128,185,productDevelopment,0.9196017507939402
78,166,DB4,0.9195303431884924
460,21,Lists_of_mathematics_topics,0.9194610496951386
78,105,DSRM02_Systematic_study,0.9194326006533425
818,3,Master_of_Applied_Science,0.9193212054310103
126,185,productDevelopment,0.9192827705807505
668,100,Secondary_research,0.9191845582801249
673,21,Lists_of_mathematics_topics,0.9191375563084712
208,3,Master_of_Applied_Science,0.9191152996778574
23,21,Lists_of_mathematics_topics,0.9190962112719588
862,21,Lists_of_mathematics_topics,0.9190943034597762
396,185,productDevelopment,0.9190804736674646
427,21,Lists_of_mathematics_topics,0.9189892889547491
235,35,Investment_theory,0.9188950219492548
677,172,Databases,0.9188715087263157
167,35,Investment_theory,0.9187536565849689
78,168,Microsoft_SQL_Server,0.918669635119984
353,21,Lists_of_mathematics_topics,0.9186568330447203
762,131,Meta-advertising,0.9186405153564646
828,33,Financial_market_efficiency,0.918400234816781
399,21,Lists_of_mathematics_topics,0.9183866126337612
828,110,FrascatiDefinitionofResearch,0.9183673379743429
574,185,productDevelopment,0.9183199454751243
415,100,Secondary_research,0.918220516952852
532,131,Meta-advertising,0.9179848444375727
737,16,BiomedicalEngineers2,0.9179601301353032
617,48,Executive_search_firms,0.9179248157341562
355,185,productDevelopment,0.9179085120603733
933,35,Investment_theory,0.9178130258471195
365,100,Secondary_research,0.917738505421288
831,21,Lists_of_mathematics_topics,0.9177061411949696
252,185,productDevelopment,0.91768053198124
63,3,Master_of_Applied_Science,0.9176456140218939
29,35,Investment_theory,0.9175903348988538
172,21,Lists_of_mathematics_topics,0.9175655421191341
963,100,Secondary_research,0.9174819666748673
859,21,Lists_of_mathematics_topics,0.9174801726131191
721,100,Secondary_research,0.9174638485221931
246,35,Investment_theory,0.917430529051277
704,131,Meta-advertising,0.9173423614533197
650,21,Lists_of_mathematics_topics,0.9173012944035152
749,185,productDevelopment,0.9172543227997434
752,172,Databases,0.9171862875815621
925,131,Meta-advertising,0.9171326626844413
2,185,productDevelopment,0.9170864008056665
265,185,productDevelopment,0.917062319244185
480,185,productDevelopment,0.917062319244185
78,54,Employment_agency,0.9170336079858361
78,70,SPSS,0.9169999626468791
78,115,SPSS,0.9169999626468791
78,96,ScholarlyMethod,0.9169020925777699
762,53,Employment_agencies,0.9168566764203178
532,21,Lists_of_mathematics_topics,0.9168504076597599
78,211,Software_architecture,0.9168305465381376
821,82,Online_marketplace,0.9167885571249551
78,61,Grid_computing,0.9166778972572407
78,62,Grid computing,0.9166778972572407
828,48,Executive_search_firms,0.9165811256308393
212,48,Executive_search_firms,0.9165288977207598
234,109,Primary_Research,0.9164220933560923
78,103,DSRM01_Scientific_method,0.9163506919476745
518,172,Databases,0.9162968336504778
486,131,Meta-advertising,0.9162514565391612
925,21,Lists_of_mathematics_topics,0.9162404673035159
432,172,Databases,0.9161340348086123
733,35,Investment_theory,0.9161234801394683
829,100,Secondary_research,0.9160734517416956
321,185,productDevelopment,0.9160585668367656
923,21,Lists_of_mathematics_topics,0.9158240551199289
317,100,Secondary_research,0.9157971934484265
365,3,Master_of_Applied_Science,0.9157586706318945
259,185,productDevelopment,0.9156826071227194
271,108,RM1,0.9154775426556269
98,21,Lists_of_mathematics_topics,0.9153065864339874
737,19,_BiomedicalEngineers,0.9152353345284817
56,47,Summary_Table_for_Statistical_Techniques,0.9151923014268866
752,21,Lists_of_mathematics_topics,0.9151298486404923
271,157,DB2,0.9151213047306087
78,25,Financial_services,0.9151014022131579
490,35,Investment_theory,0.9150746475820326
878,35,Investment_theory,0.9150746475820326
660,21,Lists_of_mathematics_topics,0.9148942424842308
872,21,Lists_of_mathematics_topics,0.9148876691073864
963,3,Master_of_Applied_Science,0.9147681769636002
872,185,productDevelopment,0.9147052901637261
969,109,Primary_Research,0.9146527149656585
601,21,Lists_of_mathematics_topics,0.9146307488833456
78,133,Viral_marketing,0.9145967243277016
694,185,productDevelopment,0.9142284470234354
78,111,SS,0.91414486031027
535,35,Investment_theory,0.9139976804169707
694,35,Investment_theory,0.913855729889115
737,67,JMP,0.9138342023499426
737,113,JMP,0.9138342023499426
617,134,Video_commerce,0.913802659397839
818,134,Video_commerce,0.9136286053957181
154,35,Investment_theory,0.9135955796090687
432,108,RM1,0.9135638818840839
737,54,Employment_agency,0.9134952358919779
969,97,UndergraduateResearch,0.9134945201324451
432,35,Investment_theory,0.9134531490565594
78,172,Databases,0.9134494166563443
618,100,Secondary_research,0.913404024328098
78,49,Executive_search,0.9133922275636541
831,186,VirtualProductDevelopment,0.9132302467888029
89,3,Master_of_Applied_Science,0.9130583119705556
879,84,E-commerce_credit_card_payment_system,0.9129223477958629
78,141,Machine learning,0.9129168958258082
78,144,Machine_learning,0.9129168958258082
78,47,Summary_Table_for_Statistical_Techniques,0.9128906275416612
67,172,Databases,0.9128746349374637
53,21,Lists_of_mathematics_topics,0.9128081745438088
446,185,productDevelopment,0.9128031865745454
821,172,Databases,0.9127696342186099
33,21,Lists_of_mathematics_topics,0.9127549025724427
417,21,Lists_of_mathematics_topics,0.9126010232265381
473,185,productDevelopment,0.9125859550744501
821,131,Meta-advertising,0.9125397499771447
78,28,CapitalMarket,0.9125224561286269
427,172,Databases,0.9124506925239203
155,21,Lists_of_mathematics_topics,0.9123435392797623
617,3,Master_of_Applied_Science,0.912342660752313
737,186,VirtualProductDevelopment,0.9123228453944116
627,131,Meta-advertising,0.9123023445908759
606,21,Lists_of_mathematics_topics,0.912258602084927
255,185,productDevelopment,0.9121901041482612
849,21,Lists_of_mathematics_topics,0.9121147072818371
252,131,Meta-advertising,0.9120316934632552
336,131,Meta-advertising,0.9120169750689071
964,3,Master_of_Applied_Science,0.9119478943935182
417,134,Video_commerce,0.9119198889388423
635,21,Lists_of_mathematics_topics,0.9119042987570813
78,187,Product_life-CycleManagement,0.9119012483747317
435,185,productDevelopment,0.9118682941768046
757,172,Databases,0.9118337141726682
528,100,Secondary_research,0.9118180427249927
317,3,Master_of_Applied_Science,0.9117902254639826
78,59,Cloud_Computing,0.9115886765194643
78,65,Cloud Computing,0.9115886765194643
6,172,Databases,0.9115734139778645
930,176,database,0.9115218140268377
912,21,Lists_of_mathematics_topics,0.9114349593054049
869,35,Investment_theory,0.9113388048145266
654,185,productDevelopment,0.911333179955104
879,30,Financial_instrument,0.9113028238081549
252,84,E-commerce_credit_card_payment_system,0.911260520754449
518,48,Executive_search_firms,0.9112322473594411
699,185,productDevelopment,0.9111896327669617
105,108,RM1,0.9111813697093067
934,172,Databases,0.9111660128592421
178,172,Databases,0.9111480296839631
508,176,database,0.911104759486134
431,35,Investment_theory,0.9110675905031177
660,3,Master_of_Applied_Science,0.9109360515765793
666,172,Databases,0.9108971478864867
298,176,database,0.9108886726346681
263,131,Meta-advertising,0.9108078514618138
392,21,Lists_of_mathematics_topics,0.9107301212229824
737,111,SS,0.9106985322043044
78,94,Business Model,0.9106325956837441
647,35,Investment_theory,0.9106212936032413
535,185,productDevelopment,0.9104757327123302
879,172,Databases,0.9103422063767059
570,185,productDevelopment,0.9103369284468492
839,108,RM1,0.9101883309722579
354,35,Investment_theory,0.9101211757575332
660,82,Online_marketplace,0.9100605325346923
432,53,Employment_agencies,0.9100501267094363
402,108,RM1,0.9099467472763837
447,35,Investment_theory,0.9099297798036811
923,135,Unsupervised_learning,0.9099243897080813
923,149,Unsupervised learning,0.9099243897080813
105,53,Employment_agencies,0.9099232647067937
728,131,Meta-advertising,0.9097959074857419
78,27,FinanceCapitalism,0.9097767547386775
677,21,Lists_of_mathematics_topics,0.9097113892896742
427,109,Primary_Research,0.9097050361996558
620,131,Meta-advertising,0.9096725985424774
78,183,Time_toMarket,0.9096512144465724
730,3,Master_of_Applied_Science,0.9096288237708288
197,185,productDevelopment,0.9095173279243804
961,185,productDevelopment,0.9095040159109364
398,21,Lists_of_mathematics_topics,0.909488733054398
317,172,Databases,0.9094395101540204
78,74,MATLAB,0.9094058223185927
78,119,MATLAB,0.9094058223185927
235,21,Lists_of_mathematics_topics,0.9093905097564249
178,21,Lists_of_mathematics_topics,0.9093532409477997
737,187,Product_life-CycleManagement,0.9093175202793644
837,152,Classification,0.9092923778725722
78,93,Service-oriented modeling,0.9092609873112117
954,3,Master_of_Applied_Science,0.9092458482686115
618,109,Primary_Research,0.9090674697679673
757,108,RM1,0.9090538495489314
427,100,Secondary_research,0.9090403531134705
78,5,Terminal_degree,0.9089188300019644
141,48,Executive_search_firms,0.9088543970103187
717,100,Secondary_research,0.9088410831098236
212,14,Professional_Science_Master's_Degree,0.9088189042305159
78,11,Educational_specialist,0.9087876062658997
78,56,Human_resource_consulting,0.9087452104378887
53,100,Secondary_research,0.9087352956236003
617,110,FrascatiDefinitionofResearch,0.9086617307010233
654,100,Secondary_research,0.9086324032240862
757,21,Lists_of_mathematics_topics,0.9086318295539251
650,35,Investment_theory,0.9086011577329031
756,21,Lists_of_mathematics_topics,0.9085510344028109
716,190,Pro-innovation_bias,0.9085137493738604
153,21,Lists_of_mathematics_topics,0.9085027481543124
837,214,Transact-SQL,0.908497085615771
251,35,Investment_theory,0.9084970096269236
964,134,Video_commerce,0.9084915397069384
717,21,Lists_of_mathematics_topics,0.9084581988610217
78,44,Important_Methods_For_Statistical_Data_Analysis,0.9084489252710052
673,109,Primary_Research,0.9083372412481268
78,76,KNIME,0.9082801571640718
78,121,KNIME,0.9082801571640718
209,21,Lists_of_mathematics_topics,0.9082534971916928
737,30,Financial_instrument,0.9082524139056671
233,131,Meta-advertising,0.9082187080750442
737,181,db,0.9081662679914112
930,181,db,0.9081557218204437
948,35,Investment_theory,0.9080087011852271
778,100,Secondary_research,0.9079879878020998
56,134,Video_commerce,0.9079427715722624
594,21,Lists_of_mathematics_topics,0.9078961572734536
872,48,Executive_search_firms,0.9078790196095802
78,140,Clustering,0.9078370687389643
234,21,Lists_of_mathematics_topics,0.9077435122242211
829,3,Master_of_Applied_Science,0.9077393076387781
923,130,Interactive_advertising,0.9076988326996821
156,3,Master_of_Applied_Science,0.9076919280800867
923,3,Master_of_Applied_Science,0.9076834558224599
117,21,Lists_of_mathematics_topics,0.9076776748144215
78,164,Database2,0.9076249385092766
460,185,productDevelopment,0.9075972489017524
553,100,Secondary_research,0.9075681156272186
907,131,Meta-advertising,0.9075430890168323
923,193,C--,0.9075095097838716
831,48,Executive_search_firms,0.9074996281423854
78,40,StatisticalTechniques,0.9074775926556211
737,48,Executive_search_firms,0.9074431635181058
828,21,Lists_of_mathematics_topics,0.9074245465581464
129,35,Investment_theory,0.9074235746345695
960,185,productDevelopment,0.9074016963954209
78,213,Software_engineer,0.9073464604219421
78,97,UndergraduateResearch,0.9073217260839149
830,35,Investment_theory,0.9072933787532593
1004,35,Investment_theory,0.9071739310929895
212,21,Lists_of_mathematics_topics,0.9071650851391212
812,157,DB2,0.9071280587675362
78,209,Julia,0.9071276109370283
20,131,Meta-advertising,0.9071091070879842
558,131,Meta-advertising,0.9070772251115081
404,185,productDevelopment,0.9070733899383768
78,216,R,0.9070476201502469
668,190,Pro-innovation_bias,0.9070127809224388
828,193,C--,0.9069885442359551
617,181,db,0.9069623015116217
828,5,Terminal_degree,0.906957694329573
252,176,database,0.906952441526893
100,21,Lists_of_mathematics_topics,0.9069515943652009
92,185,productDevelopment,0.9069267963915544
721,21,Lists_of_mathematics_topics,0.9068659252697129
184,131,Meta-advertising,0.9068037445992816
317,176,database,0.9067723631894403
969,181,db,0.9067704069784023
528,48,Executive_search_firms,0.9066225498462366
969,134,Video_commerce,0.9065978066424181
1005,21,Lists_of_mathematics_topics,0.9065729271390821
851,35,Investment_theory,0.9064291406518823
812,9,European_Joint_Master_degree_in_Economics,0.9063951063746235
84,185,productDevelopment,0.9063918235775883
234,131,Meta-advertising,0.906374134227437
409,47,Summary_Table_for_Statistical_Techniques,0.9063475755132664
812,21,Lists_of_mathematics_topics,0.9062926443721302
78,161,DB1,0.9062880487342462
212,134,Video_commerce,0.9062755932166382
948,131,Meta-advertising,0.9062560414286739
129,21,Lists_of_mathematics_topics,0.9061881768747494
105,21,Lists_of_mathematics_topics,0.9061738717402024
818,53,Employment_agencies,0.9061733472462045
876,21,Lists_of_mathematics_topics,0.9061721719175972
252,109,Primary_Research,0.9061137824161284
139,21,Lists_of_mathematics_topics,0.9061076622261712
992,100,Secondary_research,0.9060965676040998
718,100,Secondary_research,0.9060179532304459
141,21,Lists_of_mathematics_topics,0.9059193463953599
614,48,Executive_search_firms,0.905916193651503
449,185,productDevelopment,0.9059095305035403
828,60,Cloudera,0.9058570415477437
812,3,Master_of_Applied_Science,0.9058486655421691
879,22,List_of_statistical_packages,0.9058210881541199
879,69,List_of_statistical_packages,0.9058210881541199
263,4,Chemistry_Quality_Eurolabels,0.9058119269959586
403,21,Lists_of_mathematics_topics,0.9057807760629086
353,3,Master_of_Applied_Science,0.9057730499469041
236,48,Executive_search_firms,0.9057621523624434
676,193,C--,0.9057334618872508
943,21,Lists_of_mathematics_topics,0.9057326734266342
301,185,productDevelopment,0.9056563498885615
78,145,Text mining,0.9055537263346827
78,148,Text_mining,0.9055537263346827
78,36,Stock_Exchange,0.9055177972454119
78,174,NoSQL,0.9054893511625228
29,109,Primary_Research,0.9054595080954272
545,100,Secondary_research,0.9053346236941314
478,35,Investment_theory,0.9053224470986134
783,35,Investment_theory,0.9052968756545074
879,43,List_of_statistical_packages,0.9051857288232219
298,181,db,0.9051737714910627
432,50,Personality-job_fit_theory,0.9051114760575621
205,100,Secondary_research,0.9050403071724911
831,130,Interactive_advertising,0.9050389852471948
812,172,Databases,0.904997512355498
78,32,Financial_market,0.9049300469606871
716,3,Master_of_Applied_Science,0.9048319757223614
828,103,DSRM01_Scientific_method,0.9047901091968744
440,176,database,0.904757431248235
111,100,Secondary_research,0.9047237124552778
78,129,Mobile_marketing,0.9046390679274003
63,185,productDevelopment,0.9046384769924392
660,48,Executive_search_firms,0.9046353943223057
220,100,Secondary_research,0.904607994324064
78,217,Computer_network,0.9045985670424632
764,35,Investment_theory,0.9045905612230807
