5,229,C_Sharp,Computer_Programming,0.8321403655315435
5,224,C,Computer_Programming,0.8361933308945074
5,230,Objective-C,Computer_Programming,0.845312890579988
5,195,MonetDB,Databases,0.8470782112251087
5,231,Ruby,Computer_Programming,0.8483255534079912
5,192,DB5,Databases,0.848921920006901
5,200,CouchDB,Databases,0.854725043605234
5,29,Mathematical_finance,capital_market,0.8557109462706506
5,232,C++,Computer_Programming,0.8603925675268024
5,239,Julia,Computer_Programming,0.8620746203716387
5,98,RM2,Research,0.870923515611152
5,108,RM1,Research,0.8736909481299894
5,189,MySQL,Databases,0.8744424988396962
5,120,DSRM05,Edison,0.8757617756928132
5,106,DSRM06_Contribute_research_objectives,Research,0.8757810806178772
5,47,Summary_Table_for_Statistical_Techniques,Statistics,0.8788938638598007
5,110,FrascatiDefinitionofResearch,Research,0.8830127014035702
5,181,Statistical method,Machine_Learning,0.885353042427746
5,184,Statistical_method,Machine_Learning,0.885353042427746
5,107,RMO,Research,0.8876806627959897
5,94,Business Model,Business,0.8895457379104444
5,115,DSRM03,Edison,0.8945603892327363
5,35,Investment_theory,capital_market,0.8977295656769315
5,99,IsOperationsResearchReallyResearch,Research,0.8982034721518215
5,109,Primary_Research,Research,0.8984354257974548
5,103,DSRM01_Scientific_method,Research,0.8998365472330483
5,211,db,Databases,0.901862926215974
5,27,FinanceCapitalism,capital_market,0.9023192159390662
5,242,JavaScript,Computer_Programming,0.9046579584513449
5,234,Objective-J,Computer_Programming,0.907040009451147
5,190,RDBMS,Databases,0.9073970797123114
5,73,Octave,statistical_software,0.9132204333859585
5,148,Octave,Software,0.9132204333859585
5,59,Cloud_Computing,Distributed,0.9150716115917764
5,65,Cloud Computing,Distributed,0.9150716115917764
5,237,Scala,Computer_Programming,0.9158139583317475
5,199,IBM_DB2,Databases,0.9169054444872562
5,208,Database,Databases,0.91993918570629
5,196,DB4,Databases,0.9205429770248804
5,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.9214823377997025
5,97,UndergraduateResearch,Research,0.9220858584705384
5,92,Project management,Business,0.9230225491530765
5,233,Java,Computer_Programming,0.9231211617879224
5,198,Microsoft_SQL_Server,Databases,0.9234474202721195
5,223,C--,Computer_Programming,0.9266303049220513
5,207,DB3,Databases,0.9294929177537675
5,37,Finance,capital_market,0.9314803387101248
5,238,PL-SQL,Computer_Programming,0.937355680138338
5,74,MATLAB,statistical_software,0.9429531755569606
5,149,MATLAB,Software,0.9429531755569606
5,25,Financial_services,capital_market,0.9508593230866159
5,100,Secondary_research,Research,0.9530969802405773
5,33,Financial_market_efficiency,capital_market,0.9533290042851232
5,201,Oracle_Database,Databases,0.9534786314319843
5,32,Financial_market,capital_market,0.9589567655554284
5,34,FinancialRegulation,capital_market,0.9593374887836323
5,244,Transact-SQL,Computer_Programming,0.962871845757012
5,191,DB1,Databases,0.9724914984765893
5,204,NoSQL,Databases,0.9735245135736825
5,188,ODBMS,Databases,0.9741045863243205
5,30,Financial_instrument,capital_market,1.003847880162813
5,206,database,Databases,1.0166625790474484
5,202,Databases,Databases,1.0189272834348955
6,125,DSDK05,Edison,0.10792024010910228
6,133,DSDK02,Edison,0.18930596603847183
6,139,DSDA01,Edison,0.3176541743528224
6,177,Predictive Analytics,Machine_Learning,0.31856816591046133
6,183,Predictive_Analytics,Machine_Learning,0.31856816591046133
6,122,DSDA03,Edison,0.3247937574466122
6,124,DSDK04,Edison,0.3393159181404498
6,217,Product_life-CycleManagement,ProductDevelopment,0.3464967034592161
6,159,Mobile_marketing,Advertising,0.35029367818933776
6,130,DSENG06,Edison,0.3547069594124833
6,128,DSDA05,Edison,0.35611144885630686
6,214,New_product_development,ProductDevelopment,0.35687344563287426
6,215,productDevelopment,ProductDevelopment,0.36056057284981347
6,163,Viral_marketing,Advertising,0.37223813343936984
6,90,Business Intelligence,Business,0.37351524591042184
6,60,Cloudera,Distributed,0.38368890595069793
6,157,MarketingMix,Advertising,0.39603964156806337
6,160,Interactive_advertising,Advertising,0.40046228421134933
6,216,VirtualProductDevelopment,ProductDevelopment,0.41338139616421865
6,66,SAS,statistical_software,0.4221119056329886
6,142,SAS,Software,0.4221119056329886
6,227,SAS,Computer_Programming,0.4221119056329886
6,95,Corporate communication,Business,0.4478804504322549
6,135,DSDK06,Edison,0.45468496734338015
6,158,Advertising,Advertising,0.4565612538918923
6,213,Time_toMarket,ProductDevelopment,0.4709349665603667
6,85,Non-store_retailing,e-commerce,0.48790427219105337
6,123,DSDK01,Edison,0.48866171206376574
6,55,Onboarding,Recuting,0.49716613639053775
6,182,Classification,Machine_Learning,0.501068033512844
6,46,DataAnalytics,Statistics,0.5120919634544729
6,88,Business Management,Business,0.5136866183726068
6,156,Co-marketing,Advertising,0.515622425912104
6,221,Product,ProductDevelopment,0.5156699891882712
6,71,Weka,statistical_software,0.519550185999806
6,146,Weka,Software,0.519550185999806
6,134,DSDA04,Edison,0.520589727913972
6,87,Business communication,Business,0.5244118448123716
6,129,DSDK03,Edison,0.5285058732936754
6,81,E-commerce,e-commerce,0.5295605956434314
6,56,Human_resource_consulting,Recuting,0.53872874289142
6,222,RequirementsManagement,ProductDevelopment,0.5396682337004003
6,83,Types_of_e-commerce,e-commerce,0.5413375995756187
6,50,Personality-job_fit_theory,Recuting,0.5439138613809399
6,141,DSENG05,Edison,0.5449524743466145
6,4,Chemistry_Quality_Eurolabels,Education,0.5471454309485466
6,89,Business,Business,0.549920267622706
6,136,DSDM01,Edison,0.554037301608048
6,219,MarketPenetration,ProductDevelopment,0.5541608855857931
6,170,Clustering,Machine_Learning,0.5556026242634403
6,77,Waffles,statistical_software,0.5556102289554687
6,152,Waffles,Software,0.5556102289554687
6,40,StatisticalTechniques,Statistics,0.560812539399927
6,91,Job interview,Business,0.56950902766111
6,82,Online_marketplace,e-commerce,0.5735989206375947
6,49,Executive_search,Recuting,0.578587047080201
6,116,DSDM04,Edison,0.5790980573068298
6,131,DSRM04,Edison,0.589929672905047
6,72,Oracle Data Mining,statistical_software,0.5946306982362285
6,80,Oracle_Data_Mining,statistical_software,0.5946306982362285
6,147,Oracle Data Mining,Software,0.5946306982362285
6,155,Oracle_Data_Mining,Software,0.5946306982362285
6,162,Television_advertisement,Advertising,0.5952529506389173
6,212,Data_warehouse,Databases,0.6032039884133271
6,52,Human_resource_management,Recuting,0.6032172342645354
6,75,GATE,statistical_software,0.6034446056608451
6,150,GATE,Software,0.6034446056608451
6,175,Text mining,Machine_Learning,0.6056213229270367
6,178,Text_mining,Machine_Learning,0.6056213229270367
6,76,KNIME,statistical_software,0.611789528417773
6,151,KNIME,Software,0.611789528417773
6,117,DSDM03,Edison,0.6231143162645518
6,246,R,Computer_Programming,0.6262910521055687
6,118,DSDM05,Edison,0.6273144508882155
6,17,Biomedicine,Biomedical,0.6298931678512968
6,218,CAD,ProductDevelopment,0.6342940365535692
6,173,Categorization,Machine_Learning,0.6344624439191854
6,164,Video_commerce,Advertising,0.6399637954959315
6,36,Stock_Exchange,capital_market,0.6423991462979559
6,86,Digital_economy,e-commerce,0.6461124706690362
6,58,Hortonworks,Distributed,0.6462894456214892
6,39,A_Guide_to_Statistical_Techniques,Statistics,0.6602659828478907
6,197,Data_mart,Databases,0.6669429296206659
6,24,Math_Stats_tools,Math_Stats_tools,0.6793499524797619
6,186,MongoDB,Databases,0.6796762530999136
6,185,Apache_HBase,Databases,0.682836751127774
6,67,JMP,statistical_software,0.6869282951889892
6,143,JMP,Software,0.6869282951889892
6,31,Corporate_finance,capital_market,0.689304261584019
6,172,Information_Retrieval,Machine_Learning,0.6898554916322974
6,176,Information Retrieval,Machine_Learning,0.6898554916322974
6,140,DSDA06,Edison,0.6907887239638588
6,161,Meta-advertising,Advertising,0.6949808839891025
6,169,Data_mining,Machine_Learning,0.7010837972348016
6,180,Data mining,Machine_Learning,0.7010837972348016
6,114,DSDM06,Edison,0.7011038144835334
6,201,Oracle_Database,Databases,0.7027994989222157
6,28,CapitalMarket,capital_market,0.721342422391382
6,199,IBM_DB2,Databases,0.721677222814174
6,93,Service-oriented modeling,Business,0.7240181357682022
6,203,SPARQL,Databases,0.7314442731702544
6,54,Employment_agency,Recuting,0.7320257912461519
6,210,PostgreSQL,Databases,0.7324313926704351
6,238,PL-SQL,Computer_Programming,0.7373205027317483
6,53,Employment_agencies,Recuting,0.7385842022860503
6,127,DSENG03,Edison,0.7394117690391425
6,189,MySQL,Databases,0.7397188159733334
6,68,Git,statistical_software,0.7426962228901535
6,144,Git,Software,0.7426962228901535
6,193,DB6,Databases,0.7431837692730554
6,12,Graduate_school,Education,0.7482041078655823
6,84,E-commerce_credit_card_payment_system,e-commerce,0.752041023403201
6,45,Correlation,Statistics,0.7592741460040022
6,92,Project management,Business,0.7599304291254965
6,23,Mathematics,Math_Stats_tools,0.7627342032859579
6,105,DSRM02_Systematic_study,Research,0.7646009096827833
6,198,Microsoft_SQL_Server,Databases,0.7683077715109181
6,38,Stock_Trader,capital_market,0.7713238183796606
6,171,Machine learning,Machine_Learning,0.7714533254203495
6,174,Machine_learning,Machine_Learning,0.7714533254203495
6,165,Unsupervised_learning,Machine_Learning,0.7850946460261214
6,179,Unsupervised learning,Machine_Learning,0.7850946460261214
6,190,RDBMS,Databases,0.7856678162461828
6,64,Hadoop,Distributed,0.7877935274480288
6,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.7885117779968585
6,209,Elasticsearch,Databases,0.7899113416739216
6,79,Software,statistical_software,0.7901235982710064
6,154,Software,Software,0.7901235982710064
6,205,DSENG04_Relational_non-relational_databases,Databases,0.7908615489417292
6,202,Databases,Databases,0.7935259568458751
6,195,MonetDB,Databases,0.796476429266718
6,78,Mathematica,statistical_software,0.8008685914457467
6,153,Mathematica,Software,0.8008685914457467
6,94,Business Model,Business,0.8040129437127296
6,220,Pro-innovation_bias,ProductDevelopment,0.8072664008118297
6,70,SPSS,statistical_software,0.8092018504812887
6,145,SPSS,Software,0.8092018504812887
6,228,Programmer,Computer_Programming,0.8096744741621172
6,6,Doctor_of_Philosophy,Education,0.8222655330948709
6,99,IsOperationsResearchReallyResearch,Research,0.8227439306108122
6,26,Financial_economics,capital_market,0.8237672459849888
6,1,Master's_degree_in_Europe,Education,0.8242444918346818
6,15,Master_of_Laws,Education,0.828264436755135
6,115,DSRM03,Edison,0.8284546133296131
6,241,Software_architecture,Computer_Programming,0.8329348108180388
6,119,DSDA02,Edison,0.8345000282549765
6,25,Financial_services,capital_market,0.8349036950377217
6,5,Terminal_degree,Education,0.8395325836349474
6,236,System_programming,Computer_Programming,0.8401003859807393
6,121,DSDM02,Edison,0.840250648979191
6,113,DSRM02,Edison,0.8422769753153215
6,8,Master_degree,Education,0.8432708819094467
6,29,Mathematical_finance,capital_market,0.8471116495230588
6,235,PHP,Computer_Programming,0.8486572595166327
6,137,DSENG04,Edison,0.8493280644037315
6,33,Financial_market_efficiency,capital_market,0.8516745036117093
6,225,Computer_Programming,Computer_Programming,0.8542478794139384
6,110,FrascatiDefinitionofResearch,Research,0.8544500265237289
6,109,Primary_Research,Research,0.859960136146467
6,167,Supervised_Learning,Machine_Learning,0.8600160189393451
6,168,Supervised Learning,Machine_Learning,0.8600160189393451
6,112,DSRM06,Edison,0.8624774415878285
6,240,Python,Computer_Programming,0.8648702261557789
6,245,Software_developer,Computer_Programming,0.8649553531442887
6,32,Financial_market,capital_market,0.8657324832204606
6,61,Grid_computing,Distributed,0.8661728902619715
6,62,Grid computing,Distributed,0.8661728902619715
6,2,Bachelor_degree,Education,0.8661915460955469
6,35,Investment_theory,capital_market,0.866276006153081
6,11,Educational_specialist,Education,0.8691781064554265
6,200,CouchDB,Databases,0.8741875129184351
6,224,C,Computer_Programming,0.8767882921046553
6,96,ScholarlyMethod,Research,0.8820807585024524
6,207,DB3,Databases,0.8835615136769285
6,19,_BiomedicalEngineers,Biomedical,0.8839965447395942
6,239,Julia,Computer_Programming,0.8856945511845679
6,7,Master_of_Science,Education,0.8858116268176456
6,194,Database2,Databases,0.8881136983824428
6,97,UndergraduateResearch,Research,0.8882073663604859
6,0,First_professional_degree,Education,0.8930436982493107
6,16,BiomedicalEngineers2,Biomedical,0.8935618607861355
6,226,pbdR,Computer_Programming,0.8946863118579043
6,229,C_Sharp,Computer_Programming,0.8982303613030544
6,9,European_Joint_Master_degree_in_Economics,Education,0.8983738978912077
6,187,DB2,Databases,0.8988957502456305
6,100,Secondary_research,Research,0.8995625474477503
6,14,Professional_Science_Master's_Degree,Education,0.9000319087216988
6,111,SS,Research,0.9002902739742682
6,192,DB5,Databases,0.9007612196069976
6,181,Statistical method,Machine_Learning,0.901631495756426
6,184,Statistical_method,Machine_Learning,0.901631495756426
6,208,Database,Databases,0.9017654921325725
6,37,Finance,capital_market,0.9021672590324274
6,98,RM2,Research,0.9033021173944118
6,43,List_of_statistical_packages,Statistics,0.9033961978594914
6,22,List_of_statistical_packages,Math_Stats_tools,0.9036267354596039
6,69,List_of_statistical_packages,statistical_software,0.9036267354596039
6,232,C++,Computer_Programming,0.9044934227615642
6,132,DSENG02,Edison,0.9058710472110758
6,106,DSRM06_Contribute_research_objectives,Research,0.9063997866093798
6,223,C--,Computer_Programming,0.9073380008115074
6,230,Objective-C,Computer_Programming,0.9081635213705503
6,234,Objective-J,Computer_Programming,0.9107384045925047
6,27,FinanceCapitalism,capital_market,0.9119630056679853
6,196,DB4,Databases,0.9173707175232022
6,48,Executive_search_firms,Recuting,0.918115453336681
6,191,DB1,Databases,0.9227238255797322
6,204,NoSQL,Databases,0.9235778706363378
6,211,db,Databases,0.9257770282161084
6,59,Cloud_Computing,Distributed,0.9269778215199309
6,65,Cloud Computing,Distributed,0.9269778215199309
6,231,Ruby,Computer_Programming,0.9313427606862658
6,233,Java,Computer_Programming,0.933266774302719
6,20,Statistics,Math_Stats_tools,0.9377959275912653
6,41,Statistics,Statistics,0.9377959275912653
6,244,Transact-SQL,Computer_Programming,0.9388503560054093
6,120,DSRM05,Edison,0.9412149344975926
6,166,Statistics,Machine_Learning,0.9414969909412254
6,138,DSRM01,Edison,0.942896365852734
6,188,ODBMS,Databases,0.9453675745723008
6,108,RM1,Research,0.9472392256286648
6,51,Employment_websites,Recuting,0.9484097589906552
6,104,RM4,Research,0.9488637287712051
6,10,Engineer_degree,Education,0.9498004137746815
6,18,BiomedicalEngineering,Biomedical,0.9498498472427283
6,126,DSENG01,Edison,0.9518495066308219
6,242,JavaScript,Computer_Programming,0.9541186376674837
6,247,Computer_network,Computer_Programming,0.9570662595721301
6,57,Distributed Computing,Distributed,0.9577460240582267
6,63,Distributed_Computing,Distributed,0.9577460240582267
6,206,database,Databases,0.959706279406944
6,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.9662244761478992
6,102,RM3,Research,0.9682383155226688
6,237,Scala,Computer_Programming,0.9684245863264475
6,13,Master_of_Engineering,Education,0.9684821127958725
6,34,FinancialRegulation,capital_market,0.9694702408786712
6,47,Summary_Table_for_Statistical_Techniques,Statistics,0.9695231103940533
6,74,MATLAB,statistical_software,0.9767583952816972
6,149,MATLAB,Software,0.9767583952816972
6,3,Master_of_Applied_Science,Education,0.9768301373624296
6,73,Octave,statistical_software,0.9784311615663871
6,148,Octave,Software,0.9784311615663871
6,30,Financial_instrument,capital_market,0.9804140563533325
6,243,Software_engineer,Computer_Programming,0.9903237337858143
6,21,Lists_of_mathematics_topics,Math_Stats_tools,0.9980822336679791
6,101,RM5,Research,1.0082813933293662
6,107,RMO,Research,1.015307670083234
6,103,DSRM01_Scientific_method,Research,1.0267712709283883
7,207,DB3,Databases,0.10044097664571949
7,208,Database,Databases,0.10524681051647145
7,194,Database2,Databases,0.10537779575959083
7,190,RDBMS,Databases,0.10769893633767902
7,211,db,Databases,0.10905142664651912
7,196,DB4,Databases,0.11447914635156109
7,205,DSENG04_Relational_non-relational_databases,Databases,0.11981447918736032
7,191,DB1,Databases,0.11993580253227254
7,204,NoSQL,Databases,0.12015534547810824
7,137,DSENG04,Edison,0.12084019476666297
7,206,database,Databases,0.12297893855829856
7,188,ODBMS,Databases,0.13879788188401576
7,195,MonetDB,Databases,0.16162234730284397
7,200,CouchDB,Databases,0.16983478828709808
7,189,MySQL,Databases,0.17447169547031305
7,199,IBM_DB2,Databases,0.20504564489466381
7,210,PostgreSQL,Databases,0.2279406844968691
7,186,MongoDB,Databases,0.24806208519180561
7,197,Data_mart,Databases,0.29381303762582367
7,202,Databases,Databases,0.3028622201060117
7,212,Data_warehouse,Databases,0.31902180147446535
7,192,DB5,Databases,0.3253653989137528
7,117,DSDM03,Edison,0.33489781667323704
7,136,DSDM01,Edison,0.3608134553600606
7,83,Types_of_e-commerce,e-commerce,0.366346399743548
7,134,DSDA04,Edison,0.3949151926126827
7,203,SPARQL,Databases,0.4463306546834226
7,198,Microsoft_SQL_Server,Databases,0.4937718497896959
7,114,DSDM06,Edison,0.49412055569473756
7,76,KNIME,statistical_software,0.5202767068038815
7,151,KNIME,Software,0.5202767068038815
7,58,Hortonworks,Distributed,0.5229849838409149
7,185,Apache_HBase,Databases,0.5488977528345031
7,68,Git,statistical_software,0.5658317882658441
7,144,Git,Software,0.5658317882658441
7,121,DSDM02,Edison,0.5688808866566751
7,164,Video_commerce,Advertising,0.5757084669407047
7,193,DB6,Databases,0.5786829733803571
7,140,DSDA06,Edison,0.5801497535818607
7,75,GATE,statistical_software,0.5840021803310667
7,150,GATE,Software,0.5840021803310667
7,71,Weka,statistical_software,0.5852292849444172
7,146,Weka,Software,0.5852292849444172
7,4,Chemistry_Quality_Eurolabels,Education,0.5980823608170325
7,173,Categorization,Machine_Learning,0.5982733493582373
7,130,DSENG06,Edison,0.6031932505305989
7,218,CAD,ProductDevelopment,0.6057130548358075
7,161,Meta-advertising,Advertising,0.6082623660732313
7,86,Digital_economy,e-commerce,0.6188259398732551
7,238,PL-SQL,Computer_Programming,0.6258874894922726
7,222,RequirementsManagement,ProductDevelopment,0.6269170372453963
7,81,E-commerce,e-commerce,0.6290449672279306
7,131,DSRM04,Edison,0.6292895382086767
7,118,DSDM05,Edison,0.6293532716941869
7,128,DSDA05,Edison,0.6317526514023126
7,170,Clustering,Machine_Learning,0.6360462493591599
7,220,Pro-innovation_bias,ProductDevelopment,0.6373575991667597
7,56,Human_resource_consulting,Recuting,0.6410338009198868
7,64,Hadoop,Distributed,0.6466244673595192
7,90,Business Intelligence,Business,0.6480259959499179
7,162,Television_advertisement,Advertising,0.652104858289806
7,116,DSDM04,Edison,0.6533883601188439
7,172,Information_Retrieval,Machine_Learning,0.654746919895203
7,176,Information Retrieval,Machine_Learning,0.654746919895203
7,228,Programmer,Computer_Programming,0.6587930925041918
7,201,Oracle_Database,Databases,0.6594988065292562
7,141,DSENG05,Edison,0.6600780191435949
7,241,Software_architecture,Computer_Programming,0.6674920820845484
7,84,E-commerce_credit_card_payment_system,e-commerce,0.6724416556547066
7,49,Executive_search,Recuting,0.6725446717103758
7,247,Computer_network,Computer_Programming,0.6741665815827922
7,85,Non-store_retailing,e-commerce,0.6788285437120865
7,60,Cloudera,Distributed,0.6800822454068206
7,39,A_Guide_to_Statistical_Techniques,Statistics,0.6953410049039228
7,54,Employment_agency,Recuting,0.7002913374241653
7,182,Classification,Machine_Learning,0.702073484464053
7,91,Job interview,Business,0.7029283394537098
7,105,DSRM02_Systematic_study,Research,0.7044450295946456
7,23,Mathematics,Math_Stats_tools,0.7046283234772415
7,89,Business,Business,0.7055985728006753
7,87,Business communication,Business,0.7066039887709774
7,17,Biomedicine,Biomedical,0.7127858955175665
7,82,Online_marketplace,e-commerce,0.7150206006242311
7,67,JMP,statistical_software,0.7164103745157315
7,143,JMP,Software,0.7164103745157315
7,158,Advertising,Advertising,0.7196992356098084
7,236,System_programming,Computer_Programming,0.7204835292688481
7,52,Human_resource_management,Recuting,0.7245417267964851
7,160,Interactive_advertising,Advertising,0.7302455647287334
7,123,DSDK01,Edison,0.7307899711690047
7,45,Correlation,Statistics,0.7331447105495366
7,246,R,Computer_Programming,0.7339617968133116
7,122,DSDA03,Edison,0.7369886429276071
7,225,Computer_Programming,Computer_Programming,0.7380664479752473
7,88,Business Management,Business,0.738672606844968
7,55,Onboarding,Recuting,0.7413779897264159
7,243,Software_engineer,Computer_Programming,0.7477499229382374
7,78,Mathematica,statistical_software,0.7485953791070984
7,153,Mathematica,Software,0.7485953791070984
7,50,Personality-job_fit_theory,Recuting,0.748607142973518
7,213,Time_toMarket,ProductDevelopment,0.7489232653598108
7,61,Grid_computing,Distributed,0.7489566665496488
7,62,Grid computing,Distributed,0.7489566665496488
7,126,DSENG01,Edison,0.7490211292087627
7,18,BiomedicalEngineering,Biomedical,0.7530229461834114
7,187,DB2,Databases,0.7595393429453827
7,19,_BiomedicalEngineers,Biomedical,0.760493483025562
7,66,SAS,statistical_software,0.7637476843009449
7,142,SAS,Software,0.7637476843009449
7,227,SAS,Computer_Programming,0.7637476843009449
7,79,Software,statistical_software,0.7649344622360779
7,154,Software,Software,0.7649344622360779
7,159,Mobile_marketing,Advertising,0.7650533163076412
7,216,VirtualProductDevelopment,ProductDevelopment,0.7654927854246083
7,175,Text mining,Machine_Learning,0.7706181951989655
7,178,Text_mining,Machine_Learning,0.7706181951989655
7,46,DataAnalytics,Statistics,0.7706454800001218
7,16,BiomedicalEngineers2,Biomedical,0.7718577118815263
7,245,Software_developer,Computer_Programming,0.7770739105000025
7,129,DSDK03,Edison,0.7873587967300422
7,24,Math_Stats_tools,Math_Stats_tools,0.7873631171504039
7,127,DSENG03,Edison,0.7904104251908106
7,93,Service-oriented modeling,Business,0.7904182129035295
7,95,Corporate communication,Business,0.7934361290889268
7,92,Project management,Business,0.7947866123681895
7,72,Oracle Data Mining,statistical_software,0.7956045268303233
7,80,Oracle_Data_Mining,statistical_software,0.7956045268303233
7,147,Oracle Data Mining,Software,0.7956045268303233
7,155,Oracle_Data_Mining,Software,0.7956045268303233
7,221,Product,ProductDevelopment,0.7959799673572223
7,40,StatisticalTechniques,Statistics,0.8001459617469843
7,235,PHP,Computer_Programming,0.8007746187443463
7,214,New_product_development,ProductDevelopment,0.8017097218880416
7,132,DSENG02,Edison,0.8019592862023274
7,77,Waffles,statistical_software,0.804291318891247
7,152,Waffles,Software,0.804291318891247
7,217,Product_life-CycleManagement,ProductDevelopment,0.8063312987018146
7,169,Data_mining,Machine_Learning,0.8076325058544479
7,180,Data mining,Machine_Learning,0.8076325058544479
7,70,SPSS,statistical_software,0.8121951908215711
7,145,SPSS,Software,0.8121951908215711
7,3,Master_of_Applied_Science,Education,0.817621256860001
7,133,DSDK02,Edison,0.8248074608558205
7,57,Distributed Computing,Distributed,0.8250896023325265
7,63,Distributed_Computing,Distributed,0.8250896023325265
7,171,Machine learning,Machine_Learning,0.830407528019042
7,174,Machine_learning,Machine_Learning,0.830407528019042
7,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.8317980838638245
7,124,DSDK04,Edison,0.8332553209983942
7,12,Graduate_school,Education,0.8346177460763631
7,240,Python,Computer_Programming,0.8432220776470318
7,239,Julia,Computer_Programming,0.8470733677342925
7,163,Viral_marketing,Advertising,0.8476561424233658
7,226,pbdR,Computer_Programming,0.8505559155063106
7,209,Elasticsearch,Databases,0.8512225359004519
7,31,Corporate_finance,capital_market,0.858114711133492
7,224,C,Computer_Programming,0.8603332393457029
7,13,Master_of_Engineering,Education,0.8614637385085582
7,157,MarketingMix,Advertising,0.8672171154321979
7,223,C--,Computer_Programming,0.8696339878076398
7,229,C_Sharp,Computer_Programming,0.870663390504066
7,113,DSRM02,Edison,0.8737236183086178
7,36,Stock_Exchange,capital_market,0.8812809725775027
7,10,Engineer_degree,Education,0.8817948145592305
7,94,Business Model,Business,0.8830948754797685
7,125,DSDK05,Edison,0.8836863314696188
7,232,C++,Computer_Programming,0.8915421879759821
7,244,Transact-SQL,Computer_Programming,0.8921377747662013
7,28,CapitalMarket,capital_market,0.8923343564706148
7,119,DSDA02,Edison,0.8931914107313113
7,230,Objective-C,Computer_Programming,0.8971901802956426
7,181,Statistical method,Machine_Learning,0.9003920686077543
7,184,Statistical_method,Machine_Learning,0.9003920686077543
7,234,Objective-J,Computer_Programming,0.9038441669829994
7,59,Cloud_Computing,Distributed,0.903857446308173
7,65,Cloud Computing,Distributed,0.903857446308173
7,1,Master's_degree_in_Europe,Education,0.9080316711432702
7,135,DSDK06,Edison,0.9086179760296698
7,112,DSRM06,Edison,0.91160629623279
7,53,Employment_agencies,Recuting,0.9120411345826398
7,5,Terminal_degree,Education,0.9140740755313947
7,15,Master_of_Laws,Education,0.9147780326922473
7,215,productDevelopment,ProductDevelopment,0.9150019599251424
