1,94,Business Model,0.7777446578187508
1,1,Master's_degree_in_Europe,0.7770936138884725
1,210,DSDM03_DI3,0.7762343110550267
1,8,Master_degree,0.7699728920491011
1,52,Human_resource_management,0.7676301111613226
1,187,DSENG02_CS3,0.7675713619755965
1,72,Oracle Data Mining,0.766924385197004
1,80,Oracle_Data_Mining,0.766924385197004
1,234,Oracle Data Mining,0.766924385197004
1,242,Oracle_Data_Mining,0.766924385197004
1,95,Corporate communication,0.7662235661449144
1,201,DSDA04_DB,0.7622949963984206
1,215,DSENG05_DS1,0.7610795606353736
1,112,DSDM05_FDDTDC,0.7605543574385746
1,221,DSDM04_DS,0.7591723123150664
1,301,New_product_development,0.7591287445886133
1,322,PHP,0.7576574371106086
1,300,Time_toMarket,0.7574770938684176
1,303,VirtualProductDevelopment,0.7567299580156119
1,0,First_professional_degree,0.7559655172551771
1,103,DSRM01_Scientific_method,0.7533301113312573
1,193,DSRM01_SM,0.7533301113312573
1,189,DSDM01_DM,0.7516186002654192
1,4,Chemistry_Quality_Eurolabels,0.7507134114250593
1,108,RM1,0.7487912863647563
1,115,DSRM06_RM1,0.7487912863647563
1,135,DSRM01_RM1,0.7487912863647563
1,200,DSDM05_DS,0.7482712812374517
1,327,Python,0.7448596972568777
1,216,DSDM03_DCAI,0.7446137362223824
1,170,DSDK02_HTDBDCS,0.741664828289569
1,84,E-commerce_credit_card_payment_system,0.741602213691558
1,316,C_Sharp,0.7404268835406094
1,12,Graduate_school,0.7372523028386553
1,47,Summary_Table_for_Statistical_Techniques,0.7365452319899302
1,7,Master_of_Science,0.7364331134953839
1,198,DSDK01_BP,0.7360003449703831
1,209,DSDM02_DBMS-DM,0.7358786541339772
1,143,DSDA05_BDAP,0.7353925512193473
1,88,Business Management,0.7344415750265667
1,208,DSDA04_DB2,0.7324551470880614
1,27,FinanceCapitalism,0.7279106837206613
1,81,E-commerce,0.7277508984564259
1,68,Git,0.7274754015268075
1,231,Git,0.7274754015268075
1,284,Data_mart,0.7212894560422647
1,188,DSRM04_SPIA,0.7203300018932153
1,56,Human_resource_consulting,0.7194293499007214
1,203,DSENG05_DS4,0.7191803274389423
1,29,Mathematical_finance,0.7170530971080032
1,79,Software,0.7161481255038454
1,241,Software,0.7161481255038454
1,107,RMO,0.7154472684860639
1,174,DSRM05_RMO,0.7154472684860639
1,89,Business,0.7143707920102828
1,177,DSRM04_DSAAP,0.7120241725954621
1,130,DSDM01_DMC,0.7118882280701239
1,202,DSDM02_DM,0.7109888400635087
1,10,Engineer_degree,0.7091748883487932
1,171,DSDM01_DMP,0.7002190031935798
1,50,Personality-job_fit_theory,0.6986787040956446
1,299,Data_warehouse,0.697486325900486
1,111,SS,0.6935792445295067
1,116,DSRM02_SS,0.6935792445295067
1,90,Business Intelligence,0.6935714605334455
1,254,Supervised_Learning,0.6892688567921909
1,255,Supervised Learning,0.6892688567921909
1,55,Onboarding,0.6892676899773388
1,13,Master_of_Engineering,0.6888518294821211
1,75,GATE,0.6887390743052744
1,237,GATE,0.6887390743052744
1,205,DSDM05_DFM,0.6874446900272164
1,307,Pro-innovation_bias,0.6872118827584083
1,273,MongoDB,0.6849037559092686
1,249,Television_advertisement,0.6837102038826337
1,226,DSDM04_DG,0.6835168663788975
1,178,DSDK03_TSOMISFESATP,0.6834968744146157
1,85,Non-store_retailing,0.6833342595703371
1,86,Digital_economy,0.6830607393045797
1,245,Advertising,0.6794026565568008
1,146,DSDK02_BDNPD,0.6772552238690717
1,323,System_programming,0.6750220162505931
1,223,DSDK04_AS,0.6736636485640154
1,129,DSDM01_DMCP,0.6720099956700399
1,58,Hortonworks,0.6694012314997848
1,49,Executive_search,0.6689019347768936
1,313,pbdR,0.6687360749263973
1,148,DSDM03_DI2,0.6682911908934606
1,96,ScholarlyMethod,0.6674852377598322
1,211,DSDA06_DVT,0.6663666904293161
1,309,RequirementsManagement,0.6626874375171059
1,3,Master_of_Applied_Science,0.6621798221101117
1,101,RM5,0.6617414179672697
1,206,DSRM01_RM5,0.6617414179672697
1,138,DSDM01_WADMP,0.6575438167256438
1,169,DSDK03_SM,0.6558720772200783
1,165,DSDM03_DI1,0.655840493330593
1,105,DSRM02_Systematic_study,0.655261890691486
1,149,DSRM02_SysS,0.655261890691486
1,78,Mathematica,0.6552582978678715
1,240,Mathematica,0.6552582978678715
1,91,Job interview,0.6528475453380087
1,181,DSRM06_DOI,0.6507007990591085
1,259,Information_Retrieval,0.647002860310044
1,263,Information Retrieval,0.647002860310044
1,182,DSDM04_DA,0.645518562734954
1,87,Business communication,0.645438980562041
1,248,Meta-advertising,0.6437558781901029
1,180,DSDA05_Platforms1,0.6386701375917576
1,120,DSENG04_DB6,0.633889604756517
1,280,DB6,0.633889604756517
1,31,Corporate_finance,0.6319594060939395
1,118,DSDA05_Platforms3,0.6306051549682968
1,156,DSDK05_ACD,0.6264162257465489
1,166,DSRM04_SP,0.6238007419852136
1,184,DSDM06_EIIDM,0.6224000364993092
1,173,DSDA03_BDTA,0.6206239855392364
1,102,RM3,0.6199176657471985
1,219,DSRM01_RM3,0.6199176657471985
1,268,Statistical method,0.6179617308933324
1,271,Statistical_method,0.6179617308933324
1,217,DSRM06_SM,0.6167843905304465
1,228,DSENG03_DM4,0.61651425448561
1,159,DSDM03_DI5,0.6132611480504889
1,312,Computer_Programming,0.6099380030941697
1,154,DSDM04_DL,0.607911457348195
1,104,RM4,0.6078560208988497
1,128,DSRM01_RM4,0.6078560208988497
1,168,DSDM03_DI4,0.6047958509904059
1,113,DSDM05_DP,0.6041380283861773
1,196,DSDA04_DI,0.6023205591396918
1,17,Biomedicine,0.5994282225137464
1,125,DSDA03_HPACIDM,0.5938946805527254
1,83,Types_of_e-commerce,0.5919084735974264
1,16,BiomedicalEngineers2,0.583850873315542
1,260,Categorization,0.5834873139051524
1,207,DSENG06_BDAA,0.5806813464993116
1,204,DSENG01_EP,0.579363237003009
1,332,Software_developer,0.5776067748783752
1,141,DSRM06_TCAIPSIS,0.5736728190527092
1,19,_BiomedicalEngineers,0.5733859012585263
1,60,Cloudera,0.573326029352736
1,45,Correlation,0.5704993810696917
1,140,DSDA02_CoR,0.5704993810696917
1,269,Classification,0.5696656623947353
1,290,SPARQL,0.5668578956593954
1,222,DSRM06_Ing,0.5659193064498658
1,251,Video_commerce,0.5623618935888148
1,157,DSENG03_DM1,0.5623058473184435
1,153,DSDA04_DB3,0.5610096327611025
1,333,R,0.5587797527177337
1,315,Programmer,0.5516424649477267
1,218,DSENG03_DM3,0.549796853358295
1,264,Predictive Analytics,0.5399392203112364
1,270,Predictive_Analytics,0.5399392203112364
1,152,DSENG02_CS1,0.53861175471252
1,132,DSENG06_DB,0.5379223138810005
1,18,BiomedicalEngineering,0.5364056844491032
1,117,DSENG06_AA,0.5356855829440086
1,133,DSDA01_PA,0.533527216313174
1,163,DSENG02_CS,0.5247822488158176
1,77,Waffles,0.519401631385985
1,239,Waffles,0.519401631385985
1,330,Software_engineer,0.5117972896285957
1,256,Data_mining,0.5107936275354346
1,267,Data mining,0.5107936275354346
1,39,A_Guide_to_Statistical_Techniques,0.5106051942827898
1,134,DSDK04_HBDATCHYO,0.5034571633896254
1,164,DSDA04_DB4,0.5034286004216512
1,167,DSDK02_S,0.5010435672436963
1,183,DSDA05_CDV,0.4990443337346535
1,213,DSDA03_DA,0.49704319332404834
1,176,DSDM02_DM101,0.4962371691984261
1,194,DSDA03_AFDM,0.4928192655239336
1,220,DSENG03_DM5,0.48839203695196065
1,160,DSENG02_CS2,0.48818565214998066
1,262,Text mining,0.48811702796872936
1,265,Text_mining,0.48811702796872936
1,71,Weka,0.46297691181361966
1,233,Weka,0.46297691181361966
1,257,Clustering,0.4600477983895911
1,40,StatisticalTechniques,0.45424582635960065
1,155,DSDA02_ST,0.45424582635960065
1,76,KNIME,0.45100828055160647
1,238,KNIME,0.45100828055160647
1,224,DSDA05_DV,0.4490899925400822
1,127,DSDA05_Platforms2,0.4430124822254815
1,191,DSDA06_SV,0.43817979050078726
1,305,CAD,0.4340731790061011
1,252,Unsupervised_learning,0.4276978342737767
1,266,Unsupervised learning,0.4276978342737767
1,150,DSENG03_ATFDM,0.4272520599465778
1,23,Mathematics,0.4191406297559408
1,67,JMP,0.4163453153200457
1,230,JMP,0.4163453153200457
1,54,Employment_agency,0.40843505020186033
1,253,Statistics,0.3963920796838213
1,328,Software_architecture,0.3909521497185827
1,20,Statistics,0.3828429246183803
1,41,Statistics,0.3828429246183803
1,131,DSDA02_Stat,0.3828429246183803
1,24,Math_Stats_tools,0.36893628861227146
1,175,DSDA04_DB1,0.3574250799818077
1,66,SAS,0.33961528819283004
1,229,SAS,0.33961528819283004
1,314,SAS,0.33961528819283004
1,70,SPSS,0.3377222710535479
1,232,SPSS,0.3377222710535479
1,258,Machine learning,0.33331563029889655
1,261,Machine_learning,0.33331563029889655
1,225,DSENG03_DM2,0.30851749278568097
1,151,DSRM04_EAP,0.29557408845774713
1,46,DataAnalytics,0.2912303995976877
1,123,DSDA02_DA,0.2912303995976877
1,44,Important_Methods_For_Statistical_Data_Analysis,0.27907575369202087
1,136,DSDA02_IMFSDA,0.27907575369202087
1,22,List_of_statistical_packages,0.27263665614831356
1,69,List_of_statistical_packages,0.27263665614831356
1,43,List_of_statistical_packages,0.2720285733069605
1,142,DSDA02_LOSP,0.2720285733069605
2,34,FinancialRegulation,1.0297843935743567
2,30,Financial_instrument,1.0179460087192929
2,14,Professional_Science_Master's_Degree,0.9869922219486538
2,9,European_Joint_Master_degree_in_Economics,0.9773794892659066
2,289,Databases,0.9772667137017804
2,25,Financial_services,0.973168283717296
2,21,Lists_of_mathematics_topics,0.9728586763313027
2,100,Secondary_research,0.966973372842956
2,27,FinanceCapitalism,0.9576675230019952
2,37,Finance,0.9557340359771679
2,32,Financial_market,0.9540699292111782
2,109,Primary_Research,0.9482285063687911
2,10,Engineer_degree,0.94693849134057
2,7,Master_of_Science,0.9469306374935663
2,13,Master_of_Engineering,0.9445940314119582
2,35,Investment_theory,0.9414165215159442
2,103,DSRM01_Scientific_method,0.9410613604603334
2,193,DSRM01_SM,0.9410613604603334
2,288,Oracle_Database,0.9400078970053505
2,331,Transact-SQL,0.9390726341552305
2,97,UndergraduateResearch,0.9373040506106998
2,104,RM4,0.9354094560017513
2,128,DSRM01_RM4,0.9354094560017513
2,101,RM5,0.9311220850841235
2,206,DSRM01_RM5,0.9311220850841235
2,73,Octave,0.930298863699765
2,235,Octave,0.930298863699765
2,51,Employment_websites,0.9290043062524722
2,33,Financial_market_efficiency,0.9288873295923068
2,106,DSRM06_Contribute_research_objectives,0.9249956658890183
2,186,DSRM05_CRO,0.9249956658890183
2,3,Master_of_Applied_Science,0.9235098154328047
2,11,Educational_specialist,0.922151989745729
2,98,RM2,0.9221118391189257
2,185,DSRM01_RM2,0.9221118391189257
2,59,Cloud_Computing,0.9207580676311151
2,65,Cloud Computing,0.9207580676311151
2,0,First_professional_degree,0.9206389685726937
2,334,Computer_network,0.9181721445415764
2,5,Terminal_degree,0.91248984939947
2,2,Bachelor_degree,0.9112659096501929
2,217,DSRM06_SM,0.9084772894900337
2,48,Executive_search_firms,0.9061309107846697
2,15,Master_of_Laws,0.9055689590651785
2,99,IsOperationsResearchReallyResearch,0.9050393669058167
2,197,DSRM03_IORRR,0.9050393669058167
2,74,MATLAB,0.9045555833561952
2,236,MATLAB,0.9045555833561952
2,8,Master_degree,0.9037475581686087
2,325,PL-SQL,0.9030170287371412
2,6,Doctor_of_Philosophy,0.902225654081421
2,195,DSDK03_SFM,0.8998268070516975
2,102,RM3,0.8967070894223449
2,219,DSRM01_RM3,0.8967070894223449
2,285,Microsoft_SQL_Server,0.8957109994327043
2,42,6_BASIC_STATISTICAL_TOOLS,0.8859575303467565
2,139,DSDA02_BST,0.8859575303467565
2,1,Master's_degree_in_Europe,0.8845169907264153
2,108,RM1,0.879642806514853
2,115,DSRM06_RM1,0.879642806514853
2,135,DSRM01_RM1,0.879642806514853
2,209,DSDM02_DBMS-DM,0.878889044747154
2,145,DSENG06_LORS,0.8734098594122741
2,319,C++,0.8666169764244883
2,26,Financial_economics,0.8634625954819588
2,107,RMO,0.8619464137028894
2,174,DSRM05_RMO,0.8619464137028894
2,212,DSENG04_DB4,0.8617096751454186
2,283,DB4,0.8617096751454186
2,291,NoSQL,0.8576448562974625
2,172,DSENG04_DB1,0.857140606696006
2,278,DB1,0.857140606696006
2,18,BiomedicalEngineering,0.8559771854030933
2,110,FrascatiDefinitionofResearch,0.8514499343814357
2,161,DSRM03_FDOR,0.8514499343814357
2,298,db,0.8500411980510332
2,29,Mathematical_finance,0.8491972441280253
2,221,DSDM04_DS,0.8478752856200322
2,293,database,0.8475631745440217
2,38,Stock_Trader,0.8429718779488269
2,158,DSENG06_OR,0.8425747640309282
2,152,DSENG02_CS1,0.8424534188199327
2,329,JavaScript,0.8402459356978939
2,204,DSENG01_EP,0.838677143980232
2,318,Ruby,0.8300413479867093
2,254,Supervised_Learning,0.8299782069776671
2,255,Supervised Learning,0.8299782069776671
2,311,C,0.8241299871972778
2,94,Business Model,0.8228027602268343
2,137,DSDM02_DBM,0.8227924184116826
2,295,Database,0.8212495128751331
2,277,RDBMS,0.8182712340570572
2,187,DSENG02_CS3,0.8168036074834386
2,330,Software_engineer,0.8136608516243964
2,321,Objective-J,0.8136153962385115
2,112,DSDM05_FDDTDC,0.8120501770365303
2,126,DSENG04_DB3,0.811128892976474
2,294,DB3,0.811128892976474
2,53,Employment_agencies,0.8097710089027496
2,202,DSDM02_DM,0.8079762816287572
2,310,C--,0.803428950582427
2,28,CapitalMarket,0.8020159570206042
2,96,ScholarlyMethod,0.8003640947676819
2,322,PHP,0.8000159597500036
2,326,Julia,0.7997579842837685
2,275,ODBMS,0.7981878313531853
2,16,BiomedicalEngineers2,0.7971960609327081
2,317,Objective-C,0.7962702520090568
2,268,Statistical method,0.7942776174372905
2,271,Statistical_method,0.7942776174372905
2,114,DSDM06_EORDM,0.7928040516193523
2,12,Graduate_school,0.7918949267290023
2,199,DSDK03_TROFITSPADMP,0.7879256809446491
2,19,_BiomedicalEngineers,0.782833305521436
2,47,Summary_Table_for_Statistical_Techniques,0.7804666577671987
2,22,List_of_statistical_packages,0.780303531793877
2,69,List_of_statistical_packages,0.780303531793877
2,43,List_of_statistical_packages,0.779507441978896
2,142,DSDA02_LOSP,0.779507441978896
2,281,Database2,0.7729057544593393
2,276,MySQL,0.7721042330092548
2,179,DSDK04_ASI,0.7712629489887262
2,286,IBM_DB2,0.770266658797936
2,190,DSENG04_DB5,0.7660815921783946
2,279,DB5,0.7660815921783946
2,160,DSENG02_CS2,0.7519864117170109
2,324,Scala,0.7512945806230206
2,282,MonetDB,0.7507294917397067
2,162,DSDM01_DMSP,0.7465907383039687
2,323,System_programming,0.7442967720874912
2,163,DSENG02_CS,0.7442339178097273
2,306,MarketPenetration,0.7421245603944492
2,111,SS,0.7420850543219543
2,116,DSRM02_SS,0.7420850543219543
2,36,Stock_Exchange,0.7377615489348408
2,93,Service-oriented modeling,0.7336578164272362
2,121,DSDM06_ELACIPR,0.7301707046730913
2,105,DSRM02_Systematic_study,0.7214115783999424
2,149,DSRM02_SysS,0.7214115783999424
2,192,DSDM06_IPRIDM,0.7211250590807059
2,214,DSENG04_RNRD,0.721093366459414
2,292,DSENG04_Relational_non-relational_databases,0.721093366459414
2,297,PostgreSQL,0.7197279173194379
2,184,DSDM06_EIIDM,0.7127689713232019
2,287,CouchDB,0.7100200770022347
2,327,Python,0.7090067897445815
2,312,Computer_Programming,0.7064158378784676
2,147,DSENG05_DS2,0.7057624019205876
2,316,C_Sharp,0.7017044329251394
2,122,DSDK06_ADFM,0.690796150140327
2,243,Co-marketing,0.6819606593781431
2,141,DSRM06_TCAIPSIS,0.6794151336551068
2,307,Pro-innovation_bias,0.6791177100949328
2,31,Corporate_finance,0.6780240916793767
2,72,Oracle Data Mining,0.6653556276050019
2,80,Oracle_Data_Mining,0.6653556276050019
2,234,Oracle Data Mining,0.6653556276050019
2,242,Oracle_Data_Mining,0.6653556276050019
2,252,Unsupervised_learning,0.6631758961229812
2,266,Unsupervised learning,0.6631758961229812
2,54,Employment_agency,0.6610048932341857
2,92,Project management,0.6491533382366437
2,332,Software_developer,0.6488487995728591
2,50,Personality-job_fit_theory,0.6480833480863724
2,82,Online_marketplace,0.6457050713302018
2,166,DSRM04_SP,0.6450527649872455
2,253,Statistics,0.6435443479649725
2,201,DSDA04_DB,0.6431746885525562
2,20,Statistics,0.6408945422944623
2,41,Statistics,0.6408945422944623
2,131,DSDA02_Stat,0.6408945422944623
2,251,Video_commerce,0.6398345635977988
2,248,Meta-advertising,0.633672242387312
2,315,Programmer,0.6328513080210825
2,313,pbdR,0.6321604361396812
2,290,SPARQL,0.6311216671055475
2,57,Distributed Computing,0.6246837450627294
2,63,Distributed_Computing,0.6246837450627294
2,52,Human_resource_management,0.6245260810176995
2,216,DSDM03_DCAI,0.6229974120905561
2,120,DSENG04_DB6,0.6224750432757311
2,280,DB6,0.6224750432757311
2,273,MongoDB,0.6186886163314245
2,86,Digital_economy,0.6177645927173269
2,218,DSENG03_DM3,0.6173771925768354
2,259,Information_Retrieval,0.6164190690401035
2,263,Information Retrieval,0.6164190690401035
2,284,Data_mart,0.6163052515417444
2,302,productDevelopment,0.6154006585620377
2,191,DSDA06_SV,0.6133823385004218
2,308,Product,0.6103584476152066
2,85,Non-store_retailing,0.6078525680158662
2,171,DSDM01_DMP,0.6072070749131917
2,61,Grid_computing,0.6042416222705821
2,62,Grid computing,0.6042416222705821
2,181,DSRM06_DOI,0.6041563310374749
2,45,Correlation,0.6016750293061828
2,140,DSDA02_CoR,0.6016750293061828
2,249,Television_advertisement,0.5964942545926448
2,23,Mathematics,0.594856272158632
2,84,E-commerce_credit_card_payment_system,0.5931992230547087
2,167,DSDK02_S,0.5919123019448669
2,244,MarketingMix,0.5918711438183869
2,333,R,0.5847185111172717
2,78,Mathematica,0.5845118615271732
2,240,Mathematica,0.5845118615271732
2,320,Java,0.5826559596053056
2,151,DSRM04_EAP,0.5816181043488265
2,183,DSDA05_CDV,0.580647615858068
2,79,Software,0.5782420713854746
2,241,Software,0.5782420713854746
2,304,Product_life-CycleManagement,0.5757789424795569
2,144,DSDK06_Marketing,0.5740041400996769
2,176,DSDM02_DM101,0.5737366340285779
2,95,Corporate communication,0.5732756592801016
2,328,Software_architecture,0.5723337486669671
2,17,Biomedicine,0.5720405277709933
2,55,Onboarding,0.571773749786804
2,56,Human_resource_consulting,0.5711029488887556
2,81,E-commerce,0.5707528943498299
2,124,DSENG04_DB2,0.5687269376903192
2,274,DB2,0.5687269376903192
2,49,Executive_search,0.5678291998621938
2,177,DSRM04_DSAAP,0.5664242089971447
2,203,DSENG05_DS4,0.5660772826852731
2,246,Mobile_marketing,0.5631116890674942
2,44,Important_Methods_For_Statistical_Data_Analysis,0.5595928205952405
2,136,DSDA02_IMFSDA,0.5595928205952405
2,250,Viral_marketing,0.5591764240397026
2,4,Chemistry_Quality_Eurolabels,0.5571259670555122
2,70,SPSS,0.5561688363962862
2,232,SPSS,0.5561688363962862
2,211,DSDA06_DVT,0.5532941596313283
2,215,DSENG05_DS1,0.5496199054878902
2,91,Job interview,0.5478337167396192
2,168,DSDM03_DI4,0.5477132834738809
2,39,A_Guide_to_Statistical_Techniques,0.546574002517878
2,118,DSDA05_Platforms3,0.5462820921754243
2,60,Cloudera,0.5461465168379395
2,64,Hadoop,0.541931264612278
2,67,JMP,0.5418460526138587
2,230,JMP,0.5418460526138587
2,153,DSDA04_DB3,0.5407082659029732
2,258,Machine learning,0.5378451543049358
2,261,Machine_learning,0.5378451543049358
2,40,StatisticalTechniques,0.531055828539587
2,155,DSDA02_ST,0.531055828539587
2,245,Advertising,0.5292858149479429
2,178,DSDK03_TSOMISFESATP,0.5287713494497694
2,301,New_product_development,0.5211444839378059
2,83,Types_of_e-commerce,0.5210442924236243
2,165,DSDM03_DI1,0.5204197038341528
2,247,Interactive_advertising,0.5179823022779217
2,143,DSDA05_BDAP,0.5174874896934366
2,113,DSDM05_DP,0.5174548195227235
2,154,DSDM04_DL,0.5162135185992727
2,299,Data_warehouse,0.513703225355474
2,260,Categorization,0.5115805862760011
2,89,Business,0.5092610805990014
2,87,Business communication,0.5009310829512994
2,77,Waffles,0.5000038420734312
2,239,Waffles,0.5000038420734312
2,180,DSDA05_Platforms1,0.499104739003598
2,303,VirtualProductDevelopment,0.49726550507979705
2,300,Time_toMarket,0.4955142689754438
2,200,DSDM05_DS,0.4905249740048645
2,68,Git,0.4892731848136538
2,231,Git,0.4892731848136538
2,75,GATE,0.4870747062993911
2,237,GATE,0.4870747062993911
2,272,Apache_HBase,0.48629384557715183
2,222,DSRM06_Ing,0.48625661455612124
2,129,DSDM01_DMCP,0.4855204581107838
2,175,DSDA04_DB1,0.48213587082460596
2,132,DSENG06_DB,0.4811341973372535
2,305,CAD,0.4810860216682743
2,88,Business Management,0.48091658595206044
2,188,DSRM04_SPIA,0.47888834788866674
2,157,DSENG03_DM1,0.4702224373113255
2,269,Classification,0.46968329449521373
2,119,DSDK01_BPD,0.46869774913014794
2,210,DSDM03_DI3,0.46852358449476805
2,309,RequirementsManagement,0.462600595665538
2,223,DSDK04_AS,0.4594359034303648
2,264,Predictive Analytics,0.45891020581211894
2,270,Predictive_Analytics,0.45891020581211894
2,133,DSDA01_PA,0.45880070609746215
2,227,DSENG05_SSM,0.45614505076645195
2,198,DSDK01_BP,0.45564604381850315
2,182,DSDM04_DA,0.4489386291828935
2,208,DSDA04_DB2,0.44840568801455283
2,196,DSDA04_DI,0.44508008981811653
2,159,DSDM03_DI5,0.4429513602972861
2,296,Elasticsearch,0.442482838140581
2,146,DSDK02_BDNPD,0.4415460183065453
2,257,Clustering,0.43485807966113355
2,226,DSDM04_DG,0.4344364389616545
2,225,DSENG03_DM2,0.4333973216142104
2,148,DSDM03_DI2,0.43331068153607133
2,169,DSDK03_SM,0.4331655440940243
2,125,DSDA03_HPACIDM,0.4283170909452343
2,130,DSDM01_DMC,0.42824150952360907
2,66,SAS,0.42084239393200107
2,229,SAS,0.42084239393200107
2,314,SAS,0.42084239393200107
2,58,Hortonworks,0.41921418225118134
2,127,DSDA05_Platforms2,0.4161814033172925
2,138,DSDM01_WADMP,0.4132809034470305
2,170,DSDK02_HTDBDCS,0.41232614394763456
2,189,DSDM01_DM,0.4074364727915105
2,224,DSDA05_DV,0.4059434426478419
2,228,DSENG03_DM4,0.39323077667010486
2,150,DSENG03_ATFDM,0.3884478686935322
2,220,DSENG03_DM5,0.38745682800064074
2,256,Data_mining,0.38419569341938953
2,267,Data mining,0.38419569341938953
2,173,DSDA03_BDTA,0.3786399842159258
2,205,DSDM05_DFM,0.37788590701578884
2,90,Business Intelligence,0.3705658117553261
2,76,KNIME,0.36873181080174156
2,238,KNIME,0.36873181080174156
