5,61,Grid_computing,0.8297083671395066
5,62,Grid computing,0.8297083671395066
5,67,JMP,0.829691870519752
5,113,JMP,0.829691870519752
5,66,SAS,0.8291756790744754
5,112,SAS,0.8291756790744754
5,197,SAS,0.8291756790744754
5,55,Onboarding,0.8280456097178357
5,53,Employment_agencies,0.8248469996208165
5,135,Unsupervised_learning,0.8188540216659675
5,149,Unsupervised learning,0.8188540216659675
5,152,Classification,0.8144118459839066
5,211,Software_architecture,0.8109804530047047
5,170,CouchDB,0.8080065170446558
5,204,Objective-J,0.8054376984546864
5,4,Chemistry_Quality_Eurolabels,0.8043951694897511
5,136,Statistics,0.8011432569471731
5,141,Machine learning,0.7995456413948491
5,144,Machine_learning,0.7995456413948491
5,105,DSRM02_Systematic_study,0.7979232422372251
5,20,Statistics,0.7963359232395983
5,41,Statistics,0.7963359232395983
5,205,PHP,0.7945267222359482
5,18,BiomedicalEngineering,0.7897998567576432
5,46,DataAnalytics,0.7670865471775343
5,84,E-commerce_credit_card_payment_system,0.7669511366942048
5,145,Text mining,0.7642918814964984
5,148,Text_mining,0.7642918814964984
5,64,Hadoop,0.7615796302274433
5,71,Weka,0.7598993462685568
5,116,Weka,0.7598993462685568
5,90,Business Intelligence,0.7522747531138301
5,134,Video_commerce,0.7342844298104421
5,129,Mobile_marketing,0.7317845549479645
5,147,Predictive Analytics,0.7165318200304003
5,153,Predictive_Analytics,0.7165318200304003
5,86,Digital_economy,0.7093428368689187
5,133,Viral_marketing,0.7053299266860544
5,139,Data_mining,0.6813487661261944
5,150,Data mining,0.6813487661261944
5,24,Math_Stats_tools,0.6579836725811412
5,81,E-commerce,0.6526650918792711
5,131,Meta-advertising,0.6381439952862789
5,217,Computer_network,0.6264065909256086
5,130,Interactive_advertising,0.6004245449669032
5,132,Television_advertisement,0.5689605920567188
5,128,Advertising,0.5629410195251636
6,131,Meta-advertising,0.9999977406774778
6,21,Lists_of_mathematics_topics,0.9942662258552775
6,51,Employment_websites,0.9883050306930329
6,91,Job interview,0.9805698975023488
6,96,ScholarlyMethod,0.9792459028688544
6,47,Summary_Table_for_Statistical_Techniques,0.9780000621281157
6,42,6_BASIC_STATISTICAL_TOOLS,0.9778127752671012
6,11,Educational_specialist,0.9764114093037752
6,190,Pro-innovation_bias,0.9763782391840272
6,176,database,0.9747847250568036
6,111,SS,0.9742008999507723
6,104,RM4,0.9731294476424346
6,50,Personality-job_fit_theory,0.9726728401809925
6,73,Octave,0.9713768916869394
6,118,Octave,0.9713768916869394
6,206,System_programming,0.9698121687864822
6,137,Supervised_Learning,0.968332575247607
6,138,Supervised Learning,0.968332575247607
6,181,db,0.9681450576644417
6,132,Television_advertisement,0.9653766181730044
6,142,Information_Retrieval,0.9641701618393316
6,146,Information Retrieval,0.9641701618393316
6,151,Statistical method,0.9641487903422629
6,154,Statistical_method,0.9641487903422629
6,194,C,0.9636480403266334
6,217,Computer_network,0.9625101327859805
6,101,RM5,0.9620909851955093
6,193,C--,0.9617130000981636
6,163,DB6,0.9613563697168107
6,102,RM3,0.9606170999227851
6,57,Distributed Computing,0.9601393148527618
6,63,Distributed_Computing,0.9601393148527618
6,44,Important_Methods_For_Statistical_Data_Analysis,0.9596388248269012
6,103,DSRM01_Scientific_method,0.9594370789708105
6,140,Clustering,0.9581268265660184
6,45,Correlation,0.9569756218763175
6,207,Scala,0.9546509662444584
6,130,Interactive_advertising,0.9535925083832435
6,213,Software_engineer,0.9533834430573731
6,59,Cloud_Computing,0.9533140883439841
6,65,Cloud Computing,0.9533140883439841
6,39,A_Guide_to_Statistical_Techniques,0.9532385528576929
6,108,RM1,0.9528778457412843
6,84,E-commerce_credit_card_payment_system,0.9520732631193797
6,128,Advertising,0.9508986589803365
6,22,List_of_statistical_packages,0.949930040741912
6,69,List_of_statistical_packages,0.949930040741912
6,110,FrascatiDefinitionofResearch,0.9498787147178077
6,17,Biomedicine,0.9497705269860333
6,43,List_of_statistical_packages,0.9495174930365394
6,23,Mathematics,0.949495646724718
6,82,Online_marketplace,0.9489566167032768
6,202,C++,0.9485425956587161
6,107,RMO,0.9472730399065853
6,14,Professional_Science_Master's_Degree,0.9455562838262223
6,109,Primary_Research,0.9453689049366256
6,98,RM2,0.9451590382344066
6,158,ODBMS,0.9451577570740162
6,200,Objective-C,0.9441805034752899
6,141,Machine learning,0.943874257808654
6,144,Machine_learning,0.943874257808654
6,106,DSRM06_Contribute_research_objectives,0.9436382686962925
6,136,Statistics,0.9432725552220675
6,134,Video_commerce,0.9429969804032625
6,166,DB4,0.9429455228220952
6,209,Julia,0.9426565765257118
6,20,Statistics,0.9422911759259381
6,41,Statistics,0.9422911759259381
6,12,Graduate_school,0.9422015629854749
6,74,MATLAB,0.9412445768774076
6,119,MATLAB,0.9412445768774076
6,100,Secondary_research,0.941000189170189
6,1,Master's_degree_in_Europe,0.9399342160955538
6,135,Unsupervised_learning,0.9395326117554533
6,149,Unsupervised learning,0.9395326117554533
6,203,Java,0.9390820684391197
6,33,Financial_market_efficiency,0.9383887953720068
6,99,IsOperationsResearchReallyResearch,0.9378489187364982
6,173,SPARQL,0.9371104747360273
6,196,pbdR,0.93659486152318
6,97,UndergraduateResearch,0.9364426937759825
6,161,DB1,0.9355028848225139
6,174,NoSQL,0.9354487680272988
6,87,Business communication,0.9345389521708194
6,157,DB2,0.9336665645999292
6,214,Transact-SQL,0.9334490367057061
6,105,DSRM02_Systematic_study,0.933143828476808
6,179,Elasticsearch,0.931095146202764
6,199,C_Sharp,0.9308090866758644
6,8,Master_degree,0.9301966488238689
6,164,Database2,0.9287240992837682
6,3,Master_of_Applied_Science,0.9264589363173802
6,76,KNIME,0.9254149678766095
6,121,KNIME,0.9254149678766095
6,167,Data_mart,0.9248811689729318
6,7,Master_of_Science,0.9247055814434434
6,2,Bachelor_degree,0.9244147505978468
6,9,European_Joint_Master_degree_in_Economics,0.9221988830016695
6,178,Database,0.9221535968823487
6,177,DB3,0.9220456538028503
6,93,Service-oriented modeling,0.920502973668216
6,189,MarketPenetration,0.9196178661608349
6,210,Python,0.9184863728311552
6,215,Software_developer,0.91838891282956
6,212,JavaScript,0.9181567684072522
6,192,RequirementsManagement,0.9181491205290905
6,6,Doctor_of_Philosophy,0.9180674826171881
6,4,Chemistry_Quality_Eurolabels,0.9169841513859669
6,83,Types_of_e-commerce,0.9169347246206171
6,85,Non-store_retailing,0.9166591958819479
6,10,Engineer_degree,0.9166324539222322
6,211,Software_architecture,0.9166217264022181
6,15,Master_of_Laws,0.9162155763670886
6,0,First_professional_degree,0.915320977311937
6,201,Ruby,0.9150570832809929
6,143,Categorization,0.9150174681918182
6,18,BiomedicalEngineering,0.9148570073839042
6,198,Programmer,0.9137594182492934
6,195,Computer_Programming,0.9131788486362096
6,162,DB5,0.9110143638712168
6,204,Objective-J,0.9099427734796717
6,35,Investment_theory,0.9095333547279917
6,61,Grid_computing,0.9086240925975427
6,62,Grid computing,0.9086240925975427
6,185,productDevelopment,0.906575852332113
6,13,Master_of_Engineering,0.906059258562726
6,216,R,0.9052343428126018
6,49,Executive_search,0.9050688900936831
6,40,StatisticalTechniques,0.9042790927596976
6,186,VirtualProductDevelopment,0.9013031868782315
6,188,CAD,0.9004484315062001
6,5,Terminal_degree,0.8997726083955618
6,152,Classification,0.8994717010353919
6,77,Waffles,0.8986975300033926
6,122,Waffles,0.8986975300033926
6,16,BiomedicalEngineers2,0.8951939845063309
6,145,Text mining,0.8946508425271491
6,148,Text_mining,0.8946508425271491
6,70,SPSS,0.894371948718011
6,115,SPSS,0.894371948718011
6,175,DSENG04_Relational_non-relational_databases,0.8936555165691451
6,19,_BiomedicalEngineers,0.893036762313207
6,34,FinancialRegulation,0.8910749951608811
6,30,Financial_instrument,0.8905534734267155
6,78,Mathematica,0.8890471740442929
6,123,Mathematica,0.8890471740442929
6,191,Product,0.8882624891150901
6,28,CapitalMarket,0.8858635691082605
6,182,Data_warehouse,0.8857312626137119
6,170,CouchDB,0.8857109062921725
6,75,GATE,0.884135550924873
6,120,GATE,0.884135550924873
6,27,FinanceCapitalism,0.8823836848281301
6,79,Software,0.8814467809313515
6,124,Software,0.8814467809313515
6,32,Financial_market,0.8796779284120868
6,29,Mathematical_finance,0.8791376345713204
6,38,Stock_Trader,0.8788056739328349
6,68,Git,0.8770025822950973
6,114,Git,0.8770025822950973
6,183,Time_toMarket,0.8764836698008099
6,156,MongoDB,0.8742075363143893
6,160,RDBMS,0.8731624343425128
6,36,Stock_Exchange,0.8716867947764851
6,86,Digital_economy,0.8661179059746005
6,48,Executive_search_firms,0.8651350208881787
6,205,PHP,0.8648515741065588
6,26,Financial_economics,0.8626229063925935
6,55,Onboarding,0.8603853385930808
6,25,Financial_services,0.8602838653332163
6,54,Employment_agency,0.8588223119289248
6,81,E-commerce,0.8588003398026582
6,165,MonetDB,0.8584250835165135
6,208,PL-SQL,0.8501194349253447
6,71,Weka,0.8497147007210281
6,116,Weka,0.8497147007210281
6,67,JMP,0.8491174879183921
6,113,JMP,0.8491174879183921
6,187,Product_life-CycleManagement,0.8464725324209649
6,64,Hadoop,0.8463134873915353
6,37,Finance,0.8434689397263335
6,180,PostgreSQL,0.8377184506504478
6,94,Business Model,0.8375596284008858
6,92,Project management,0.8332500327015882
6,88,Business Management,0.8324805118391432
6,139,Data_mining,0.8293015323266182
6,150,Data mining,0.8293015323266182
6,171,Oracle_Database,0.8251829807696618
6,89,Business,0.8249319938962041
6,58,Hortonworks,0.8240103585314713
6,53,Employment_agencies,0.8211416530402039
6,95,Corporate communication,0.8193541626850123
6,56,Human_resource_consulting,0.8140674600053062
6,60,Cloudera,0.8136991210322931
6,31,Corporate_finance,0.8104676698505711
6,155,Apache_HBase,0.8067395271261497
6,52,Human_resource_management,0.7977061403521055
6,24,Math_Stats_tools,0.7977025114823749
6,172,Databases,0.7937470956371953
6,169,IBM_DB2,0.7909457388121144
6,66,SAS,0.7844566138075744
6,112,SAS,0.7844566138075744
6,197,SAS,0.7844566138075744
6,90,Business Intelligence,0.7827342845705894
6,184,New_product_development,0.7811026871595325
6,46,DataAnalytics,0.7786347214563882
6,159,MySQL,0.7734369241618685
6,72,Oracle Data Mining,0.7731633033298653
6,80,Oracle_Data_Mining,0.7731633033298653
6,117,Oracle Data Mining,0.7731633033298653
6,125,Oracle_Data_Mining,0.7731633033298653
6,133,Viral_marketing,0.7678877854754996
6,168,Microsoft_SQL_Server,0.7566567392438344
6,126,Co-marketing,0.7440688675058864
6,127,MarketingMix,0.7302456568927187
6,129,Mobile_marketing,0.6719525411980727
6,147,Predictive Analytics,0.6549428130455106
6,153,Predictive_Analytics,0.6549428130455106
7,35,Investment_theory,1.0
7,48,Executive_search_firms,1.0
7,185,productDevelopment,1.0
7,108,RM1,0.9942860493321215
7,47,Summary_Table_for_Statistical_Techniques,0.9939963361141715
7,190,Pro-innovation_bias,0.9939123719338913
7,30,Financial_instrument,0.9935801083741959
7,51,Employment_websites,0.9919361133222674
7,104,RM4,0.9904190933280221
7,21,Lists_of_mathematics_topics,0.9889589941509975
7,27,FinanceCapitalism,0.9884680430611529
7,103,DSRM01_Scientific_method,0.9878332709011283
7,126,Co-marketing,0.9851421146212603
7,111,SS,0.9843601213553754
7,100,Secondary_research,0.981114471045136
7,151,Statistical method,0.9798850444198263
7,154,Statistical_method,0.9798850444198263
7,32,Financial_market,0.9787883306905242
7,91,Job interview,0.9775759955983769
7,96,ScholarlyMethod,0.9774776798236644
7,102,RM3,0.9759530547572928
7,3,Master_of_Applied_Science,0.9757281566709047
7,14,Professional_Science_Master's_Degree,0.9755343078081117
7,1,Master's_degree_in_Europe,0.9750761297202563
7,26,Financial_economics,0.9730622521755354
7,101,RM5,0.9730099003842612
7,34,FinancialRegulation,0.9728486507161416
7,49,Executive_search,0.9727588135514283
7,97,UndergraduateResearch,0.9722683785828513
7,53,Employment_agencies,0.9717488892433656
7,29,Mathematical_finance,0.970744449135656
7,137,Supervised_Learning,0.9704224007191586
7,138,Supervised Learning,0.9704224007191586
7,37,Finance,0.9688620006363322
7,189,MarketPenetration,0.9674868249620527
7,22,List_of_statistical_packages,0.967351685994311
7,69,List_of_statistical_packages,0.967351685994311
7,43,List_of_statistical_packages,0.9670826566097629
7,9,European_Joint_Master_degree_in_Economics,0.9659868734223547
7,42,6_BASIC_STATISTICAL_TOOLS,0.9653155967667301
7,0,First_professional_degree,0.9638755374326344
7,191,Product,0.9631225409008938
7,45,Correlation,0.9627742347076315
7,8,Master_degree,0.9626710918032608
7,28,CapitalMarket,0.9626328827990642
7,106,DSRM06_Contribute_research_objectives,0.9619692820164739
7,36,Stock_Exchange,0.9608860255462396
7,98,RM2,0.9597283849170838
7,179,Elasticsearch,0.9591433116760466
7,207,Scala,0.9590175406852629
7,15,Master_of_Laws,0.9588158433651099
7,95,Corporate communication,0.9585036516280412
7,17,Biomedicine,0.957869738906592
7,127,MarketingMix,0.9561448087565418
7,216,R,0.955209927355589
7,110,FrascatiDefinitionofResearch,0.9551244893434505
7,99,IsOperationsResearchReallyResearch,0.9547020452132823
7,33,Financial_market_efficiency,0.9543819556677484
7,109,Primary_Research,0.9528539307796643
7,210,Python,0.9491573550719719
7,73,Octave,0.9489680433069115
7,118,Octave,0.9489680433069115
7,135,Unsupervised_learning,0.9488466527038355
7,149,Unsupervised learning,0.9488466527038355
7,12,Graduate_school,0.9486701198618778
7,74,MATLAB,0.9481542920477405
7,119,MATLAB,0.9481542920477405
7,38,Stock_Trader,0.9472042028544663
7,5,Terminal_degree,0.9462551383250398
7,107,RMO,0.9459259217504938
7,11,Educational_specialist,0.9457531259892558
7,66,SAS,0.9445726511768897
7,112,SAS,0.9445726511768897
7,197,SAS,0.9445726511768897
7,77,Waffles,0.94412240313858
7,122,Waffles,0.94412240313858
7,136,Statistics,0.9432082122733753
7,54,Employment_agency,0.9427798669080225
7,20,Statistics,0.9422298457705788
7,41,Statistics,0.9422298457705788
7,25,Financial_services,0.9420998106858959
7,6,Doctor_of_Philosophy,0.9410284198101636
7,50,Personality-job_fit_theory,0.9406679762955134
7,187,Product_life-CycleManagement,0.9402359159603059
7,200,Objective-C,0.9399177814240544
7,193,C--,0.9367586212115213
7,4,Chemistry_Quality_Eurolabels,0.9363509493517399
7,194,C,0.936111340098016
7,201,Ruby,0.9359510998095346
7,31,Corporate_finance,0.9358040735482139
7,192,RequirementsManagement,0.9341542201237107
7,133,Viral_marketing,0.9338380926746084
7,202,C++,0.932660837263598
7,204,Objective-J,0.9315054331865906
7,183,Time_toMarket,0.9310794031807937
7,140,Clustering,0.9300937165041413
7,186,VirtualProductDevelopment,0.9296913933201971
7,2,Bachelor_degree,0.9295898561443092
7,142,Information_Retrieval,0.9279972808317898
7,146,Information Retrieval,0.9279972808317898
7,203,Java,0.9271055647246877
7,23,Mathematics,0.9269960099559269
7,209,Julia,0.9267313769147749
7,215,Software_developer,0.9261398340877177
7,67,JMP,0.9249081916548066
7,113,JMP,0.9249081916548066
7,152,Classification,0.9242634500987145
7,196,pbdR,0.9238799218308864
7,60,Cloudera,0.9237080991541832
7,87,Business communication,0.9211417554511596
7,59,Cloud_Computing,0.9204338798715657
7,65,Cloud Computing,0.9204338798715657
7,163,DB6,0.9194720091925255
7,157,DB2,0.9192536771755272
7,147,Predictive Analytics,0.9186138303461381
7,153,Predictive_Analytics,0.9186138303461381
7,93,Service-oriented modeling,0.9148288630505066
7,7,Master_of_Science,0.913156533117476
7,199,C_Sharp,0.9102748354323171
7,212,JavaScript,0.9056796725649263
7,44,Important_Methods_For_Statistical_Data_Analysis,0.9056293063390424
7,145,Text mining,0.9045294560518544
7,148,Text_mining,0.9045294560518544
7,184,New_product_development,0.9037963649118976
7,79,Software,0.9017330829387058
7,124,Software,0.9017330829387058
7,82,Online_marketplace,0.9008876724653244
7,55,Onboarding,0.9006151563807084
7,84,E-commerce_credit_card_payment_system,0.8974966882046711
7,10,Engineer_degree,0.8924755822217874
7,52,Human_resource_management,0.8918628895120981
7,39,A_Guide_to_Statistical_Techniques,0.8838191234444516
7,131,Meta-advertising,0.8820100826886355
7,94,Business Model,0.8818273461790636
7,141,Machine learning,0.8815720793779924
7,144,Machine_learning,0.8815720793779924
7,56,Human_resource_consulting,0.8781928341551001
7,143,Categorization,0.8767751153924602
7,13,Master_of_Engineering,0.876506362459912
7,72,Oracle Data Mining,0.8757491624391694
7,80,Oracle_Data_Mining,0.8757491624391694
7,117,Oracle Data Mining,0.8757491624391694
7,125,Oracle_Data_Mining,0.8757491624391694
7,214,Transact-SQL,0.8743927950847663
7,40,StatisticalTechniques,0.8729809984586775
7,70,SPSS,0.870060314033591
7,115,SPSS,0.870060314033591
7,213,Software_engineer,0.8689077298279796
7,134,Video_commerce,0.8684617075768197
7,86,Digital_economy,0.8674970811743112
7,46,DataAnalytics,0.8619759914514202
7,85,Non-store_retailing,0.8575160612749513
7,139,Data_mining,0.8569654851047883
7,150,Data mining,0.8569654851047883
7,130,Interactive_advertising,0.8522388559773106
7,76,KNIME,0.8516083670327239
7,121,KNIME,0.8516083670327239
7,129,Mobile_marketing,0.8508124730465724
7,128,Advertising,0.8498570099003901
7,92,Project management,0.8492330370541616
7,24,Math_Stats_tools,0.84834232080451
7,57,Distributed Computing,0.8466541918608346
7,63,Distributed_Computing,0.8466541918608346
7,61,Grid_computing,0.8453429889213127
7,62,Grid computing,0.8453429889213127
7,75,GATE,0.8421744773299663
7,120,GATE,0.8421744773299663
7,132,Television_advertisement,0.8415934614668341
7,211,Software_architecture,0.8403087152600366
7,89,Business,0.8348954259897877
7,88,Business Management,0.8344941900795191
7,105,DSRM02_Systematic_study,0.8289538203406752
7,188,CAD,0.8269893366271539
7,205,PHP,0.8243829687397811
7,71,Weka,0.8214534449771262
7,116,Weka,0.8214534449771262
7,18,BiomedicalEngineering,0.8155448390882201
7,19,_BiomedicalEngineers,0.8150818800414571
7,16,BiomedicalEngineers2,0.8127190773684461
7,68,Git,0.805993898471861
7,114,Git,0.805993898471861
7,81,E-commerce,0.8059374636042143
7,198,Programmer,0.7970419407218127
7,206,System_programming,0.7959176884357555
7,195,Computer_Programming,0.7944072473934716
7,58,Hortonworks,0.793847869740806
7,155,Apache_HBase,0.7892197524321612
7,83,Types_of_e-commerce,0.7850431630529167
7,78,Mathematica,0.772467851487017
7,123,Mathematica,0.772467851487017
7,217,Computer_network,0.7623431477214151
7,64,Hadoop,0.7573457071960484
7,171,Oracle_Database,0.7491936688411759
7,173,SPARQL,0.7425143309544431
7,90,Business Intelligence,0.7173266860406555
7,208,PL-SQL,0.6898211859464507
7,182,Data_warehouse,0.6846682732917015
7,158,ODBMS,0.6603056782381962
7,162,DB5,0.6391100799650857
7,175,DSENG04_Relational_non-relational_databases,0.6370087325714103
7,165,MonetDB,0.6211310680391102
7,167,Data_mart,0.6162626064812886
7,168,Microsoft_SQL_Server,0.6094295168172872
7,156,MongoDB,0.5931719510068082
7,164,Database2,0.5561472352865178
7,172,Databases,0.5543206863924902
7,180,PostgreSQL,0.5388619821236664
7,160,RDBMS,0.5349772658924741
7,170,CouchDB,0.5184491388365344
7,176,database,0.46254537079664004
7,177,DB3,0.45343043092938096
7,166,DB4,0.4432043860078615
7,169,IBM_DB2,0.4413853879951961
7,159,MySQL,0.4332212803483303
7,161,DB1,0.4055965783261124
7,174,NoSQL,0.4050115826496147
7,181,db,0.38927864332116946
7,178,Database,0.3568672507646945
8,51,Employment_websites,1.0
8,172,Databases,1.0
8,131,Meta-advertising,0.9908405086641415
8,42,6_BASIC_STATISTICAL_TOOLS,0.9863276545786265
8,214,Transact-SQL,0.9834438850688777
8,111,SS,0.9820202074611216
8,130,Interactive_advertising,0.9813510204584903
8,21,Lists_of_mathematics_topics,0.9795888744251625
8,47,Summary_Table_for_Statistical_Techniques,0.9767783505284992
8,53,Employment_agencies,0.974741723005642
8,171,Oracle_Database,0.9724785682446484
8,91,Job interview,0.9706917169557692
8,203,Java,0.9694112628943506
8,204,Objective-J,0.9674476298209255
8,168,Microsoft_SQL_Server,0.9658550200219117
8,194,C,0.9650031172737621
8,208,PL-SQL,0.9642965752988344
8,177,DB3,0.9629000313094177
8,50,Personality-job_fit_theory,0.9626390657913896
8,132,Television_advertisement,0.9614451634987721
8,207,Scala,0.9572747684665521
8,176,database,0.956945576866574
8,133,Viral_marketing,0.9556627858378282
8,128,Advertising,0.9547438751517483
8,190,Pro-innovation_bias,0.9539552366257054
8,201,Ruby,0.9531149057093038
8,72,Oracle Data Mining,0.9529974073186346
8,80,Oracle_Data_Mining,0.9529974073186346
8,117,Oracle Data Mining,0.9529974073186346
8,125,Oracle_Data_Mining,0.9529974073186346
8,45,Correlation,0.952663553852586
8,212,JavaScript,0.9524361050812183
8,0,First_professional_degree,0.9523166134391244
8,179,Elasticsearch,0.9519248717970004
8,209,Julia,0.9516819189598145
8,11,Educational_specialist,0.9505381882934826
8,210,Python,0.9493581269982689
8,217,Computer_network,0.9489546845483393
8,200,Objective-C,0.9487594192239724
8,202,C++,0.9478211912473449
8,199,C_Sharp,0.9440345239669669
8,175,DSENG04_Relational_non-relational_databases,0.9400802213214179
8,216,R,0.9395425137004346
8,173,SPARQL,0.939424992047481
8,181,db,0.9384651514228239
8,14,Professional_Science_Master's_Degree,0.9378385485210544
8,193,C--,0.937354336166488
8,161,DB1,0.9349182899836587
8,174,NoSQL,0.9348542383352489
8,8,Master_degree,0.9335747085321867
8,54,Employment_agency,0.9316088276008238
8,73,Octave,0.9301185095787172
8,118,Octave,0.9301185095787172
8,87,Business communication,0.9279511248061248
8,48,Executive_search_firms,0.9271529727899653
8,136,Statistics,0.9255453745829542
8,196,pbdR,0.9255212597390585
8,5,Terminal_degree,0.9252648742030932
8,17,Biomedicine,0.9250870920464054
8,155,Apache_HBase,0.9240842032331748
8,135,Unsupervised_learning,0.9239701537825216
8,149,Unsupervised learning,0.9239701537825216
8,170,CouchDB,0.9220562560876625
8,20,Statistics,0.9213110422535853
8,41,Statistics,0.9213110422535853
8,35,Investment_theory,0.9212085518201409
8,44,Important_Methods_For_Statistical_Data_Analysis,0.919498574926039
8,158,ODBMS,0.9193322612254752
8,192,RequirementsManagement,0.9186136685760017
8,74,MATLAB,0.9176504178824403
8,119,MATLAB,0.9176504178824403
8,70,SPSS,0.9160907615312279
8,115,SPSS,0.9160907615312279
8,142,Information_Retrieval,0.9137967656307131
8,146,Information Retrieval,0.9137967656307131
8,145,Text mining,0.9137301856558006
8,148,Text_mining,0.9137301856558006
8,40,StatisticalTechniques,0.9124356673719526
8,189,MarketPenetration,0.9118551753230245
8,187,Product_life-CycleManagement,0.9115690031815229
8,92,Project management,0.9109895929867379
8,126,Co-marketing,0.910272915910474
8,164,Database2,0.9099720092155534
8,185,productDevelopment,0.9090216263761985
8,129,Mobile_marketing,0.9087835554040267
8,166,DB4,0.9082299880563717
8,49,Executive_search,0.9074260640164252
8,165,MonetDB,0.9064872853596009
8,36,Stock_Exchange,0.9060593581215615
8,77,Waffles,0.9056681013916844
8,122,Waffles,0.9056681013916844
8,23,Mathematics,0.9051768282733885
8,140,Clustering,0.8989721607908977
8,180,PostgreSQL,0.8984326954211875
8,10,Engineer_degree,0.8972831535422515
8,1,Master's_degree_in_Europe,0.8965548533717158
8,169,IBM_DB2,0.8958825127948671
8,67,JMP,0.8941283700057883
8,113,JMP,0.8941283700057883
8,127,MarketingMix,0.8938914682804836
8,95,Corporate communication,0.8923803111253056
8,163,DB6,0.8914029333025095
8,39,A_Guide_to_Statistical_Techniques,0.8898983385849052
8,90,Business Intelligence,0.8890283875472569
8,156,MongoDB,0.8875712076315618
8,137,Supervised_Learning,0.8867909496965367
8,138,Supervised Learning,0.8867909496965367
8,68,Git,0.8858775868906408
8,114,Git,0.8858775868906408
8,151,Statistical method,0.8852425012032408
8,154,Statistical_method,0.8852425012032408
8,59,Cloud_Computing,0.8842690376435052
8,65,Cloud Computing,0.8842690376435052
8,205,PHP,0.8837086491833163
8,7,Master_of_Science,0.8830028385821855
8,84,E-commerce_credit_card_payment_system,0.8822269269068854
8,66,SAS,0.8811684237543321
8,112,SAS,0.8811684237543321
8,197,SAS,0.8811684237543321
8,88,Business Management,0.8775043778953872
8,159,MySQL,0.8770915730611915
8,55,Onboarding,0.8767509937125864
8,30,Financial_instrument,0.8763401421474469
8,33,Financial_market_efficiency,0.8751818056769954
8,13,Master_of_Engineering,0.8751152988806952
8,183,Time_toMarket,0.8733893461770637
8,86,Digital_economy,0.8728971630308678
8,28,CapitalMarket,0.8728635931490045
8,9,European_Joint_Master_degree_in_Economics,0.8722274518855491
8,57,Distributed Computing,0.871556417633984
8,63,Distributed_Computing,0.871556417633984
8,134,Video_commerce,0.8708964150826974
8,160,RDBMS,0.8697118321652085
8,82,Online_marketplace,0.8671828190266999
8,96,ScholarlyMethod,0.8666448743775004
8,143,Categorization,0.8651159968714075
8,152,Classification,0.8640691706269252
8,139,Data_mining,0.8624968162835279
8,150,Data mining,0.8624968162835279
8,64,Hadoop,0.8583745414321252
8,2,Bachelor_degree,0.8566842505812229
8,167,Data_mart,0.8548664302193144
8,31,Corporate_finance,0.854548280121087
8,78,Mathematica,0.8541599451690352
8,123,Mathematica,0.8541599451690352
8,186,VirtualProductDevelopment,0.852745101123728
