5,204,Objective-J,0.8110356136781007
5,135,Unsupervised_learning,0.8101249019373103
5,149,Unsupervised learning,0.8101249019373103
5,163,DB6,0.8085522867105298
5,53,Employment_agencies,0.8071104119340917
5,136,Statistics,0.8069235038763912
5,20,Statistics,0.8016941929219641
5,41,Statistics,0.8016941929219641
5,182,Data_warehouse,0.8012686650763639
5,18,BiomedicalEngineering,0.8002843029391988
5,152,Classification,0.7969512766635021
5,141,Machine learning,0.7958367377737855
5,144,Machine_learning,0.7958367377737855
5,102,RM3,0.7947668678812286
5,50,Personality-job_fit_theory,0.7857415280741514
5,46,DataAnalytics,0.783015922830374
5,104,RM4,0.7803448863842751
5,205,PHP,0.7783990511080272
5,71,Weka,0.7776866288690911
5,116,Weka,0.7776866288690911
5,170,CouchDB,0.7744591639131928
5,90,Business Intelligence,0.7735164984493208
5,64,Hadoop,0.761288678369325
5,101,RM5,0.7606188316286017
5,145,Text mining,0.7500296080925484
5,148,Text_mining,0.7500296080925484
5,147,Predictive Analytics,0.7335327093704234
5,153,Predictive_Analytics,0.7335327093704234
5,84,E-commerce_credit_card_payment_system,0.7304609790572729
5,134,Video_commerce,0.722913162332687
5,129,Mobile_marketing,0.7193910806546417
5,216,R,0.7030943147140056
5,133,Viral_marketing,0.6922048546402698
5,139,Data_mining,0.6811367554704598
5,150,Data mining,0.6811367554704598
5,86,Digital_economy,0.6666555379077058
5,24,Math_Stats_tools,0.6580446807468708
5,81,E-commerce,0.6295632720906496
5,131,Meta-advertising,0.6075438158039111
5,217,Computer_network,0.6061699411840347
5,130,Interactive_advertising,0.5672526947885457
5,132,Television_advertisement,0.5484507225345786
5,128,Advertising,0.5323423700854204
6,131,Meta-advertising,0.9999975570037744
6,21,Lists_of_mathematics_topics,0.9959619367271517
6,47,Summary_Table_for_Statistical_Techniques,0.9855908320735884
6,51,Employment_websites,0.9849786274875033
6,137,Supervised_Learning,0.9848605622693979
6,138,Supervised Learning,0.9848605622693979
6,91,Job interview,0.9805904733480114
6,96,ScholarlyMethod,0.9762963141881164
6,42,6_BASIC_STATISTICAL_TOOLS,0.976150394419219
6,111,SS,0.9760591238002401
6,190,Pro-innovation_bias,0.9738440984323236
6,176,database,0.9723015926142814
6,73,Octave,0.9685486029872263
6,118,Octave,0.9685486029872263
6,206,System_programming,0.9684648721651832
6,217,Computer_network,0.9676483148698751
6,151,Statistical method,0.9668467012604982
6,154,Statistical_method,0.9668467012604982
6,50,Personality-job_fit_theory,0.9644117526106916
6,142,Information_Retrieval,0.9643774942117795
6,146,Information Retrieval,0.9643774942117795
6,181,db,0.9643249959541539
6,132,Television_advertisement,0.9641038690706094
6,200,Objective-C,0.963832346624189
6,39,A_Guide_to_Statistical_Techniques,0.9633102632534704
6,11,Educational_specialist,0.9615910089050171
6,130,Interactive_advertising,0.9598484704287279
6,57,Distributed Computing,0.9590072513342561
6,63,Distributed_Computing,0.9590072513342561
6,107,RMO,0.9581255301261936
6,135,Unsupervised_learning,0.9574288958374927
6,149,Unsupervised learning,0.9574288958374927
6,104,RM4,0.9566452410614741
6,82,Online_marketplace,0.9565045234391416
6,213,Software_engineer,0.9564965371901331
6,44,Important_Methods_For_Statistical_Data_Analysis,0.9564340609186259
6,140,Clustering,0.9562752697823362
6,207,Scala,0.9557210700709984
6,193,C--,0.9552906117407363
6,196,pbdR,0.9546736181475933
6,128,Advertising,0.9543068773278706
6,100,Secondary_research,0.9543007756187016
6,202,C++,0.9542819171376086
6,22,List_of_statistical_packages,0.9540805212993471
6,69,List_of_statistical_packages,0.9540805212993471
6,43,List_of_statistical_packages,0.9536942564292971
6,103,DSRM01_Scientific_method,0.9533183470015333
6,59,Cloud_Computing,0.9529106383608921
6,65,Cloud Computing,0.9529106383608921
6,141,Machine learning,0.9510949222062648
6,144,Machine_learning,0.9510949222062648
6,136,Statistics,0.9494842676065536
6,204,Objective-J,0.9493659829063117
6,20,Statistics,0.9485216580858635
6,41,Statistics,0.9485216580858635
6,158,ODBMS,0.9483542536704661
6,108,RM1,0.948045684836394
6,163,DB6,0.9472334688873225
6,74,MATLAB,0.9469821098990365
6,119,MATLAB,0.9469821098990365
6,179,Elasticsearch,0.9467052509923991
6,203,Java,0.9466182043561524
6,199,C_Sharp,0.9455301482291473
6,45,Correlation,0.9453528454659793
6,14,Professional_Science_Master's_Degree,0.9452756708927506
6,84,E-commerce_credit_card_payment_system,0.9447360796996425
6,201,Ruby,0.9431418542239696
6,17,Biomedicine,0.9428049606584854
6,109,Primary_Research,0.9411093506446768
6,209,Julia,0.9408364278168473
6,110,FrascatiDefinitionofResearch,0.9405118977023565
6,212,JavaScript,0.9400828272852682
6,195,Computer_Programming,0.9400101563120811
6,98,RM2,0.9393016915488774
6,106,DSRM06_Contribute_research_objectives,0.9381509196103329
6,102,RM3,0.9377820425262496
6,134,Video_commerce,0.9356672445342392
6,12,Graduate_school,0.9355904082701708
6,99,IsOperationsResearchReallyResearch,0.9353863869181342
6,77,Waffles,0.935060933374701
6,122,Waffles,0.935060933374701
6,101,RM5,0.9349302907878013
6,166,DB4,0.9348900309751019
6,33,Financial_market_efficiency,0.9336006423774852
6,85,Non-store_retailing,0.9329552896799521
6,164,Database2,0.9321530737505457
6,105,DSRM02_Systematic_study,0.9318911669487815
6,214,Transact-SQL,0.9302818367419838
6,97,UndergraduateResearch,0.9302701384015326
6,173,SPARQL,0.929936020141834
6,87,Business communication,0.929456080754796
6,18,BiomedicalEngineering,0.9289020485508199
6,161,DB1,0.9285342424763163
6,174,NoSQL,0.9284632110455192
6,48,Executive_search_firms,0.9281958740401367
6,194,C,0.9276425466535905
6,189,MarketPenetration,0.927558727016911
6,23,Mathematics,0.9266976147168532
6,210,Python,0.9247722036892121
6,157,DB2,0.9231616904118078
6,162,DB5,0.9208373183020392
6,178,Database,0.9206096964220365
6,76,KNIME,0.9204174007498652
6,121,KNIME,0.9204174007498652
6,143,Categorization,0.9201561281332848
6,3,Master_of_Applied_Science,0.9199662779316338
6,211,Software_architecture,0.9197812870640645
6,2,Bachelor_degree,0.9181133038387582
6,192,RequirementsManagement,0.9178443434633388
6,167,Data_mart,0.9167369800189249
6,4,Chemistry_Quality_Eurolabels,0.9159368121510197
6,61,Grid_computing,0.915878257267974
6,62,Grid computing,0.915878257267974
6,10,Engineer_degree,0.9155349789776129
6,177,DB3,0.9126816909530275
6,0,First_professional_degree,0.91220482986206
6,6,Doctor_of_Philosophy,0.9116323390458333
6,86,Digital_economy,0.9111829056361982
6,215,Software_developer,0.9111469979092355
6,70,SPSS,0.9109298805860069
6,115,SPSS,0.9109298805860069
6,9,European_Joint_Master_degree_in_Economics,0.9098257896982744
6,15,Master_of_Laws,0.9095026563782003
6,198,Programmer,0.9079339230871888
6,1,Master's_degree_in_Europe,0.9077062495915261
6,16,BiomedicalEngineers2,0.9065963755691591
6,7,Master_of_Science,0.9034538383125921
6,13,Master_of_Engineering,0.9030352996567639
6,40,StatisticalTechniques,0.9023044933412492
6,19,_BiomedicalEngineers,0.9022683796195835
6,54,Employment_agency,0.9015766703097279
6,83,Types_of_e-commerce,0.90117683369603
6,188,CAD,0.8998800981451797
6,75,GATE,0.8996324706801434
6,120,GATE,0.8996324706801434
6,185,productDevelopment,0.8992916265865231
6,191,Product,0.8964501918360606
6,49,Executive_search,0.8959754070569718
6,8,Master_degree,0.8957565892124302
6,5,Terminal_degree,0.8954417214089776
6,93,Service-oriented modeling,0.8931579630083816
6,145,Text mining,0.892714218301057
6,148,Text_mining,0.892714218301057
6,27,FinanceCapitalism,0.8902498250056188
6,35,Investment_theory,0.8901397586009154
6,152,Classification,0.888885948291464
6,186,VirtualProductDevelopment,0.8885233774743143
6,78,Mathematica,0.8871722111132018
6,123,Mathematica,0.8871722111132018
6,34,FinancialRegulation,0.8847435591945613
6,68,Git,0.8847388257224806
6,114,Git,0.8847388257224806
6,30,Financial_instrument,0.8829395577237038
6,28,CapitalMarket,0.8810387893159349
6,170,CouchDB,0.8785484668465487
6,32,Financial_market,0.8753698513444432
6,71,Weka,0.8735817647845481
6,116,Weka,0.8735817647845481
6,205,PHP,0.8708636623020127
6,55,Onboarding,0.8701144729401863
6,79,Software,0.8697836453201958
6,124,Software,0.8697836453201958
6,38,Stock_Trader,0.869508654595888
6,156,MongoDB,0.8637350953231058
6,183,Time_toMarket,0.8631647328582062
6,25,Financial_services,0.8626027560052574
6,26,Financial_economics,0.8621834843576057
6,56,Human_resource_consulting,0.858867467698035
6,67,JMP,0.8567043886129903
6,113,JMP,0.8567043886129903
6,29,Mathematical_finance,0.8553007835340302
6,64,Hadoop,0.8546597644110847
6,36,Stock_Exchange,0.8507963118590776
6,182,Data_warehouse,0.8507068350712732
6,175,DSENG04_Relational_non-relational_databases,0.8505872975722608
6,81,E-commerce,0.8478423320358097
6,165,MonetDB,0.8466010045227083
6,208,PL-SQL,0.8444045350105415
6,187,Product_life-CycleManagement,0.8405742357825042
6,94,Business Model,0.8387060104608338
6,92,Project management,0.8381535240672704
6,37,Finance,0.8334469523757762
6,139,Data_mining,0.8322246099158892
6,150,Data mining,0.8322246099158892
6,180,PostgreSQL,0.8301383394065944
6,89,Business,0.8290800936255976
6,88,Business Management,0.8248373683798829
6,155,Apache_HBase,0.8222350319868641
6,171,Oracle_Database,0.8174528792097214
6,95,Corporate communication,0.8135154764645619
6,160,RDBMS,0.8101649908244014
6,24,Math_Stats_tools,0.802445543031528
6,60,Cloudera,0.8009455189030072
6,31,Corporate_finance,0.7984940807192178
6,58,Hortonworks,0.7963873615347554
6,184,New_product_development,0.7952375469814186
6,90,Business Intelligence,0.7914014773696794
6,169,IBM_DB2,0.7881844245712586
6,66,SAS,0.7857926429913442
6,112,SAS,0.7857926429913442
6,197,SAS,0.7857926429913442
6,53,Employment_agencies,0.7818584932747815
6,46,DataAnalytics,0.7772830967278184
6,216,R,0.7760451939479138
6,159,MySQL,0.7752890999623049
6,172,Databases,0.7750267706542522
6,52,Human_resource_management,0.7730138426539163
6,72,Oracle Data Mining,0.7600195124019518
6,80,Oracle_Data_Mining,0.7600195124019518
6,117,Oracle Data Mining,0.7600195124019518
6,125,Oracle_Data_Mining,0.7600195124019518
6,133,Viral_marketing,0.7567941772891331
6,168,Microsoft_SQL_Server,0.7416822132035293
6,126,Co-marketing,0.7236242102086935
6,127,MarketingMix,0.7167653633576168
6,129,Mobile_marketing,0.664048896992897
6,147,Predictive Analytics,0.6415286670782456
6,153,Predictive_Analytics,0.6415286670782456
7,35,Investment_theory,1.0
7,48,Executive_search_firms,1.0
7,185,productDevelopment,1.0
7,108,RM1,0.9940890308871249
7,47,Summary_Table_for_Statistical_Techniques,0.9938402715317012
7,190,Pro-innovation_bias,0.9936754263721711
7,30,Financial_instrument,0.9933856614069586
7,51,Employment_websites,0.9902819157135266
7,21,Lists_of_mathematics_topics,0.98907482945393
7,27,FinanceCapitalism,0.9877583416115565
7,103,DSRM01_Scientific_method,0.9868623841761196
7,100,Secondary_research,0.9864818517009534
7,111,SS,0.985322668358059
7,104,RM4,0.9849076827922253
7,126,Co-marketing,0.9848593947408713
7,151,Statistical method,0.9795299505191275
7,154,Statistical_method,0.9795299505191275
7,32,Financial_market,0.9782196926599552
7,91,Job interview,0.977966844469948
7,96,ScholarlyMethod,0.97586480118235
7,3,Master_of_Applied_Science,0.9752159895589664
7,26,Financial_economics,0.9741953145253405
7,14,Professional_Science_Master's_Degree,0.9724671070734351
7,34,FinancialRegulation,0.9719402615118439
7,97,UndergraduateResearch,0.9712129509418976
7,189,MarketPenetration,0.9695225881103393
7,137,Supervised_Learning,0.9694699538885451
7,138,Supervised Learning,0.9694699538885451
7,22,List_of_statistical_packages,0.9683675942271616
7,69,List_of_statistical_packages,0.9683675942271616
7,43,List_of_statistical_packages,0.9681014792171067
7,37,Finance,0.9679520954968944
7,191,Product,0.9673853051683833
7,49,Executive_search,0.9671040029064083
7,4,Chemistry_Quality_Eurolabels,0.9658002914284392
7,42,6_BASIC_STATISTICAL_TOOLS,0.965710846167376
7,29,Mathematical_finance,0.9653949587098206
7,179,Elasticsearch,0.9632831618008962
7,102,RM3,0.9632372005806908
7,0,First_professional_degree,0.9625569720229898
7,9,European_Joint_Master_degree_in_Economics,0.9624753815583227
7,106,DSRM06_Contribute_research_objectives,0.9616627800390484
7,1,Master's_degree_in_Europe,0.9614658666609017
7,28,CapitalMarket,0.9602854305015971
7,99,IsOperationsResearchReallyResearch,0.959739492075347
7,98,RM2,0.9592702390793306
7,53,Employment_agencies,0.9585637229212882
7,127,MarketingMix,0.958423908624894
7,95,Corporate communication,0.9583922938264281
7,207,Scala,0.9573888434846648
7,101,RM5,0.9565323090086757
7,45,Correlation,0.9556368575286189
7,36,Stock_Exchange,0.9554032057932157
7,54,Employment_agency,0.955247252356089
7,77,Waffles,0.9552332671264809
7,122,Waffles,0.9552332671264809
7,15,Master_of_Laws,0.9537106046315699
7,33,Financial_market_efficiency,0.9531908972184377
7,17,Biomedicine,0.9529725217040345
7,109,Primary_Research,0.9523154550826911
7,135,Unsupervised_learning,0.9515994628981351
7,149,Unsupervised learning,0.9515994628981351
7,107,RMO,0.9507609257990718
7,110,FrascatiDefinitionofResearch,0.9500261240003725
7,66,SAS,0.9489347071218348
7,112,SAS,0.9489347071218348
7,197,SAS,0.9489347071218348
7,8,Master_degree,0.9485170494042178
7,74,MATLAB,0.947106860743919
7,119,MATLAB,0.947106860743919
7,5,Terminal_degree,0.9452354057841618
7,38,Stock_Trader,0.9447293251851063
7,73,Octave,0.9445783389185805
7,118,Octave,0.9445783389185805
7,136,Statistics,0.9435024138304906
7,183,Time_toMarket,0.9427051993733836
7,20,Statistics,0.9424310315077804
7,41,Statistics,0.9424310315077804
7,25,Financial_services,0.9418000328634958
7,12,Graduate_school,0.9409708046652795
7,187,Product_life-CycleManagement,0.939274133886054
7,204,Objective-J,0.9392203840111567
7,200,Objective-C,0.9391357187357856
7,6,Doctor_of_Philosophy,0.9368270487182024
7,133,Viral_marketing,0.9366039129118466
7,186,VirtualProductDevelopment,0.9363693743963103
7,201,Ruby,0.9359696286586442
7,192,RequirementsManagement,0.9344464756693951
7,67,JMP,0.9333778561346622
7,113,JMP,0.9333778561346622
7,31,Corporate_finance,0.9333058321018259
7,193,C--,0.9324191705162068
7,140,Clustering,0.9306926051216124
7,50,Personality-job_fit_theory,0.9275018405061938
7,203,Java,0.9268997796582368
7,142,Information_Retrieval,0.9266643972055654
7,146,Information Retrieval,0.9266643972055654
7,202,C++,0.926000893625617
7,2,Bachelor_degree,0.925755538326445
7,196,pbdR,0.9232862098096973
7,215,Software_developer,0.9221309689007238
7,59,Cloud_Computing,0.9203546939170529
7,65,Cloud Computing,0.9203546939170529
7,60,Cloudera,0.9196210475276582
7,87,Business communication,0.919411195917956
7,147,Predictive Analytics,0.9187684539166203
7,153,Predictive_Analytics,0.9187684539166203
7,11,Educational_specialist,0.9137576411432261
7,157,DB2,0.9122405725140266
7,209,Julia,0.9119949141573153
7,184,New_product_development,0.9118922863677811
7,152,Classification,0.9109568336201105
7,199,C_Sharp,0.9078282027603816
7,145,Text mining,0.9069252384390188
7,148,Text_mining,0.9069252384390188
7,212,JavaScript,0.906504229634078
7,55,Onboarding,0.9062546580812589
7,44,Important_Methods_For_Statistical_Data_Analysis,0.9044245965697807
7,82,Online_marketplace,0.8980538083558348
7,79,Software,0.8977321851489158
7,124,Software,0.8977321851489158
7,216,R,0.8955487256394609
7,7,Master_of_Science,0.8928942843493822
7,84,E-commerce_credit_card_payment_system,0.8891010481095695
7,210,Python,0.8879267288204163
7,94,Business Model,0.8849229448212987
7,163,DB6,0.8846827137069042
7,93,Service-oriented modeling,0.8838277108973709
7,72,Oracle Data Mining,0.8822967425009335
7,80,Oracle_Data_Mining,0.8822967425009335
7,117,Oracle Data Mining,0.8822967425009335
7,125,Oracle_Data_Mining,0.8822967425009335
7,10,Engineer_degree,0.8815581479987082
7,131,Meta-advertising,0.8802942045970461
7,214,Transact-SQL,0.8773984423730901
7,39,A_Guide_to_Statistical_Techniques,0.8769932405305337
7,141,Machine learning,0.8756829889864799
7,144,Machine_learning,0.8756829889864799
7,70,SPSS,0.8731818829312084
7,115,SPSS,0.8731818829312084
7,23,Mathematics,0.8701069040448457
7,46,DataAnalytics,0.8694889419970966
7,40,StatisticalTechniques,0.8687978665004769
7,213,Software_engineer,0.8679959831662032
7,13,Master_of_Engineering,0.8675792077344835
7,143,Categorization,0.8627760313926888
7,56,Human_resource_consulting,0.861738856554013
7,134,Video_commerce,0.8607124797749229
7,52,Human_resource_management,0.8584054314091418
7,139,Data_mining,0.8563591353732946
7,150,Data mining,0.8563591353732946
7,92,Project management,0.8536741780285361
7,194,C,0.8535216813857618
7,86,Digital_economy,0.8511113858208732
7,129,Mobile_marketing,0.8507534806090856
7,85,Non-store_retailing,0.8505290274112882
7,130,Interactive_advertising,0.8503038258067619
7,24,Math_Stats_tools,0.8494158882036708
7,128,Advertising,0.8478049512101595
7,61,Grid_computing,0.8441503785952165
7,62,Grid computing,0.8441503785952165
7,57,Distributed Computing,0.8428561691606368
7,63,Distributed_Computing,0.8428561691606368
7,211,Software_architecture,0.8415731534054713
7,75,GATE,0.8409367309243139
7,120,GATE,0.8409367309243139
7,89,Business,0.8376317633107349
7,132,Television_advertisement,0.8320235935902135
7,105,DSRM02_Systematic_study,0.829621165152508
7,71,Weka,0.8188634793274282
7,116,Weka,0.8188634793274282
7,188,CAD,0.8183223094376361
7,88,Business Management,0.8182892458272502
7,18,BiomedicalEngineering,0.816899933261183
7,19,_BiomedicalEngineers,0.8163664980986661
7,16,BiomedicalEngineers2,0.8155631847503222
7,205,PHP,0.8153537027021077
7,76,KNIME,0.8125863890718107
7,121,KNIME,0.8125863890718107
7,195,Computer_Programming,0.7960498664193609
7,81,E-commerce,0.7941020844470824
7,206,System_programming,0.7904917364807853
7,68,Git,0.7836722927895736
7,114,Git,0.7836722927895736
7,198,Programmer,0.7777161833838953
7,58,Hortonworks,0.7762148997270208
7,155,Apache_HBase,0.7688364034990214
7,217,Computer_network,0.7621947493252992
7,83,Types_of_e-commerce,0.7567172442383133
7,64,Hadoop,0.7523086754488537
7,78,Mathematica,0.7517912595505885
7,123,Mathematica,0.7517912595505885
7,171,Oracle_Database,0.7480984580216397
7,173,SPARQL,0.7402735213943719
7,90,Business Intelligence,0.716329579499859
7,208,PL-SQL,0.6846509729356488
7,158,ODBMS,0.66241989057901
7,162,DB5,0.6470244763577488
7,168,Microsoft_SQL_Server,0.6065682072302675
7,175,DSENG04_Relational_non-relational_databases,0.606025210603947
7,167,Data_mart,0.5993033865409318
7,182,Data_warehouse,0.5626749996974617
7,172,Databases,0.5596300116368105
7,164,Database2,0.5558735386546649
7,156,MongoDB,0.5419095938996725
7,165,MonetDB,0.5347003380685895
7,180,PostgreSQL,0.5136529906227525
7,176,database,0.4587497612449668
7,177,DB3,0.4500321020948982
7,169,IBM_DB2,0.4416355453686992
7,160,RDBMS,0.42859113881503696
7,170,CouchDB,0.42590693640198907
7,159,MySQL,0.4222267239447932
7,166,DB4,0.40896634902044315
7,161,DB1,0.3908687815518842
7,174,NoSQL,0.3901705408323095
7,181,db,0.3582645500185272
7,178,Database,0.3492294633481423
8,48,Executive_search_firms,1.0
8,51,Employment_websites,1.0
8,53,Employment_agencies,1.0
8,172,Databases,1.0
8,111,SS,0.9899992516635168
8,131,Meta-advertising,0.9892611813328619
8,47,Summary_Table_for_Statistical_Techniques,0.9891282275859953
8,214,Transact-SQL,0.9887491779872841
8,42,6_BASIC_STATISTICAL_TOOLS,0.9868180677543775
8,130,Interactive_advertising,0.9863948511408047
8,21,Lists_of_mathematics_topics,0.9805694606408215
8,91,Job interview,0.9733580022623186
8,14,Professional_Science_Master's_Degree,0.9727181042294338
8,208,PL-SQL,0.9713392476824625
8,171,Oracle_Database,0.9712195959814495
8,137,Supervised_Learning,0.9709618876330668
8,138,Supervised Learning,0.9709618876330668
8,203,Java,0.968007632358827
8,132,Television_advertisement,0.9679063480778104
8,204,Objective-J,0.9659503793596201
8,168,Microsoft_SQL_Server,0.9620960970106369
8,207,Scala,0.9598894302582813
8,201,Ruby,0.9586690237886962
8,0,First_professional_degree,0.9559744319607899
8,209,Julia,0.955624638481632
8,177,DB3,0.954941252549971
8,72,Oracle Data Mining,0.9544705507947312
8,80,Oracle_Data_Mining,0.9544705507947312
8,117,Oracle Data Mining,0.9544705507947312
8,125,Oracle_Data_Mining,0.9544705507947312
8,128,Advertising,0.9539925959819644
8,133,Viral_marketing,0.9534378709642397
8,212,JavaScript,0.9528242820782858
8,200,Objective-C,0.9509217130467805
8,176,database,0.948719830297329
8,199,C_Sharp,0.947617963548584
8,179,Elasticsearch,0.9474765065134707
8,50,Personality-job_fit_theory,0.9472441748894181
8,152,Classification,0.9465574366945863
8,190,Pro-innovation_bias,0.9447186983245698
8,17,Biomedicine,0.944701134535005
8,217,Computer_network,0.9444467672043396
8,87,Business communication,0.9413481288109801
8,173,SPARQL,0.9410854785429943
8,202,C++,0.9393089222603302
8,194,C,0.9390136659945911
8,135,Unsupervised_learning,0.9371299434238146
8,149,Unsupervised learning,0.9371299434238146
8,193,C--,0.9364511999137052
8,5,Terminal_degree,0.935908208797748
8,45,Correlation,0.9348087678470344
8,73,Octave,0.9322921872262279
8,118,Octave,0.9322921872262279
8,54,Employment_agency,0.9303595494298851
8,155,Apache_HBase,0.9289866038298431
8,196,pbdR,0.9269965275860137
8,181,db,0.9252779234580615
8,161,DB1,0.9250385558440778
8,174,NoSQL,0.9249526283277684
8,136,Statistics,0.923521379112467
8,96,ScholarlyMethod,0.9211191656501847
8,11,Educational_specialist,0.9211132239609654
8,189,MarketPenetration,0.9186005732516983
8,20,Statistics,0.9184498865183597
8,41,Statistics,0.9184498865183597
8,10,Engineer_degree,0.9183035537269254
8,67,JMP,0.9164317071910383
8,113,JMP,0.9164317071910383
8,74,MATLAB,0.9158025590826754
8,119,MATLAB,0.9158025590826754
8,158,ODBMS,0.9147627202958419
8,142,Information_Retrieval,0.9146955137629356
8,146,Information Retrieval,0.9146955137629356
8,192,RequirementsManagement,0.9141468103791871
8,175,DSENG04_Relational_non-relational_databases,0.9133769140161839
8,40,StatisticalTechniques,0.911836210167016
8,145,Text mining,0.9110428217559382
8,148,Text_mining,0.9110428217559382
8,170,CouchDB,0.9109389746188598
8,164,Database2,0.908283926540339
8,70,SPSS,0.9069085677512262
8,115,SPSS,0.9069085677512262
8,44,Important_Methods_For_Statistical_Data_Analysis,0.9057833986431516
8,165,MonetDB,0.9045280310524467
8,77,Waffles,0.9041587515718001
8,122,Waffles,0.9041587515718001
8,92,Project management,0.903391467958514
8,187,Product_life-CycleManagement,0.9033771925639466
8,129,Mobile_marketing,0.9024988171085665
8,90,Business Intelligence,0.8990466713291818
8,8,Master_degree,0.8989832017740265
8,126,Co-marketing,0.8987535770214947
8,205,PHP,0.897317214267686
8,166,DB4,0.8969122527758455
8,102,RM3,0.8967649348877683
8,35,Investment_theory,0.8962539108382369
8,210,Python,0.8947276849774514
8,86,Digital_economy,0.8944316306348185
8,185,productDevelopment,0.8936628063692532
8,140,Clustering,0.8925350890886363
8,39,A_Guide_to_Statistical_Techniques,0.8919407808182763
8,127,MarketingMix,0.8911937516521682
8,55,Onboarding,0.8900334769434008
8,36,Stock_Exchange,0.8898200007928052
8,180,PostgreSQL,0.8848502229233326
8,7,Master_of_Science,0.8817824761290587
8,49,Executive_search,0.8811385250465016
8,13,Master_of_Engineering,0.880402900888157
8,169,IBM_DB2,0.8798754503885544
8,82,Online_marketplace,0.8745385859398264
8,151,Statistical method,0.8744208526511663
8,154,Statistical_method,0.8744208526511663
8,95,Corporate communication,0.8737315636233156
8,139,Data_mining,0.8721414475825902
8,150,Data mining,0.8721414475825902
8,66,SAS,0.8685857226223024
8,112,SAS,0.8685857226223024
8,197,SAS,0.8685857226223024
8,88,Business Management,0.8670927448273391
8,59,Cloud_Computing,0.8669026726972209
8,65,Cloud Computing,0.8669026726972209
8,84,E-commerce_credit_card_payment_system,0.8644936900847549
8,68,Git,0.8643546864617235
8,114,Git,0.8643546864617235
8,33,Financial_market_efficiency,0.8643216155014964
8,156,MongoDB,0.8640713598754155
8,28,CapitalMarket,0.8625596290837313
8,23,Mathematics,0.8625248294316454
8,30,Financial_instrument,0.8614631856349333
8,143,Categorization,0.8596009428584076
8,60,Cloudera,0.8568965685000811
8,159,MySQL,0.855437012198417
8,56,Human_resource_consulting,0.8543614517163869
8,57,Distributed Computing,0.8540713591730302
8,63,Distributed_Computing,0.8540713591730302
8,183,Time_toMarket,0.8508323985609896
8,31,Corporate_finance,0.8484842700780963
8,167,Data_mart,0.847178878332667
8,18,BiomedicalEngineering,0.8455355867343679
8,12,Graduate_school,0.8443144922430871
8,134,Video_commerce,0.8420159723310244
8,9,European_Joint_Master_degree_in_Economics,0.8407405252768754
8,75,GATE,0.8404471629903836
8,120,GATE,0.8404471629903836
8,2,Bachelor_degree,0.8385587806763275
8,89,Business,0.8375745879790923
8,163,DB6,0.8361740913641538
8,195,Computer_Programming,0.836133540246244
