5,45,Correlation,Statistics,0.8932240164362472
5,106,DSRM06_Contribute_research_objectives,Research,0.8932887736958597
5,56,Human_resource_consulting,Recuting,0.8934475378004103
5,88,Business Management,Business,0.8958743589757744
5,121,DSDM02,Edison,0.8961098028528215
5,38,Stock_Trader,capital_market,0.8966889629713418
5,245,Software_developer,Computer_Programming,0.8969808158051418
5,60,Cloudera,Distributed,0.8973245304143344
5,230,Objective-C,Computer_Programming,0.8981236126717698
5,99,IsOperationsResearchReallyResearch,Research,0.8996763875332825
5,217,Product_life-CycleManagement,ProductDevelopment,0.9008427336689832
5,108,RM1,Research,0.9010411599595838
5,224,C,Computer_Programming,0.9024198151568064
5,141,DSENG05,Edison,0.9036050360221017
5,30,Financial_instrument,capital_market,0.9051073830961734
5,115,DSRM03,Edison,0.9053838451172271
5,229,C_Sharp,Computer_Programming,0.9064243487523388
5,120,DSRM05,Edison,0.9069995160599417
5,32,Financial_market,capital_market,0.9094578595157649
5,192,DB5,Databases,0.909725980395633
5,97,UndergraduateResearch,Research,0.9111098663918195
5,239,Julia,Computer_Programming,0.9119984802995252
5,82,Online_marketplace,e-commerce,0.9135803291424364
5,49,Executive_search,Recuting,0.9141659996625062
5,79,Software,statistical_software,0.9157891721887881
5,154,Software,Software,0.9157891721887881
5,237,Scala,Computer_Programming,0.916140765771606
5,109,Primary_Research,Research,0.9163287540482963
5,100,Secondary_research,Research,0.9168682654890457
5,74,MATLAB,statistical_software,0.9175115257998983
5,149,MATLAB,Software,0.9175115257998983
5,208,Database,Databases,0.9191827529375051
5,140,DSDA06,Edison,0.9198103071193879
5,39,A_Guide_to_Statistical_Techniques,Statistics,0.9199076361546698
5,58,Hortonworks,Distributed,0.9205525574076002
5,213,Time_toMarket,ProductDevelopment,0.9218892359059
5,199,IBM_DB2,Databases,0.9265530078809686
5,93,Service-oriented modeling,Business,0.9268490300569555
5,25,Financial_services,capital_market,0.928347982784158
5,35,Investment_theory,capital_market,0.9301257554624179
5,161,Meta-advertising,Advertising,0.930733897443514
5,196,DB4,Databases,0.931398573899794
5,221,Product,ProductDevelopment,0.9314859554497724
5,207,DB3,Databases,0.9323652752383207
5,73,Octave,statistical_software,0.9327717326342628
5,148,Octave,Software,0.9327717326342628
5,232,C++,Computer_Programming,0.9336674620848141
5,110,FrascatiDefinitionofResearch,Research,0.9368591324020298
5,113,DSRM02,Edison,0.9370293895621046
5,233,Java,Computer_Programming,0.9398549108828497
5,223,C--,Computer_Programming,0.9399915793972268
5,59,Cloud_Computing,Distributed,0.9409816692359796
5,65,Cloud Computing,Distributed,0.9409816692359796
5,204,NoSQL,Databases,0.9411230998935265
5,191,DB1,Databases,0.9412410588465325
5,188,ODBMS,Databases,0.9419757432819033
5,236,System_programming,Computer_Programming,0.9426957116208926
5,215,productDevelopment,ProductDevelopment,0.9433027404958796
5,198,Microsoft_SQL_Server,Databases,0.9439250933565771
5,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.9461172314435768
5,219,MarketPenetration,ProductDevelopment,0.9465539975702123
5,211,db,Databases,0.947392045607687
5,33,Financial_market_efficiency,capital_market,0.9487762935725738
5,107,RMO,Research,0.9524509487951003
5,103,DSRM01_Scientific_method,Research,0.9560431613558292
5,92,Project management,Business,0.9586051758757904
5,238,PL-SQL,Computer_Programming,0.9598386913438572
5,220,Pro-innovation_bias,ProductDevelopment,0.9682873878537896
5,201,Oracle_Database,Databases,0.972542282320844
5,11,Educational_specialist,Education,0.9729327364599621
5,244,Transact-SQL,Computer_Programming,0.9751320895623641
5,47,Summary_Table_for_Statistical_Techniques,Statistics,0.976019448801142
5,111,SS,Research,0.9778270253242601
5,206,database,Databases,0.9834199395150481
5,202,Databases,Databases,1.0
6,124,DSDK04,Edison,0.39963063821209555
6,128,DSDA05,Edison,0.4490099700937026
6,133,DSDK02,Edison,0.5745839110848169
6,122,DSDA03,Edison,0.576139691233841
6,130,DSENG06,Edison,0.6089803974751238
6,177,Predictive Analytics,Machine_Learning,0.622458350767207
6,183,Predictive_Analytics,Machine_Learning,0.622458350767207
6,139,DSDA01,Edison,0.6279389288304215
6,159,Mobile_marketing,Advertising,0.6291113631474211
6,135,DSDK06,Edison,0.6542760990296812
6,157,MarketingMix,Advertising,0.6842686493336554
6,125,DSDK05,Edison,0.6848989091779025
6,156,Co-marketing,Advertising,0.6881296806216805
6,129,DSDK03,Edison,0.707187247512121
6,90,Business Intelligence,Business,0.7087584576041417
6,95,Corporate communication,Business,0.719760470156843
6,66,SAS,statistical_software,0.7209098916215808
6,142,SAS,Software,0.7209098916215808
6,227,SAS,Computer_Programming,0.7209098916215808
6,163,Viral_marketing,Advertising,0.7213934350028917
6,53,Employment_agencies,Recuting,0.7383708290560473
6,89,Business,Business,0.7406870088006876
6,72,Oracle Data Mining,statistical_software,0.7457388522779456
6,80,Oracle_Data_Mining,statistical_software,0.7457388522779456
6,147,Oracle Data Mining,Software,0.7457388522779456
6,155,Oracle_Data_Mining,Software,0.7457388522779456
6,246,R,Computer_Programming,0.7461765735400048
6,46,DataAnalytics,Statistics,0.7594099483760256
6,158,Advertising,Advertising,0.7666408344742834
6,175,Text mining,Machine_Learning,0.769354256921056
6,178,Text_mining,Machine_Learning,0.769354256921056
6,81,E-commerce,e-commerce,0.7789104298996347
6,52,Human_resource_management,Recuting,0.7858456973888963
6,134,DSDA04,Edison,0.7861887414533758
6,31,Corporate_finance,capital_market,0.7907104604178194
6,214,New_product_development,ProductDevelopment,0.7920735538020766
6,185,Apache_HBase,Databases,0.796082261142953
6,58,Hortonworks,Distributed,0.7961647094997586
6,136,DSDM01,Edison,0.8017595886785486
6,160,Interactive_advertising,Advertising,0.8089158127969833
6,199,IBM_DB2,Databases,0.8116587429928327
6,222,RequirementsManagement,ProductDevelopment,0.8142423204255873
6,201,Oracle_Database,Databases,0.814884726289065
6,123,DSDK01,Edison,0.815084473474085
6,24,Math_Stats_tools,Math_Stats_tools,0.8217148338634541
6,60,Cloudera,Distributed,0.8246425962115175
6,169,Data_mining,Machine_Learning,0.830882641288054
6,180,Data mining,Machine_Learning,0.830882641288054
6,190,RDBMS,Databases,0.8315540510830324
6,141,DSENG05,Edison,0.8321771072294879
6,88,Business Management,Business,0.8340655914643951
6,217,Product_life-CycleManagement,ProductDevelopment,0.8367257876061831
6,92,Project management,Business,0.8374354703481987
6,116,DSDM04,Edison,0.8379635641600419
6,94,Business Model,Business,0.8394698396064268
6,238,PL-SQL,Computer_Programming,0.8414043744858134
6,117,DSDM03,Edison,0.841706613311211
6,71,Weka,statistical_software,0.8423694281151541
6,146,Weka,Software,0.8423694281151541
6,189,MySQL,Databases,0.8472296566961681
6,212,Data_warehouse,Databases,0.8485307931815331
6,210,PostgreSQL,Databases,0.8489487515254409
6,36,Stock_Exchange,capital_market,0.8514811920670545
6,118,DSDM05,Edison,0.8520294679924831
6,195,MonetDB,Databases,0.8523642703858247
6,37,Finance,capital_market,0.8540573344140143
6,29,Mathematical_finance,capital_market,0.8542096631395586
6,26,Financial_economics,capital_market,0.8593976087418771
6,202,Databases,Databases,0.8606371090150318
6,56,Human_resource_consulting,Recuting,0.8618912631749975
6,198,Microsoft_SQL_Server,Databases,0.8630630699864366
6,25,Financial_services,capital_market,0.863345202003311
6,213,Time_toMarket,ProductDevelopment,0.8669494889173657
6,127,DSENG03,Edison,0.8731987515636789
6,38,Stock_Trader,capital_market,0.8764477658062738
6,162,Television_advertisement,Advertising,0.8766608156349873
6,55,Onboarding,Recuting,0.8784830120032775
6,30,Financial_instrument,capital_market,0.8814465944095242
6,32,Financial_market,capital_market,0.8822425256819267
6,34,FinancialRegulation,capital_market,0.8843905290192824
6,64,Hadoop,Distributed,0.8853571688513707
6,28,CapitalMarket,capital_market,0.8886719618045253
6,35,Investment_theory,capital_market,0.8892015130196559
6,182,Classification,Machine_Learning,0.8896509431108168
6,27,FinanceCapitalism,capital_market,0.8916189812571059
6,114,DSDM06,Edison,0.891932066550853
6,84,E-commerce_credit_card_payment_system,e-commerce,0.8919404440327596
6,216,VirtualProductDevelopment,ProductDevelopment,0.8924406648375071
6,12,Graduate_school,Education,0.8947416930156812
6,83,Types_of_e-commerce,e-commerce,0.8953470897168433
6,6,Doctor_of_Philosophy,Education,0.896481296762844
6,75,GATE,statistical_software,0.896619872214197
6,150,GATE,Software,0.896619872214197
6,205,DSENG04_Relational_non-relational_databases,Databases,0.8967454787880065
6,87,Business communication,Business,0.8978930480261291
6,218,CAD,ProductDevelopment,0.8982541305752473
6,67,JMP,statistical_software,0.8982664793654401
6,143,JMP,Software,0.8982664793654401
6,70,SPSS,statistical_software,0.898896344993227
6,145,SPSS,Software,0.898896344993227
6,221,Product,ProductDevelopment,0.8991253281700148
6,186,MongoDB,Databases,0.8992448325375134
6,1,Master's_degree_in_Europe,Education,0.9005492826275978
6,121,DSDM02,Edison,0.9036366460768729
6,78,Mathematica,statistical_software,0.9036862710520006
6,153,Mathematica,Software,0.9036862710520006
6,172,Information_Retrieval,Machine_Learning,0.9037287684625522
6,176,Information Retrieval,Machine_Learning,0.9037287684625522
6,215,productDevelopment,ProductDevelopment,0.9037776172410574
6,68,Git,statistical_software,0.9044128864211195
6,144,Git,Software,0.9044128864211195
6,119,DSDA02,Edison,0.9048911354020148
6,49,Executive_search,Recuting,0.9063813708499193
6,2,Bachelor_degree,Education,0.9064519758662485
6,40,StatisticalTechniques,Statistics,0.9065258629468905
6,0,First_professional_degree,Education,0.907051185247551
6,79,Software,statistical_software,0.9072316204798679
6,154,Software,Software,0.9072316204798679
6,137,DSENG04,Edison,0.9097520763679668
6,200,CouchDB,Databases,0.9099015924968359
6,4,Chemistry_Quality_Eurolabels,Education,0.9103806590240683
6,93,Service-oriented modeling,Business,0.9116063524393697
6,15,Master_of_Laws,Education,0.91189156561977
6,228,Programmer,Computer_Programming,0.9144282657311018
6,19,_BiomedicalEngineers,Biomedical,0.9152210764054156
6,8,Master_degree,Education,0.9153439986109747
6,207,DB3,Databases,0.9181893592685467
6,188,ODBMS,Databases,0.9183853463353185
6,76,KNIME,statistical_software,0.9185563171837257
6,151,KNIME,Software,0.9185563171837257
6,173,Categorization,Machine_Learning,0.9185748661503222
6,197,Data_mart,Databases,0.9189521278765127
6,16,BiomedicalEngineers2,Biomedical,0.9196872477217782
6,245,Software_developer,Computer_Programming,0.9202156021055894
6,97,UndergraduateResearch,Research,0.9206595330530405
6,187,DB2,Databases,0.9207078888388942
6,192,DB5,Databases,0.9209781355643811
6,5,Terminal_degree,Education,0.9212971981431795
6,170,Clustering,Machine_Learning,0.9221705941469516
6,85,Non-store_retailing,e-commerce,0.9228064691909221
6,86,Digital_economy,e-commerce,0.9233129357407953
6,7,Master_of_Science,Education,0.9237934615872103
6,54,Employment_agency,Recuting,0.923795042946873
6,203,SPARQL,Databases,0.9246915580585182
6,61,Grid_computing,Distributed,0.9250740081437675
6,62,Grid computing,Distributed,0.9250740081437675
6,131,DSRM04,Edison,0.9255119545737087
6,208,Database,Databases,0.9262164963351424
6,219,MarketPenetration,ProductDevelopment,0.9265652588006986
6,23,Mathematics,Math_Stats_tools,0.92668493713454
6,82,Online_marketplace,e-commerce,0.9271141708760426
6,224,C,Computer_Programming,0.9280766250336472
6,77,Waffles,statistical_software,0.9303635198269838
6,152,Waffles,Software,0.9303635198269838
6,13,Master_of_Engineering,Education,0.930688652560187
6,10,Engineer_degree,Education,0.9312421622915839
6,235,PHP,Computer_Programming,0.9315058988080707
6,240,Python,Computer_Programming,0.9332578187607509
6,194,Database2,Databases,0.9334565492866489
6,99,IsOperationsResearchReallyResearch,Research,0.933615966031029
6,115,DSRM03,Edison,0.9339288072960676
6,18,BiomedicalEngineering,Biomedical,0.9339348884087066
6,91,Job interview,Business,0.9349063194849763
6,3,Master_of_Applied_Science,Education,0.9357712697203102
6,140,DSDA06,Edison,0.935983187769387
6,164,Video_commerce,Advertising,0.9363322790970668
6,33,Financial_market_efficiency,capital_market,0.9364152325200301
6,105,DSRM02_Systematic_study,Research,0.936853115315391
6,112,DSRM06,Edison,0.9381885035875508
6,9,European_Joint_Master_degree_in_Economics,Education,0.9385116945284773
6,204,NoSQL,Databases,0.938575210574568
6,191,DB1,Databases,0.9386790795910235
6,17,Biomedicine,Biomedical,0.9387874906049499
6,181,Statistical method,Machine_Learning,0.9405190990353934
6,184,Statistical_method,Machine_Learning,0.9405190990353934
6,126,DSENG01,Edison,0.9406582198427457
6,109,Primary_Research,Research,0.9412517211372148
6,48,Executive_search_firms,Recuting,0.9426714358248178
6,106,DSRM06_Contribute_research_objectives,Research,0.9434338880054643
6,229,C_Sharp,Computer_Programming,0.9438221328323448
6,110,FrascatiDefinitionofResearch,Research,0.9446937040609119
6,98,RM2,Research,0.9447841612241951
6,231,Ruby,Computer_Programming,0.9448826643778598
6,225,Computer_Programming,Computer_Programming,0.9449199048535226
6,239,Julia,Computer_Programming,0.9454357258678978
6,234,Objective-J,Computer_Programming,0.9465080843595299
6,241,Software_architecture,Computer_Programming,0.9471174503507669
6,196,DB4,Databases,0.9487814848301687
6,120,DSRM05,Edison,0.9493357270495507
6,209,Elasticsearch,Databases,0.950460587264535
6,171,Machine learning,Machine_Learning,0.9511864108922115
6,174,Machine_learning,Machine_Learning,0.9511864108922115
6,226,pbdR,Computer_Programming,0.9518072858471202
6,45,Correlation,Statistics,0.9519398772464414
6,193,DB6,Databases,0.9531896395588978
6,20,Statistics,Math_Stats_tools,0.9535054864393082
6,41,Statistics,Statistics,0.9535054864393082
6,232,C++,Computer_Programming,0.9540531219040983
6,166,Statistics,Machine_Learning,0.9542722495333267
6,100,Secondary_research,Research,0.9543605221293763
6,223,C--,Computer_Programming,0.9555762703357034
6,242,JavaScript,Computer_Programming,0.9556535180803271
6,74,MATLAB,statistical_software,0.9556928355790307
6,149,MATLAB,Software,0.9556928355790307
6,138,DSRM01,Edison,0.9563261767315138
6,244,Transact-SQL,Computer_Programming,0.957917152074133
6,230,Objective-C,Computer_Programming,0.9579814245383088
6,167,Supervised_Learning,Machine_Learning,0.9580896528551682
6,168,Supervised Learning,Machine_Learning,0.9580896528551682
6,165,Unsupervised_learning,Machine_Learning,0.9590292212781063
6,179,Unsupervised learning,Machine_Learning,0.9590292212781063
6,108,RM1,Research,0.9604310399864735
6,237,Scala,Computer_Programming,0.961693557047837
6,132,DSENG02,Edison,0.9623498316383337
6,233,Java,Computer_Programming,0.9628195646656448
6,43,List_of_statistical_packages,Statistics,0.962989843797744
6,22,List_of_statistical_packages,Math_Stats_tools,0.9633110791049457
6,69,List_of_statistical_packages,statistical_software,0.9633110791049457
6,50,Personality-job_fit_theory,Recuting,0.9637732245482763
6,211,db,Databases,0.9643306380651946
6,243,Software_engineer,Computer_Programming,0.9648920492448512
6,59,Cloud_Computing,Distributed,0.9655174921955721
6,65,Cloud Computing,Distributed,0.9655174921955721
6,39,A_Guide_to_Statistical_Techniques,Statistics,0.9667068100786663
6,101,RM5,Research,0.9669303609236062
6,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.9673945240843521
6,57,Distributed Computing,Distributed,0.9677096275439429
6,63,Distributed_Computing,Distributed,0.9677096275439429
6,236,System_programming,Computer_Programming,0.9681047268729863
6,14,Professional_Science_Master's_Degree,Education,0.9681679148031561
6,11,Educational_specialist,Education,0.9685586097468101
6,206,database,Databases,0.9690041363138704
6,247,Computer_network,Computer_Programming,0.9702815683492735
6,102,RM3,Research,0.9708626594681837
6,107,RMO,Research,0.971654830731058
6,113,DSRM02,Edison,0.9721730165226338
6,104,RM4,Research,0.9731142056677636
6,220,Pro-innovation_bias,ProductDevelopment,0.9736752835246207
6,103,DSRM01_Scientific_method,Research,0.9738584447902582
6,73,Octave,statistical_software,0.9744285714207536
6,148,Octave,Software,0.9744285714207536
6,96,ScholarlyMethod,Research,0.9783292001777871
6,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.9787516238912619
6,111,SS,Research,0.9851238928866665
6,47,Summary_Table_for_Statistical_Techniques,Statistics,0.9862341241705778
6,51,Employment_websites,Recuting,0.9869738170788188
6,21,Lists_of_mathematics_topics,Math_Stats_tools,0.9962272875382128
6,161,Meta-advertising,Advertising,0.9999851338519024
7,208,Database,Databases,0.2617847955355621
7,204,NoSQL,Databases,0.3056855555205099
7,191,DB1,Databases,0.30707660370374745
7,211,db,Databases,0.3131974056491298
7,196,DB4,Databases,0.32100122393913555
7,200,CouchDB,Databases,0.32942853338780165
7,188,ODBMS,Databases,0.3484522438121994
7,189,MySQL,Databases,0.35782400082133137
7,207,DB3,Databases,0.3588285352826449
7,206,database,Databases,0.3648514605965337
7,190,RDBMS,Databases,0.3713520754871197
7,137,DSENG04,Edison,0.3745934196543924
7,199,IBM_DB2,Databases,0.4047692968962425
7,210,PostgreSQL,Databases,0.41048692847170953
7,195,MonetDB,Databases,0.42351075172408803
7,194,Database2,Databases,0.4883082236890336
7,186,MongoDB,Databases,0.5022137124725858
7,212,Data_warehouse,Databases,0.5162077292460235
7,117,DSDM03,Edison,0.5213371924895875
7,197,Data_mart,Databases,0.5461790161919589
7,202,Databases,Databases,0.5699358837103286
7,136,DSDM01,Edison,0.5761489947707215
7,192,DB5,Databases,0.581107021716254
7,134,DSDA04,Edison,0.5847348395497391
7,205,DSENG04_Relational_non-relational_databases,Databases,0.5995279976997802
7,198,Microsoft_SQL_Server,Databases,0.6058494338646823
7,114,DSDM06,Edison,0.6722168810162531
7,203,SPARQL,Databases,0.6803637543055157
7,121,DSDM02,Edison,0.6870762265592432
7,130,DSENG06,Edison,0.6941069533674854
7,90,Business Intelligence,Business,0.7037481700906584
7,185,Apache_HBase,Databases,0.7161023513637798
7,128,DSDA05,Edison,0.7265418243967738
7,238,PL-SQL,Computer_Programming,0.7275366364191521
7,83,Types_of_e-commerce,e-commerce,0.7365126893854831
7,247,Computer_network,Computer_Programming,0.7384741315973955
7,201,Oracle_Database,Databases,0.7391381122130627
7,126,DSENG01,Edison,0.7600326809979645
7,64,Hadoop,Distributed,0.7606580938758042
7,71,Weka,statistical_software,0.7688929294886223
7,146,Weka,Software,0.7688929294886223
7,89,Business,Business,0.7701928102024673
7,81,E-commerce,e-commerce,0.7736006075757886
7,172,Information_Retrieval,Machine_Learning,0.774747219305949
7,176,Information Retrieval,Machine_Learning,0.774747219305949
7,68,Git,statistical_software,0.7759643484916438
7,144,Git,Software,0.7759643484916438
7,76,KNIME,statistical_software,0.7781912257125436
7,151,KNIME,Software,0.7781912257125436
7,16,BiomedicalEngineers2,Biomedical,0.793934841198386
7,19,_BiomedicalEngineers,Biomedical,0.7942925625367797
7,58,Hortonworks,Distributed,0.7944840668462589
7,118,DSDM05,Edison,0.7960204593317151
7,18,BiomedicalEngineering,Biomedical,0.798642879024844
7,105,DSRM02_Systematic_study,Research,0.8011871844410949
7,228,Programmer,Computer_Programming,0.8080079512457208
7,175,Text mining,Machine_Learning,0.8169607208275917
7,178,Text_mining,Machine_Learning,0.8169607208275917
7,88,Business Management,Business,0.8225408200660255
7,75,GATE,statistical_software,0.8236210600175836
7,150,GATE,Software,0.8236210600175836
7,56,Human_resource_consulting,Recuting,0.8259260765645566
7,86,Digital_economy,e-commerce,0.8277791058707268
7,122,DSDA03,Edison,0.8289629440744378
7,78,Mathematica,statistical_software,0.830804838190485
7,153,Mathematica,Software,0.830804838190485
7,129,DSDK03,Edison,0.8327347494324833
7,222,RequirementsManagement,ProductDevelopment,0.8333863024675505
7,116,DSDM04,Edison,0.8362440967199943
7,132,DSENG02,Edison,0.837246452535158
7,236,System_programming,Computer_Programming,0.8391917418796447
7,164,Video_commerce,Advertising,0.8404735044025636
7,61,Grid_computing,Distributed,0.8488929242472758
7,62,Grid computing,Distributed,0.8488929242472758
7,241,Software_architecture,Computer_Programming,0.849014224674314
7,173,Categorization,Machine_Learning,0.8519419531149544
7,52,Human_resource_management,Recuting,0.8524510862664383
7,40,StatisticalTechniques,Statistics,0.8531910874040479
7,24,Math_Stats_tools,Math_Stats_tools,0.8540042827873028
7,85,Non-store_retailing,e-commerce,0.855548107236541
7,170,Clustering,Machine_Learning,0.8555501092693457
7,13,Master_of_Engineering,Education,0.8564371287508987
7,243,Software_engineer,Computer_Programming,0.8570155048065697
7,218,CAD,ProductDevelopment,0.8588541472846369
7,133,DSDK02,Edison,0.8599201984428086
7,169,Data_mining,Machine_Learning,0.8616543250462186
7,180,Data mining,Machine_Learning,0.8616543250462186
7,66,SAS,statistical_software,0.8629332896107914
7,142,SAS,Software,0.8629332896107914
7,227,SAS,Computer_Programming,0.8629332896107914
7,57,Distributed Computing,Distributed,0.8644319538402034
7,63,Distributed_Computing,Distributed,0.8644319538402034
7,92,Project management,Business,0.8646569231329151
7,140,DSDA06,Edison,0.866317726805772
7,235,PHP,Computer_Programming,0.8671202274310901
7,123,DSDK01,Edison,0.8676943629805559
7,246,R,Computer_Programming,0.8694928858486739
7,72,Oracle Data Mining,statistical_software,0.8697194153925911
7,80,Oracle_Data_Mining,statistical_software,0.8697194153925911
7,147,Oracle Data Mining,Software,0.8697194153925911
7,155,Oracle_Data_Mining,Software,0.8697194153925911
7,124,DSDK04,Edison,0.8701566187048015
7,46,DataAnalytics,Statistics,0.8721351802113777
7,193,DB6,Databases,0.8753558440934124
7,10,Engineer_degree,Education,0.878642930214149
7,94,Business Model,Business,0.8788057107759486
7,23,Mathematics,Math_Stats_tools,0.8813814626541776
7,87,Business communication,Business,0.883045644655044
7,141,DSENG05,Edison,0.8839384727678727
7,84,E-commerce_credit_card_payment_system,e-commerce,0.8866970837943426
7,127,DSENG03,Edison,0.8896990127352811
7,159,Mobile_marketing,Advertising,0.8916453754987821
7,70,SPSS,statistical_software,0.8940367819931492
7,145,SPSS,Software,0.8940367819931492
7,39,A_Guide_to_Statistical_Techniques,Statistics,0.8983175642582977
7,93,Service-oriented modeling,Business,0.8990996244316842
7,187,DB2,Databases,0.8992592572774355
7,225,Computer_Programming,Computer_Programming,0.8996684103746236
7,67,JMP,statistical_software,0.9015306887554746
7,143,JMP,Software,0.9015306887554746
7,182,Classification,Machine_Learning,0.9029968332619916
7,171,Machine learning,Machine_Learning,0.9038430891468295
7,174,Machine_learning,Machine_Learning,0.9038430891468295
7,131,DSRM04,Edison,0.9067907367489783
7,158,Advertising,Advertising,0.9071504200471253
7,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.9076164023727993
7,244,Transact-SQL,Computer_Programming,0.9084296399671692
7,240,Python,Computer_Programming,0.9085308801235998
7,239,Julia,Computer_Programming,0.9108696910384328
7,167,Supervised_Learning,Machine_Learning,0.9113370293914217
7,168,Supervised Learning,Machine_Learning,0.9113370293914217
7,82,Online_marketplace,e-commerce,0.9145753167703243
7,55,Onboarding,Recuting,0.9153943452580977
7,214,New_product_development,ProductDevelopment,0.9157074298059644
7,177,Predictive Analytics,Machine_Learning,0.9157792364282951
7,183,Predictive_Analytics,Machine_Learning,0.9157792364282951
7,139,DSDA01,Edison,0.9162371362297164
7,60,Cloudera,Distributed,0.917519888693023
7,226,pbdR,Computer_Programming,0.919099101103067
7,119,DSDA02,Edison,0.9200875653720697
7,91,Job interview,Business,0.9203518184279429
7,242,JavaScript,Computer_Programming,0.9229042108033406
7,79,Software,statistical_software,0.9240633287468827
7,154,Software,Software,0.9240633287468827
7,224,C,Computer_Programming,0.9247001567443685
7,95,Corporate communication,Business,0.9247839590160123
7,245,Software_developer,Computer_Programming,0.9263170757351652
7,162,Television_advertisement,Advertising,0.9284438568871036
7,216,VirtualProductDevelopment,ProductDevelopment,0.9286496419921242
7,223,C--,Computer_Programming,0.9307629382171785
7,217,Product_life-CycleManagement,ProductDevelopment,0.9322684544021721
7,59,Cloud_Computing,Distributed,0.9329754698928422
7,65,Cloud Computing,Distributed,0.9329754698928422
7,213,Time_toMarket,ProductDevelopment,0.9333439418719527
7,31,Corporate_finance,capital_market,0.934354642940683
7,234,Objective-J,Computer_Programming,0.9345570877239812
7,54,Employment_agency,Recuting,0.9386861007137168
7,230,Objective-C,Computer_Programming,0.9392272278085698
7,229,C_Sharp,Computer_Programming,0.9403279999653252
7,5,Terminal_degree,Education,0.9403627298667339
7,112,DSRM06,Edison,0.9408298638270711
7,231,Ruby,Computer_Programming,0.9408570329177014
7,232,C++,Computer_Programming,0.9409253748337202
7,77,Waffles,statistical_software,0.9413935942600533
7,152,Waffles,Software,0.9413935942600533
7,25,Financial_services,capital_market,0.9414955439255183
7,125,DSDK05,Edison,0.9415243450321832
7,2,Bachelor_degree,Education,0.9428232254197748
7,38,Stock_Trader,capital_market,0.943263631859968
7,135,DSDK06,Edison,0.9434794511539281
7,36,Stock_Exchange,capital_market,0.9441766003575942
7,20,Statistics,Math_Stats_tools,0.9445975288798798
7,41,Statistics,Statistics,0.9445975288798798
7,50,Personality-job_fit_theory,Recuting,0.9447085998918079
7,110,FrascatiDefinitionofResearch,Research,0.9449568201989441
7,166,Statistics,Machine_Learning,0.945502228095869
7,17,Biomedicine,Biomedical,0.945664095663256
7,113,DSRM02,Edison,0.9467781089417407
7,8,Master_degree,Education,0.9478394071597541
7,115,DSRM03,Edison,0.9490232332422728
7,7,Master_of_Science,Education,0.949333472467373
7,45,Correlation,Statistics,0.9493371328535437
7,165,Unsupervised_learning,Machine_Learning,0.9499659083939436
